"USW00013987","2018-09-17","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  328",",,W","  178",",,W",,,,,"    6",",,W",,,,,,,,,,,,,"  260",",,W","  270",",,W",,,,,"   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-09-18","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  328",",,W","  211",",,W",,,,,"   28",",,W",,,,,,,,,,,,,"  220",",,W","  210",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-09-19","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  333",",,W","  228",",,W",,,,,"   35",",,W",,,,,,,,,,,,,"  200",",,W","  160",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-09-20","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  333",",,W","  233",",,W",,,,,"   50",",,W",,,,,,,,,,,,,"  180",",,W","  190",",,W",,,,,"   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-09-21","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   38",",,W,2400",,,,,"  267",",,W","  156",",,W",,,,,"   31",",,W",,,,,,,,,,,,,"  340",",,W","  330",",,W",,,,,"   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-09-22","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  217",",,W","  139",",,W",,,,,"   30",",,W",,,,,,,,,,,,,"   60",",,W","   40",",,W",,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-09-23","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  261",",,W","  161",",,W",,,,,"   30",",,W",,,,,,,,,,,,,"   70",",,W","   70",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-09-24","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  261",",,W","  189",",,W",,,,,"   15",",,W",,,,,,,,,,,,,"  120",",,W","  130",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-09-25","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    5",",,W,2400",,,,,"  294",",,W","  150",",,W",,,,,"   46",",,W",,,,,,,,,,,,,"  360",",,W","  340",",,W",,,,,"   94",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-09-26","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  172",",,W","   83",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"   10",",,W","   20",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-09-27","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  228",",,W","   44",",,W",,,,,"   10",",,W",,,,,,,,,,,,,"  220",",,W","  210",",,W",,,,,"   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-09-28","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  228",",,W","  100",",,W",,,,,"   23",",,W",,,,,,,,,,,,,"   80",",,W","  100",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-09-29","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  267",",,W","  117",",,W",,,,,"   30",",,W",,,,,,,,,,,,,"  150",",,W","  210",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-09-30","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  250",",,W","  178",",,W",,,,,"   40",",,W",,,,,,,,,,,,,"  190",",,W","  170",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-10-01","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  267",",,W","  178",",,W",,,,,"   39",",,W",,,,,,,,,,,,,"  210",",,W","  210",",,W",,,,,"   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-10-02","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  300",",,W","  200",",,W",,,,,"   45",",,W",,,,,,,,,,,,,"  210",",,W","  180",",,W",,,,,"   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-10-03","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  317",",,W","  222",",,W",,,,,"   68",",,W",,,,,,,,,,,,,"  200",",,W","  190",",,W",,,,,"  130",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-10-04","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   69",",,W,2400",,,,,"  244",",,W","  161",",,W",,,,,"   36",",,W",,,,,,,,,,,,,"   10",",,W","   20",",,W",,,,,"   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-10-05","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  317",",,W","  178",",,W",,,,,"   60",",,W",,,,,,,,,,,,,"  210",",,W","  200",",,W",,,,,"  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-10-06","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","  173",",,W,2400",,,,,"  283",",,W","  172",",,W",,,,,"   41",",,W",,,,,,,,,,,,,"  210",",,W","  200",",,W",,,,,"   89",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-10-07","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   36",",,W,2400",,,,,"  256",",,W","  178",",,W",,,,,"   28",",,W",,,,,,,,,,,,,"  150",",,W","  150",",,W",,,,,"   67",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-10-08","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  294",",,W","  217",",,W",,,,,"   51",",,W",,,,,,,,,,,,,"  180",",,W","  150",",,W",,,,,"  103",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-10-09","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   91",",,W,2400",,,,,"  256",",,W","  178",",,W",,,,,"   39",",,W",,,,,,,,,,,,,"  230",",,W","  220",",,W",,,,,"  143",",,W","  219",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-10-10","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    5",",,W,2400",,,,,"  183",",,W","   72",",,W",,,,,"   43",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-10-11","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  156",",,W","   44",",,W",,,,,"   24",",,W",,,,,,,,,,,,,"  350",",,W","  270",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-10-12","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   46",",,W,2400",,,,,"  117",",,W","   67",",,W",,,,,"   18",",,W",,,,,,,,,,,,,"  350",",,W","  340",",,W",,,,,"   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-10-13","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   33",",,W,2400",,,,,"  122",",,W","   39",",,W",,,,,"   19",",,W",,,,,,,,,,,,,"   90",",,W","   80",",,W",,,,,"   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-10-14","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   18",",,W,2400",,,,,"  144",",,W","   28",",,W",,,,,"   36",",,W",,,,,,,,,,,,,"  340",",,W","  340",",,W",,,,,"  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-10-15","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    3",",,W,2400",,,,,"   94",",,W","   11",",,W",,,,,"   36",",,W",,,,,,,,,,,,,"  340",",,W","  340",",,W",,,,,"   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-10-16","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  156",",,W","    6",",,W",,,,,"    6",",,W",,,,,,,,,,,,,"  290",",,W","  320",",,W",,,,,"   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-10-17","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  206",",,W","   22",",,W",,,,,"   21",",,W",,,,,,,,,,,,,"   10",",,W","   60",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-10-18","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  183",",,W","   72",",,W",,,,,"   25",",,W",,,,,,,,,,,,,"  120",",,W","  120",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-10-19","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   76",",,W,2400",,,,,"  139",",,W","   94",",,W",,,,,"   38",",,W",,,,,,,,,,,,,"  210",",,W","  210",",,W",,,,,"   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-10-20","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  200",",,W","   56",",,W",,,,,"   31",",,W",,,,,,,,,,,,,"  350",",,W","  350",",,W",,,,,"   76",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-10-21","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  172",",,W","    0",",,W",,,,,"   22",",,W",,,,,,,,,,,,,"  130",",,W","  150",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-10-22","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  206",",,W","   61",",,W",,,,,"   27",",,W",,,,,,,,,,,,,"  210",",,W","  200",",,W",,,,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-10-23","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  222",",,W","   56",",,W",,,,,"   18",",,W",,,,,,,,,,,,,"   50",",,W","   30",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-10-24","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  167",",,W","   67",",,W",,,,,"   29",",,W",,,,,,,,,,,,,"  120",",,W","  120",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-10-25","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   69",",,W,2400",,,,,"  111",",,W","   89",",,W",,,,,"   19",",,W",,,,,,,,,,,,,"  320",",,W","  310",",,W",,,,,"   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-10-26","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  156",",,W","   61",",,W",,,,,"   36",",,W",,,,,,,,,,,,,"  320",",,W","  340",",,W",,,,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-10-27","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  228",",,W","   61",",,W",,,,,"   27",",,W",,,,,,,,,,,,,"  290",",,W","  300",",,W",,,,,"   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-10-28","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  206",",,W","   50",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"  360",",,W","  210",",,W",,,,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-10-29","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  239",",,W","   50",",,W",,,,,"   40",",,W",,,,,,,,,,,,,"  180",",,W","  170",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-10-30","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0","T,,W,2400","    0",",,H","    0",",,H","  217",",,W","  128",",,W",,,,,"   65",",,W",,,,,,,,,,,,,"  200",",,W","  200",",,W",,,,,"  125",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-10-31","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   36",",,W,2400",,,,,"  128",",,W","   83",",,W",,,,,"   45",",,W",,,,,,,,,,,,,"   50",",,W","   40",",,W",,,,,"   67",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-11-01","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   84",",,W,2400",,,,,"  106",",,W","   33",",,W",,,,,"   32",",,W",,,,,,,,,,,,,"  340",",,W","   20",",,W",,,,,"   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-11-02","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    3",",,W,2400",,,,,"  144",",,W","   39",",,W",,,,,"   41",",,W",,,,,,,,,,,,,"  320",",,W","  320",",,W",,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-11-03","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   69",",,W,2400",,,,,"  194",",,W","   39",",,W",,,,,"   49",",,W",,,,,,,,,,,,,"  170",",,W","  160",",,W",,,,,"  107",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-11-04","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   10",",,W,2400",,,,,"  122",",,W","   44",",,W",,,,,"   42",",,W",,,,,,,,,,,,,"  270",",,W","  250",",,W",,,,,"   89",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-11-05","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   38",",,W,2400",,,,,"  161",",,W","   56",",,W",,,,,"   40",",,W",,,,,,,,,,,,,"  240",",,W","  220",",,W",,,,,"   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-11-06","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  150",",,W","   22",",,W",,,,,"   25",",,W",,,,,,,,,,,,,"  360",",,W","  360",",,W",,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-11-07","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  133",",,W","   33",",,W",,,,,"   37",",,W",,,,,,,,,,,,,"   20",",,W","   30",",,W",,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-11-08","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   30",",,W,2400",,,,,"   61",",,W","   11",",,W",,,,,"   41",",,W",,,,,,,,,,,,,"   10",",,W","   20",",,W",,,,,"   81",",,W","  112",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-11-09","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   44",",,W","  -66",",,W",,,,,"   49",",,W",,,,,,,,,,,,,"  320",",,W","  310",",,W",,,,,"  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-11-10","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   78",",,W","  -99",",,W",,,,,"   29",",,W",,,,,,,,,,,,,"  170",",,W",,,,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-11-11","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   94",",,W","    6",",,W",,,,,"   29",",,W",,,,,,,,,,,,,"   20",",,W","   20",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-11-12","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   36",",,W,2400",,,,,"   50",",,W","  -55",",,W",,,,,"   64",",,W",,,,,,,,,,,,,"   10",",,W","   10",",,W",,,,,"  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-11-13","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  -16",",,W"," -105",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"  360",",,W","   10",",,W",,,,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-11-14","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   22",",,W"," -127",",,W",,,,,"    9",",,W",,,,,,,,,,,,,"   10",",,W","   10",",,W",,,,,"   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-11-15","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  122",",,W","  -77",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"  200",",,W","  180",",,W",,,,,"   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-11-16","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  167",",,W","  -16",",,W",,,,,"   14",",,W",,,,,,,,,,,,,"  150",",,W","  130",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-11-17","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  189",",,W","   39",",,W",,,,,"   41",",,W",,,,,,,,,,,,,"   20",",,W","   10",",,W",,,,,"   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-11-18","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   18",",,W,2400",,,,,"   39",",,W","   -5",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"   10",",,W","   10",",,W",,,,,"   72",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-11-19","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   94",",,W","    0",",,W",,,,,"   31",",,W",,,,,,,,,,,,,"  220",",,W","  240",",,W",,,,,"   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-11-20","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   89",",,W","  -49",",,W",,,,,"   17",",,W",,,,,,,,,,,,,"  190",",,W","  260",",,W",,,,,"   40",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-11-21","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  150",",,W","    0",",,W",,,,,"   39",",,W",,,,,,,,,,,,,"  210",",,W","  210",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-11-22","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  172",",,W","   17",",,W",,,,,"   47",",,W",,,,,,,,,,,,,"  170",",,W","  180",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-11-23","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   38",",,W,2400",,,,,"  111",",,W","   78",",,W",,,,,"   60",",,W",,,,,,,,,,,,,"  170",",,W","  170",",,W",,,,,"  116",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-11-24","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  211",",,W","   22",",,W",,,,,"   41",",,W",,,,,,,,,,,,,"  180",",,W","  170",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-11-25","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    3",",,W,2400",,,,,"  156",",,W","  -32",",,W",,,,,"   92",",,W",,,,,,,,,,,,,"  230",",,W","  270",",,W",,,,,"  148",",,W","  206",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-11-26","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   28",",,W","  -66",",,W",,,,,"   41",",,W",,,,,,,,,,,,,"  320",",,W","  320",",,W",,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-11-27","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   33",",,W","  -43",",,W",,,,,"   25",",,W",,,,,,,,,,,,,"  340",",,W","  350",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2018-11-28","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  150",",,W","  -32",",,W",,,,,"   36",",,W",,,,,,,,,,,,,"  210",",,W","  210",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
