"USW00093075","2019-07-15","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"  378",",,W","  239",",,W","   27",",,W",,,,,,," 1550",",,W",,,,,,,,,"  290",",,W","  290",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00093075","2019-07-16","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  394",",,W","  211",",,W","   41",",,W",,,,,,," 1456",",,W",,,,,,,,,"  230",",,W","  230",",,W","  130",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00093075","2019-07-17","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  378",",,W","  206",",,W","   40",",,W",,,,,,," 1326",",,W",,,,,,,,,"  220",",,W","  270",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00093075","2019-07-18","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  372",",,W","  172",",,W","   31",",,W",,,,,,," 1342",",,W",,,,,,,,,"  240",",,W","  240",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00093075","2019-07-19","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  383",",,W","  183",",,W","   30",",,W",,,,,,," 1339",",,W",,,,,,,,,"  250",",,W","  270",",,W","  103",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00093075","2019-07-20","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"  378",",,W","  217",",,W","   33",",,W",,,,,,," 1424",",,W",,,,,,,,,"  220",",,W","  220",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00093075","2019-07-21","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  389",",,W","  172",",,W","   24",",,W",,,,,,," 1658",",,W",,,,,,,,,"   90",",,W","  300",",,W","   63",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00093075","2019-07-22","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  400",",,W","  183",",,W","   25",",,W",,,,,,," 1339",",,W",,,,,,,,,"  140",",,W","  310",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00093075","2019-07-23","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  372",",,W","  250",",,W","   47",",,W",,,,,,," 2244",",,W",,,,,,,,,"  190",",,W","  200",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00093075","2019-07-24","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  378",",,W","  222",",,W","   37",",,W",,,,,,," 1645",",,W",,,,,,,,,"   60",",,W","  320",",,W","  103",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,
"USW00093075","2019-07-25","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    8",",,W,2400",,,,,"  333",",,W","  200",",,W","   38",",,W",,,,,,," 0026",",,W",,,,,,,,,"   80",",,W","   80",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00093075","2019-07-26","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"  350",",,W","  211",",,W","   39",",,W",,,,,,," 1632",",,W",,,,,,,,,"  270",",,W","  250",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00093075","2019-07-27","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"  350",",,W","  189",",,W","   37",",,W",,,,,,," 1837",",,W",,,,,,,,,"  330",",,W","  320",",,W","  112",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00093075","2019-07-28","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  356",",,W","  194",",,W","   18",",,W",,,,,,," 1030",",,W",,,,,,,,,"   70",",,W","   90",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00093075","2019-07-29","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  378",",,W","  178",",,W","   22",",,W",,,,,,," 1521",",,W",,,,,,,,,"  190",",,W","  170",",,W","   67",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00093075","2019-07-30","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"  361",",,W","  222",",,W","   34",",,W",,,,,,," 1639",",,W",,,,,,,,,"  250",",,W","  250",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00093075","2019-07-31","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"  344",",,W","  222",",,W","   41",",,W",,,,,,," 1706",",,W",,,,,,,,,"  240",",,W","  240",",,W","  143",",,W","  192",",,W",,,,,,,,,,,,,,
"USW00093075","2019-08-01","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  328",",,W","  194",",,W","   25",",,W",,,,,,,,,,,,,,,,,"  290",",,W","  280",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00093075","2019-08-02","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  372",",,W","  217",",,W","   24",",,W",,,,,,,,,,,,,,,,,"   80",",,W","   30",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00093075","2019-08-03","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"  383",",,W","  222",",,W","   39",",,W",,,,,,,,,,,,,,,,,"  140",",,W","  140",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00093075","2019-08-04","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"  344",",,W","  233",",,W","   37",",,W",,,,,,,,,,,,,,,,,"   30",",,W","   30",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00093075","2019-08-05","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  367",",,W","  200",",,W","   27",",,W",,,,,,,,,,,,,,,,,"   50",",,W","   50",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00093075","2019-08-06","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    5",",,W,2400",,,,,"  383",",,W","  172",",,W","   28",",,W",,,,,,,,,,,,,,,,,"  250",",,W","  250",",,W","  174",",,W","  295",",,W",,,,,,,,,,,,,,
"USW00093075","2019-08-07","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"  344",",,W","  211",",,W","   40",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  300",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00093075","2019-08-08","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  356",",,W","  183",",,W","   29",",,W",,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W","  116",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,
"USW00093075","2019-08-09","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"  333",",,W","  178",",,W","   24",",,W",,,,,,,,,,,,,,,,,"  180",",,W","  180",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00093075","2019-08-10","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  344",",,W","  183",",,W","   30",",,W",,,,,,,,,,,,,,,,,"  240",",,W","  240",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00093075","2019-08-11","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  350",",,W","  222",",,W","   38",",,W",,,,,,,,,,,,,,,,,"  210",",,W","  240",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00093075","2019-08-12","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  350",",,W","  139",",,W","   24",",,W",,,,,,,,,,,,,,,,,"  260",",,W","  240",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00093075","2019-08-13","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  361",",,W","  156",",,W","   24",",,W",,,,,,,,,,,,,,,,,"  280",",,W","  290",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00093075","2019-08-14","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  372",",,W","  150",",,W","   22",",,W",,,,,,,,,,,,,,,,,"  280",",,W","  280",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00093075","2019-08-15","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  378",",,W","  150",",,W","   20",",,W",,,,,,,,,,,,,,,,,"  230",",,W","  250",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00093075","2019-08-16","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  383",",,W","  161",",,W","   35",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  270",",,W","  161",",,W","  246",",,W",,,,,,,,,,,,,,
"USW00093075","2019-08-17","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  372",",,W","  167",",,W","   29",",,W",,,,,,,,,,,,,,,,,"  230",",,W","  320",",,W","   94",",,W","  134",",,W",,,,,,,,,,,"    1",",,W",,
"USW00093075","2019-08-18","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  372",",,W","  144",",,W","   24",",,W",,,,,,,,,,,,,,,,,"  180",",,W","  170",",,W","   89",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00093075","2019-08-19","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  372",",,W","  128",",,W","   21",",,W",,,,,,,,,,,,,,,,,"  200",",,W","  190",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00093075","2019-08-20","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  378",",,W","  128",",,W","   21",",,W",,,,,,,,,,,,,,,,,"   80",",,W","   60",",,W","   67",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00093075","2019-08-21","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  383",",,W","  150",",,W","   22",",,W",,,,,,,,,,,,,,,,,"  230",",,W","  260",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00093075","2019-08-22","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  356",",,W","  228",",,W","   41",",,W",,,,,,,,,,,,,,,,,"  220",",,W","  200",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00093075","2019-08-23","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  361",",,W","  144",",,W","   24",",,W",,,,,,,,,,,,,,,,,"  240",",,W","  260",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00093075","2019-08-24","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  367",",,W","  156",",,W","   22",",,W",,,,,,,,,,,,,,,,,"  290",",,W","  310",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00093075","2019-08-25","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  378",",,W","  167",",,W","   32",",,W",,,,,,,,,,,,,,,,,"  280",",,W","  280",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00093075","2019-08-26","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  356",",,W","  194",",,W","   45",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  320",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00093075","2019-08-27","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  339",",,W","  144",",,W","   15",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  300",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00093075","2019-08-28","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  367",",,W","  111",",,W","   13",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00093075","2019-08-29","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  356",",,W","  178",",,W","   27",",,W",,,,,,,,,,,,,,,,,"  250",",,W","  260",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00093075","2019-08-30","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  367",",,W","  161",",,W","   25",",,W",,,,,,,,,,,,,,,,,"   60",",,W","   60",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00093075","2019-08-31","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  378",",,W","  211",",,W","   26",",,W",,,,,,,,,,,,,,,,,"  310",",,W","   10",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00093075","2019-09-01","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  383",",,W","  156",",,W","   20",",,W",,,,,,,,,,,,,,,,,"  230",",,W","  250",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00093075","2019-09-02","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  383",",,W","  144",",,W","   15",",,W",,,,,,,,,,,,,,,,,"  280",",,W","  280",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00093075","2019-09-03","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  378",",,W","  167",",,W","   20",",,W",,,,,,,,,,,,,,,,,"  280",",,W","  280",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00093075","2019-09-04","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"  372",",,W","  211",",,W","   24",",,W",,,,,,,,,,,,,,,,,"  170",",,W","  200",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00093075","2019-09-05","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  372",",,W","  206",",,W","   23",",,W",,,,,,,,,,,,,,,,,"  260",",,W","  300",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00093075","2019-09-06","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  367",",,W","  194",",,W","   29",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  320",",,W","  112",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,
"USW00093075","2019-09-07","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  344",",,W","  167",",,W","   10",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  300",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00093075","2019-09-08","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    5",",,W,2400",,,,,"  333",",,W","  194",",,W","   56",",,W",,,,,,,,,,,,,,,,,"  230",",,W","  230",",,W","  157",",,W","  197",",,W",,,,,"    1",",,W",,,,,,,,
"USW00093075","2019-09-09","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  311",",,W","  133",",,W","   22",",,W",,,,,,,,,,,,,,,,,"  230",",,W","  250",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00093075","2019-09-10","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"  294",",,W","  156",",,W","   38",",,W",,,,,,,,,,,,,,,,,"  280",",,W","  280",",,W","  201",",,W","  273",",,W",,,,,"    1",",,W",,,,,,,,
"USW00093075","2019-09-11","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"  256",",,W","  111",",,W","   58",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  260",",,W","  139",",,W","  197",",,W",,,,,"    1",",,W",,,,,,,,
"USW00093075","2019-09-12","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  250",",,W","   50",",,W","   18",",,W",,,,,,,,,,,,,,,,,"   10",",,W","  270",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00093075","2019-09-13","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  283",",,W","   61",",,W","   17",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  280",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00093075","2019-09-14","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  322",",,W","   94",",,W","   15",",,W",,,,,,,,,,,,,,,,,"  320",",,W","   90",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00093075","2019-09-15","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  306",",,W","  117",",,W","   36",",,W",,,,,,,,,,,,,,,,,"  150",",,W","  130",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00093075","2019-09-16","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  311",",,W","  133",",,W","   36",",,W",,,,,,,,,,,,,,,,,"  210",",,W","  190",",,W","   98",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00093075","2019-09-17","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"  294",",,W","  161",",,W","   60",",,W",,,,,,,,,,,,,,,,,"  210",",,W","  210",",,W","  143",",,W","  192",",,W",,,,,"    1",",,W",,,,,,,,
"USW00093075","2019-09-18","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  294",",,W","  100",",,W","   34",",,W",,,,,,,,,,,,,,,,,"  220",",,W","  190",",,W","  107",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00093075","2019-09-19","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  317",",,W","  156",",,W","   62",",,W",,,,,,,,,,,,,,,,,"  220",",,W","  190",",,W","  139",",,W","  201",",,W",,,,,,,,,,,,,,
"USW00093075","2019-09-20","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  256",",,W","  111",",,W","   60",",,W",,,,,,,,,,,,,,,,,"  230",",,W","  220",",,W","  125",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00093075","2019-09-21","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  228",",,W","   67",",,W","   22",",,W",,,,,,,,,,,,,,,,,"  280",",,W","  280",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00093075","2019-09-22","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  250",",,W","   44",",,W","   16",",,W",,,,,,,,,,,,,,,,,"  270",",,W","  170",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00093075","2019-09-23","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  278",",,W","  128",",,W","   27",",,W",,,,,,,,,,,,,,,,,"  140",",,W","  140",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00093075","2019-09-24","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  278",",,W","   72",",,W","   11",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00093075","2019-09-25","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  294",",,W","   83",",,W","   16",",,W",,,,,,,,,,,,,,,,,"  290",",,W","   60",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00093075","2019-09-26","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  306",",,W","   89",",,W","   21",",,W",,,,,,,,,,,,,,,,,"  230",",,W","  260",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00093075","2019-09-27","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","   13",",,W,2400",,,,,"  300",",,W","  128",",,W","   39",",,W",,,,,,,,,,,,,,,,,"  180",",,W","  160",",,W","  143",",,W","  192",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,
"USW00093075","2019-09-28","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  294",",,W","  117",",,W","   63",",,W",,,,,,,,,,,,,,,,,"  210",",,W","  210",",,W","  170",",,W","  224",",,W",,,,,,,,,,,,,,
"USW00093075","2019-09-29","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  272",",,W","  139",",,W","   93",",,W",,,,,,,,,"    0",",,W",,,,,"    0",",,W","  220",",,W","  210",",,W","  157",",,W","  259",",,W",,,,,,,,,,,,,,
"USW00093075","2019-09-30","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  250",",,W","   94",",,W","   47",",,W",,,,,,,,,,,,,,,,,"  230",",,W","  230",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00093075","2019-10-01","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  250",",,W","   33",",,W","   46",",,W",,,,,,,,,,,,,,,,,"  230",",,W","  220",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00093075","2019-10-02","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  222",",,W","   56",",,W","   31",",,W",,,,,,,,,,,,,,,,,"  250",",,W","  200",",,W","   72",",,W","  116",",,W",,,,,,,,,,,"    1",",,W",,
"USW00093075","2019-10-03","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  272",",,W","   28",",,W","   26",",,W",,,,,,,,,,,,,,,,,"  220",",,W","  220",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00093075","2019-10-04","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  272",",,W","   94",",,W","   57",",,W",,,,,,,,,,,,,,,,,"  210",",,W","  230",",,W","  134",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00093075","2019-10-05","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  211",",,W","   44",",,W","   20",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  350",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00093075","2019-10-06","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  200",",,W","   17",",,W","   27",",,W",,,,,,,,,,,,,,,,,"   60",",,W","   60",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00093075","2019-10-07","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  217",",,W","    6",",,W","   11",",,W",,,,,,,,,,,,,,,,,"  290",",,W","  310",",,W","   45",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00093075","2019-10-08","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  267",",,W","   22",",,W","    9",",,W",,,,,,,,,,,,,,,,,"  340",",,W","  100",",,W","   36",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00093075","2019-10-09","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  267",",,W","   78",",,W","   66",",,W",,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W","  148",",,W","  233",",,W",,,,,,,,,,,,,,
"USW00093075","2019-10-10","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  111",",,W","    0",",,W","   68",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  290",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00093075","2019-10-11","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  133",",,W","  -77",",,W","   18",",,W",,,,,,,,,,,,,,,,,"   90",",,W","   90",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00093075","2019-10-12","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  156",",,W","  -71",",,W","   15",",,W",,,,,,,,,,,,,,,,,"  350",",,W","  340",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00093075","2019-10-13","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  194",",,W","  -43",",,W","   10",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  140",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00093075","2019-10-14","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  222",",,W","  -10",",,W","   17",",,W",,,,,,,,,,,,,,,,,"  280",",,W","  320",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00093075","2019-10-15","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  233",",,W","  -21",",,W","    5",",,W",,,,,,,,,,,,,,,,,"  250",",,W","  280",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,
"USW00093075","2019-10-16","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  250",",,W","   17",",,W","   10",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  130",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,
