"USW00003810","2019-12-10","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  104",",,W,2400",,,,,"  133",",,W","   61",",,W","   21",",,W",,,,,,,"  100","H,,S",,,,,"  200",",,W","  200",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-12-11","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    3",",,W,2400",,,,,"   78",",,W","  -16",",,W","   14",",,W",,,,,,,"   54","H,,S",,,,,"  340",",,W","  350",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-12-12","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"   67",",,W","  -38",",,W","   21",",,W",,,,,,,"   11","H,,S",,,,,"   70",",,W","   50",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-12-13","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  229",",,W,2400",,,,,"   61",",,W","   -5",",,W","   20",",,W",,,,,,,"   16","H,,S",,,,,"   30",",,W","   50",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-12-14","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   69",",,W,2400",,,,,"  133",",,W","   39",",,W","   31",",,W",,,,,,,"   74","H,,S",,,,,"  290",",,W","  290",",,W","  107",",,W","  148",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-12-15","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  144",",,W","   22",",,W","   26",",,W",,,,,,,"   84","H,,S",,,,,"  240",",,W","  250",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-12-16","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  172",",,W","   28",",,W","   26",",,W",,,,,,,"  104","H,,S",,,,,"  190",",,W","  190",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-12-17","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  104",",,W,2400",,,,,"  172",",,W","   28",",,W","   34",",,W",,,,,,,"  139","H,,S",,,,,"  340",",,W","  350",",,W","   76",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-12-18","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"   83",",,W","  -21",",,W","   29",",,W",,,,,,,"   33","H,,S",,,,,"  330",",,W","  320",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-12-19","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"   72",",,W","  -43",",,W","   10",",,W",,,,,,,"   13","H,,S",,,,,"  330",",,W","  320",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-12-20","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  133",",,W","  -38",",,W","    4",",,W",,,,,,,"   29","H,,S",,,,,"   50",",,W","  190",",,W","   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-12-21","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"   89",",,W","    6",",,W","    6",",,W",,,,,,,"   44","H,,S",,,,,"   70",",,W","   60",",,W","   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-12-22","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   58",",,W,2400",,,,,"   83",",,W","    0",",,W","   11",",,W",,,,,,,"   43","H,,S",,,,,"  310",",,W","  330",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-12-23","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  168",",,W,2400",,,,,"  111",",,W","   50",",,W","   31",",,W",,,,,,,"   73","H,,S",,,,,"   50",",,W","   50",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-12-24","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  194",",,W","   50",",,W","   17",",,W",,,,,,,"  129","H,,S",,,,,"   50",",,W","   50",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-12-25","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  144",",,W","   11",",,W","    7",",,W",,,,,,,"   79","H,,S",,,,,"  350",",,W","   70",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-12-26","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  183",",,W","   -5",",,W","    5",",,W",,,,,,,"   78","H,,S",,,,,"  310",",,W","  300",",,W","   36",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-12-27","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  150",",,W","    6",",,W","    5",",,W",,,,,,,"   86","H,,S",,,,,"  200",",,W","  200",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-12-28","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0","T,,W,2400",,,,,"  200",",,W","   39",",,W","    6",",,W",,,,,,,"  112","H,,S",,,,,"  320",",,W","  320",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-12-29","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  109",",,W,2400",,,,,"  183",",,W","  106",",,W","   20",",,W",,,,,,,"  134","H,,S",,,,,"  190",",,W","  190",",,W","  112",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-12-30","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    8",",,W,2400",,,,,"  200",",,W","   78",",,W","   47",",,W",,,,,,,"  179","H,,S",,,,,"  190",",,W","  190",",,W","  112",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-12-31","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  133",",,W","   22",",,W","   31",",,W",,,,,,,"   85","H,,S",,,,,"  270",",,W","  270",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-01-01","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  117",",,W","   17",",,W","   22",",,W",,,,,,,,,,,,,"  290",",,W","  270",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-01-02","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  152",",,W,2400",,,,,"   67",",,W","   11",",,W","    4",",,W",,,,,,,"   46","H,,S",,,,,"  190",",,W","  200",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-01-03","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  145",",,W,2400",,,,,"   94",",,W","   61",",,W","    9",",,W",,,,,,,"   72","H,,S",,,,,"   10",",,W","  170",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-01-04","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   23",",,W,2400",,,,,"  161",",,W","   28",",,W","   42",",,W",,,,,,,"  109","H,,S",,,,,"  290",",,W","  290",",,W","  116",",,W","  174",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-01-05","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  106",",,W","    0",",,W","   36",",,W",,,,,,,"   50","H,,S",,,,,"  310",",,W","  310",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-01-06","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  144",",,W","  -10",",,W","   13",",,W",,,,,,,"   73","H,,S",,,,,"  240",",,W","  220",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-01-07","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   20",",,W,2400",,,,,"  106",",,W","   22",",,W","   27",",,W",,,,,,,"   56","H,,S",,,,,"  280",",,W","  320",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-01-08","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  150",",,W","   22",",,W","   33",",,W",,,,,,,"   78","H,,S",,,,,"  280",",,W","  280",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-01-09","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  122",",,W","  -27",",,W","   11",",,W",,,,,,,"   61","H,,S",,,,,"   90",",,W","   70",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-01-10","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    5",",,W,2400",,,,,"  122",",,W","   56",",,W","    7",",,W",,,,,,,"   83","H,,S",,,,,"   10",",,W","   10",",,W","   27",",,W","   31",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-01-11","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  213",",,W,2400",,,,,"  200",",,W","   83",",,W","   39",",,W",,,,,,,"  131","H,,S",,,,,"  240",",,W","  240",",,W","  157",",,W","  228",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-01-12","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0","T,,W,2400",,,,,"  206",",,W","  122",",,W","   28",",,W",,,,,,,"  171","H,,S",,,,,"  200",",,W","  210",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-01-13","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   81",",,W,2400",,,,,"  144",",,W","  100",",,W","    6",",,W",,,,,,,"  122","H,,S",,,,,"  290",",,W","  230",",,W","   31",",,W","   45",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-01-14","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   94",",,W,2400",,,,,"  172",",,W","  117",",,W","   17",",,W",,,,,,,"  138","H,,S",,,,,"  210",",,W","  220",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-01-15","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  172",",,W","  106",",,W","    8",",,W",,,,,,,"  136","H,,S",,,,,"  190",",,W","  190",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-01-16","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  156",",,W","   72",",,W","   36",",,W",,,,,,,"  130","H,,S",,,,,"  340",",,W","  330",",,W","   94",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-01-17","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"   89",",,W","   22",",,W","   26",",,W",,,,,,,"   62","H,,S",,,,,"  330",",,W","  320",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-01-18","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   23",",,W,2400",,,,,"   44",",,W","   11",",,W","   19",",,W",,,,,,,"   31","H,,S",,,,,"  240",",,W","  220",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-01-19","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  106",",,W","  -21",",,W","   28",",,W",,,,,,,"   57","H,,S",,,,,"  320",",,W","  330",",,W","   89",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-01-20","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"   28",",,W","  -49",",,W","   28",",,W",,,,,,,"  -11","H,,S",,,,,"   10",",,W","   20",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-01-21","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"   33",",,W","  -66",",,W","   24",",,W",,,,,,,"  -24","H,,S",,,,,"   60",",,W","  360",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-01-22","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"   72",",,W","  -66",",,W","   13",",,W",,,,,,,"   -6","H,,S",,,,,"   20",",,W","   10",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-01-23","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"   89",",,W","  -38",",,W","   16",",,W",,,,,,,"   16","H,,S",,,,,"   10",",,W","   70",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-01-24","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  376",",,W,2400",,,,,"   56",",,W","   11",",,W","   17",",,W",,,,,,,"   40","H,,S",,,,,"  280",",,W","  300",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-01-25","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  106",",,W","    6",",,W","   24",",,W",,,,,,,"   58","H,,S",,,,,"  330",",,W","  280",",,W","   58",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-01-26","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  117",",,W","  -27",",,W","   26",",,W",,,,,,,"   37","H,,S",,,,,"  290",",,W","  270",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-01-27","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   28",",,W,2400",,,,,"   94",",,W","   22",",,W","   11",",,W",,,,,,,"   64","H,,S",,,,,"  330",",,W","  300",",,W","   40",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-01-28","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  133",",,W","    6",",,W","   15",",,W",,,,,,,"   62","H,,S",,,,,"  290",",,W","  320",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-01-29","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"   94",",,W","  -16",",,W","    7",",,W",,,,,,,"   43","H,,S",,,,,"  190",",,W","   90",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-01-30","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"   89",",,W","   33",",,W","   19",",,W",,,,,,,"   54","H,,S",,,,,"   50",",,W","   50",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-01-31","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   53",",,W,2400",,,,,"   50",",,W","    0",",,W","   17",",,W",,,,,,,"   22","H,,S",,,,,"   80",",,W","   10",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-02-01","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  111",",,W","    6",",,W","   20",",,W",,,,,,,"   36","H,,S",,,,,"  250",",,W","  280",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-02-02","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  161",",,W","   28",",,W","   43",",,W",,,,,,,"   86","H,,S",,,,,"  220",",,W","  210",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-02-03","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  222",",,W","   61",",,W","   27",",,W",,,,,,,"  135","H,,S",,,,,"  200",",,W","  190",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-02-04","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0","T,,W,2400",,,,,"  172",",,W","  128",",,W","   24",",,W",,,,,,,"  153","H,,S",,,,,"  210",",,W","  210",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-02-05","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   61",",,W,2400",,,,,"  167",",,W","  128",",,W","   26",",,W",,,,,,,"  147","H,,S",,,,,"  200",",,W","  200",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-02-06","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US"," 1349",",,W,2400",,,,,"  161",",,W","  139",",,W","   18",",,W",,,,,,,"  152","H,,S",,,,,"  190",",,W","  200",",,W","   67",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-02-07","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   10",",,W,2400",,,,,"  144",",,W","  -16",",,W","   62",",,W",,,,,,,"   96","H,,S",,,,,"  200",",,W","  280",",,W","  125",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-02-08","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    3",",,W,2400",,,,,"   28",",,W","  -38",",,W","   15",",,W",,,,,,,"   -4","H,,S",,,,,"  240",",,W","  210",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-02-09","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  100",",,W","  -10",",,W","   19",",,W",,,,,,,"   26","H,,S",,,,,"  190",",,W","  210",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-02-10","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  175",",,W,2400",,,,,"   83",",,W","    6",",,W","    8",",,W",,,,,,,"   50","H,,S",,,,,"  280",",,W","  290",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-02-11","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  124",",,W,2400",,,,,"  206",",,W","   83",",,W","   29",",,W",,,,,,,"  132","H,,S",,,,,"  230",",,W","  230",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-02-12","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0","T,,W,2400",,,,,"  144",",,W","   83",",,W","   18",",,W",,,,,,,"  116","H,,S",,,,,"   80",",,W","   80",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-02-13","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  290",",,W,2400",,,,,"  194",",,W","   61",",,W","   28",",,W",,,,,,,"  115","H,,S",,,,,"  300",",,W","  300",",,W","   89",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-02-14","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  111",",,W","   -5",",,W","   22",",,W",,,,,,,"   61","H,,S",,,,,"  340",",,W","  350",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-02-15","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"   61",",,W","  -49",",,W","   17",",,W",,,,,,,"    6","H,,S",,,,,"  190",",,W","   20",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-02-16","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"   67",",,W","  -16",",,W","    6",",,W",,,,,,,"   23","H,,S",,,,,"  340",",,W","  340",",,W","   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-02-17","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  156",",,W","    6",",,W","   13",",,W",,,,,,,"   73","H,,S",,,,,"   80",",,W","  100",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-02-18","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   51",",,W,2400",,,,,"  122",",,W","   56",",,W","   10",",,W",,,,,,,"   92","H,,S",,,,,"  210",",,W","  210",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-02-19","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    8",",,W,2400",,,,,"  111",",,W","   39",",,W","   20",",,W",,,,,,,"  104","H,,S",,,,,"   70",",,W","   30",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-02-20","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   41",",,W,2400",,,,,"   61",",,W","    0",",,W","   15",",,W",,,,,,,"   36","H,,S",,,,,"   50",",,W","   50",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-02-21","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"   78",",,W","  -27",",,W","   21",",,W",,,,,,,"   16","H,,S",,,,,"   50",",,W","   10",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-02-22","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  128",",,W","  -38",",,W","   15",",,W",,,,,,,"   31","H,,S",,,,,"  200",",,W","  190",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-02-23","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  144",",,W","  -27",",,W","   15",",,W",,,,,,,"   59","H,,S",,,,,"  200",",,W","  200",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-02-24","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   99",",,W,2400",,,,,"  106",",,W","   67",",,W","   13",",,W",,,,,,,"   86","H,,S",,,,,"  230",",,W","  230",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-02-25","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   76",",,W,2400",,,,,"  150",",,W","   67",",,W","    9",",,W",,,,,,,"   92","H,,S",,,,,"  190",",,W","  200",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-02-26","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   41",",,W,2400",,,,,"  144",",,W","   44",",,W","   29",",,W",,,,,,,"  105","H,,S",,,,,"  290",",,W","  280",",,W","   89",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
