"USC00264341","2019-12-20","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   78",",,7","  -83",",,7",,,,,"   17",",,7,1700",,
"USC00264341","2019-12-21","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   83",",,7","  -17",",,7",,,,,"   28",",,7,1700",,
"USC00264341","2019-12-22","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  139",",,7","    6",",,7",,,,,"   61",",,7,1700",,
"USC00264341","2019-12-23","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   61",",,7","  -28",",,7",,,,,"   11",",,7,1700",,
"USC00264341","2019-12-24","40.0634","-114.6148","1816.6","LAGES, NV US","   10",",,7,1700","   13",",,7,","    0","T,,7,1700","   28",",,7","  -17",",,7",,,,,"   -6",",,7,1700",,
"USC00264341","2019-12-25","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","    0",",,7","  -94",",,7",,,,,"  -22",",,7,1700",,
"USC00264341","2019-12-26","40.0634","-114.6148","1816.6","LAGES, NV US","   38",",,7,1700","   76",",,7,","    0",",,7,1700","   -6",",,7","  -78",",,7",,,,,"  -56",",,7,1700",,
"USC00264341","2019-12-27","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  -11",",,7"," -128",",,7",,,,,"  -72",",,7,1700",,
"USC00264341","2019-12-28","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  -33",",,7"," -128",",,7",,,,,"  -78",",,7,1700",,
"USC00264341","2019-12-29","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   22",",,7"," -144",",,7",,,,,"  -17",",,7,1700",,
"USC00264341","2019-12-30","40.0634","-114.6148","1816.6","LAGES, NV US","   15",",,7,1700","   25",",,7,","   25",",,7,1700","    6",",,7","  -44",",,7",,,,,"  -17",",,7,1700",,
"USC00264341","2019-12-31","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   11",",,7"," -139",",,7",,,,,"  -56",",,7,1700",,
"USC00264341","2020-01-01","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   78",",,7","  -72",",,7",,,,,"   -6",",,7,1700",,
"USC00264341","2020-01-02","40.0634","-114.6148","1816.6","LAGES, NV US","   15",",,7,1700","   25",",,7,","    0",",,7,1700","   39",",,7","  -89",",,7",,,,,"  -33",",,7,1700",,
"USC00264341","2020-01-03","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   78",",,7","  -72",",,7",,,,,"   -6",",,7,1700",,
"USC00264341","2020-01-04","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  100",",,7","  -50",",,7",,,,,"   17",",,7,1700",,
"USC00264341","2020-01-05","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   39",",,7","  -78",",,7",,,,,"  -28",",,7,1700",,
"USC00264341","2020-01-06","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   61",",,7","  -33",",,7",,,,,"   -6",",,7,1700",,
"USC00264341","2020-01-07","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  100",",,7","  -89",",,7",,,,,"   22",",,7,1700",,
"USC00264341","2020-01-08","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   39",",,7","  -17",",,7",,,,,"  -17",",,7,1700",,
"USC00264341","2020-01-09","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   28",",,7","  -39",",,7",,,,,"  -28",",,7,1700",,
"USC00264341","2020-01-10","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   11",",,7"," -128",",,7",,,,,"  -39",",,7,1700",,
"USC00264341","2020-01-11","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   22",",,7","  -50",",,7",,,,,"  -22",",,7,1700",,
"USC00264341","2020-01-12","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","    0",",,7","  -56",",,7",,,,,"  -17",",,7,1700",,
"USC00264341","2020-01-13","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   50",",,7","  -39",",,7",,,,,"   28",",,7,1700",,
"USC00264341","2020-01-14","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   39",",,7","  -28",",,7",,,,,"  -22",",,7,1700",,
"USC00264341","2020-01-15","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   22",",,7"," -133",",,7",,,,,"  -44",",,7,1700",,
"USC00264341","2020-01-16","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  100",",,7","  -83",",,7",,,,,"   61",",,7,1700",,
"USC00264341","2020-01-17","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   61",",,7","  -72",",,7",,,,,"  -67",",,7,1700",,
"USC00264341","2020-01-18","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   50",",,7"," -106",",,7",,,,,"  -39",",,7,1700",,
"USC00264341","2020-01-19","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   72",",,7"," -100",",,7",,,,,"  -22",",,7,1700",,
"USC00264341","2020-01-20","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   39",",,7","  -50",",,7",,,,,"    6",",,7,1700",,
"USC00264341","2020-01-21","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   83",",,7","  -22",",,7",,,,,"   33",",,7,1700",,
"USC00264341","2020-01-22","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   83",",,7","   17",",,7",,,,,"   33",",,7,1700",,
"USC00264341","2020-01-23","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  100",",,7","  -50",",,7",,,,,"    0",",,7,1700",,
"USC00264341","2020-01-24","40.0634","-114.6148","1816.6","LAGES, NV US","   15",",,7,1700","    0",",,7,","    0",",,7,1700","   72",",,7","  -22",",,7",,,,,"   22",",,7,1700",,
"USC00264341","2020-01-25","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   83",",,7","  -56",",,7",,,,,"   28",",,7,1700",,
"USC00264341","2020-01-26","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  117",",,7","  -28",",,7",,,,,"   17",",,7,1700",,
"USC00264341","2020-01-27","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  117",",,7","  -39",",,7",,,,,"   -6",",,7,1700",,
"USC00264341","2020-01-28","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   83",",,7","  -56",",,7",,,,,"   39",",,7,1700",,
"USC00264341","2020-01-29","40.0634","-114.6148","1816.6","LAGES, NV US","   13",",,7,1700","   25",",,7,","    0",",,7,1700","   39",",,7","  -78",",,7",,,,,"  -28",",,7,1700",,
"USC00264341","2020-01-30","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   67",",,7","  -78",",,7",,,,,"   28",",,7,1700",,
"USC00264341","2020-01-31","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   94",",,7","  -78",",,7",,,,,"   33",",,7,1700",,
"USC00264341","2020-02-01","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  161",",,7","  -67",",,7",,,,,"   72",",,7,1700",,
"USC00264341","2020-02-02","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  122",",,7","   -6",",,7",,,,,"    0",",,7,1700",,
"USC00264341","2020-02-03","40.0634","-114.6148","1816.6","LAGES, NV US","   15",",,7,1700","   51",",,7,","   25",",,7,1700","    0",",,7"," -167",",,7",,,,,"  -94",",,7,1700",,
"USC00264341","2020-02-04","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  106",",,7"," -183",",,7",,,,," -122",",,7,1700",,
"USC00264341","2020-02-05","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","    6",",,7"," -150",",,7",,,,,"  -11",",,7,1700",,
"USC00264341","2020-02-06","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  100",",,7","  -11",",,7",,,,,"   39",",,7,1700",,
"USC00264341","2020-02-07","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  111",",,7","   11",",,7",,,,,"   78",",,7,1700",,
"USC00264341","2020-02-08","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  117",",,7","  -17",",,7",,,,,"  -17",",,7,1700",,
"USC00264341","2020-02-09","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   22",",,7","  -83",",,7",,,,,"  -33",",,7,1700",,
"USC00264341","2020-02-10","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   44",",,7"," -128",",,7",,,,,"  -17",",,7,1700",,
"USC00264341","2020-02-11","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   50",",,7"," -117",",,7",,,,,"    6",",,7,1700",,
"USC00264341","2020-02-12","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   61",",,7"," -100",",,7",,,,,"    0",",,7,1700",,
"USC00264341","2020-02-13","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  117",",,7"," -106",",,7",,,,,"   22",",,7,1700",,
"USC00264341","2020-02-14","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  111",",,7","  -56",",,7",,,,,"   33",",,7,1700",,
"USC00264341","2020-02-15","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  111",",,7","  -67",",,7",,,,,"   67",",,7,1700",,
"USC00264341","2020-02-16","40.0634","-114.6148","1816.6","LAGES, NV US","   43",",,7,1700","    0",",,7,","    0",",,7,1700","   78",",,7","   28",",,7",,,,,"   28",",,7,1700",,
"USC00264341","2020-02-17","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   44",",,7","  -50",",,7",,,,,"  -22",",,7,1700",,
"USC00264341","2020-02-18","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   28",",,7"," -133",",,7",,,,,"  -39",",,7,1700",,
"USC00264341","2020-02-19","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","    0",",,7"," -122",",,7",,,,,"  -22",",,7,1700",,
"USC00264341","2020-02-20","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   67",",,7"," -150",",,7",,,,,"  -44",",,7,1700",,
"USC00264341","2020-02-21","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  117",",,7"," -122",",,7",,,,,"   56",",,7,1700",,
"USC00264341","2020-02-22","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   78",",,7","  -56",",,7",,,,,"   50",",,7,1700",,
"USC00264341","2020-02-23","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  122",",,7","  -72",",,7",,,,,"   83",",,7,1700",,
"USC00264341","2020-02-24","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   83",",,7","   -6",",,7",,,,,"   28",",,7,1700",,
"USC00264341","2020-02-25","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   44",",,7"," -106",",,7",,,,,"   -6",",,7,1700",,
"USC00264341","2020-02-26","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  128",",,7"," -111",",,7",,,,,"   44",",,7,1700",,
"USC00264341","2020-02-27","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  128",",,7","  -89",",,7",,,,,"   72",",,7,1700",,
"USC00264341","2020-02-28","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  150",",,7","  -83",",,7",,,,,"   89",",,7,1700",,
"USC00264341","2020-02-29","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  133",",,7","  -11",",,7",,,,,"   89",",,7,1700",,
"USC00264341","2020-03-01","40.0634","-114.6148","1816.6","LAGES, NV US","  102",",,7,1700","   51",",,7,","   76",",,7,1700","   89",",,7","  -56",",,7",,,,,"  -33",",,7,1700",,
"USC00264341","2020-03-02","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","   51",",,7,1700","   28",",,7"," -183",",,7",,,,,"   -6",",,7,1700",,
"USC00264341","2020-03-03","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","   25",",,7,1700","   94",",,7","  -94",",,7",,,,,"   94",",,7,1700",,
"USC00264341","2020-03-04","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0","T,,7,1700","  144",",,7","  -61",",,7",,,,,"   39",",,7,1700",,
"USC00264341","2020-03-05","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  172",",,7","  -44",",,7",,,,,"  117",",,7,1700",,
"USC00264341","2020-03-06","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  172",",,7","  -44",",,7",,,,,"  106",",,7,1700",,
"USC00264341","2020-03-07","40.0634","-114.6148","1816.6","LAGES, NV US","    3",",,7,1700","    0",",,7,","    0",",,7,1700","  133",",,7","    0",",,7",,,,,"   89",",,7,1700",,
"USC00264341","2020-03-08","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  111",",,7","  -28",",,7",,,,,"   83",",,7,1700",,
"USC00264341","2020-03-09","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   94",",,7","  -22",",,7",,,,,"   67",",,7,1700",,
"USC00264341","2020-03-10","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  133",",,7","  -50",",,7",,,,,"  122",",,7,1700",,
"USC00264341","2020-03-11","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  150",",,7","  -39",",,7",,,,,"  122",",,7,1700",,
"USC00264341","2020-03-12","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  144",",,7","  -33",",,7",,,,,"   78",",,7,1700",,
"USC00264341","2020-03-13","40.0634","-114.6148","1816.6","LAGES, NV US","    3",",,7,1700","    0",",,7,","    0",",,7,1700","  144",",,7","  -50",",,7",,,,,"   89",",,7,1700",,
"USC00264341","2020-03-14","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  144",",,7","  -50",",,7",,,,,"   78",",,7,1700",,
"USC00264341","2020-03-15","40.0634","-114.6148","1816.6","LAGES, NV US","    0","T,,7,1700","    0",",,7,","    0",",,7,1700","  128",",,7","   22",",,7",,,,,"   22",",,7,1700",,
"USC00264341","2020-03-16","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  150",",,7","  -22",",,7",,,,,"  106",",,7,1700",,
"USC00264341","2020-03-17","40.0634","-114.6148","1816.6","LAGES, NV US","   10",",,7,1700","    0",",,7,","    0",",,7,1700","  106",",,7","   -6",",,7",,,,,"   72",",,7,1700",,
"USC00264341","2020-03-18","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   78",",,7","  -28",",,7",,,,,"   39",",,7,1700",,
"USC00264341","2020-03-19","40.0634","-114.6148","1816.6","LAGES, NV US","   18",",,7,1700","   51",",,7,","    0","T,,7,1700","   78",",,7","  -33",",,7",,,,,"   17",",,7,1700",,
"USC00264341","2020-03-20","40.0634","-114.6148","1816.6","LAGES, NV US","   79",",,7,1700","   25",",,7,","    0","T,,7,1700","   67",",,7","  -89",",,7",,,,,"   44",",,7,1700",,
"USC00264341","2020-03-21","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   78",",,7","  -67",",,7",,,,,"   72",",,7,1700",,
"USC00264341","2020-03-22","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  117",",,7","  -61",",,7",,,,,"   72",",,7,1700",,
"USC00264341","2020-03-23","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  117",",,7","  -28",",,7",,,,,"   83",",,7,1700",,
"USC00264341","2020-03-24","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  117",",,7","  -11",",,7",,,,,"   89",",,7,1700",,
"USC00264341","2020-03-25","40.0634","-114.6148","1816.6","LAGES, NV US","   33",",,7,1700","    0","T,,7,","    0","T,,7,1700","   89",",,7","  -56",",,7",,,,,"   -6",",,7,1700",,
"USC00264341","2020-03-26","40.0634","-114.6148","1816.6","LAGES, NV US","  122",",,7,1700","  127",",,7,","   51",",,7,1700","   22",",,7","  -56",",,7",,,,,"    0",",,7,1700",,
"USC00264341","2020-03-27","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","   25",",,7,1700","   39",",,7"," -106",",,7",,,,,"   33",",,7,1700",,
"USC00264341","2020-03-28","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0","T,,7,1700","   67",",,7","  -44",",,7",,,,,"   50",",,7,1700",,
"USC00264341","2020-03-29","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   83",",,7","  -11",",,7",,,,,"   61",",,7,1700",,
"USC00264341","2020-03-30","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  117",",,7","  -67",",,7",,,,,"   94",",,7,1700",,
"USC00264341","2020-03-31","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  161",",,7","   61",",,7",,,,,"  156",",,7,1700",,
"USC00264341","2020-04-01","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  167",",,7","   28",",,7",,,,,"   50",",,7,1700",,
"USC00264341","2020-04-02","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   50",",,7"," -100",",,7",,,,,"   11",",,7,1700",,
"USC00264341","2020-04-03","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  106",",,7"," -111",",,7",,,,,"   89",",,7,1700",,
"USC00264341","2020-04-04","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  150",",,7","  -83",",,7",,,,,"  128",",,7,1700",,
"USC00264341","2020-04-05","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  156",",,7","    6",",,7",,,,,"  111",",,7,1700",,
"USC00264341","2020-04-06","40.0634","-114.6148","1816.6","LAGES, NV US","   51",",,7,1700","    0",",,7,","    0",",,7,1700","  117",",,7","   17",",,7",,,,,"  117",",,7,1700",,
"USC00264341","2020-04-07","40.0634","-114.6148","1816.6","LAGES, NV US","    8",",,7,1700","    0",",,7,","    0",",,7,1700","  117",",,7","  -22",",,7",,,,,"  111",",,7,1700",,
"USC00264341","2020-04-08","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  161",",,7","  -33",",,7",,,,,"  139",",,7,1700",,
"USC00264341","2020-04-09","40.0634","-114.6148","1816.6","LAGES, NV US","   30",",,7,1700","    0",",,7,","    0",",,7,1700","  150",",,7","   22",",,7",,,,,"   56",",,7,1700",,
"USC00264341","2020-04-10","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  144",",,7","  -50",",,7",,,,,"   67",",,7,1700",,
"USC00264341","2020-04-11","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  167",",,7","  -50",",,7",,,,,"   72",",,7,1700",,
"USC00264341","2020-04-12","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  167",",,7","  -50",",,7",,,,,"   72",",,7,1700",,
"USC00264341","2020-04-13","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   72",",,7"," -111",",,7",,,,,"   39",",,7,1700",,
"USC00264341","2020-04-14","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  111",",,7"," -111",",,7",,,,,"   94",",,7,1700",,
"USC00264341","2020-04-15","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  156",",,7","   22",",,7",,,,,"  133",",,7,1700",,
"USC00264341","2020-04-16","40.0634","-114.6148","1816.6","LAGES, NV US","   18",",,7,1700","    0",",,7,","    0",",,7,1700","  133",",,7","  -17",",,7",,,,,"   56",",,7,1700",,
"USC00264341","2020-04-17","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  133",",,7","  -22",",,7",,,,,"   89",",,7,1700",,
"USC00264341","2020-04-18","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  161",",,7","   17",",,7",,,,,"  156",",,7,1700",,
"USC00264341","2020-04-19","40.0634","-114.6148","1816.6","LAGES, NV US","   10",",,7,1700","    0",",,7,","    0",",,7,1700","  156",",,7","   33",",,7",,,,,"   83",",,7,1700",,
"USC00264341","2020-04-20","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  150",",,7","  -22",",,7",,,,,"  128",",,7,1700",,
"USC00264341","2020-04-21","40.0634","-114.6148","1816.6","LAGES, NV US","    5",",,7,1700","    0",",,7,","    0",",,7,1700","  178",",,7","  -22",",,7",,,,,"  144",",,7,1700",,
"USC00264341","2020-04-22","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  194",",,7","   -6",",,7",,,,,"  167",",,7,1700",,
"USC00264341","2020-04-23","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  178",",,7","   56",",,7",,,,,"  167",",,7,1700",,
"USC00264341","2020-04-24","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  183",",,7","   44",",,7",,,,,"  156",",,7,1700",,
"USC00264341","2020-04-25","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  222",",,7","   28",",,7",,,,,"  156",",,7,1700",,
"USC00264341","2020-04-26","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  233",",,7","   56",",,7",,,,,"  222",",,7,1700",,
"USC00264341","2020-04-27","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  233",",,7","   44",",,7",,,,,"  206",",,7,1700",,
"USC00264341","2020-04-28","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  233",",,7","   11",",,7",,,,,"  200",",,7,1700",,
"USC00264341","2020-04-29","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  283",",,7","   28",",,7",,,,,"   44",",,7,1700",,
"USC00264341","2020-04-30","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  250",",,7","   17",",,7",,,,,"  233",",,7,1700",,
