"USW00053866","2019-04-20","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","  170",",,W",,,,,"   72",",,W","   44",",,W","   43",",,W",,,,,,,,,"  360",",,W","   20",",,W","  107",",,W","  170",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2019-04-21","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  206",",,W","   22",",,W","   17",",,W",,,,,,,,,"  120",",,W","  200",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053866","2019-04-22","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  256",",,W","   89",",,W","   46",",,W",,,,,,,,,"  150",",,W","  180",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00053866","2019-04-23","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  228",",,W","  106",",,W","   56",",,W",,,,,,,,,"  270",",,W","  260",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00053866","2019-04-24","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   18",",,W",,,,,"  156",",,W","   83",",,W","   26",",,W",,,,,,,,,"   70",",,W","   80",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00053866","2019-04-25","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","  216",",,W",,,,,"  194",",,W","  122",",,W","   25",",,W",,,,,,,,,"  290",",,W","  290",",,W","   94",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053866","2019-04-26","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   64",",,W",,,,,"  178",",,W","  100",",,W","   71",",,W",,,,,,,,,"  320",",,W","  320",",,W","  125",",,W","  170",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2019-04-27","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   41",",,W",,,,,"  150",",,W","   61",",,W","   35",",,W",,,,,,,,,"  330",",,W","  120",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00053866","2019-04-28","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"  128",",,W","   50",",,W","   46",",,W",,,,,,,,,"  350",",,W","  350",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2019-04-29","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  244",",,W","   78",",,W","   55",",,W",,,,,,,,,"  230",",,W","  210",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,
"USW00053866","2019-04-30","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  239",",,W","  111",",,W","   40",",,W",,,,,,,,,"   70",",,W","   80",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00053866","2019-05-01","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   53",",,W",,,,,"  272",",,W","  161",",,W","   57",",,W",,,,,,,,,"  230",",,W","  200",",,W","  130",",,W","  170",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2019-05-02","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   15",",,W",,,,,"  222",",,W","  150",",,W","   23",",,W",,,,,,,,,"  230",",,W","  240",",,W","   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053866","2019-05-03","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   43",",,W",,,,,"  206",",,W","  144",",,W","   34",",,W",,,,,,,,,"  340",",,W","  350",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053866","2019-05-04","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   28",",,W",,,,,"  150",",,W","  111",",,W","   37",",,W",,,,,,,,,"   50",",,W","   50",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2019-05-05","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  222",",,W","   72",",,W","   26",",,W",,,,,,,,,"  360",",,W","  360",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00053866","2019-05-06","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  261",",,W","   83",",,W","   30",",,W",,,,,,,,,"  190",",,W","  200",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00053866","2019-05-07","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  272",",,W","  106",",,W","   26",",,W",,,,,,,,,"   60",",,W","   60",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00053866","2019-05-08","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  294",",,W","  111",",,W","   55",",,W",,,,,,,,,"  150",",,W","  160",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00053866","2019-05-09","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   58",",,W",,,,,"  239",",,W","  161",",,W","   68",",,W",,,,,,,,,"  200",",,W","  190",",,W","  143",",,W","  197",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2019-05-10","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  161",",,W","   72",",,W","   33",",,W",,,,,,,,,"  280",",,W","  290",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00053866","2019-05-11","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   91",",,W",,,,,"  178",",,W","   50",",,W","   51",",,W",,,,,,,,,"   60",",,W","   20",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2019-05-12","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   13",",,W",,,,,"  111",",,W","   78",",,W","   29",",,W",,,,,,,,,"   40",",,W","   30",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2019-05-13","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    3",",,W",,,,,"  150",",,W","   72",",,W","   36",",,W",,,,,,,,,"  330",",,W","  320",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2019-05-14","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  211",",,W","   39",",,W","    9",",,W",,,,,,,,,"  260",",,W","  280",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00053866","2019-05-15","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  222",",,W","   89",",,W","   26",",,W",,,,,,,,,"  220",",,W","  220",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00053866","2019-05-16","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","  117",",,W",,,,,"  267",",,W","  106",",,W","   42",",,W",,,,,,,,,"  350",",,W","  310",",,W","  170",",,W","  250",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00053866","2019-05-17","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   18",",,W",,,,,"  289",",,W","  172",",,W","   34",",,W",,,,,,,,,"  190",",,W","  180",",,W","   76",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053866","2019-05-18","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  311",",,W","  178",",,W","   43",",,W",,,,,,,,,"  230",",,W","  220",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00053866","2019-05-19","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","  137",",,W",,,,,"  239",",,W","  167",",,W","   60",",,W",,,,,,,,,"  240",",,W","  240",",,W","  125",",,W","  174",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2019-05-20","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  194",",,W","   94",",,W","   44",",,W",,,,,,,,,"  310",",,W","  300",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00053866","2019-05-21","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","  114",",,W",,,,,"  156",",,W","   94",",,W","   59",",,W",,,,,,,,,"  100",",,W","   70",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,
"USW00053866","2019-05-22","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   81",",,W",,,,,"  250",",,W","  150",",,W","   34",",,W",,,,,,,,,"  130",",,W","  140",",,W","   81",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2019-05-23","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   91",",,W",,,,,"  300",",,W","  189",",,W","   44",",,W",,,,,,,,,"  300",",,W","  290",",,W","  125",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00053866","2019-05-24","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  317",",,W","  172",",,W","   32",",,W",,,,,,,,,"  220",",,W","  240",",,W","   94",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00053866","2019-05-25","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"  311",",,W","  200",",,W","   47",",,W",,,,,,,,,"  230",",,W","  230",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,
"USW00053866","2019-05-26","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  289",",,W","  189",",,W","   26",",,W",,,,,,,,,"  340",",,W","  250",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00053866","2019-05-27","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"  289",",,W","  161",",,W","   36",",,W",,,,,,,,,"  180",",,W","  180",",,W","   98",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053866","2019-05-28","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  317",",,W","  228",",,W","   60",",,W",,,,,,,,,"  230",",,W","  250",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,
"USW00053866","2019-05-29","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","  208",",,W",,,,,"  278",",,W","  200",",,W","   31",",,W",,,,,,,,,"  350",",,W","  340",",,W","  112",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00053866","2019-05-30","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   61",",,W",,,,,"  261",",,W","  172",",,W","   35",",,W",,,,,,,,,"  190",",,W","  190",",,W","   72",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053866","2019-05-31","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  267",",,W","  156",",,W","   16",",,W",,,,,,,,,"  270",",,W","  310",",,W","   54",",,W","   81",",,W",,,,,"    1",",,W",,,,,,
"USW00053866","2019-06-01","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  283",",,W","  161",",,W","   37",",,W",,,,,,,,,"  230",",,W","  240",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,
"USW00053866","2019-06-02","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  256",",,W","  128",",,W","   43",",,W",,,,,,,,,"  350",",,W","  350",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,
"USW00053866","2019-06-03","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  250",",,W","  100",",,W","   11",",,W",,,,,,,,,"  270",",,W","  310",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00053866","2019-06-04","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  278",",,W","  144",",,W","   39",",,W",,,,,,,,,"  200",",,W","  180",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00053866","2019-06-05","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   28",",,W",,,,,"  317",",,W","  200",",,W","   43",",,W",,,,,,,,,"  360",",,W","   10",",,W","  143",",,W","  219",",,W",,,,,"    1",",,W",,,"    1",",,W",,
"USW00053866","2019-06-06","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  306",",,W","  183",",,W","   24",",,W",,,,,,,,,"   60",",,W","   50",",,W","   63",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053866","2019-06-07","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  289",",,W","  189",",,W","   63",",,W",,,,,,,,,"   60",",,W","   60",",,W","   98",",,W","  134",",,W",,,,,,,,,"    1",",,W",,
"USW00053866","2019-06-08","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"  272",",,W","  200",",,W","   69",",,W",,,,,,,,,"   90",",,W","  100",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00053866","2019-06-09","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","  203",",,W",,,,,"  261",",,W","  200",",,W","   38",",,W",,,,,,,,,"  110",",,W","   90",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2019-06-10","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    5",",,W",,,,,"  233",",,W","  133",",,W","   47",",,W",,,,,,,,,"  320",",,W","  330",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2019-06-11","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  261",",,W","  100",",,W","   14",",,W",,,,,,,,,"  130",",,W","  130",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00053866","2019-06-12","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"  267",",,W","  122",",,W","   31",",,W",,,,,,,,,"  270",",,W","  290",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,
"USW00053866","2019-06-13","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   33",",,W",,,,,"  206",",,W","  106",",,W","   58",",,W",,,,,,,,,"  300",",,W","  290",",,W","  130",",,W","  192",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2019-06-14","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"  256",",,W","   83",",,W","   47",",,W",,,,,,,,,"  220",",,W","  230",",,W","   94",",,W","  139",",,W",,,,,,,,,"    1",",,W",,
"USW00053866","2019-06-15","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   79",",,W",,,,,"  239",",,W","  167",",,W","   44",",,W",,,,,,,,,"  210",",,W","  200",",,W","   89",",,W","  121",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053866","2019-06-16","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   30",",,W",,,,,"  278",",,W","  200",",,W","   42",",,W",,,,,,,,,"  210",",,W","  200",",,W","   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053866","2019-06-17","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US",,,,,,,"  250",",,W","  206",",,W","   21",",,W",,,,,,,,,"  190",",,W","  190",",,W","   54",",,W","   63",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053866","2019-06-18","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","  137",",,W",,,,,"  300",",,W","  200",",,W","   15",",,W",,,,,,,,,"   20",",,W","   40",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2019-06-19","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   48",",,W",,,,,"  283",",,W","  200",",,W","   22",",,W",,,,,,,,,"  200",",,W","  200",",,W","   89",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00053866","2019-06-20","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"  228",",,W","  178",",,W","   55",",,W",,,,,,,,,"  290",",,W","  290",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2019-06-21","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"  267",",,W","  150",",,W","   22",",,W",,,,,,,,,"  130",",,W","  130",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2019-06-22","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    5",",,W",,,,,"  250",",,W","  183",",,W","   32",",,W",,,,,,,,,"  110",",,W","  110",",,W","   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,
"USW00053866","2019-06-23","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   23",",,W",,,,,"  289",",,W","  178",",,W","   51",",,W",,,,,,,,,"  210",",,W","  200",",,W","  165",",,W","  233",",,W",,,,,"    1",",,W",,,,,,
"USW00053866","2019-06-24","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   53",",,W",,,,,"  256",",,W","  200",",,W","   47",",,W",,,,,,,,,"  220",",,W","  170",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2019-06-25","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  289",",,W","  172",",,W","   45",",,W",,,,,,,,,"  210",",,W","  210",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00053866","2019-06-26","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  328",",,W","  189",",,W","   30",",,W",,,,,,,,,"  180",",,W","  220",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00053866","2019-06-27","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  322",",,W","  222",",,W","   20",",,W",,,,,,,,,"  180",",,W","  180",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00053866","2019-06-28","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  328",",,W","  200",",,W","   33",",,W",,,,,,,,,"  220",",,W","  220",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00053866","2019-06-29","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   33",",,W",,,,,"  339",",,W","  206",",,W","   31",",,W",,,,,,,,,"  250",",,W","  270",",,W","   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,
"USW00053866","2019-06-30","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  350",",,W","  228",",,W","   29",",,W",,,,,,,,,"  360",",,W","   30",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00053866","2019-07-01","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  339",",,W","  206",",,W","   37",",,W",,,,,,,,,"  330",",,W","  310",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00053866","2019-07-02","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  350",",,W","  228",",,W","   34",",,W",,,,,,,,,"  230",",,W","  240",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00053866","2019-07-03","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"  322",",,W","  222",",,W","   22",",,W",,,,,,,,,"  210",",,W","  210",",,W","   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,
"USW00053866","2019-07-04","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  328",",,W","  200",",,W","   26",",,W",,,,,,,,,"  220",",,W","  170",",,W","   58",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2019-07-05","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","  208",",,W",,,,,"  333",",,W","  228",",,W","   23",",,W",,,,,,,,,"  320",",,W","  310",",,W","  139",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00053866","2019-07-06","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   97",",,W",,,,,"  317",",,W","  228",",,W","   20",",,W",,,,,,,,,"  290",",,W","  290",",,W","   89",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00053866","2019-07-07","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  322",",,W","  228",",,W","   25",",,W",,,,,,,,,"   30",",,W","   30",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2019-07-08","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  311",",,W","  194",",,W","   32",",,W",,,,,,,,,"   50",",,W","   60",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2019-07-09","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  328",",,W","  183",",,W","   17",",,W",,,,,,,,,"  210",",,W","  200",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00053866","2019-07-10","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"  344",",,W","  211",",,W","   34",",,W",,,,,,,,,"   50",",,W","   40",",,W","   76",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00053866","2019-07-11","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"  322",",,W","  222",",,W","   37",",,W",,,,,,,,,"  340",",,W","  350",",,W","   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,
"USW00053866","2019-07-12","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  300",",,W","  167",",,W","   27",",,W",,,,,,,,,"  350",",,W","  290",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00053866","2019-07-13","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  333",",,W","  161",",,W","   16",",,W",,,,,,,,,"  240",",,W","  240",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00053866","2019-07-14","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  328",",,W","  183",",,W","   22",",,W",,,,,,,,,"   50",",,W","  180",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00053866","2019-07-15","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"  328",",,W","  211",",,W","   30",",,W",,,,,,,,,"  210",",,W","  220",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00053866","2019-07-16","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   51",",,W",,,,,"  311",",,W","  228",",,W","   51",",,W",,,,,,,,,"  210",",,W","  210",",,W","  148",",,W","  206",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00053866","2019-07-17","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","  310",",,W",,,,,"  311",",,W","  233",",,W","   35",",,W",,,,,,,,,"  350",",,W","  350",",,W","  107",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053866","2019-07-18","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  333",",,W","  228",",,W","   33",",,W",,,,,,,,,"  200",",,W","  200",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2019-07-19","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  333",",,W","  256",",,W","   45",",,W",,,,,,,,,"  200",",,W","  200",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2019-07-20","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  339",",,W","  239",",,W","   38",",,W",,,,,,,,,"  200",",,W","  220",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2019-07-21","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   41",",,W",,,,,"  339",",,W","  228",",,W","   33",",,W",,,,,,,,,"  290",",,W","  280",",,W","  107",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00053866","2019-07-22","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   25",",,W",,,,,"  250",",,W","  172",",,W","   35",",,W",,,,,,,,,"  340",",,W","  360",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2019-07-23","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  278",",,W","  144",",,W","   36",",,W",,,,,,,,,"  340",",,W","  360",",,W","   72",",,W","  121",",,W",,,,,,,,,,,,
"USW00053866","2019-07-24","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  267",",,W","  133",",,W","   27",",,W",,,,,,,,,"  360",",,W","  350",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
