"USC00026282","2019-07-27","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   28",",,7,0800",,,,,"  350",",,7","  161",",,7",,,,,"  228",",,7,0800",,,,,,
"USC00026282","2019-07-28","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  367",",,7","  172",",,7",,,,,"  250",",,7,0800",,,,,,
"USC00026282","2019-07-29","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  350",",,7","  183",",,7",,,,,"  239",",,7,0800",,,,,,
"USC00026282","2019-07-30","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  344",",,7","  194",",,7",,,,,"  233",",,7,0800",,,,,,
"USC00026282","2019-07-31","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   79",",,7,0800",,,,,"  317",",,7","  183",",,7",,,,,"  228",",,7,0800",,,,,,
"USC00026282","2019-08-01","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  306",",,7","  172",",,7",,,,,"  239",",,7,0800",,,,,,
"USC00026282","2019-08-02","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    5",",,7,0800",,,,,"  339",",,7","  172",",,7",,,,,"  333",",,7,0800",,,,,,
"USC00026282","2019-08-03","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  361",",,7","  183",",,7",,,,,"  250",",,7,0800",,,,,,
"USC00026282","2019-08-04","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","  170",",,7,0800",,,,,"  361",",,7","  183",",,7",,,,,"  239",",,7,0800",,,"    1",",,7","    1",",,7"
"USC00026282","2019-08-05","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  361",",,7","  183",",,7",,,,,"  267",",,7,0800",,,,,,
"USC00026282","2019-08-06","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","  239",",,7,0800",,,,,"  372",",,7","  189",",,7",,,,,"  233",",,7,0800",,,,,,
"USC00026282","2019-08-07","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   15",",,7,0800",,,,,"  300",",,7","  183",",,7",,,,,"  222",",,7,0800",,,,,,
"USC00026282","2019-08-08","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    3",",,7,0800",,,,,"  328",",,7","  172",",,7",,,,,"  239",",,7,0800",,,,,,
"USC00026282","2019-08-09","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  339",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,
"USC00026282","2019-08-10","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    3",",,7,0800",,,,,"  294",",,7","  183",",,7",,,,,"  233",",,7,0800",,,,,,
"USC00026282","2019-08-11","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","  274",",,7,0800",,,,,"  233",",,7","  183",",,7",,,,,"  200",",,7,0800",,,"    1",",,7",,
"USC00026282","2019-08-12","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   10",",,7,0800",,,,,"  311",",,7","  161",",,7",,,,,"  222",",,7,0800",,,,,,
"USC00026282","2019-08-13","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  328",",,7","  156",",,7",,,,,"  228",",,7,0800",,,,,,
"USC00026282","2019-08-14","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  350",",,7","  144",",,7",,,,,"  300",",,7,0800",,,,,,
"USC00026282","2019-08-15","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  367",",,7","  161",",,7",,,,,"  233",",,7,0800",,,,,,
"USC00026282","2019-08-16","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  367",",,7","  144",",,7",,,,,"  300",",,7,0800",,,,,,
"USC00026282","2019-08-17","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    3",",,7,0800",,,,,"  344",",,7","  144",",,7",,,,,"  272",",,7,0800",,,,,,
"USC00026282","2019-08-18","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  333",",,7","  150",",,7",,,,,"  244",",,7,0800",,,,,,
"USC00026282","2019-08-19","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  344",",,7","  150",",,7",,,,,"  261",",,7,0800",,,,,,
"USC00026282","2019-08-20","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  356",",,7","  133",",,7",,,,,"  233",",,7,0800",,,,,,
"USC00026282","2019-08-21","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  378",",,7","  161",",,7",,,,,"  233",",,7,0800",,,,,,
"USC00026282","2019-08-22","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  372",",,7","  150",",,7",,,,,"  250",",,7,0800",,,,,,
"USC00026282","2019-08-23","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","  312",",,7,0800",,,,,"  350",",,7","  150",",,7",,,,,,,,,,,,
"USC00026282","2019-08-24","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","  378",",,7,0800",,,,,"  350",",,7","  156",",,7",,,,,"  189",",,7,0800",,,,,,
"USC00026282","2019-08-25","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    3",",,7,0800",,,,,"  294",",,7","  178",",,7",,,,,"  211",",,7,0800",,,,,,
"USC00026282","2019-08-26","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  306",",,7","  167",",,7",,,,,"  228",",,7,0800",,,,,,
"USC00026282","2019-08-27","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  333",",,7","  161",",,7",,,,,"  228",",,7,0800",,,,,,
"USC00026282","2019-08-28","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  350",",,7","  161",",,7",,,,,,,,,,,,
"USC00026282","2019-08-29","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   48",",,7,0800",,,,,"  350",",,7","  178",",,7",,,,,"  206",",,7,0800",,,,,,
"USC00026282","2019-08-30","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  311",",,7","  161",",,7",,,,,"  283",",,7,0800",,,,,,
"USC00026282","2019-08-31","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   89",",,7,0800",,,,,"  322",",,7","  167",",,7",,,,,"  228",",,7,0800",,,"    1",",,7",,
"USC00026282","2019-09-01","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   76",",,7,0800",,,,,"  333",",,7","  167",",,7",,,,,"  256",",,7,0800",,,"    1",",,7",,
"USC00026282","2019-09-02","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   66",",,7,0800",,,,,"  328",",,7","  167",",,7",,,,,,,,,,,,
"USC00026282","2019-09-03","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   23",",,7,0800",,,,,"  328",",,7","  156",",,7",,,,,"  256",",,7,0800",,,,,,
"USC00026282","2019-09-04","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    3",",,7,0800",,,,,"  333",",,7","  144",",,7",,,,,"  239",",,7,0800",,,,,,
"USC00026282","2019-09-05","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  339",",,7","  133",",,7",,,,,"  194",",,7,0800",,,,,,
"USC00026282","2019-09-06","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  333",",,7","  178",",,7",,,,,"  222",",,7,0800",,,,,,
"USC00026282","2019-09-07","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  339",",,7","  178",",,7",,,,,"  244",",,7,0800",,,,,,
"USC00026282","2019-09-09","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  294",",,7","  178",",,7",,,,,"  222",",,7,0800",,,,,,
"USC00026282","2019-09-10","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  300",",,7","  167",",,7",,,,,"  233",",,7,0800",,,,,,
"USC00026282","2019-09-11","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  283",",,7","  167",",,7",,,,,,,,,,,,
"USC00026282","2019-09-12","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  289",",,7","  156",",,7",,,,,,,,,,,,
"USC00026282","2019-09-13","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  317",",,7","  128",",,7",,,,,,,,,,,,
"USC00026282","2019-09-14","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   25",",,7,0800",,,,,"  333",",,7","  122",",,7",,,,,,,,,,,,
"USC00026282","2019-09-15","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  278",",,7","  167",",,7",,,,,,,,,,,,
"USC00026282","2019-09-16","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   86",",,7,0800",,,,,"  283",",,7","  172",",,7",,,,,,,,,,,,
"USC00026282","2019-09-17","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   41",",,7,0800",,,,,"  294",",,7","  128",",,7",,,,,,,,,,,,
"USC00026282","2019-09-18","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  294",",,7","  122",",,7",,,,,,,,,,,,
"USC00026282","2019-09-19","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  317",",,7","  122",",,7",,,,,,,,,,,,
"USC00026282","2019-09-20","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  306",",,7","  111",",,7",,,,,,,,,,,,
"USC00026282","2019-09-21","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  294",",,7","   78",",,7",,,,,,,,,,,,
"USC00026282","2019-09-22","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  289",",,7","  139",",,7",,,,,,,,,,,,
"USC00026282","2019-09-23","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  333",",,7","   78",",,7",,,,,"  278",",,7,0800",,,,,,
"USC00026282","2019-09-24","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  289",",,7","  144",",,7",,,,,,,,,,,,
"USC00026282","2019-09-25","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","  762",",,7,0800",,,,,"  289",",,7","  144",",,7",,,,,"  161",",,7,0800",,,"    1",",,7",,
"USC00026282","2019-09-26","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   69",",,7,0800",,,,,"  222",",,7","  106",",,7",,,,,"  161",",,7,0800",,,,,,
"USC00026282","2019-09-27","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  250",",,7","  106",",,7",,,,,"  150",",,7,0800",,,,,,
"USC00026282","2019-09-28","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  244",",,7","  106",",,7",,,,,"  156",",,7,0800",,,,,,
"USC00026282","2019-09-29","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  272",",,7","   94",",,7",,,,,"  139",",,7,0800",,,,,,
"USC00026282","2019-09-30","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  278",",,7","   61",",,7",,,,,"  128",",,7,0800",,,,,,
"USC00026282","2019-10-01","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  289",",,7","   50",",,7",,,,,"  144",",,7,0800",,,,,,
"USC00026282","2019-10-02","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  267",",,7","   83",",,7",,,,,"  167",",,7,0800",,,,,,
"USC00026282","2019-10-03","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  278",",,7","  100",",,7",,,,,"  161",",,7,0800",,,,,,
"USC00026282","2019-10-04","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  283",",,7","  161",",,7",,,,,"  222",",,7,0800",,,,,,
"USC00026282","2019-10-05","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  278",",,7","  100",",,7",,,,,"  183",",,7,0800",,,,,,
"USC00026282","2019-10-06","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  283",",,7","  100",",,7",,,,,,,,,,,,
"USC00026282","2019-10-07","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  289",",,7","   89",",,7",,,,,"  156",",,7,0800",,,,,,
"USC00026282","2019-10-08","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  311",",,7","   89",",,7",,,,,"  161",",,7,0800",,,,,,
"USC00026282","2019-10-09","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  294",",,7","   50",",,7",,,,,"  111",",,7,0800",,,,,,
"USC00026282","2019-10-10","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  272",",,7","   33",",,7",,,,,"  111",",,7,0800",,,,,,
"USC00026282","2019-10-11","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  267",",,7","   33",",,7",,,,,,,,,,,,
"USC00026282","2019-10-12","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  267",",,7","   39",",,7",,,,,"  261",",,7,0800",,,,,,
"USC00026282","2019-10-13","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  267",",,7","   39",",,7",,,,,"  111",",,7,0800",,,,,,
"USC00026282","2019-10-14","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  267",",,7","   50",",,7",,,,,"  117",",,7,0800",,,,,,
"USC00026282","2019-10-15","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  256",",,7","   72",",,7",,,,,"  250",",,7,0800",,,,,,
"USC00026282","2019-10-16","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  267",",,7","   61",",,7",,,,,"  122",",,7,0800",,,,,,
"USC00026282","2019-10-17","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  283",",,7","   89",",,7",,,,,"  222",",,7,0800",,,,,,
"USC00026282","2019-10-18","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  283",",,7","   72",",,7",,,,,"  172",",,7,0800",,,,,,
"USC00026282","2019-10-19","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  239",",,7","   72",",,7",,,,,,,,,,,,
"USC00026282","2019-10-20","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  244",",,7","   11",",,7",,,,,"  117",",,7,0800",,,,,,
"USC00026282","2019-10-21","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  244",",,7","  -11",",,7",,,,,"   61",",,7,0800",,,,,,
"USC00026282","2019-10-22","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  272",",,7","   28",",,7",,,,,"  267",",,7,0800",,,,,,
"USC00026282","2019-10-23","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  272",",,7","   17",",,7",,,,,"   89",",,7,0800",,,,,,
"USC00026282","2019-10-24","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  272",",,7","   11",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00026282","2019-10-25","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  267",",,7","   33",",,7",,,,,"  111",",,7,0800",,,,,,
"USC00026282","2019-10-26","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  206",",,7","   11",",,7",,,,,"   72",",,7,0800",,,,,,
"USC00026282","2019-10-27","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  256",",,7","  -17",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00026282","2019-10-28","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  244",",,7","   67",",,7",,,,,"   94",",,7,0800",,,,,,
"USC00026282","2019-10-29","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  217",",,7","  -33",",,7",,,,,"   33",",,7,0800",,,,,,
"USC00026282","2019-10-30","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  222",",,7","  -33",",,7",,,,,"   22",",,7,0800",,,,,,
"USC00026282","2019-10-31","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  200",",,7","    0",",,7",,,,,"   56",",,7,0800",,,,,,
"USC00026282","2019-11-01","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  217",",,7","    0",",,7",,,,,"  100",",,7,0800",,,,,,
"USC00026282","2019-11-02","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  250",",,7","   33",",,7",,,,,"  106",",,7,0800",,,,,,
"USC00026282","2019-11-03","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  261",",,7","   33",",,7",,,,,"   89",",,7,0800",,,,,,
"USC00026282","2019-11-04","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  250",",,7","   33",",,7",,,,,"  100",",,7,0800",,,,,,
"USC00026282","2019-11-05","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  250",",,7","   50",",,7",,,,,"  106",",,7,0800",,,,,,
"USC00026282","2019-11-06","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  272",",,7","   83",",,7",,,,,"  128",",,7,0800",,,,,,
"USC00026282","2019-11-07","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    3",",,7,0800",,,,,"  250",",,7","   39",",,7",,,,,"  228",",,7,0800",,,,,,
"USC00026282","2019-11-08","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  233",",,7","   67",",,7",,,,,"  122",",,7,0800",,,,,,
"USC00026282","2019-12-01","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  200",",,7","  -11",",,7",,,,,,,,,,,,
"USC00026282","2019-12-02","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  211",",,7","    0",",,7",,,,,,,,,,,,
"USC00026282","2019-12-03","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   46",",,7,0800",,,,,"  206",",,7","  -11",",,7",,,,,,,,,,,,
"USC00026282","2019-12-04","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   10",",,7,0800",,,,,"  211",",,7","   83",",,7",,,,,,,,,,,,
"USC00026282","2019-12-05","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    3",",,7,0800",,,,,"  183",",,7","   39",",,7",,,,,,,,,,,,
"USC00026282","2019-12-06","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  217",",,7","   11",",,7",,,,,,,,,,,,
"USC00026282","2019-12-07","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  228",",,7","   22",",,7",,,,,,,,,,,,
"USC00026282","2019-12-08","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","  122",",,7,0800",,,,,"  128",",,7","   50",",,7",,,,,,,,,,,,
"USC00026282","2019-12-09","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   30",",,7,0800",,,,,"  139",",,7","   39",",,7",,,,,,,,,,,,
"USC00026282","2019-12-10","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   51",",,7,0800",,,,,"  156",",,7","  -11",",,7",,,,,,,,,,,,
"USC00026282","2019-12-11","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  178",",,7","   17",",,7",,,,,,,,,,,,
"USC00026282","2019-12-12","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  194",",,7","  -44",",,7",,,,,,,,,,,,
"USC00026282","2019-12-13","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  228",",,7","  -28",",,7",,,,,,,,,,,,
"USC00026282","2019-12-14","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  222",",,7","  -28",",,7",,,,,,,,,,,,
"USC00026282","2019-12-15","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  183",",,7","   -6",",,7",,,,,,,,,,,,
"USC00026282","2019-12-16","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  133",",,7","  -50",",,7",,,,,,,,,,,,
"USC00026282","2019-12-17","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  111",",,7","  -72",",,7",,,,,,,,,,,,
"USC00026282","2019-12-18","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  139",",,7","    0",",,7",,,,,,,,,,,,
"USC00026282","2019-12-19","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  167",",,7","  -61",",,7",,,,,,,,,,,,
"USC00026282","2019-12-20","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  183",",,7","  -56",",,7",,,,,,,,,,,,
"USC00026282","2019-12-21","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  200",",,7","  -50",",,7",,,,,,,,,,,,
"USC00026282","2019-12-22","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  206",",,7","   -6",",,7",,,,,,,,,,,,
"USC00026282","2019-12-23","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  161",",,7","  -22",",,7",,,,,,,,,,,,
"USC00026282","2019-12-24","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  106",",,7","   50",",,7",,,,,,,,,,,,
"USC00026282","2019-12-25","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","  145",",,7,0800",,,,,"  122",",,7","  -17",",,7",,,,,,,,,,,,
"USC00026282","2019-12-26","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    8",",,7,0800",,,,,"  150",",,7","  -44",",,7",,,,,,,,,,,,
"USC00026282","2019-12-27","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   91",",,7,0800",,,,,"   61",",,7","  -11",",,7",,,,,,,,,,,,
"USC00026282","2019-12-28","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   61",",,7,0800",,,,,"   67",",,7","  -28",",,7",,,,,,,,,,,,
"USC00026282","2019-12-29","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    3",",,7,0800",,,,,"   83",",,7","  -94",",,7",,,,,,,,,,,,
"USC00026282","2019-12-30","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  167",",,7","  -50",",,7",,,,,,,,,,,,
"USC00026282","2019-12-31","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  144",",,7","   -6",",,7",,,,,,,,,,,,
"USC00026282","2020-01-01","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   13",",,7,0800",,,,,"  150",",,7","  -39",",,7",,,,,,,,,,,,
"USC00026282","2020-01-02","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    8",",,7,0800",,,,,"  111",",,7","  -56",",,7",,,,,,,,,,,,
"USC00026282","2020-01-03","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  156",",,7","  -89",",,7",,,,,,,,,,,,
"USC00026282","2020-01-04","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  222",",,7","  -33",",,7",,,,,,,,,,,,
"USC00026282","2020-01-05","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  233",",,7","  -50",",,7",,,,,,,,,,,,
"USC00026282","2020-01-06","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  200",",,7","  -72",",,7",,,,,,,,,,,,
"USC00026282","2020-01-07","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  206",",,7","  -33",",,7",,,,,,,,,,,,
"USC00026282","2020-01-08","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  200",",,7","  -67",",,7",,,,,,,,,,,,
"USC00026282","2020-01-09","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  161",",,7","  -78",",,7",,,,,,,,,,,,
