"USW00014734","2019-12-01","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","  175",",,W,2400","    3",",,W,2400","    0",",,W,2400","   28",",,W","  -21",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,"    4","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"  116",",,W","  152",",,W",,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2019-12-02","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","   81",",,W,2400","   53",",,W,2400","    0",",,W,2400","   28",",,W","    0",",,W",,,,,"   69",",,W",,,,,,,,,,,,,,,,,"   19","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,"  107",",,W","  143",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2019-12-03","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    3",",,W,2400","    8",",,W,2400","   30",",,W,2400","   33",",,W","   -5",",,W",,,,,"   59",",,W",,,,,,,,,,,,,,,,,"   11","H,,S",,,,,,,"  300",",,W","  320",",,W",,,,,,,"  130",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2019-12-04","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   39",",,W","  -10",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,"   16","H,,S",,,,,,,"  240",",,W","  280",",,W",,,,,,,"   67",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2019-12-05","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","   67",",,W","   17",",,W",,,,,"   70",",,W",,,,,,,,,,,,,,,,,"   38","H,,S",,,,,,,"  310",",,W","  320",",,W",,,,,,,"  134",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2019-12-06","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","    0",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,,,"   45","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2019-12-07","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   44",",,W","  -27",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,,,"   32","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2019-12-08","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   56",",,W","  -49",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,"    4","H,,S",,,,,,,"  210",",,W","  180",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2019-12-09","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","  378",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","   39",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,"   64","H,,S",,,,,,,"  220",",,W","  210",",,W",,,,,,,"  103",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2019-12-10","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","   25",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","   44",",,W",,,,,"   56",",,W",,,,,,,,,,,,,,,,,"  131","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,"  116",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2019-12-11","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","   41",",,W,2400","   18",",,W,2400","    0","T,,W,2400","   44",",,W","   -5",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,"   35","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,"   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2019-12-12","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   22",",,W","  -32",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,"   -3","H,,S",,,,,,,"   10",",,W","  290",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2019-12-13","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","  196",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","  -10",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,"   24","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,"   72",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2019-12-14","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","  183",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","   67",",,W",,,,,"   56",",,W",,,,,,,,,,,,,,,,,"  101","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,"  143",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2019-12-15","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","   28",",,W",,,,,"   79",",,W",,,,,,,,,,,,,,,,,"   73","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,"  165",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2019-12-16","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","   38",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   28",",,W","    6",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,"   22","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2019-12-17","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","  262",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   22",",,W","    6",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,"   10","H,,S",,,,,,,"   50",",,W","  310",",,W",,,,,,,"   89",",,W","  103",",,W",,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2019-12-18","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","   20",",,W,2400","   25",",,W,2400","    0",",,W,2400","   28",",,W","  -66",",,W",,,,,"   68",",,W",,,,,,,,,,,,,,,,,"    8","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,"  157",",,W","  201",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2019-12-19","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","   30",",,W,2400","  -27",",,W","  -88",",,W",,,,,"   67",",,W",,,,,,,,,,,,,,,,,"  -58","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,"  143",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2019-12-20","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0","T,,W,2400","   11",",,W","  -60",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,"  -33","H,,S",,,,,,,"  310",",,W","  330",",,W",,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2019-12-21","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   17",",,W","  -71",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,"  -28","H,,S",,,,,,,"   10",",,W","  360",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2019-12-22","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","  -55",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,"    8","H,,S",,,,,,,"  250",",,W","  260",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2019-12-23","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","   -5",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,"   59","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2019-12-24","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","   -5",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,,,"   64","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2019-12-25","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","  -27",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,"   22","H,,S",,,,,,,"  240",",,W","  210",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2019-12-26","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","   -5",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,"   31","H,,S",,,,,,,"   30",",,W","   10",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2019-12-27","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","   72",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,"   93","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2019-12-28","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","   33",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,"   83","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2019-12-29","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","   81",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","   17",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,"   54","H,,S",,,,,,,"   30",",,W","   60",",,W",,,,,,,"   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2019-12-30","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","  165",",,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W","   28",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,"   54","H,,S",,,,,,,"   40",",,W","   50",",,W",,,,,,,"  112",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2019-12-31","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","   33",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,"   46","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2020-01-01","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   50",",,W","  -16",",,W",,,,,"   61",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  270",",,W","  290",",,W",,,,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2020-01-02","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","  -32",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,"   25","H,,S",,,,,,,"  220",",,W","  190",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2020-01-03","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","   28",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","   67",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,"   74","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2020-01-04","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","   53",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","   50",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,"   91","H,,S",,,,,,,"  310",",,W","  320",",,W",,,,,,,"   98",",,W","  139",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2020-01-05","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   72",",,W","   17",",,W",,,,,"   73",",,W",,,,,,,,,,,,,,,,,"   53","H,,S",,,,,,,"  320",",,W","  290",",,W",,,,,,,"  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2020-01-06","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    8",",,W,2400","   23",",,W,2400","   30",",,W,2400","   78",",,W","   -5",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,"   27","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2020-01-07","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   67",",,W","    6",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,"   41","H,,S",,,,,,,"  290",",,W","  300",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2020-01-08","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   72",",,W","  -21",",,W",,,,,"   76",",,W",,,,,,,,,,,,,,,,,"   24","H,,S",,,,,,,"  300",",,W","  310",",,W",,,,,,,"  157",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2020-01-09","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   11",",,W","  -49",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,"  -17","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2020-01-10","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","  -10",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,"   35","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2020-01-11","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","   89",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,"  142","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2020-01-12","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","   10",",,W,2400","    0",",,W,2400","    0",",,W,2400","  206",",,W","   67",",,W",,,,,"   88",",,W",,,,,,,,,,,,,,,,,"  181","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,"  165",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2020-01-13","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","   17",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,"   61","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2020-01-14","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","   22",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,"   53","H,,S",,,,,,,"   20",",,W",,,,,,,,,"   45",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2020-01-15","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","   50",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,"   75","H,,S",,,,,,,"  290",",,W","  320",",,W",,,,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2020-01-16","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","   13",",,W,2400","    0","T,,W,2400","    0",",,W,2400","  100",",,W","   11",",,W",,,,,"   75",",,W",,,,,,,,,,,,,,,,,"   71","H,,S",,,,,,,"  310",",,W","  290",",,W",,,,,,,"  170",",,W","  228",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2020-01-17","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   11",",,W","  -60",",,W",,,,,"   77",",,W",,,,,,,,,,,,,,,,,"  -12","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,"  161",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2020-01-18","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","   79",",,W,2400","   46",",,W,2400","    0",",,W,2400","   22",",,W","  -66",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,"  -47","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,"  103",",,W","  116",",,W",,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2020-01-19","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0",",,W,2400","    0","T,,W,2400","   72",",,W","  -21",",,W",,,,,"   67",",,W",,,,,,,,,,,,,,,,,"   33","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2020-01-20","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","    6",",,W","  -60",",,W",,,,,"   68",",,W",,,,,,,,,,,,,,,,,"  -23","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2020-01-21","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   17",",,W","  -66",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,"  -32","H,,S",,,,,,,"  320",",,W","  300",",,W",,,,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2020-01-22","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   50",",,W","  -55",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,"  -12","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2020-01-23","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","  -43",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,,,"   17","H,,S",,,,,,,"  250",",,W","  230",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2020-01-24","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","    0",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,"   52","H,,S",,,,,,,"   70",",,W","  100",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2020-01-25","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","  224",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","   39",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,"   64","H,,S",,,,,,,"  100",",,W","   90",",,W",,,,,,,"  125",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2020-01-26","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","   11",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,,,"   55","H,,S",,,,,,,"  280",",,W","  270",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2020-01-27","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","    0",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,,,"   42","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2020-01-28","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","   28",",,W",,,,,"   66",",,W",,,,,,,,,,,,,,,,,"   49","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2020-01-29","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   56",",,W","  -27",",,W",,,,,"   58",",,W",,,,,,,,,,,,,,,,,"   32","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2020-01-30","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   28",",,W","  -49",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,"   -7","H,,S",,,,,,,"   10",",,W","   20",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
