"USC00350118","2020-01-10","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"   56",",,7","  -50",",,7","    2",",,7","  178",",,7",,,,,,,,,,,,,,,,,,
"USC00350118","2020-01-11","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"   28",",,7","  -22",",,7",,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-01-12","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"   28",",,7","  -50",",,7",,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-01-13","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"    6",",,7","  -50",",,7",,,,,,,"  -50",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-01-14","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  -17",",,7"," -111",",,7",,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-01-15","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"   28",",,7"," -106",",,7","    2",",,7","   13",",,7",,,"  -89",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-01-16","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"   22",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2020-01-17","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"   11",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2020-01-18","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"   61",",,7","  -67",",,7","    3",",,7","   33",",,7",,,"   11",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-01-19","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"   83",",,7","  -72",",,7",,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-01-20","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"   94",",,7","  -72",",,7",,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-01-21","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  100",",,7","  -72",",,7",,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-01-22","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"   67",",,7","   17",",,7",,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-01-23","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  100",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2020-01-24","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"   67",",,7","   22",",,7","    3",",,7","   43",",,7",,,,,,,,,,,,,,,,,,
"USC00350118","2020-01-25","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","   51",",,7,0600",,,,,"  111",",,7","   39",",,7",,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-01-26","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    3",",,7,0600",,,,,"  111",",,7","   17",",,7",,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-01-27","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  111",",,7","   17",",,7",,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-01-28","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","   13",",,7,0600",,,,,"   83",",,7","  -28",",,7",,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-01-29","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"   67",",,7","  -22",",,7",,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-01-30","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"   78",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2020-01-31","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  139",",,7","   22",",,7","    3",",,7","   30",",,7",,,,,,,,,,,,,,,,,,
"USC00350118","2020-02-01","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  156",",,7","  -22",",,7",,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-02-02","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  106",",,7"," -100",",,7",,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-02-03","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,,,,,,,,,,,"  -83",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-02-08","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"   44",",,7","  -56",",,7","    5",",,7","   20",",,7",,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-02-09","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"   44",",,7"," -100",",,7",,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-02-10","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"   83",",,7"," -100",",,7",,,,,,,"  -94",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-02-11","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  111",",,7"," -100",",,7",,,,,,,"  -72",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-02-12","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  111",",,7","  -89",",,7",,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-02-13","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"   78",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2020-02-14","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  144",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2020-02-15","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","   28",",,7,0600",,,,,"   44",",,7","  -11",",,7",,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-02-16","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"   78",",,7","  -17",",,7",,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-02-17","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"   72",",,7"," -111",",,7",,,,,,," -106",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-02-18","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"   78",",,7"," -144",",,7",,,,,,," -139",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-02-19","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"   61",",,7"," -139",",,7",,,,,,," -106",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-02-20","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  111",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2020-02-21","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  122",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2020-02-22","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  139",",,7","  -89",",,7",,,,,,,"  -67",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-02-23","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  139",",,7","  -72",",,7",,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-02-24","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  139",",,7"," -106",",,7",,,,,,," -100",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-02-25","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  139",",,7"," -106",",,7",,,,,,,"  -78",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-02-26","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600",,,,,"  139",",,7"," -106",",,7",,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-02-27","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600","    0",",,7","    0",",,7","  150",",,7"," -111",",,7",,,,,,,"  -94",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-02-28","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600","    0",",,7","    0",",,7","  172",",,7"," -106",",,7",,,,,,,"  -78",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-02-29","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600","    0",",,7","    0",",,7","   39",",,7","  -89",",,7",,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-03-01","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600","    0",",,7","    0",",,7","   50",",,7","  -78",",,7",,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-03-02","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600","    0",",,7","    0",",,7","  122",",,7","  -78",",,7",,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-03-03","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600","    0",",,7","    0",",,7","  150",",,7","  -72",",,7",,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-03-04","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600","    0",",,7","    0",",,7","  156",",,7","  -67",",,7",,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-03-05","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600","    0",",,7","    0",",,7","  189",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2020-03-06","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-03-07","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","   28",",,7,0600","    0",",,7","    0",",,7","   50",",,7","   -6",",,7",,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-03-08","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600","    0","T,,7","    0","T,,7","   56",",,7","  -17",",,7",,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-03-09","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600","    0","T,,7","    0","T,,7","   61",",,7","  -39",",,7",,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-03-10","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600","    0",",,7","    0",",,7","  128",",,7","  -67",",,7",,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-03-11","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600","    0",",,7","    0",",,7","  150",",,7","  -78",",,7",,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-03-12","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  139",",,7"," -100",",,7",,,,,,,"  -67",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-03-13","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"   61",",,7"," -111",",,7",,,,,,,"  -72",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-03-14","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,"    0",",,7","    0",",,7","   56",",,7","  -72",",,7","    3",",L,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-03-15","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600","    0","T,,7","    0","T,,7","   56",",,7","  -89",",,7",,,,,,,"  -83",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-03-16","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","   15",",,7,0600","   43",",,7","   51",",,7","   39",",,7","  -83",",,7",,,,,,,"  -50",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-03-17","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","   46",",,7,0600","    0","T,,7","    0","T,,7","   61",",,7","  -89",",,7",,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-03-18","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600","    0",",,7","    0",",,7","   61",",,7","  -89",",,7",,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-03-19","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  100",",,7","  -67",",,7",,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-03-20","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  122",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2020-03-21","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  128",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2020-03-22","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  150",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2020-03-23","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  122",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2020-03-24","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"   67",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2020-03-25","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"   33",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2020-03-26","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"   67",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2020-03-27","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"   56",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2020-03-28","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"   94",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2020-03-29","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,,,"  111",",,7","   17",",,7","   11",",,7","   30",",,7",,,,,,,,,,,,,,,,,,
"USC00350118","2020-03-30","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600","    0",",,7","    0",",,7","   78",",,7","   33",",,7",,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-03-31","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","   10",",,7,0600","    0",",,7","    0",",,7","   78",",,7","  -61",",,7",,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-04-01","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600","    0","T,,7","    0",",,7","   78",",,7","  -72",",,7",,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-04-02","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600","    0","T,,7","    0",",,7","   50",",,7","  -56",",,7",,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-04-03","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,"    0",",,7","   83",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2020-04-04","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,"    0",",,7","   61",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2020-04-05","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,,,"    0",",,7","   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2020-04-06","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,"    0",",,7","    0",",,7","  133",",,7","  -44",",,7","    4",",,7","   38",",,7",,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-04-07","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600","    0",",,7","    0",",,7","  161",",,7","  -56",",,7",,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-04-08","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600","    0",",,7","    0",",,7","  189",",,7","  -56",",,7",,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-04-09","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600","    0",",,7","    0",",,7","  222",",,7","  -33",",,7",,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-04-10","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600","    0",",,7","    0",",,7","  211",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2020-04-11","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600","    0",",,7","    0",",,7","  167",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2020-04-12","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600","    0",",,7","    0",",,7","  128",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2020-04-13","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600","    0",",,7","    0",",,7","  106",",,7","  -83",",,7",,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-04-14","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600","    0",",,7","    0",",,7","  178",",,7","  -89",",,7",,,,,,,"  -50",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-04-15","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600","    0",",,7","    0",",,7","  167",",,7","  -50",",,7",,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-04-16","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600","    0",",,7","    0",",,7","  122",",,7","  -94",",,7",,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-04-17","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600","    0",",,7","    0",",,7","  178",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2020-04-18","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600","    0",",,7","    0",",,7","  178",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2020-04-19","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600","    0",",,7","    0",",,7","  161",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2020-04-20","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600","    0",",,7","    0",",,7","  189",",,7","  -39",",,7",,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-04-21","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600","    0",",,7","    0",",,7","  189",",,7","  -39",",,7",,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-04-22","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","   15",",,7,0600","    0",",,7","    0",",,7","  178",",,7","  -44",",,7",,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-04-23","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,"    0",",,7","    0",",,7","  156",",,7","   -6",",,7",,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-04-24","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,"    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2020-04-25","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,"    0",",,7","    0",",,7","  200",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2020-04-26","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,"    0",",,7","    0",",,7","  217",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00350118","2020-04-27","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,"    0",",,7","    0",",,7","  194",",,7","   22",",,7","    5",",,7","   18",",,7",,,"   67",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-04-28","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    0",",,7,0600","    0",",,7","    0",",,7","  250",",,7","   11",",,7",,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-04-29","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US","    3",",,7,0600","    0",",,7","    0",",,7","  261",",,7","   17",",,7",,,,,,,"   72",",,7,0600",,,,,,,,,,,,,,
"USC00350118","2020-04-30","42.9694","-119.9933","1320.4","ALKALI LAKE, OR US",,,"    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,,,"   67",",,7,0600",,,,,,,,,,,,,,
