"USC00206840","2018-08-16","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","  122",",,7",,,,,"  183",",,7,",,,,,,
"USC00206840","2018-08-17","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","  150",",,7",,,,,"  167",",,7,",,,,,,
"USC00206840","2018-08-18","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","  144",",,7",,,,,"  156",",,7,",,,,,,
"USC00206840","2018-08-19","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","  100",",,7",,,,,"  128",",,7,",,,,,,
"USC00206840","2018-08-20","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","  128",",,7",,,,,"  178",",,7,",,,,,,
"USC00206840","2018-08-21","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","  172",",,7",,,,,"  172",",,7,",,,,,,
"USC00206840","2018-08-22","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","   94",",,7",,,,,"  133",",,7,",,,,,,
"USC00206840","2018-08-23","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","  128",",,7",,,,,"  150",",,7,",,,,,,
"USC00206840","2018-08-24","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","  128",",,7",,,,,"  172",",,7,",,,,,,
"USC00206840","2018-08-25","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  218",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","  167",",,7",,,,,"  178",",,7,",,,,,,
"USC00206840","2018-08-26","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","  139",",,7",,,,,"  150",",,7,",,,,,,
"USC00206840","2018-08-27","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   20",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","  150",",,7",,,,,"  206",",,7,",,,,,,
"USC00206840","2018-08-28","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   71",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","  150",",,7",,,,,"  167",",,7,",,,,,,
"USC00206840","2018-08-29","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   48",",,7,0900","    0",",,7,0900","    0",",,7,0900","  189",",,7","  128",",,7",,,,,"  139",",,7,",,,,,,
"USC00206840","2018-08-30","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    3",",,7,0900","    0",",,7,0900","    0",",,7,0900","  161",",,7","   50",",,7",,,,,"   72",",,7,",,,,,,
"USC00206840","2018-08-31","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    3",",,7,0900","    0",",,7,0900","    0",",,7,0900","  189",",,7","   72",",,7",,,,,"  167",",,7,",,,,,,
"USC00206840","2018-09-01","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","  161",",,7",,,,,"  206",",,7,",,,,,,
"USC00206840","2018-09-02","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  250",",,7","  178",",,7",,,,,"  194",",,7,",,,,,,
"USC00206840","2018-09-03","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","  183",",,7",,,,,"  183",",,7,",,,,,,
"USC00206840","2018-09-04","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  290",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","  167",",,7",,,,,"  178",",,7,",,,,,,
"USC00206840","2018-09-05","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  165",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","  178",",,7",,,,,"  211",",,7,",,,,,,
"USC00206840","2018-09-06","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   10",",,7,0900","    0",",,7,0900","    0",",,7,0900","  211",",,7","   94",",,7",,,,,"  100",",,7,",,,,,,
"USC00206840","2018-09-07","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","   50",",,7",,,,,"   78",",,7,",,,,,,
"USC00206840","2018-09-08","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  211",",,7","   67",",,7",,,,,"   78",",,7,",,,,,,
"USC00206840","2018-09-09","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  189",",,7","   61",",,7",,,,,"   72",",,7,",,,,,,
"USC00206840","2018-09-10","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  189",",,7","   56",",,7",,,,,"   83",",,7,",,,,,,
"USC00206840","2018-09-11","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  194",",,7","   83",",,7",,,,,"  117",",,7,",,,,,,
"USC00206840","2018-09-12","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","  117",",,7",,,,,"  178",",,7,",,,,,,
"USC00206840","2018-09-13","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  250",",,7","  128",",,7",,,,,"  150",",,7,",,,,,,
"USC00206840","2018-09-14","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","  122",",,7",,,,,"  144",",,7,",,,,,,
"USC00206840","2018-09-15","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  250",",,7","  144",",,7",,,,,"  172",",,7,",,,,,,
"USC00206840","2018-09-16","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","  150",",,7",,,,,"  172",",,7,",,,,,,
"USC00206840","2018-09-17","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","  172",",,7",,,,,"  200",",,7,",,,,,,
"USC00206840","2018-09-18","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","  117",",,7",,,,,"  122",",,7,",,,,,,
"USC00206840","2018-09-19","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","   94",",,7",,,,,"  100",",,7,",,,,,,
"USC00206840","2018-09-20","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","  100",",,7",,,,,"  139",",,7,",,,,,,
"USC00206840","2018-09-21","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   94",",,7,0900","    0",",,7,0900","    0",",,7,0900","  206",",,7","  139",",,7",,,,,"  189",",,7,",,,,,,
"USC00206840","2018-09-22","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  194",",,7","   28",",,7",,,,,"   50",",,7,",,,,,,
"USC00206840","2018-09-23","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","   50",",,7",,,,,"   83",",,7,",,,,,,
"USC00206840","2018-09-24","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  178",",,7","   83",",,7",,,,,"  139",",,7,",,,,,,
"USC00206840","2018-09-25","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","  189",",,7","   83",",,7",,,,,"  172",",,7,",,,,,,
"USC00206840","2018-09-26","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   38",",,7,0900","    0",",,7,0900","    0",",,7,0900","  194",",,7","   83",",,7",,,,,"   83",",,7,",,,,,,
"USC00206840","2018-09-27","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  150",",,7","   28",",,7",,,,,"  100",",,7,",,,,,,
"USC00206840","2018-09-28","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   61",",,7,0900","    0",",,7,0900","    0",",,7,0900","  150",",,7","   78",",,7",,,,,"   78",",,7,",,,,,,
"USC00206840","2018-09-29","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   23",",,7,0900","    0",",,7,0900","    0",",,7,0900","  133",",,7","   44",",,7",,,,,"   44",",,7,",,,,,,
"USC00206840","2018-09-30","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","   44",",,7",,,,,"   44",",,7,",,,,,,
"USC00206840","2018-10-01","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  122",",,7","   44",",,7",,,,,"   61",",,7,",,,,,,
"USC00206840","2018-10-02","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   48",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","   61",",,7",,,,,"   72",",,7,",,,,,,
"USC00206840","2018-10-03","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  157",",,7,0900","    0",",,7,0900","    0",",,7,0900","  139",",,7","   72",",,7",,,,,"  133",",,7,",,,,,,
"USC00206840","2018-10-04","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  173",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","   56",",,7",,,,,"   56",",,7,","    1",",,7","    1",",,7",,
"USC00206840","2018-10-05","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   18",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7","   17",",,7",,,,,"   17",",,7,",,,,,,
"USC00206840","2018-10-06","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   10",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","   17",",,7",,,,,"   94",",,7,",,,,,,
"USC00206840","2018-10-07","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","   50",",,7",,,,,"   50",",,7,",,,,,,
"USC00206840","2018-10-08","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   56",",,7,0900","    0",",,7,0900","    0",",,7,0900","  100",",,7","   50",",,7",,,,,"  100",",,7,",,,,,,
"USC00206840","2018-10-09","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  251",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","   83",",,7",,,,,"   83",",,7,",,,,,,
"USC00206840","2018-10-10","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  211",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","   67",",,7",,,,,"   78",",,7,",,,,,,
"USC00206840","2018-10-11","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  211",",,7,0900","    0",",,7,0900","    0",",,7,0900","  122",",,7","   72",",,7",,,,,"   72",",,7,",,,,,,
"USC00206840","2018-10-12","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","   17",",,7",,,,,"   17",",,7,",,,,,,
"USC00206840","2018-10-13","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   39",",,7","  -17",",,7",,,,,"  -11",",,7,",,,,,,
"USC00206840","2018-10-14","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","  -17",",,7",,,,,"   61",",,7,",,,,,,
"USC00206840","2018-10-15","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   81",",,7,0900","    0","T,,7,0900","    0",",,7,0900","   67",",,7","    6",",,7",,,,,"   17",",,7,",,,,,,
"USC00206840","2018-10-16","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    5",",,7,0900","    0","T,,7,0900","    0",",,7,0900","   44",",,7","   -6",",,7",,,,,"   28",",,7,",,,,,,
"USC00206840","2018-10-17","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  111",",,7","  -28",",,7",,,,,"   11",",,7,",,,,,,
"USC00206840","2018-10-18","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0","T,,7,0900","    0","T,,7,0900","    0",",,7,0900","   56",",,7","  -44",",,7",,,,,"  -33",",,7,",,,,,,
"USC00206840","2018-10-19","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  122",",,7","  -33",",,7",,,,,"  100",",,7,",,,,,,
"USC00206840","2018-10-20","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   58",",,7,0900","    0","T,,7,0900","    0",",,7,0900","  106",",,7","   33",",,7",,,,,"   33",",,7,",,,,,,
"USC00206840","2018-10-21","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   18",",,7,0900","    0","T,,7,0900","    0",",,7,0900","   39",",,7","    6",",,7",,,,,"    6",",,7,",,,,,,
"USC00206840","2018-10-22","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   39",",,7","  -50",",,7",,,,,"  -44",",,7,",,,,,,
"USC00206840","2018-10-23","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","  -44",",,7",,,,,"   44",",,7,",,,,,,
"USC00206840","2018-10-24","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","   11",",,7",,,,,"   17",",,7,",,,,,,
"USC00206840","2018-10-25","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","   -6",",,7",,,,,"   33",",,7,",,,,,,
"USC00206840","2018-10-26","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   25",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","   33",",,7",,,,,"   61",",,7,","    1",",,7",,,,
"USC00206840","2018-10-27","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   81",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","   50",",,7",,,,,"   50",",,7,",,,,,,
"USC00206840","2018-10-28","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","   28",",,7",,,,,"   39",",,7,",,,,,,
"USC00206840","2018-10-29","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","   39",",,7",,,,,"   56",",,7,",,,,,,
"USC00206840","2018-10-30","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  100",",,7","   17",",,7",,,,,"   39",",,7,",,,,,,
"USC00206840","2018-10-31","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","   17",",,7",,,,,"   17",",,7,",,,,,,
"USC00206840","2018-11-01","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  111",",,7","  -39",",,7",,,,,"  -39",",,7,",,,,,,
"USC00206840","2018-11-02","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","  -39",",,7",,,,,"    6",",,7,",,,,,,
"USC00206840","2018-11-03","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","    0",",,7",,,,,"    0",",,7,",,,,,,
"USC00206840","2018-11-04","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","  -33",",,7",,,,,"   39",",,7,",,,,,,
"USC00206840","2018-11-05","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  358",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","   33",",,7",,,,,"   78",",,7,",,,,,,
"USC00206840","2018-11-06","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   30",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","   39",",,7",,,,,"   50",",,7,",,,,,,
"USC00206840","2018-11-07","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   91",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","   17",",,7",,,,,"   17",",,7,",,,,,,
"USC00206840","2018-11-08","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    5",",,7,0900","    0","T,,7,0900","    0",",,7,0900","   61",",,7","   -6",",,7",,,,,"   -6",",,7,",,,,,,
"USC00206840","2018-11-09","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   38",",,7,0900","   30",",,7,0900","   25",",,7,0900","    6",",,7","  -28",",,7",,,,,"  -22",",,7,",,,,,,
"USC00206840","2018-11-10","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   23",",,7,0900","   38",",,7,0900","   51",",,7,0900","  -11",",,7","  -50",",,7",,,,,"  -28",",,7,",,,,,,
"USC00206840","2018-11-11","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    5",",,7,0900","   10",",,7,0900","   51",",,7,0900","  -11",",,7"," -100",",,7",,,,,"  -50",",,7,",,,,,,
"USC00206840","2018-11-12","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0","T,,7,0900","    0","T,,7,0900","   51",",,7,0900","  -11",",,7","  -50",",,7",,,,,"  -33",",,7,",,,,,,
"USC00206840","2018-11-13","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0","T,,7,0900","    0","T,,7,0900","   25",",,7,0900","  -11",",,7","  -94",",,7",,,,,"  -94",",,7,",,,,,,
"USC00206840","2018-11-14","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0","T,,7,0900","    0","T,,7,0900","   25",",,7,0900","  -44",",,7","  -94",",,7",,,,,"  -78",",,7,",,,,,,
"USC00206840","2018-11-15","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","  -17",",,7","  -78",",,7",,,,,"  -22",",,7,",,,,,,
"USC00206840","2018-11-16","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0","T,,7,0900","   28",",,7","  -22",",,7",,,,,"    0",",,7,",,,,,,
"USC00206840","2018-11-17","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0","T,,7,0900","   33",",,7","  -44",",,7",,,,,"  -44",",,7,",,,,,,
"USC00206840","2018-11-18","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0","T,,7,0900","  -17",",,7"," -133",",,7",,,,," -122",",,7,",,,,,,
"USC00206840","2018-11-19","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   30",",,7,0900","   46",",,7,0900","   51",",,7,0900","  -11",",,7"," -122",",,7",,,,,"  -56",",,7,",,,,,,
"USC00206840","2018-11-20","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   15",",,7,0900","   20",",,7,0900","   76",",,7,0900","  -22",",,7"," -133",",,7",,,,," -122",",,7,",,,,,,
"USC00206840","2018-11-21","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    8",",,7,0900","   13",",,7,0900","   76",",,7,0900","  -44",",,7"," -122",",,7",,,,,"  -94",",,7,",,,,,,
"USC00206840","2018-11-22","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0","T,,7,0900","    0","T,,7,0900","   51",",,7,0900","  -44",",,7"," -144",",,7",,,,,"  -89",",,7,",,,,,,
"USC00206840","2018-11-23","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","   22",",,7","  -89",",,7",,,,,"   22",",,7,",,,,,,
"USC00206840","2018-11-24","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   81",",,7,0900","    0",",,7,0900","    0","T,,7,0900","   56",",,7","   22",",,7",,,,,"   50",",,7,",,,,,,
"USC00206840","2018-11-26","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0","T,,7,0900","    0",",,7,0900","    0","T,,7,0900","  -39",",,7","  -44",",,7",,,,,"  -39",",,7,",,,,,,
"USC00206840","2018-11-27","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0","T,,7,0900","    0","T,,7,0900","    0","T,,7,0900","  -28",",,7","  -50",",,7",,,,,"  -50",",,7,",,,,,,
"USC00206840","2018-11-28","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0","T,,7,0900","    0","T,,7,0900","    0","T,,7,0900","  -33",",,7","  -50",",,7",,,,,"  -44",",,7,",,,,,,
"USC00206840","2018-11-29","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  -33",",,7","  -44",",,7",,,,,"  -39",",,7,",,,,,,
"USC00206840","2018-11-30","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   18",",,7,0900","   18",",,7,0900","   25",",,7,0900","    0",",,7","  -39",",,7",,,,,"  -11",",,7,",,,,,,
"USC00206840","2018-12-01","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0","T,,7,0900","   28",",,7","  -17",",,7",,,,,"  -17",",,7,","    1",",,7",,,,
"USC00206840","2018-12-02","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  119",",,7,0900","   79",",,7,0900","  102",",,7,0900","    6",",,7","  -17",",,7",,,,,"    0",",,7,",,,,,,
"USC00206840","2018-12-03","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    5",",,7,0900","   10",",,7,0900","   76",",,7,0900","    6",",,7","  -28",",,7",,,,,"  -28",",,7,",,,,,,
"USC00206840","2018-12-04","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","   76",",,7,0900","  -17",",,7","  -50",",,7",,,,,"  -50",",,7,",,,,,,
"USC00206840","2018-12-06","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0","T,,7,0900","    0","T,,7,0900","   51",",,7,0900","  -22",",,7","  -56",",,7",,,,,"  -56",",,7,",,,,,,
"USC00206840","2018-12-07","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","  -28",",,7"," -167",",,7",,,,," -122",",,7,",,,,,,
"USC00206840","2018-12-08","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","  -61",",,7"," -122",",,7",,,,," -117",",,7,",,,,,,
"USC00206840","2018-12-09","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","  -28",",,7"," -117",",,7",,,,," -106",",,7,",,,,,,
"USC00206840","2018-12-11","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","   -6",",,7"," -139",",,7",,,,,"  -44",",,7,",,,,,,
"USC00206840","2018-12-12","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","  -11",",,7","  -50",",,7",,,,,"  -11",",,7,",,,,,,
"USC00206840","2018-12-13","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0","T,,7,0900","    0","T,,7,0900","   51",",,7,0900","   11",",,7","  -11",",,7",,,,,"    0",",,7,",,,,,,
"USC00206840","2018-12-14","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   20",",,7,0900","   13",",,7,0900","   76",",,7,0900","   17",",,7","  -39",",,7",,,,,"  -33",",,7,",,,,,,
"USC00206840","2018-12-15","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","   50",",,7","  -78",",,7",,,,,"  -67",",,7,",,,,,,
"USC00206840","2018-12-16","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","   28",",,7","  -67",",,7",,,,,"  -17",",,7,",,,,,,
"USC00206840","2018-12-17","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","   56",",,7","  -33",",,7",,,,,"  -33",",,7,",,,,,,
"USC00206840","2018-12-18","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","  -22",",,7"," -122",",,7",,,,," -111",",,7,",,,,,,
"USC00206840","2018-12-19","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","   17",",,7"," -111",",,7",,,,,"   -6",",,7,",,,,,,
"USC00206840","2018-12-20","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   20",",,7,0900","    0",",,7,0900","   25",",,7,0900","   33",",,7","   -6",",,7",,,,,"   11",",,7,",,,,,,
