"USC00031962","2017-11-22","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-11-23","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -33",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-11-24","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   -6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-11-25","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-11-26","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-11-27","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","    0",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-11-28","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-11-29","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   44",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-11-30","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-12-01","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-12-02","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7",,,"   67",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-12-03","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-12-04","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  106",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-12-05","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  287",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-12-06","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   20",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-12-07","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-12-08","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-12-09","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -44",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-12-10","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -44",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-12-11","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-12-12","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-12-13","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -33",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-12-14","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -11",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-12-15","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-12-16","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -17",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-12-17","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  335",",,7,0800","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-12-18","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","   78",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-12-19","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","   94",",,7","   56",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-12-20","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  978",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   94",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-12-21","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","  156",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-12-22","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  100",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-12-23","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  127",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-12-24","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-12-25","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -22",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-12-26","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -11",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-12-27","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   25",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-12-28","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -61",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-12-29","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -56",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-12-30","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-12-31","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-01-01","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  -22",",,7"," -100",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-01-02","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  -50",",,7"," -100",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-01-03","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  -33",",,7"," -100",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-01-04","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -83",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-01-05","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -83",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-01-06","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -61",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-01-07","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -22",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-01-08","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   97",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-01-09","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","   89",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-01-10","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","   89",",,7","   56",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-01-11","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   25",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   89",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-01-12","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  269",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-01-13","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",,7","  -50",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-01-14","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  -17",",,7","  -50",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-01-15","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  -17",",,7","  -44",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-01-16","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   51",",,7,0800","   51",",,7","   51",",,7","  117",",,7","  -83",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-01-17","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7",,,"  -78",",,7"," -128",",,7",,,,," -122",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-01-18","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7",,,"  -56",",,7"," -122",",,7",,,,," -117",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-01-19","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7",,,"   22",",,7"," -117",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-01-20","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","   -6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-01-21","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","  150",",,7","   22",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-01-22","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  241",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-01-23","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-01-24","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-01-25","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -11",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-01-26","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-01-27","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   20",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-01-28","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  175",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-01-29","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-01-30","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -22",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-01-31","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -11",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-02-01","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-02-02","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   20",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-02-03","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -28",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-02-04","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  155",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-02-05","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-02-06","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   30",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -17",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-02-07","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  462",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-02-08","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7",,,"  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-02-09","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -17",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-02-10","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  262",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-02-11","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  394",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-02-12","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-02-13","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","   -6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-02-14","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   81",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   22",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-02-15","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  130",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   89",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-02-16","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-02-17","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    8",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-02-18","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   71",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-02-19","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-02-20","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-02-21","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   13",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-02-22","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US"," 1207",",,7,0800","    0",",,7","    0",",,7",,,"   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-02-23","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   56",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-02-24","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   28",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  128",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-02-25","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  208",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-02-26","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   53",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-02-27","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-02-28","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  246",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-03-01","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  356",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-03-02","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  203",",,7,0800","    0",",,7","    0",",,7",,,"   83",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-03-03","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-03-04","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-03-05","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  160",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   89",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-03-06","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   18",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-03-07","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-03-08","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-03-09","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-03-10","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   72",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-03-11","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  254",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-03-12","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-03-13","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-03-14","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-03-15","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   33",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-03-16","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   10",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-03-17","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   51",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  133",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-03-18","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   46",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-03-19","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","  167",",,7","  128",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-03-20","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-03-21","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-03-22","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-03-23","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-03-24","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-03-25","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-03-26","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  117",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00031962","2018-03-27","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
