"USW00093107","2016-05-23","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0","T,,W",,,,,"  217",",,W","  117",",,W",,,,,"   34",",,W",,," 1145",",,W","  250",",,W","  220",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-05-25","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    3",",,W",,,,,"  222",",,W","  122",",,W",,,,,"   33",",,W",,," 1307",",,W","  270",",,W","  280",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-05-26","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0","T,,W",,,,,"  222",",,W","  139",",,W",,,,,"   25",",,W",,," 1253",",,W","  270",",,W","  230",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2016-05-27","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0","T,,W",,,,,"  239",",,W","  167",",,W",,,,,"   21",",,W",,," 1527",",,W","  270",",,W","  280",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2016-05-28","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  228",",,W","  167",",,W",,,,,"   18",",,W",,," 1405",",,W","  230",",,W","  250",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-05-29","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    3",",,W",,,,,"  206",",,W","  161",",,W",,,,,"   27",",,W",,," 1715",",,W","  300",",,W","  280",",,W",,,"   45",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2016-05-30","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    5",",,W",,,,,"  228",",,W","  172",",,W",,,,,"   27",",,W",,," 1715",",,W","  280",",,W","  280",",,W",,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2016-05-31","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  211",",,W","  172",",,W",,,,,"   17",",,W",,," 1523",",,W","  270",",,W","  270",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2016-06-02","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  283",",,W","  133",",,W",,,,,"   22",",,W",,," 1241",",,W","  290",",,W","  290",",,W",,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2016-06-03","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  317",",,W","  178",",,W",,,,,"   18",",,W",,," 1422",",,W","  220",",,W","  220",",,W",,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2016-06-04","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  278",",,W","  156",",,W",,,,,"   20",",,W",,," 1915",",,W","  300",",,W","  310",",,W",,,"   45",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-06-05","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  244",",,W","  167",",,W",,,,,"   23",",,W",,," 1621",",,W","  290",",,W","  290",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2016-06-08","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  250",",,W","  178",",,W",,,,,"   20",",,W",,," 1449",",,W","  230",",,W","  210",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-06-09","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  250",",,W","  167",",,W",,,,,"   22",",,W",,," 1335",",,W","  230",",,W","  220",",,W",,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2016-06-10","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  250",",,W","  178",",,W",,,,,"   21",",,W",,," 1629",",,W","  240",",,W","  250",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-06-11","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  233",",,W","  178",",,W",,,,,"   31",",,W",,," 1319",",,W","  200",",,W","  210",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-06-12","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  233",",,W","  150",",,W",,,,,"   24",",,W",,," 1235",",,W","  280",",,W","  240",",,W",,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-06-13","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  233",",,W","  167",",,W",,,,,"   29",",,W",,," 1620",",,W","  280",",,W","  280",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-06-14","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  233",",,W","  167",",,W",,,,,"   23",",,W",,," 1344",",,W","  280",",,W","  240",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-06-15","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  244",",,W","  144",",,W",,,,,"   28",",,W",,," 1626",",,W","  230",",,W","  270",",,W",,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-06-16","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  261",",,W","  128",",,W",,,,,"   28",",,W",,," 1825",",,W","  330",",,W","  310",",,W",,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-06-17","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  317",",,W","  144",",,W",,,,,"   33",",,W",,," 1443",",,W","  320",",,W","  310",",,W",,,"   76",",,W","  139",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2016-06-18","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  317",",,W","  150",",,W",,,,,"   30",",,W",,," 1529",",,W","  310",",,W","  310",",,W",,,"   72",",,W","  121",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2016-06-19","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  356",",,W","  172",",,W",,,,,"   33",",,W",,," 1508",",,W","  320",",,W","  320",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-06-20","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  383",",,W","  189",",,W",,,,,"   26",",,W",,," 1714",",,W","  200",",,W","  210",",,W",,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2016-06-21","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  289",",,W","  172",",,W",,,,,"   21",",,W",,," 0726",",,W","  210",",,W","  210",",,W",,,"   72",",,W","  157",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2016-06-22","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  289",",,W","  189",",,W",,,,,"   22",",,W",,," 1543",",,W","  220",",,W","  210",",,W",,,"   67",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-06-23","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  272",",,W","  183",",,W",,,,,"   22",",,W",,," 0935",",,W","  280",",,W","  210",",,W",,,"   58",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-06-24","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  272",",,W","  183",",,W",,,,,"   21",",,W",,," 1808",",,W","  210",",,W","  210",",,W",,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2016-06-25","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  267",",,W","  178",",,W",,,,,"   21",",,W",,," 1328",",,W","  220",",,W","  240",",,W",,,"   58",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2016-06-26","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  283",",,W","  156",",,W",,,,,"   20",",,W",,," 1527",",,W","  280",",,W","  200",",,W",,,"   45",",,W","  107",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2016-06-27","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  317",",,W","  183",",,W",,,,,"   18",",,W",,," 1130",",,W","  230",",,W","  180",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2016-06-28","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  306",",,W","  178",",,W",,,,,"   23",",,W",,," 1017",",,W","  270",",,W","  240",",,W",,,"   54",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2016-06-29","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  306",",,W","  183",",,W",,,,,"   21",",,W",,," 1611",",,W","  280",",,W","  160",",,W",,,"   54",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2016-06-30","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  272",",,W","  194",",,W",,,,,"   23",",,W",,," 0647",",,W","  230",",,W","  130",",,W",,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2016-07-01","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  244",",,W","  178",",,W",,,,,"   22",",,W",,," 1401",",,W","  200",",,W","  230",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2016-07-02","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  256",",,W","  167",",,W",,,,,"   19",",,W",,," 1430",",,W","  240",",,W","  220",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-07-03","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  256",",,W","  172",",,W",,,,,"   25",",,W",,," 1050",",,W","  270",",,W","   10",",,W",,,"   63",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-07-04","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  256",",,W","  172",",,W",,,,,"   26",",,W",,," 1037",",,W","  270",",,W","   10",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-07-05","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  261",",,W","  194",",,W",,,,,"   27",",,W",,," 1545",",,W","  280",",,W","  190",",,W",,,"   54",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-07-06","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  250",",,W","  167",",,W",,,,,"   21",",,W",,," 1347",",,W","  290",",,W","  250",",,W",,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-07-07","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  267",",,W","  172",",,W",,,,,"   19",",,W",,," 1418",",,W","  250",",,W","  270",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-07-08","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  272",",,W","  161",",,W",,,,,"   20",",,W",,," 1059",",,W","  260",",,W","  270",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-07-09","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  289",",,W","  156",",,W",,,,,"   19",",,W",,," 1348",",,W","  280",",,W","  280",",,W",,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-07-10","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  283",",,W","  161",",,W",,,,,"   20",",,W",,," 1227",",,W","  270",",,W","  280",",,W",,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-07-11","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  261",",,W","  161",",,W",,,,,"   34",",,W",,," 1334",",,W","  210",",,W","  220",",,W",,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-07-12","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  250",",,W","  156",",,W",,,,,"   26",",,W",,," 1159",",,W","  280",",,W","  300",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-07-13","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  272",",,W","  150",",,W",,,,,"   19",",,W",,," 1453",",,W","  280",",,W","  270",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-07-14","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  278",",,W","  144",",,W",,,,,"   19",",,W",,," 1138",",,W","  310",",,W","  210",",,W",,,"   58",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-07-16","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  261",",,W","  178",",,W",,,,,"   20",",,W",,," 1247",",,W","  270",",,W","  290",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-07-18","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  250",",,W","  161",",,W",,,,,"   20",",,W",,," 1159",",,W","  320",",,W","  360",",,W",,,"   58",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-07-19","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  272",",,W","  172",",,W",,,,,"   25",",,W",,," 1047",",,W","  290",",,W","  310",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-07-20","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  317",",,W","  161",",,W",,,,,"   27",",,W",,," 1306",",,W","  280",",,W","  290",",,W",,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-07-21","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  339",",,W","  178",",,W",,,,,"   26",",,W",,," 1603",",,W","  300",",,W","  350",",,W",,,"   63",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-07-22","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  350",",,W","  178",",,W",,,,,"   19",",,W",,," 0810",",,W","  320",",,W","  280",",,W",,,"   54",",,W","   98",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2016-07-23","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  322",",,W","  183",",,W",,,,,"   28",",,W",,," 1139",",,W","  210",",,W","  200",",,W",,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2016-07-24","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  306",",,W","  178",",,W",,,,,"   20",",,W",,," 1755",",,W","  200",",,W","  290",",,W",,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2016-07-25","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  289",",,W","  200",",,W",,,,,"   19",",,W",,," 1058",",,W","  310",",,W","  270",",,W",,,"   54",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2016-07-26","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  311",",,W","  200",",,W",,,,,"   24",",,W",,," 1309",",,W","  280",",,W","  310",",,W",,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-07-27","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  317",",,W","  194",",,W",,,,,"   23",",,W",,," 1308",",,W","  270",",,W","  290",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2016-07-28","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  328",",,W","  189",",,W",,,,,"   22",",,W",,," 1407",",,W","  300",",,W","  290",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-07-29","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  306",",,W","  200",",,W",,,,,"   21",",,W",,," 1146",",,W","  240",",,W","  260",",,W",,,"   54",",,W","   94",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2016-07-30","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  328",",,W","  183",",,W",,,,,"   21",",,W",,," 1015",",,W","  190",",,W","  250",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-07-31","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  311",",,W","  200",",,W",,,,,"   19",",,W",,," 1228",",,W","  230",",,W","  180",",,W",,,"   63",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-08-01","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  294",",,W","  194",",,W",,,,,"   19",",,W",,," 1209",",,W","  270",",,W","  270",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-08-02","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  294",",,W","  178",",,W",,,,,"   20",",,W",,," 1243",",,W","  260",",,W","  300",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-08-03","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  283",",,W","  189",",,W",,,,,"   20",",,W",,," 1041",",,W","  280",",,W","  280",",,W",,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-08-04","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  278",",,W","  200",",,W",,,,,"   21",",,W",,," 1203",",,W","  250",",,W","  270",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-08-05","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  267",",,W","  200",",,W",,,,,"   17",",,W",,," 1348",",,W","  290",",,W","  290",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-08-06","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  256",",,W","  189",",,W",,,,,"   27",",,W",,," 1326",",,W","  290",",,W","  290",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-08-07","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  272",",,W","  194",",,W",,,,,"   19",",,W",,," 1520",",,W","  270",",,W","  270",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-08-08","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  267",",,W","  167",",,W",,,,,"   18",",,W",,," 1151",",,W","  230",",,W","  220",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-08-09","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  267",",,W","  150",",,W",,,,,"   19",",,W",,," 1315",",,W","  270",",,W","  290",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-08-10","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  283",",,W","  144",",,W",,,,,"   19",",,W",,," 1143",",,W","  270",",,W","  320",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-08-11","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  272",",,W","  206",",,W",,,,,"   24",",,W",,," 1430",",,W","  280",",,W","  280",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-08-12","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  278",",,W","  194",",,W",,,,,"   30",",,W",,," 1319",",,W","  300",",,W","  300",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-08-13","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  294",",,W","  200",",,W",,,,,"   27",",,W",,," 1224",",,W","  290",",,W","  300",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-08-14","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  306",",,W","  189",",,W",,,,,"   24",",,W",,," 1329",",,W","  330",",,W","  310",",,W",,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2016-08-15","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  339",",,W","  211",",,W",,,,,"   31",",,W",,," 1424",",,W","  320",",,W","  290",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2016-08-16","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  322",",,W","  194",",,W",,,,,"   33",",,W",,," 1036",",,W","  290",",,W","  300",",,W",,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2016-08-17","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  333",",,W","  189",",,W",,,,,"   27",",,W",,," 1256",",,W","  330",",,W","  290",",,W",,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2016-08-18","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  306",",,W","  178",",,W",,,,,"   16",",,W",,," 1415",",,W","  310",",,W","  360",",,W",,,"   54",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00093107","2016-08-19","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  289",",,W","  178",",,W",,,,,"   24",",,W",,," 1020",",,W","  290",",,W","   60",",,W",,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-08-20","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  272",",,W","  194",",,W",,,,,"   31",",,W",,," 1404",",,W","  290",",,W","  270",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093107","2016-08-21","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","    0",",,W",,,,,"  283",",,W","  172",",,W",,,,,"   26",",,W",,," 1534",",,W","  280",",,W","  270",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
