"USC00478376","2019-08-03","44.9958","-88.3786","241.4","SURING, WI US","  165",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  133",",,7","  200",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-08-04","44.9958","-88.3786","241.4","SURING, WI US","  147",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  150",",,7","  156",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-08-05","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  156",",,7","  178",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-08-06","44.9958","-88.3786","241.4","SURING, WI US","  328",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  144",",,7","  150",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-08-07","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  144",",,7","  150",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-08-08","44.9958","-88.3786","241.4","SURING, WI US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  150",",,7","  150",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-08-09","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  117",",,7","  128",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-08-10","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  111",",,7","  150",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-08-11","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  150",",,7","  178",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-08-12","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  156",",,7","  156",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-08-13","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  156",",,7","  161",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-08-14","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  139",",,7","  144",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-08-15","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   72",",,7","  100",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-08-16","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  100",",,7","  139",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-08-17","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  111",",,7","  189",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-08-18","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  106",",,7","  133",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-08-19","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   89",",,7","  100",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-08-20","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   94",",,7","  111",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-08-21","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  100",",,7","  167",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-08-22","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  100",",,7","  106",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-08-23","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   83",",,7","   83",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-08-24","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   83",",,7","  111",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-08-25","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   83",",,7","  106",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-08-26","44.9958","-88.3786","241.4","SURING, WI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  106",",,7","  167",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-08-27","44.9958","-88.3786","241.4","SURING, WI US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  150",",,7","  150",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-08-28","44.9958","-88.3786","241.4","SURING, WI US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  111",",,7","  133",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-08-29","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   78",",,7","   78",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-08-30","44.9958","-88.3786","241.4","SURING, WI US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   78",",,7","   94",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-08-31","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   72",",,7","   78",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-09-01","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   67",",,7","   67",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-09-02","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   67",",,7","  133",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-09-03","44.9958","-88.3786","241.4","SURING, WI US","  201",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  133",",,7","  150",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-09-04","44.9958","-88.3786","241.4","SURING, WI US","  236",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  106",",,7","  106",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-09-05","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   72",",,7","   72",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-09-06","44.9958","-88.3786","241.4","SURING, WI US","  104",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   72",",,7","  139",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-09-07","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   72",",,7","  117",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-09-08","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   89",",,7","   89",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-09-09","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   72",",,7","   78",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-09-10","44.9958","-88.3786","241.4","SURING, WI US","  193",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   78",",,7","  183",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-09-11","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  156",",,7","  156",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-09-12","44.9958","-88.3786","241.4","SURING, WI US","  191",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  117",",,7","  128",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-09-13","44.9958","-88.3786","241.4","SURING, WI US","  213",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  128",",,7","  183",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-09-14","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  106",",,7","  106",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-09-15","44.9958","-88.3786","241.4","SURING, WI US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  100",",,7","  144",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-09-16","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  144",",,7","  150",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-09-17","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  144",",,7","  144",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-09-18","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  128",",,7","  128",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-09-19","44.9958","-88.3786","241.4","SURING, WI US","  165",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  128",",,7","  189",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-09-20","44.9958","-88.3786","241.4","SURING, WI US","  287",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  161",",,7","  161",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-09-21","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  161",",,7","  172",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-09-22","44.9958","-88.3786","241.4","SURING, WI US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  167",",,7","  211",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-09-23","44.9958","-88.3786","241.4","SURING, WI US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  128",",,7","  128",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-09-24","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   94",",,7","  100",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-09-25","44.9958","-88.3786","241.4","SURING, WI US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   94",",,7","  161",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-09-26","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   83",",,7","   89",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-09-27","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   78",",,7","  144",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-09-28","44.9958","-88.3786","241.4","SURING, WI US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   78",",,7","   78",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-09-29","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   78",",,7","   89",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-09-30","44.9958","-88.3786","241.4","SURING, WI US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   83",",,7","  139",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-10-01","44.9958","-88.3786","241.4","SURING, WI US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  139",",,7","  183",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-10-02","44.9958","-88.3786","241.4","SURING, WI US","  411",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   94",",,7","   94",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-10-03","44.9958","-88.3786","241.4","SURING, WI US","   84",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   67",",,7","   83",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-10-04","44.9958","-88.3786","241.4","SURING, WI US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   56",",,7","   56",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-10-05","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   56",",,7","   72",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-10-06","44.9958","-88.3786","241.4","SURING, WI US","  114",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   72",",,7","  100",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-10-07","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   72",",,7","   72",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-10-08","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   22",",,7","   22",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-10-09","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   22",",,7","   44",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-10-10","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   39",",,7","   61",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-10-11","44.9958","-88.3786","241.4","SURING, WI US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   61",",,7","  156",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-10-12","44.9958","-88.3786","241.4","SURING, WI US","  147",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   22",",,7","   22",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-10-13","44.9958","-88.3786","241.4","SURING, WI US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   11",",,7","   22",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-10-14","44.9958","-88.3786","241.4","SURING, WI US","    3",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   56",",,7","   -6",",,7","   -6",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-10-15","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -17",",,7","   22",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-10-16","44.9958","-88.3786","241.4","SURING, WI US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -17",",,7","   61",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-10-17","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   17",",,7","   39",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-10-18","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -11",",,7","  -11",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-10-19","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -17",",,7","   22",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-10-20","44.9958","-88.3786","241.4","SURING, WI US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   22",",,7","   78",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-10-21","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   61",",,7","   94",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-10-22","44.9958","-88.3786","241.4","SURING, WI US","  224",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   61",",,7","   67",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-10-23","44.9958","-88.3786","241.4","SURING, WI US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   50",",,7","   50",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-10-24","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","    0",",,7","    0",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-10-25","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -22",",,7","  -22",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-10-26","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -33",",,7","  -33",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-10-27","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -33",",,7","   28",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-10-28","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   11",",,7","   50",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-10-29","44.9958","-88.3786","241.4","SURING, WI US","   25",",,7,0800","   38",",,7,0800","   25",",,7,0800","   78",",,7","  -11",",,7","   11",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-10-30","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   56",",,7","  -33",",,7","  -33",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-10-31","44.9958","-88.3786","241.4","SURING, WI US","   15",",,7,0800","   25",",,7,0800","    0","T,,7,0800","   33",",,7","  -50",",,7","  -11",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-11-01","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -50",",,7","  -44",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-11-02","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -44",",,7","   -6",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-11-03","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -11",",,7","   -6",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-11-04","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","   -6",",,7","   28",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-11-05","44.9958","-88.3786","241.4","SURING, WI US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   61",",,7","  -33",",,7","  -33",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-11-06","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -72",",,7","  -44",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-11-07","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -94",",,7","  -94",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-11-08","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7"," -111",",,7"," -111",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-11-09","44.9958","-88.3786","241.4","SURING, WI US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -33",",,7"," -111",",,7","  -33",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-11-10","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -33",",,7","    0",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-11-11","44.9958","-88.3786","241.4","SURING, WI US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   11",",,7","  -83",",,7","  -83",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-11-12","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -56",",,7"," -144",",,7"," -144",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-11-13","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -67",",,7"," -150",",,7","  -94",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-11-14","44.9958","-88.3786","241.4","SURING, WI US","   13",",,7,0800","   13",",,7,0800","   25",",,7,0800","  -56",",,7","  -94",",,7","  -56",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-11-15","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  -17",",,7","  -72",",,7","  -67",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-11-16","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   33",",,7","  -78",",,7","  -67",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-11-17","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -67",",,7","    0",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-11-18","44.9958","-88.3786","241.4","SURING, WI US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   17",",,7","   -6",",,7","   -6",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-11-19","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -11",",,7","  -11",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-11-20","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -11",",,7","    6",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-11-21","44.9958","-88.3786","241.4","SURING, WI US","  107",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","    6",",,7","   44",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-11-22","44.9958","-88.3786","241.4","SURING, WI US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -33",",,7","  -33",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-11-23","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -56",",,7","  -56",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-11-24","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -67",",,7","  -11",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-11-25","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -11",",,7","   -6",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-11-26","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -22",",,7","   22",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-11-27","44.9958","-88.3786","241.4","SURING, WI US","  236",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","    0",",,7","   11",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-11-28","44.9958","-88.3786","241.4","SURING, WI US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -11",",,7","  -11",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-11-29","44.9958","-88.3786","241.4","SURING, WI US","    3",",,7,0800","    5",",,7,0800","    0","T,,7,0800","   -6",",,7","  -22",",,7","  -17",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-11-30","44.9958","-88.3786","241.4","SURING, WI US","    3",",,7,0800","    5",",,7,0800","    0","T,,7,0800","   -6",",,7","  -22",",,7","  -22",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-12-01","44.9958","-88.3786","241.4","SURING, WI US","  343",",,7,0800","  254",",,7,0800","  254",",,7,0800","    6",",,7","  -33",",,7","  -33",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-12-02","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  -33",",,7","  -67",",,7","  -50",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-12-03","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   -6",",,7","  -83",",,7","  -56",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-12-04","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   -6",",,7","  -56",",,7","  -22",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-12-05","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","    0",",,7","  -28",",,7","  -28",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-12-06","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","  -11",",,7","  -56",",,7","  -28",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-12-07","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","  -17",",,7","  -72",",,7","  -61",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-12-08","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   17",",,7","  -61",",,7","    6",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-12-09","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   50",",,7","  -11",",,7","  -11",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-12-10","44.9958","-88.3786","241.4","SURING, WI US","   61",",,7,0800","   64",",,7,0800","  203",",,7,0800","   -6",",,7"," -144",",,7"," -139",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-12-11","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   -6",",,7"," -211",",,7"," -211",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-12-12","44.9958","-88.3786","241.4","SURING, WI US","    0","T,,7,0800","    0","T,,7,0800","  203",",,7,0800"," -133",",,7"," -217",",,7"," -150",",,7,0800",,,,,,,,,,,,,,
