"USW00012912","2018-09-12","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   48",",,W","    0",",,H","    0",",,H","  317",",,W","  222",",,W",,,,,"   37",",,W",,,,,"  263","H,,S",,,,,"   90",",,W","   80",",,W",,,,,,,,,"   76",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-09-13","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    3",",,W","    0",",,H","    0",",,H","  322",",,W","  239",",,W",,,,,"   47",",,W",,,,,"  266","H,,S",,,,,"   60",",,W","   80",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-09-14","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","  239",",,W","    0",",,H","    0",",,H","  267",",,W","  233",",,W",,,,,"   52",",,W",,,,,"  253","H,,S",,,,,"   80",",,W","   70",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-09-15","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","  739",",,W","    0",",,H","    0",",,H","  289",",,W","  233",",,W",,,,,"   49",",,W",,,,,"  252","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-09-16","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   25",",,W","    0",",,H","    0",",,H","  317",",,W","  233",",,W",,,,,"   22",",,W",,,,,"  258","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-09-17","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  333",",,W","  222",",,W",,,,,"   19",",,W",,,,,"  268","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,,,"   58",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-09-18","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  339",",,W","  222",",,W",,,,,"   16",",,W",,,,,"  273","H,,S",,,,,"  150",",,W","  120",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-09-19","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  333",",,W","  228",",,W",,,,,"   28",",,W",,,,,"  274","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   81",",,W","   89",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-09-20","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0","T,,W","    0",",,H","    0",",,H","  328",",,W","  250",",,W",,,,,"   39",",,W",,,,,"  274","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-09-21","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0","T,,W","    0",",,H","    0",",,H","  339",",,W","  256",",,W",,,,,"   42",",,W",,,,,"  286","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-09-22","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","  185",",,W","    0",",,H","    0",",,H","  322",",,W","  228",",,W",,,,,"   34",",,W",,,,,"  279","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-09-23","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  289",",,W","  200",",,W",,,,,"   21",",,W",,,,,"  243","H,,S",,,,,"  300",",,W","  270",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-09-24","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  322",",,W","  228",",,W",,,,,"   27",",,W",,,,,"  264","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-09-25","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0","T,,W","    0",",,H","    0",",,H","  333",",,W","  233",",,W",,,,,"   38",",,W",,,,,"  273","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-09-26","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","  147",",,W","    0",",,H","    0",",,H","  328",",,W","  233",",,W",,,,,"   28",",,W",,,,,"  277","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-09-27","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    8",",,W","    0",",,H","    0",",,H","  278",",,W","  189",",,W",,,,,"   29",",,W",,,,,"  231","H,,S",,,,,"   20",",,W","  350",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-09-28","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  294",",,W","  206",",,W",,,,,"   25",",,W",,,,,"  239","H,,S",,,,,"  130",",,W","  140",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-09-29","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   20",",,W","    0",",,H","    0",",,H","  283",",,W","  222",",,W",,,,,"   32",",,W",,,,,"  251","H,,S",,,,,"  110",",,W","   90",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-09-30","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    5",",,W","    0",",,H","    0",",,H","  294",",,W","  211",",,W",,,,,"   26",",,W",,,,,"  246","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-10-01","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   10",",,W","    0",",,H","    0",",,H","  306",",,W","  211",",,W",,,,,"   32",",,W",,,,,"  248","H,,S",,,,,"  130",",,W","  140",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-10-02","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  328",",,W","  233",",,W",,,,,"   30",",,W",,,,,"  264","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-10-03","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  328",",,W","  233",",,W",,,,,"   29",",,W",,,,,"  268","H,,S",,,,,"  170",",,W","  140",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-10-04","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    3",",,W","    0",",,H","    0",",,H","  322",",,W","  211",",,W",,,,,"   26",",,W",,,,,"  265","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-10-05","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","  122",",,W","    0",",,H","    0",",,H","  322",",,W","  222",",,W",,,,,"   30",",,W",,,,,"  259","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-10-06","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   10",",,W","    0",",,H","    0",",,H","  322",",,W","  233",",,W",,,,,"   29",",,W",,,,,"  266","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-10-07","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   58",",,W","    0",",,H","    0",",,H","  306",",,W","  239",",,W",,,,,"   41",",,W",,,,,"  262","H,,S",,,,,"  180",",,W","  150",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-10-08","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   94",",,W","    0",",,H","    0",",,H","  300",",,W","  222",",,W",,,,,"   36",",,W",,,,,"  259","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-10-09","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","  427",",,W","    0",",,H","    0",",,H","  311",",,W","  228",",,W",,,,,"   30",",,W",,,,,"  258","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-10-10","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  283",",,W","  200",",,W",,,,,"   35",",,W",,,,,"  245","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-10-11","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  283",",,W","  178",",,W",,,,,"   33",",,W",,,,,"  222","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-10-12","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  311",",,W","  167",",,W",,,,,"   33",",,W",,,,,"  229","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,,,"   81",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-10-13","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    3",",,W","    0",",,H","    0",",,H","  317",",,W","  233",",,W",,,,,"   56",",,W",,,,,"  263","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-10-14","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  317",",,W","  233",",,W",,,,,"   38",",,W",,,,,"  274","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-10-15","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","  140",",,W","    0",",,H","    0",",,H","  244",",,W","  100",",,W",,,,,"   67",",,W",,,,,"  184","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"  143",",,W","  179",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-10-16","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    8",",,W","    0",",,H","    0",",,H","  133",",,W","  100",",,W",,,,,"   58",",,W",,,,,"  109","H,,S",,,,,"  340",",,W","  320",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-10-17","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    8",",,W","    0",",,H","    0",",,H","  172",",,W","  117",",,W",,,,,"   48",",,W",,,,,"  135","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-10-18","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    3",",,W","    0",",,H","    0",",,H","  200",",,W","  139",",,W",,,,,"   46",",,W",,,,,"  160","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-10-19","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   69",",,W","    0",",,H","    0",",,H","  272",",,W","  183",",,W",,,,,"   33",",,W",,,,,"  209","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-10-20","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    3",",,W","    0",",,H","    0",",,H","  233",",,W","  178",",,W",,,,,"   48",",,W",,,,,"  202","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-10-21","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  233",",,W","  150",",,W",,,,,"   45",",,W",,,,,"  194","H,,S",,,,,"   50",",,W","   30",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-10-22","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  222",",,W","  139",",,W",,,,,"   39",",,W",,,,,"  167","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-10-23","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","  424",",,W","    0",",,H","    0",",,H","  178",",,W","  111",",,W",,,,,"   50",",,W",,,,,"  145","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-10-24","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   76",",,W","    0",",,H","    0",",,H","  217",",,W","  161",",,W",,,,,"   31",",,W",,,,,"  179","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-10-25","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    3",",,W","    0",",,H","    0",",,H","  211",",,W","  128",",,W",,,,,"   36",",,W",,,,,"  188","H,,S",,,,,"  330",",,W","  310",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-10-26","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  267",",,W","  128",",,W",,,,,"   16",",,W",,,,,"  175","H,,S",,,,,"  320",",,W","  280",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-10-27","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  283",",,W","  122",",,W",,,,,"   22",",,W",,,,,"  197","H,,S",,,,,"  200",",,W","  240",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-10-28","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  294",",,W","  161",",,W",,,,,"   26",",,W",,,,,"  211","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-10-29","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  294",",,W","  156",",,W",,,,,"   30",",,W",,,,,"  214","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-10-30","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  294",",,W","  167",",,W",,,,,"   40",",,W",,,,,"  222","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-10-31","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","  137",",,W","    0",",,H","    0",",,H","  294",",,W","  167",",,W",,,,,"   47",",,W",,,,,"  244","H,,S",,,,,"  170",",,W","   10",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-11-01","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0","T,,W","    0",",,H","    0",",,H","  211",",,W","  106",",,W",,,,,"   51",",,W",,,,,"  183","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-11-02","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  239",",,W","   83",",,W",,,,,"   24",",,W",,,,,"  147","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-11-03","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0","T,,W","    0",",,H","    0",",,H","  267",",,W","  106",",,W",,,,,"   39",",,W",,,,,"  169","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-11-04","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    5",",,W","    0",",,H","    0",",,H","  244",",,W","  161",",,W",,,,,"   36",",,W",,,,,"  203","H,,S",,,,,"  330",",,W","   10",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-11-05","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  300",",,W","  172",",,W",,,,,"   35",",,W",,,,,"  218","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-11-06","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  311",",,W","  206",",,W",,,,,"   30",",,W",,,,,"  246","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-11-07","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  322",",,W","  217",",,W",,,,,"   26",",,W",,,,,"  263","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   67",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-11-08","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    5",",,W","    0",",,H","    0",",,H","  267",",,W","  194",",,W",,,,,"   32",",,W",,,,,"  232","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,,,"   67",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-11-09","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","  452",",,W","    0",",,H","    0",",,H","  194",",,W","  106",",,W",,,,,"   70",",,W",,,,,"  156","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,,,"  107",",,W","  152",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-11-10","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    3",",,W",,,"    0",",,H","  133",",,W","   89",",,W",,,,,"   44",",,W",,,,,"  113","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-11-11","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   20",",,W",,,"    0",",,H","  150",",,W","   89",",,W",,,,,"   46",",,W",,,,,"  111","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-11-12","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0","T,,W",,,"    0",",,H","  139",",,W","   56",",,W",,,,,"   67",",,W",,,,,"  125","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,,,"  130",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-11-13","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","   72",",,W","    0",",,W",,,,,"   65",",,W",,,,,"   58","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"  125",",,W","  170",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-11-14","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  133",",,W","  -21",",,W",,,,,,,,,,,"   36","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-11-15","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  183",",,W","    0",",,W",,,,,"   24",",,W",,,,,"   71","H,,S",,,,,"  240",",,W","  150",",,W",,,,,,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-11-16","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  217",",,W","   28",",,W",,,,,"   23",",,W",,,,,"  109","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2018-11-17","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  239",",,W","   78",",,W",,,,,"   31",",,W",,,,,"  141","H,,S",,,,,"  130",",,W","  140",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
