"USC00103558","2012-01-21","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,,,,,"   39",",,7","   -6",",,7",,,,,,,,,,,,,,
"USC00103558","2012-01-22","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,,,,,"   33",",,7","  -17",",,7",,,,,,,,,,,,,,
"USC00103558","2012-01-23","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,,,,,"   11",",,7","  -78",",,7",,,,,,,,,,,,,,
"USC00103558","2012-01-24","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,,,,,"   -6",",,7","  -67",",,7",,,,,,,,,,,,,,
"USC00103558","2012-01-25","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,,,,,"  -39",",,7"," -111",",,7",,,,,,,,,,,,,,
"USC00103558","2012-01-26","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,,,,,"   44",",,7","  -67",",,7",,,,,,,,,,,,,,
"USC00103558","2012-01-27","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,,,,,"   22",",,7","  -22",",,7",,,,,,,,,,,,,,
"USC00103558","2012-01-28","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,,,,,"   -6",",,7"," -128",",,7",,,,,,,,,,,,,,
"USC00103558","2012-01-29","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,,,,,"  -17",",,7"," -161",",,7",,,,,,,,,,,,,,
"USC00103558","2012-01-30","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,,,,,"   44",",,7","  -50",",,7",,,,,,,,,,,,,,
"USC00103558","2012-01-31","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","  444",",,7,0900","  432",",,7,","  254",",,7,0900","   33",",,7"," -106",",,7",,,,,,,,,,,,,,
"USC00103558","2012-02-01","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  254",",,7,0900","    6",",,7"," -117",",,7",,,,,,,"  -78",",,7,0900",,,,,,
"USC00103558","2012-02-02","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    3",",,7,0900","   13",",,7,","  254",",,7,0900","   22",",,7","  -78",",,7",,,,,,,"  -39",",,7,0900",,,,,,
"USC00103558","2012-02-03","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  254",",,7,0900","   39",",,7"," -122",",,7",,,,,,," -100",",,7,0900",,,,,,
"USC00103558","2012-02-04","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  254",",,7,0900","   22",",,7"," -156",",,7",,,,,,," -144",",,7,0900",,,,,,
"USC00103558","2012-02-05","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  254",",,7,0900","   11",",,7"," -161",",,7",,,,,,," -156",",,7,0900",,,,,,
"USC00103558","2012-02-06","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  254",",,7,0900","    6",",,7"," -156",",,7",,,,,,," -150",",,7,0900",,,,,,
"USC00103558","2012-02-07","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  254",",,7,0900","   17",",,7"," -150",",,7",,,,,,," -122",",,7,0900",,,,,,
"USC00103558","2012-02-08","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  254",",,7,0900","   22",",,7"," -139",",,7",,,,,,," -122",",,7,0900",,,,,,
"USC00103558","2012-02-09","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  254",",,7,0900","    0",",,7"," -139",",,7",,,,,,,"  -39",",,7,0900",,,,,,
"USC00103558","2012-02-10","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    5",",,7,0900","   13",",,7,","  254",",,7,0900","   61",",,7","  -50",",,7",,,,,,,"  -11",",,7,0900",,,,,,
"USC00103558","2012-02-11","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,",,,"   44",",,7","  -33",",,7",,,,,,,"  -17",",,7,0900",,,,,,
"USC00103558","2012-02-12","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,",,,"   67",",,7","  -17",",,7",,,,,,,"  -11",",,7,0900",,,,,,
"USC00103558","2012-02-13","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,",,,"   67",",,7","  -39",",,7",,,,,,,"  -11",",,7,0900",,,,,,
"USC00103558","2012-02-14","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,",,,"   44",",,7","  -39",",,7",,,,,,,"  -28",",,7,0900",,,,,,
"USC00103558","2012-02-15","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,",,,"   39",",,7"," -106",",,7",,,,,,,"  -72",",,7,0900",,,,,,
"USC00103558","2012-02-16","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,",,,"   11",",,7"," -139",",,7",,,,,,," -139",",,7,0900",,,,,,
"USC00103558","2012-02-17","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,",,,"    0",",,7"," -139",",,7",,,,,,,"  -39",",,7,0900",,,,,,
"USC00103558","2012-02-18","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   25",",,7,0900","   25",",,7,","  254",",,7,0900","   44",",,7","  -83",",,7",,,,,,,"  -28",",,7,0900",,,,,,
"USC00103558","2012-02-19","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  254",",,7,0900","   11",",,7","  -83",",,7",,,,,,,,,,,,,,
"USC00103558","2012-02-20","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  254",",,7,0900","    6",",,7","  -89",",,7",,,,,,,"  -78",",,7,0900",,,,,,
"USC00103558","2012-02-21","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,"   51",",,7,","  305",",,7,0900","   -6",",,7"," -111",",,7",,,,,,,"  -28",",,7,0900",,,,,,
"USC00103558","2012-02-22","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","  170",",,7,0900","   51",",,7,","  356",",,7,0900","   17",",,7","  -39",",,7",,,,,,,,,,,,,,
"USC00103558","2012-02-23","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","  175",",,7,0900","   38",",,7,","  356",",,7,0900","   44",",,7","  -67",",,7",,,,,,,"  -67",",,7,0900",,,,,,
"USC00103558","2012-02-24","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  356",",,7,0900","   17",",,7","  -83",",,7",,,,,,,"  -61",",,7,0900",,,,,,
"USC00103558","2012-02-25","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   38",",,7,0900","   63",",,7,","  330",",,7,0900","   11",",,7","  -67",",,7",,,,,,,"  -11",",,7,0900",,,,,,
"USC00103558","2012-02-26","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   22",",,7","  -83",",,7",,,,,,,,,,,,,,
"USC00103558","2012-02-27","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  330",",,7,0900","  -39",",,7"," -122",",,7",,,,,,," -100",",,7,0900",,,,,,
"USC00103558","2012-03-01","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,,,,,"    6",",,7"," -139",",,7",,,,,,,"  -89",",,7,0900",,,,,,
"USC00103558","2012-03-02","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   23",",,7,0900","   63",",,7,","  381",",,7,0900","  -17",",,7"," -128",",,7",,,,,,,"  -89",",,7,0900",,,,,,
"USC00103558","2012-03-03","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  381",",,7,0900","   22",",,7","  -89",",,7",,,,,,,"  -17",",,7,0900",,,,,,
"USC00103558","2012-03-04","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,",,,"   67",",,7","  -39",",,7",,,,,,,,,,,,,,
"USC00103558","2012-03-05","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,",,,"  111",",,7","  -67",",,7",,,,,,,"  -44",",,7,0900",,,,,,
"USC00103558","2012-03-06","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    5",",,7,0900","    5",",,7,","  356",",,7,0900","  111",",,7","  -44",",,7",,,,,,,"  -39",",,7,0900",,,,,,
"USC00103558","2012-03-07","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  356",",,7,0900","  -11",",,7"," -139",",,7",,,,,,," -128",",,7,0900",,,,,,
"USC00103558","2012-03-08","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,",,,"   39",",,7"," -128",",,7",,,,,,,"  -89",",,7,0900",,,,,,
"USC00103558","2012-03-09","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,",,,"   72",",,7","  -89",",,7",,,,,,,"  -67",",,7,0900",,,,,,
"USC00103558","2012-03-10","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    5",",,7,0900","   13",",,7,","  254",",,7,0900","  117",",,7","  -67",",,7",,,,,,,"  -11",",,7,0900",,,,,,
"USC00103558","2012-03-11","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,",,,"  133",",,7","  -33",",,7",,,,,,,"  -17",",,7,0900",,,,,,
"USC00103558","2012-03-12","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,",,,"  117",",,7","  -17",",,7",,,,,,,"  -11",",,7,0900",,,,,,
"USC00103558","2012-03-13","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,",,,"   78",",,7","  -44",",,7",,,,,,,,,,,,,,
"USC00103558","2012-03-14","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   41",",,7,0900","   51",",,7,","  127",",,7,0900","  100",",,7","  -28",",,7",,,,,,,"  -11",",,7,0900",,,,,,
"USC00103558","2012-03-15","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,,,,,"   78",",,7","  -11",",,7",,,,,,,"    6",",,7,0900",,,,,,
"USC00103558","2012-03-16","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,,,,,"  128",",,7","    6",",,7",,,,,,,"   17",",,7,0900",,,,,,
"USC00103558","2012-03-17","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   51",",,7,0900","    0",",,7,","   76",",,7,0900","   94",",,7","  -17",",,7",,,,,,,"    0",",,7,0900",,,,,,
"USC00103558","2012-03-18","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   94",",,7,0900","   13",",,7,","   76",",,7,0900","   94",",,7","  -17",",,7",,,,,,,"   -6",",,7,0900",,,,,,
"USC00103558","2012-03-19","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   61",",,7,0900","   36",",,7,","  102",",,7,0900","   56",",,7","  -33",",,7",,,,,,,"  -28",",,7,0900",,,,,,
"USC00103558","2012-03-20","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","   76",",,7,0900","   22",",,7","  -89",",,7",,,,,,,"  -39",",,7,0900",,,,,,
"USC00103558","2012-03-21","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   10",",,7,0900","   10",",,7,","   76",",,7,0900","   22",",,7","  -39",",,7",,,,,,,"   -6",",,7,0900",,,,,,
"USC00103558","2012-03-22","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","   51",",,7,0900","  106",",,7","  -39",",,7",,,,,,,"  -17",",,7,0900",,,,,,
"USC00103558","2012-03-23","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","   51",",,7,0900","  172",",,7","  -17",",,7",,,,,,,,,,,,,,
"USC00103558","2012-03-24","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","   25",",,7,0900","  117",",,7","   -6",",,7",,,,,,,,,,,,,,
"USC00103558","2012-03-25","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   41",",,7,0900","    0",",,7,","    0",",,7,0900","  139",",,7","  -22",",,7",,,,,,,,,,,,,,
"USC00103558","2012-03-26","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  200",",,7","  -17",",,7",,,,,,,,,,,,,,
"USC00103558","2012-03-27","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   38",",,7,0900","    0",",,7,","    0",",,7,0900","   89",",,7","  -11",",,7",,,,,,,"    6",",,7,0900",,,,,,
"USC00103558","2012-03-28","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  133",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00103558","2012-03-29","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   63",",,7,0900","    0",",,7,","    0",",,7,0900","  111",",,7","    6",",,7",,,,,,,,,,,,,,
"USC00103558","2012-03-30","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  128",",,7","  -33",",,7",,,,,,,,,,,,,,
"USC00103558","2012-03-31","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  150",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00103558","2012-04-01","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  194",",,7","   44",",,7",,,,,,,,,,,,,,
"USC00103558","2012-04-02","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  111",",,7","  -17",",,7",,,,,,,,,,,,,,
"USC00103558","2012-04-03","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  100",",,7","  -44",",,7",,,,,,,,,,,,,,
"USC00103558","2012-04-04","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  156",",,7","  -56",",,7",,,,,,,,,,,,,,
"USC00103558","2012-04-05","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  133",",,7","  -22",",,7",,,,,,,,,,,,,,
"USC00103558","2012-04-06","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    3",",,7,0900","    3",",,7,","    0",",,7,0900","   72",",,7","  -33",",,7",,,,,,,"   -6",",,7,0900",,,,,,
"USC00103558","2012-04-07","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,"    0",",,7,","    0",",,7,0900","   89",",,7","  -22",",,7",,,,,,,,,,,,,,
"USC00103558","2012-04-08","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,"    0",",,7,","    0",",,7,0900","   83",",,7","  -78",",,7",,,,,,,,,,,,,,
"USC00103558","2012-04-09","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,"    0",",,7,","    0",",,7,0900","  167",",,7","  -50",",,7",,,,,,,,,,,,,,
"USC00103558","2012-04-10","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,"    0",",,7,","    0",",,7,0900","  189",",,7","  -17",",,7",,,,,,,,,,,,,,
"USC00103558","2012-04-11","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,"    0",",,7,","    0",",,7,0900","  244",",,7","  -17",",,7",,,,,,,,,,,,,,
"USC00103558","2012-04-12","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,"    0",",,7,","    0",",,7,0900","  239",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00103558","2012-04-13","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,"    0",",,7,","    0",",,7,0900","  144",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00103558","2012-04-14","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,"    0",",,7,","    0",",,7,0900","  144",",,7","  -39",",,7",,,,,,,,,,,,,,
"USC00103558","2012-04-15","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  144",",,7","  -28",",,7",,,,,,,,,,,,,,
"USC00103558","2012-04-16","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   94",",,7","    0",",,7",,,,,,,"   44",",,7,0900",,,,,,
"USC00103558","2012-04-17","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  128",",,7","  -44",",,7",,,,,,,,,,,,,,
"USC00103558","2012-04-18","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   28",",,7,0900","    0",",,7,","    0",",,7,0900","  139",",,7","    6",",,7",,,,,,,"   56",",,7,0900",,,,,,
"USC00103558","2012-04-19","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   36",",,7,0900","    0",",,7,","    0",",,7,0900","  117",",,7","   -6",",,7",,,,,,,"   44",",,7,0900",,,,,,
"USC00103558","2012-04-20","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  150",",,7","   44",",,7",,,,,,,"   94",",,7,0900",,,,,,
"USC00103558","2012-04-21","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  233",",,7","   22",",,7",,,,,,,,,,,,,,
"USC00103558","2012-04-22","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  267",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00103558","2012-04-23","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  267",",,7","   44",",,7",,,,,,,,,,,,,,
"USC00103558","2012-04-24","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  244",",,7","   72",",,7",,,,,,,,,,,,,,
"USC00103558","2012-04-25","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",L,7,0900","    0",",,7,","    0",",,7,0900","  233",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00103558","2012-04-26","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,"    0",",,7,","    0",",,7,0900","  156",",,7","   89",",,7","    2",",L,7","  119",",L,7",,,"  122",",,7,0900",,,,,,
"USC00103558","2012-05-01","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  172",",,7","  -17",",,7",,,,,,,,,,,,,,
"USC00103558","2012-05-02","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  111",",,7","   17",",,7",,,,,,,,,,,,,,
"USC00103558","2012-05-03","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  100",",,7","  -11",",,7",,,,,,,,,,,,,,
"USC00103558","2012-05-04","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   66",",,7,0900","    0",",,7,","    0",",,7,0900","  144",",,7","  -17",",,7",,,,,,,,,,,,,,
"USC00103558","2012-05-05","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   81",",,7,0900","    0",",,7,","    0",",,7,0900","  161",",,7","   11",",,7",,,,,,,"   33",",,7,0900",,,,,,
"USC00103558","2012-05-06","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   58",",,7,0900","    0",",,7,","    0",",,7,0900","   72",",,7","  -39",",,7",,,,,,,,,,,,,,
"USC00103558","2012-05-07","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  133",",,7","  -33",",,7",,,,,,,,,,,,,,
"USC00103558","2012-05-08","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  233",",,7","  -11",",,7",,,,,,,,,,,,,,
"USC00103558","2012-05-09","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  261",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00103558","2012-05-10","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  144",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00103558","2012-05-11","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  156",",,7","  -44",",,7",,,,,,,,,,,,,,
"USC00103558","2012-05-12","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  211",",,7","  -28",",,7",,,,,,,,,,,,,,
"USC00103558","2012-05-13","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  267",",,7","  -17",",,7",,,,,,,,,,,,,,
"USC00103558","2012-05-14","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  272",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00103558","2012-05-15","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  289",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00103558","2012-05-16","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  278",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00103558","2012-05-17","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  178",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00103558","2012-05-18","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  161",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00103558","2012-05-19","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  194",",,7","  -22",",,7",,,,,,,,,,,,,,
"USC00103558","2012-05-20","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  211",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00103558","2012-05-21","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  256",",,7","   44",",,7",,,,,,,,,,,,,,
"USC00103558","2012-05-22","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",L,7,0900","    0",",,7,","    0",",,7,0900","  167",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00103558","2012-05-23","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,"    0",",,7,","    0",",,7,0900","   56",",,7","   28",",,7","    2",",L,7","  109",",L,7",,,"   50",",,7,0900",,,,,,
"USC00103558","2012-05-24","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  128",",,7","  -17",",,7",,,,,,,,,,,,,,
"USC00103558","2012-05-25","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   83",",,7","   39",",,7",,,,,,,,,,,,,,
"USC00103558","2012-05-26","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   78",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00103558","2012-05-27","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  100",",,7","    6",",,7",,,,,,,,,,,,,,
"USC00103558","2012-05-28","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  156",",,7","   44",",,7",,,,,,,,,,,,,,
"USC00103558","2012-05-29","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  206",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00103558","2012-05-30","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  189",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00103558","2012-05-31","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   33",",,7,0900","    0",",,7,","    0",",,7,0900","  183",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00103558","2012-06-01","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  228",",,7","  100",",,7",,,,,,,,,,,,,,
