"ASN00086361","2020-03-02","-38.3646","145.1785","12.7","CERBERUS, AS","   72",",,a","  180",",,a","  127",",,a",,,,,,
"ASN00086361","2020-03-03","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  188",",,a","  140",",,a",,,,,,
"ASN00086361","2020-03-04","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  217",",,a","  139",",,a",,,,,,
"ASN00086361","2020-03-05","-38.3646","145.1785","12.7","CERBERUS, AS","  366",",,a","  206",",,a","  158",",,a",,,,,,
"ASN00086361","2020-03-06","-38.3646","145.1785","12.7","CERBERUS, AS","    6",",,a","  189",",,a","  149",",,a",,,,,,
"ASN00086361","2020-03-07","-38.3646","145.1785","12.7","CERBERUS, AS","    4",",,a","  217",",,a","  150",",,a",,,,,,
"ASN00086361","2020-03-08","-38.3646","145.1785","12.7","CERBERUS, AS","    2",",,a","  214",",,a","  141",",,a",,,,,,
"ASN00086361","2020-03-09","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  210",",,a","  119",",,a",,,,,,
"ASN00086361","2020-03-10","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  230",",,a","  134",",,a",,,,,,
"ASN00086361","2020-03-11","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  281",",,a","  136",",,a",,,,,,
"ASN00086361","2020-03-12","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  296",",,a","  138",",,a",,,,,,
"ASN00086361","2020-03-13","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  278",",,a","  171",",,a",,,,,,
"ASN00086361","2020-03-14","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  174",",,a","  128",",,a",,,,,,
"ASN00086361","2020-03-15","-38.3646","145.1785","12.7","CERBERUS, AS","    4",",,a","  186",",,a","   96",",,a",,,,,,
"ASN00086361","2020-03-16","-38.3646","145.1785","12.7","CERBERUS, AS","    8",",,a","  245",",,a","  122",",,a",,,,,,
"ASN00086361","2020-03-17","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  281",",,a","  126",",,a",,,,,,
"ASN00086361","2020-03-18","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  293",",,a","  155",",,a",,,,,,
"ASN00086361","2020-03-19","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  317",",,a","  159",",,a",,,,,,
"ASN00086361","2020-03-20","-38.3646","145.1785","12.7","CERBERUS, AS","   10",",,a","  211",",,a","  146",",,a",,,,,,
"ASN00086361","2020-03-21","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  175",",,a","  141",",,a",,,,,,
"ASN00086361","2020-03-22","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  186",",,a","  120",",,a",,,,,,
"ASN00086361","2020-03-23","-38.3646","145.1785","12.7","CERBERUS, AS","    4",",,a","  174",",,a","  120",",,a",,,,,,
"ASN00086361","2020-03-24","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  180",",,a","   67",",,a",,,,,,
"ASN00086361","2020-03-25","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  169",",,a",,,,,,,,
"ASN00086361","2020-03-26","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  205",",,a","  132",",,a",,,,,,
"ASN00086361","2020-03-27","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  263",",,a","   81",",,a",,,,,,
"ASN00086361","2020-03-28","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  284",",,a","  130",",,a",,,,,,
"ASN00086361","2020-03-29","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  287",",,a","  143",",,a",,,,,,
"ASN00086361","2020-03-30","-38.3646","145.1785","12.7","CERBERUS, AS","   60",",,a","  212",",,a","  140",",,a",,,,,,
"ASN00086361","2020-03-31","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  207",",,a","   86",",,a",,,,,,
"ASN00086361","2020-04-01","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  217",",,a","   66",",,a",,,,,,
"ASN00086361","2020-04-02","-38.3646","145.1785","12.7","CERBERUS, AS","  170",",,a","  191",",,a","  125",",,a",,,,,,
"ASN00086361","2020-04-03","-38.3646","145.1785","12.7","CERBERUS, AS","   12",",,a","  246",",,a","  123",",,a",,,,,,
"ASN00086361","2020-04-04","-38.3646","145.1785","12.7","CERBERUS, AS","  222",",,a","  159",",,a","  123",",,a",,,,,,
"ASN00086361","2020-04-05","-38.3646","145.1785","12.7","CERBERUS, AS","   64",",,a","  150",",,a","   95",",,a",,,,,,
"ASN00086361","2020-04-06","-38.3646","145.1785","12.7","CERBERUS, AS","  124",",,a","  156",",,a","   93",",,a",,,,,,
"ASN00086361","2020-04-07","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  160",",,a","  103",",,a",,,,,,
"ASN00086361","2020-04-08","-38.3646","145.1785","12.7","CERBERUS, AS","   10",",,a","  188",",,a","  112",",,a",,,,,,
"ASN00086361","2020-04-09","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  215",",,a","  111",",,a",,,,,,
"ASN00086361","2020-04-10","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  212",",,a","   92",",,a",,,,,,
"ASN00086361","2020-04-11","-38.3646","145.1785","12.7","CERBERUS, AS","   96",",,a","  155",",,a","  111",",,a",,,,,,
"ASN00086361","2020-04-12","-38.3646","145.1785","12.7","CERBERUS, AS","   18",",,a","  148",",,a","  113",",,a",,,,,,
"ASN00086361","2020-04-13","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  181",",,a","  111",",,a",,,,,,
"ASN00086361","2020-04-14","-38.3646","145.1785","12.7","CERBERUS, AS","    2",",,a","  212",",,a","   89",",,a",,,,,,
"ASN00086361","2020-04-15","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  228",",,a","  161",",,a",,,,,,
"ASN00086361","2020-04-16","-38.3646","145.1785","12.7","CERBERUS, AS","   16",",,a","  193",",,a","  134",",,a",,,,,,
"ASN00086361","2020-04-17","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  177",",,a","  115",",,a",,,,,,
"ASN00086361","2020-04-18","-38.3646","145.1785","12.7","CERBERUS, AS","    6",",,a","  164",",,a","  118",",,a",,,,,,
"ASN00086361","2020-04-19","-38.3646","145.1785","12.7","CERBERUS, AS","   30",",,a","  179",",,a","  102",",,a",,,,,,
"ASN00086361","2020-04-20","-38.3646","145.1785","12.7","CERBERUS, AS","   44",",,a","  197",",,a","  108",",,a",,,,,,
"ASN00086361","2020-04-21","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  191",",,a","   72",",,a",,,,,,
"ASN00086361","2020-04-22","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  180",",,a","  136",",,a",,,,,,
"ASN00086361","2020-04-23","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  200",",,a","   84",",,a",,,,,,
"ASN00086361","2020-04-24","-38.3646","145.1785","12.7","CERBERUS, AS","   12",",,a","  197",",,a","  134",",,a",,,,,,
"ASN00086361","2020-04-25","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  212",",,a","   65",",,a",,,,,,
"ASN00086361","2020-04-26","-38.3646","145.1785","12.7","CERBERUS, AS","   88",",,a","  171",",,a","  149",",,a",,,,,,
"ASN00086361","2020-04-27","-38.3646","145.1785","12.7","CERBERUS, AS","    6",",,a","  166",",,a","   77",",,a",,,,,,
"ASN00086361","2020-04-28","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  195",",,a","   27",",,a",,,,,,
"ASN00086361","2020-04-29","-38.3646","145.1785","12.7","CERBERUS, AS","    6",",,a","  186",",,a","  110",",,a",,,,,,
"ASN00086361","2020-04-30","-38.3646","145.1785","12.7","CERBERUS, AS","  152",",,a","  146",",,a","   87",",,a",,,,,,
"ASN00086361","2020-05-01","-38.3646","145.1785","12.7","CERBERUS, AS","   96",",,a","  113",",,a","   80",",,a",,,,,,
"ASN00086361","2020-05-02","-38.3646","145.1785","12.7","CERBERUS, AS","  254",",,a","  137",",,a","   84",",,a",,,,,,
"ASN00086361","2020-05-03","-38.3646","145.1785","12.7","CERBERUS, AS","   14",",,a","  139",",,a","  102",",,a",,,,,,
"ASN00086361","2020-05-04","-38.3646","145.1785","12.7","CERBERUS, AS","    6",",,a","  158",",,a","   96",",,a",,,,,,
"ASN00086361","2020-05-05","-38.3646","145.1785","12.7","CERBERUS, AS","   14",",,a","  196",",,a","   74",",,a",,,,,,
"ASN00086361","2020-05-06","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  196",",,a","   89",",,a",,,,,,
"ASN00086361","2020-05-07","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  218",",,a","  152",",,a",,,,,,
"ASN00086361","2020-05-08","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  192",",,a","  122",",,a",,,,,,
"ASN00086361","2020-05-09","-38.3646","145.1785","12.7","CERBERUS, AS","   16",",,a","  135",",,a","  114",",,a",,,,,,
"ASN00086361","2020-05-10","-38.3646","145.1785","12.7","CERBERUS, AS","  234",",,a","  137",",,a","   61",",,a",,,,,,
"ASN00086361","2020-05-11","-38.3646","145.1785","12.7","CERBERUS, AS","   12",",,a","  165",",,a","   89",",,a",,,,,,
"ASN00086361","2020-05-12","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a",,,"   94",",,a",,,,,,
