"USW00063871","2019-09-05","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  378",",,W","  228",",,W","   14",",,W"," 1218",",,W","  330",",,W","  340",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00063871","2019-09-07","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  372",",,W","  183",",,W","   16",",,W"," 1404",",,W","  350",",,W","  340",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00063871","2019-09-08","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  389",",,W","  233",",,W","    8",",,W"," 1705",",,W","  250",",,W","  240",",,W","   40",",,W","   72",",,W",,,,,,,,
"USW00063871","2019-09-09","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US",,,"  367",",,W","  228",",,W","   12",",,W"," 1559",",,W","  190",",,W","  190",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00063871","2019-09-10","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  372",",,W","  217",",,W","    9",",,W"," 1645",",,W","  170",",,W","  170",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00063871","2019-09-11","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  361",",,W","  211",",,W","   12",",,W"," 1316",",,W","   90",",,W","  110",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00063871","2019-09-12","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  356",",,W","  211",",,W","   17",",,W"," 1240",",,W","   50",",,W","   40",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00063871","2019-09-13","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  356",",,W","  200",",,W","   19",",,W"," 1352",",,W","   20",",,W","   40",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00063871","2019-09-14","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  350",",,W","  200",",,W","   31",",,W"," 1412",",,W","   40",",,W","   30",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00063871","2019-09-15","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  339",",,W","  217",",,W","   24",",,W"," 1257",",,W","   10",",,W","   20",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00063871","2019-09-16","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  367",",,W","  200",",,W","   10",",,W"," 1102",",,W","  340",",,W","  110",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00063871","2019-09-17","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  394",",,W","  217",",,W","    9",",,W"," 1108",",,W","  130",",,W","  170",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00063871","2019-09-18","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  394",",,W","  217",",,W","    7",",,W"," 1436",",,W","  340",",,W","  350",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00063871","2019-09-19","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  328",",,W","  211",",,W","   26",",,W"," 0906",",,W","   90",",,W","   80",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00063871","2019-09-20","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  328",",,W","  183",",,W","   14",",,W"," 0950",",,W","   50",",,W","   30",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00063871","2019-09-21","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  328",",,W","  178",",,W","   16",",,W"," 1350",",,W","   50",",,W","  120",",,W","   63",",,W","  103",",,W",,,,,,,,
"USW00063871","2019-09-22","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  328",",,W","  161",",,W","    9",",,W"," 1350",",,W","   80",",,W","  130",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00063871","2019-09-23","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  344",",,W","  178",",,W","    9",",,W"," 1310",",,W","   20",",,W","   30",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00063871","2019-09-24","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W",,,,,"    5",",,W"," 0957",",,W","  350",",,W","  350",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00063871","2019-09-26","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W",,,,,"    5",",,W"," 1410",",,W","  310",",,W","   60",",,W","   45",",,W","   94",",,W",,,,,,,,
"USW00063871","2019-09-27","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W",,,,,"    5",",,W"," 1557",",,W","  180",",,W","  160",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00063871","2019-10-11","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US",,,"  317",",,W","  172",",,W",,," 1230",",,W","  340",",,W","   10",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00063871","2019-10-12","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  333",",,W","  156",",,W","    7",",,W"," 1851",",,W","  200",",,W","  200",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00063871","2019-10-13","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  328",",,W","  172",",,W","   12",",,W"," 1010",",,W","  190",",,W","  180",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00063871","2019-10-14","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   41",",,W","  328",",,W","  194",",,W","   12",",,W"," 1447",",,W","  190",",,W","  190",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00063871","2019-10-15","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  272",",,W","  222",",,W","   14",",,W"," 1333",",,W","   80",",,W","   70",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00063871","2019-10-16","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  267",",,W","  144",",,W","   17",",,W"," 1233",",,W","  330",",,W","  320",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00063871","2019-10-17","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  244",",,W","  111",",,W","   12",",,W"," 0839",",,W","  360",",,W","   30",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00063871","2019-10-18","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   13",",,W","  194",",,W","  139",",,W","   22",",,W"," 2254",",,W","   70",",,W","   90",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00063871","2019-10-19","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","  145",",,W","  239",",,W","  156",",,W","   26",",,W"," 0302",",,W","   30",",,W","   40",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00063871","2019-10-20","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  278",",,W","  161",",,W","    7",",,W"," 1034",",,W","  320",",,W","  340",",,W","   31",",,W","   49",",,W",,,,,,,,
"USW00063871","2019-10-21","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","  112",",,W","  294",",,W","  144",",,W","   10",",,W"," 2220",",,W","   90",",,W","   90",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00063871","2019-10-22","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  267",",,W","  106",",,W","   23",",,W"," 0705",",,W","  340",",,W","  320",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00063871","2019-10-23","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  239",",,W","   83",",,W","   17",",,W"," 0956",",,W","   20",",,W","   20",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00063871","2019-10-24","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  256",",,W","   89",",,W","   17",",,W"," 1432",",,W","   60",",,W","   30",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00063871","2019-10-25","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   33",",,W","  300",",,W","  200",",,W","   23",",,W"," 1347",",,W","  120",",,W","  130",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00063871","2019-10-26","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   18",",,W","  283",",,W","  211",",,W","   35",",,W"," 1235",",,W","  170",",,W","  150",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00063871","2019-10-27","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  256",",,W","  128",",,W","    7",",,W"," 0730",",,W","  340",",,W","  340",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00063871","2019-10-28","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US",,,"  283",",,W","  111",",,W","    2",",,W"," 1420",",,W","  180",",,W","  180",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00063871","2019-10-29","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  244",",,W","  211",",,W","    6",",,W"," 2052",",,W","   60",",,W","   30",",,W","   36",",,W","   58",",,W",,,,,,,,
"USW00063871","2019-10-30","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","  320",",,W","  250",",,W","  222",",,W","   16",",,W"," 1227",",,W","  170",",,W","  170",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00063871","2019-10-31","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","  231",",,W","  289",",,W","   50",",,W","   38",",,W"," 1205",",,W","  230",",,W","  240",",,W","   94",",,W","  152",",,W",,,,,,,,
"USW00063871","2019-11-01","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  178",",,W","   22",",,W","   21",",,W"," 0812",",,W","  360",",,W","  360",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,
"USW00063871","2019-11-02","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  211",",,W","   50",",,W","   22",",,W"," 1530",",,W","  340",",,W","  330",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,
"USW00063871","2019-11-03","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  206",",,W","   56",",,W","   20",",,W"," 1112",",,W","   20",",,W","   30",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00063871","2019-11-04","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  239",",,W","   67",",,W","   11",",,W"," 0833",",,W","   80",",,W","   80",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00063871","2019-11-06","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  278",",,W","  161",",,W","   21",",,W"," 1347",",,W","   20",",,W","  100",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,
"USW00063871","2019-11-07","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","  102",",,W","  261",",,W","  150",",,W","   10",",,W"," 2241",",,W","  340",",,W","  340",",,W","   36",",,W","   40",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00063871","2019-11-08","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  211",",,W","  100",",,W","   36",",,W"," 0821",",,W","   10",",,W","   20",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,
"USW00063871","2019-11-09","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  189",",,W","   50",",,W","   19",",,W"," 1000",",,W","   10",",,W","   30",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00063871","2019-11-10","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  211",",,W","   28",",,W","    4",",,W"," 1044",",,W","   20",",,W","  350",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,
"USW00063871","2019-11-11","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  256",",,W","   39",",,W","    4",",,W"," 1058",",,W","  110",",,W","  100",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,
"USW00063871","2019-11-12","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   61",",,W","  189",",,W","   -5",",,W","   38",",,W"," 1607",",,W","  340",",,W","  320",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,
"USW00063871","2019-11-13","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  128",",,W","  -21",",,W","   28",",,W"," 1238",",,W","   40",",,W","   30",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00063871","2019-11-14","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  122",",,W","   61",",,W","   25",",,W"," 0633",",,W","  360",",,W","   70",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,
"USW00063871","2019-11-15","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  117",",,W","   78",",,W","   32",",,W"," 1858",",,W","  340",",,W","  350",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,"    1",",,W"
"USW00063871","2019-11-16","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  206",",,W","   61",",,W","   23",",,W"," 0923",",,W","  360",",,W","   30",",,W","   67",",,W","   98",",,W",,,,,,,"    1",",,W"
"USW00063871","2019-11-17","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  211",",,W","   56",",,W","    5",",,W"," 0850",",,W","   30",",,W","   40",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,
"USW00063871","2019-11-19","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  217",",,W","   28",",,W","    9",",,W"," 1336",",,W","  240",",,W","  240",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00063871","2019-11-20","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  222",",,W","   44",",,W","    8",",,W"," 0954",",,W","   10",",,W","   30",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00063871","2019-11-21","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  228",",,W","   33",",,W","    6",",,W"," 1009",",,W","  140",",,W","  140",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00063871","2019-11-22","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  250",",,W","   72",",,W","    7",",,W"," 1506",",,W","  180",",,W","  170",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00063871","2019-11-23","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   36",",,W","  267",",,W","   94",",,W","   15",",,W"," 1236",",,W","  200",",,W","  200",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00063871","2019-11-24","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  161",",,W","   44",",,W","    6",",,W"," 0805",",,W","  330",",,W","  320",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00063871","2019-11-25","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  183",",,W","   22",",,W","    5",",,W"," 1308",",,W","  200",",,W","  190",",,W","   31",",,W","   54",",,W",,,,,,,,
"USW00063871","2019-11-26","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  239",",,W","   44",",,W","   22",",,W"," 1208",",,W","  180",",,W","  140",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00063871","2019-11-27","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    3",",,W","  272",",,W","  133",",,W","   18",",,W"," 1036",",,W","  240",",,W","  220",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00063871","2019-11-28","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  239",",,W","   83",",,W","   12",",,W"," 0807",",,W","  330",",,W","   30",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00063871","2019-11-29","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  256",",,W","   67",",,W","    3",",,W"," 1321",",,W","  350",",,W","  350",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00063871","2019-11-30","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  278",",,W","   72",",,W","   19",",,W"," 1202",",,W","  190",",,W","  200",",,W","   67",",,W","   94",",,W",,,"    1",",,W",,,,
"USW00063871","2019-12-01","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   33",",,W","  228",",,W","  106",",,W","   27",",,W"," 0624",",,W","  310",",,W","  310",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00063871","2019-12-02","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  128",",,W","   17",",,W","   21",",,W"," 0916",",,W","  350",",,W","  330",",,W","   72",",,W","  116",",,W",,,,,,,,
"USW00063871","2019-12-03","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  139",",,W","   -5",",,W","    8",",,W"," 1457",",,W","  220",",,W","  250",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00063871","2019-12-04","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  194",",,W","   -5",",,W","    7",",,W"," 1350",",,W","  270",",,W","  270",",,W","   40",",,W","   67",",,W",,,,,,,,
"USW00063871","2019-12-05","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  206",",,W","   11",",,W","    4",",,W"," 1035",",,W","   90",",,W","   30",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00063871","2019-12-06","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   13",",,W","  228",",,W","   44",",,W","   12",",,W"," 1213",",,W","  150",",,W","  150",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00063871","2019-12-07","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  194",",,W","  106",",,W","   11",",,W"," 1023",",,W","   90",",,W","   40",",,W","   54",",,W","  134",",,W",,,,,,,,
"USW00063871","2019-12-08","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  217",",,W","  122",",,W","   26",",,W"," 1008",",,W","   50",",,W","  100",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00063871","2019-12-09","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    3",",,W","  244",",,W","  139",",,W","   16",",,W"," 1347",",,W","  210",",,W","  210",",,W","   58",",,W","   98",",,W",,,,,,,,
"USW00063871","2019-12-10","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   94",",,W","  250",",,W","  100",",,W","   26",",,W"," 1115",",,W","  350",",,W","  210",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00063871","2019-12-11","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  111",",,W","   78",",,W","   42",",,W"," 0519",",,W","   20",",,W","   20",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00063871","2019-12-12","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   94",",,W","  106",",,W","   72",",,W","   34",",,W"," 0431",",,W","   50",",,W","   40",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00063871","2019-12-13","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   15",",,W","  111",",,W","   78",",,W","   21",",,W"," 0205",",,W","   30",",,W","   60",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00063871","2019-12-14","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  172",",,W","   56",",,W","   10",",,W"," 0420",",,W","  250",",,W","  280",",,W","   36",",,W","   63",",,W",,,,,,,,
"USW00063871","2019-12-15","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  228",",,W","   39",",,W","   17",",,W"," 1541",",,W","  160",",,W","  170",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00063871","2019-12-16","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  261",",,W","  106",",,W","   23",",,W"," 1123",",,W","  160",",,W","  150",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00063871","2019-12-17","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   71",",,W","  233",",,W","   61",",,W","   45",",,W"," 2039",",,W","  340",",,W","  340",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00063871","2019-12-18","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  122",",,W","    0",",,W","   36",",,W"," 0133",",,W","   10",",,W","  350",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00063871","2019-12-19","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  133",",,W","  -16",",,W","   12",",,W"," 0915",",,W","   10",",,W","   10",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00063871","2019-12-20","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  167",",,W","   22",",,W","   32",",,W"," 2338",",,W","   50",",,W","   70",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00063871","2019-12-21","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   33",",,W","  156",",,W","  111",",,W","   37",",,W"," 2155",",,W","   40",",,W","   40",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00063871","2019-12-22","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","  246",",,W","  150",",,W","  111",",,W","   35",",,W"," 0430",",,W","   90",",,W","   70",",,W","   63",",,W","  103",",,W",,,,,,,,
"USW00063871","2019-12-23","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  139",",,W","   72",",,W","   13",",,W"," 0004",",,W","  340",",,W","  220",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00063871","2019-12-24","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  228",",,W","  106",",,W","   22",",,W"," 1322",",,W","   10",",,W","   30",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00063871","2019-12-25","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  233",",,W","  100",",,W","   15",",,W"," 1426",",,W","   60",",,W","   60",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00063871","2019-12-26","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  239",",,W","  106",",,W","   20",",,W"," 1221",",,W","   90",",,W","   70",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00063871","2019-12-27","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  250",",,W","  139",",,W","   20",",,W"," 1432",",,W","   90",",,W","   90",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00063871","2019-12-28","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  233",",,W","  172",",,W","   16",",,W"," 1522",",,W","  140",",,W","  100",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00063871","2019-12-29","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","  190",",,W","  261",",,W","  194",",,W","   28",",,W"," 1327",",,W","  180",",,W","  170",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00063871","2019-12-30","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   10",",,W","  217",",,W","   61",",,W","   13",",,W"," 0208",",,W","  290",",,W","  190",",,W","   40",",,W","   67",",,W",,,,,,,,
"USW00063871","2019-12-31","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  178",",,W","   33",",,W","    9",",,W"," 0947",",,W","  330",",,W","  240",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00063871","2020-01-01","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  156",",,W","   28",",,W","    4",",,W"," 1505",",,W","   50",",,W","  160",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,
"USW00063871","2020-01-02","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  233",",,W","  111",",,W","   38",",,W"," 1157",",,W","  170",",,W","  180",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00063871","2020-01-03","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","  160",",,W","  278",",,W","  161",",,W","   40",",,W"," 1336",",,W","  210",",,W","  230",",,W","  103",",,W","  152",",,W",,,,,,,,
"USW00063871","2020-01-04","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  194",",,W","   61",",,W","   17",",,W"," 1340",",,W","  310",",,W","  320",",,W","   63",",,W","  103",",,W",,,,,,,,
"USW00063871","2020-01-05","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  161",",,W","   11",",,W","   12",",,W"," 1302",",,W","   20",",,W","  340",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00063871","2020-01-06","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  200",",,W","   17",",,W","    6",",,W"," 1738",",,W","  200",",,W","  200",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00063871","2020-01-07","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  194",",,W","   44",",,W","   16",",,W"," 1055",",,W","  330",",,W","  340",",,W","   58",",,W","   94",",,W",,,,,,,,
"USW00063871","2020-01-08","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  189",",,W","    0",",,W","    8",",,W"," 1032",",,W","   10",",,W","   10",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00063871","2020-01-09","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US",,,"  217",",,W","    0",",,W","   20",",,W"," 1139",",,W","  130",",,W","  110",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00063871","2020-01-10","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  250",",,W","  139",",,W","   34",",,W"," 1442",",,W","  140",",,W","  140",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00063871","2020-01-11","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","  236",",,W","  256",",,W","  161",",,W","   53",",,W"," 1342",",,W","  170",",,W","  150",",,W","  116",",,W","  161",",,W",,,,,,,,
