"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00050825","2019-09-20","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-09-21","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-09-22","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-09-23","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-09-24","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-09-25","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-09-26","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-09-27","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-09-28","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-09-29","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-09-30","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-10-01","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-10-02","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-10-03","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-10-04","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-10-05","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-10-06","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-10-07","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-10-08","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-10-09","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -50",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-10-10","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","   25",",,7,1600","   25",",,7,1600","   25",",,7,1600","   33",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-10-11","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   67",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-10-12","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-10-13","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-10-14","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-10-15","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-10-16","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-10-17","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-10-18","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   17",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-10-19","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   56",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-10-20","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -33",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-10-21","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","   51",",,7,1600","   51",",,7,1600","   51",",,7,1600","  -44",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-10-22","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","  -11",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-10-23","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","   -6",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-10-24","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","   51",",,7,1600","   51",",,7,1600","   51",",,7,1600","   28",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-10-25","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","  100",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-10-26","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-10-27","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","  102",",,7,1600","  102",",,7,1600","  102",",,7,1600","  -67",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-10-28","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","   13",",,7,1600","   51",",,7,1600","  152",",,7,1600","  -78",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-10-29","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","  127",",,7,1600","  -67",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-10-30","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","  127",",,7,1600","  -61",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-10-31","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","   13",",,7,1600","   76",",,7,1600","  178",",,7,1600"," -144",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-11-01","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   39",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-11-02","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","    6",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-11-03","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   39",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-11-04","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   56",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-11-05","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   39",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-11-06","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   50",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-11-07","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   44",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-11-08","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   44",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-11-09","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-11-10","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-11-11","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-11-12","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   -6",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-11-13","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   28",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-11-14","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   22",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-11-15","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   50",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-11-16","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   44",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-11-17","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   28",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-11-18","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   56",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-11-19","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","  191",",,7,1600","  229",",,7,1600","  229",",,7,1600","   56",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-11-20","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","    0",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-11-21","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","  178",",,7,1600","  -61",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-11-22","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","  152",",,7,1600","    6",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-11-23","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","  152",",,7,1600","   22",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-11-24","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","  152",",,7,1600","  -28",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-11-25","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600","  152",",,7,1600","  -94",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-11-26","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,,,,,"  -22",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-11-27","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,,,,,"   -6",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-11-28","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,,,,,"  -22",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-11-29","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,,,,," -117",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-11-30","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,"  432",",,7,1600","  584",",,7,1600","  -17",",,7"," -139",",,7","    5",",,7",,,"  318",",,7",,,,,,,,,,,,,,
"USC00050825","2019-12-01","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","  381",",,7,1600","  432",",,7,1600",,," -117",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-12-02","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600",,,"  -17",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-12-03","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600",,,"   28",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-12-04","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600",,,"  -11",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-12-05","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600",,,"   17",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-12-06","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600",,,"  -33",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-12-07","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600",,,"    6",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-12-08","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,,,,,"   28",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-12-09","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","  191",",,7,1600","  127",",,7,1600","  660",",,7,1600","   17",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-12-10","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600",,,"   -6",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-12-11","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600",,,"  -39",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-12-12","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600",,,"  -22",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-12-13","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600",,,"  -78",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-12-14","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600",,," -139",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-12-15","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600",,,"  -78",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-12-16","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600",,,"    6",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-12-17","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600",,,"  -44",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-12-18","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600",,,"  -22",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-12-19","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600",,,"   72",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-12-20","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600",,,"   50",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-12-21","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600",,,"   28",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-12-22","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600",,,"    6",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-12-23","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600",,,"  -72",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-12-24","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600",,,"  -61",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-12-25","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600",,,"  -39",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-12-26","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600",,," -111",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-12-27","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600",,," -128",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-12-28","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","  191",",,7,1600","  127",",,7,1600","  787",",,7,1600"," -111",",,7"," -233",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-12-29","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600",,,"  -44",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-12-30","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","    0",",,7,1600","    0",",,7,1600",,,"  -33",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2019-12-31","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US","  127",",,7,1600","  152",",,7,1600","  940",",,7,1600"," -106",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-01-01","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,,,,,"  -33",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-01-02","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,,,,,"  -78",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-01-03","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,,,,,"  -39",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-01-04","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,,,,,"   44",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-01-05","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,,,,,"   11",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-01-06","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,"   51",",,7,1600","  864",",,7,1600","  -67",",,7"," -161",",,7","    6",",,7",,,"  127",",,7",,,,,,,,,,,,,,
"USC00050825","2020-01-07","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,,,"  838",",,7,1600","    0",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-01-08","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,,,"  838",",,7,1600","  -17",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-01-09","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,,,"  813",",,7,1600","  -72",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-01-10","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,,,"  813",",,7,1600"," -100",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-01-11","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,,,"  813",",,7,1600","  -83",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-01-12","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,,,"  813",",,7,1600","  -94",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-01-13","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,"  152",",,7,1600","  965",",,7,1600","  -67",",,7"," -139",",,7","    7",",,7",,,"  127",",,7",,,,,,,,,,,,,,
"USC00050825","2020-01-14","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,,,"  965",",,7,1600","  -11",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-01-15","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,,,"  965",",,7,1600","    0",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-01-16","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,,,"  965",",,7,1600","    0",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-01-17","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,,,"  965",",,7,1600","   22",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-01-18","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,,,"  965",",,7,1600","  -67",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-01-19","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,,,"  965",",,7,1600","  -72",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-01-20","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,,,"  965",",,7,1600","  -33",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-01-21","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,,,"  965",",,7,1600","   22",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-01-22","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,,,"  965",",,7,1600","  -11",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00050825","2020-01-23","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,"  127",",,7,1600"," 1092",",,7,1600","  -56",",,7","  -83",",,7","   10",",,7",,,"  127",",,7",,,,,,,,,,,,,,
"USC00050825","2020-01-24","39.1025","-107.8988","3002.9","BONHAM RESERVOIR, CO US",,,,,,,"  -50",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,
