"USC00187330","2019-07-03","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  194",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-07-04","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-07-05","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-07-06","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-07-07","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-07-08","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700","  350",",,7","  200",",,7","    5",",,7",,,"  130",",,7",,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-07-09","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","  424",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  144",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-07-10","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  150",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-07-11","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  172",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-07-12","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","  206",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  172",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-07-13","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-07-14","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-07-15","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,"    3",",,7",,,"    0",",,7",,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-07-16","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  189",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-07-17","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  222",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-07-18","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","  117",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  217",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-07-19","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-07-20","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-07-21","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-07-22","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-07-23","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-07-24","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,"    6",",,7",,,"  178",",,7",,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-07-25","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  183",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-07-26","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-07-27","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-07-28","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-07-29","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,"    3",",,7",,,"    0",",,7",,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-07-30","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-07-31","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-08-01","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","   30",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7",,,,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-08-02","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  178",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-08-05","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,"    3",",,7",,,"   18",",,7",,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-08-06","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","  267",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  183",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-08-07","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  211",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-08-08","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  194",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-08-12","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700","  328",",,7",,,"    3",",,7",,,"   30",",,7",,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-08-13","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  211",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-08-14","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  211",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-08-15","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  194",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-08-16","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  194",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-08-19","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700","  333",",,7","  200",",,7","    3",",,7",,,"   38",",,7",,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-08-20","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","  222",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-08-21","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","  229",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  206",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-08-22","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","   43",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  211",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-08-23","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  217",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-08-26","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,"    3",",,7",,,"  452",",,7",,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-08-28","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700","  272",",,7",,,"    2",",,7",,,"    0",",,7",,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-08-29","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  167",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-08-30","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  128",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-09-01","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-09-02","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-09-03","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700","  328",",,7",,,"    4",",,7",,,"   97",",,7",,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-09-04","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  167",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-09-05","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  211",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-09-06","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","   64",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  183",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-09-07","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-09-08","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-09-09","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700","  294",",,7",,,"    3",",,7",,,"  185",",,7",,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-09-10","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  144",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-09-11","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  150",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-09-12","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  183",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-09-13","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700",,,"  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-09-14","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-09-15","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-09-16","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700","  294",",,7",,,"    3",",,7",,,"   20",",,7",,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-09-17","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","   53",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  178",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-09-18","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-09-19","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   83",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-09-20","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7",,,,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-09-21","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-09-22","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-09-23","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700","  289",",,7","  178",",,7","    3",",,7",,,"    0",",,7",,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-09-24","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  178",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-09-25","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","   94",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-09-26","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  133",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-09-27","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  144",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-09-28","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-09-29","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-09-30","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700","  306",",,7",,,"    3",",,7",,,"    0",",,7",,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-10-01","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  150",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-10-02","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  183",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-10-03","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  200",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-10-04","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  189",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-10-05","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-10-06","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-10-07","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700","  272",",,7",,,"    3",",,7",,,"    0",",,7",,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-10-08","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  122",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-10-09","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-10-10","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700","  183",",,7","   83",",,7","    2",",,7",,,"  104",",,7",,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-10-11","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   72",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-10-12","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-10-13","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-10-14","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700","  239",",,7",,,"    3",",,7",,,"   48",",,7",,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-10-15","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","   56",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-10-16","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   89",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-10-17","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","  452",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   89",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-10-18","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   50",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-10-19","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-10-20","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-10-21","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700","  217",",,7",,,"    3",",,7",,,"  691",",,7",,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-10-22","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","  106",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-10-23","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","   30",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  100",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-10-24","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   11",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-10-25","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   44",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-10-26","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-10-27","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00187330","2019-10-28","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700","  261",",,7","   72",",,7","    3",",,7",,,"   81",",,7",,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-10-29","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   94",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-10-30","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   78",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-10-31","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  100",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-11-01","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","  193",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   50",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-11-04","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,"    3",",,7",,,"    0",",,7",,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-11-05","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","   38",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","   11",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-11-06","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   28",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-11-07","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -17",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-11-11","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,"    0",",,7,1700","    0",",,7,1700",,,,,"    4",",,7",,,"   18",",,7",,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-11-12","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","  100",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-11-13","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","  119",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7",,,,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2019-11-15","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,
