"CA007041100","2019-08-30","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  160",",,C","  133",",,C","  146",",,C","   17",",,C","  600",",,C"
"CA007041100","2019-08-31","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  148",",,C","  122",",,C","  135",",,C","   24",",,C","  550",",,C"
"CA007041100","2019-09-01","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  125",",,C","  101",",,C","  113",",,C","   25",",,C","  520",",,C"
"CA007041100","2019-09-02","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  136",",,C","  103",",,C","  119",",,C","   18",",,C","  690",",,C"
"CA007041100","2019-09-03","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  135",",,C","   93",",,C","  114",",,C","   18",",,C","  740",",,C"
"CA007041100","2019-09-04","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  143",",,C","   88",",,C","  116",",,C","   17",",,C","  610",",,C"
"CA007041100","2019-09-05","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  133",",,C","   76",",,C","  105",",,C","   25",",,C","  690",",,C"
"CA007041100","2019-09-06","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   88",",,C","   55",",,C","   71",",,C","   25",",,C","  500",",,C"
"CA007041100","2019-09-07","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   88",",,C","   60",",,C","   74",",,C","    4",",,C"," 1060",",,C"
"CA007041100","2019-09-08","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  107",",,C","   57",",,C","   82",",,C","    3",",,C"," 1130",",,C"
"CA007041100","2019-09-09","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   75",",,C","   53",",,C","   64",",,C","    6",",,C","  450",",,C"
"CA007041100","2019-09-10","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   81",",,C","   49",",,C","   65",",,C",,,,
"CA007041100","2019-09-11","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   90",",,C","   58",",,C","   74",",,C",,,,
"CA007041100","2019-09-12","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  120",",,C","   73",",,C","   96",",,C","   20",",,C","  410",",,C"
"CA007041100","2019-09-13","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  119",",,C","   69",",,C","   94",",,C","   27",",,C","  380",",,C"
"CA007041100","2019-09-14","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  101",",,C","   82",",,C","   91",",,C","   27",",,C","  480",",,C"
"CA007041100","2019-09-15","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   97",",,C","   83",",,C","   90",",,C","   19",",,C","  390",",,C"
"CA007041100","2019-09-16","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  132",",,C","   72",",,C","  102",",,C","    2",",,C","  540",",,C"
"CA007041100","2019-09-19","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  112",",,C","   81",",,C","   97",",,C","   30",",,C","  430",",,C"
"CA007041100","2019-09-21","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  142",",,C","   90",",,C","  116",",,C","    6",",,C","  400",",,C"
"CA007041100","2019-09-22","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  121",",,C","   88",",,C","  104",",,C","   28",",,C","  510",",,C"
"CA007041100","2019-09-23","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  140",",,C","   90",",,C","  115",",,C","   36",",,C","  550",",,C"
"CA007041100","2019-09-24","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  101",",,C","   71",",,C","   86",",,C","   28",",,C","  490",",,C"
"CA007041100","2019-09-25","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   92",",,C","   75",",,C","   84",",,C","    1",",,C","  670",",,C"
"CA007041100","2019-09-26","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   91",",,C","   75",",,C","   83",",,C","    7",",,C","  510",",,C"
"CA007041100","2019-09-28","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  101",",,C","   82",",,C","   91",",,C",,,,
"CA007041100","2019-09-30","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  102",",,C","   49",",,C","   75",",,C","   36",",,C","  570",",,C"
"CA007041100","2019-10-01","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   84",",,C","   36",",,C","   60",",,C","   16",",,C","  430",",,C"
"CA007041100","2019-10-02","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   83",",,C","   47",",,C","   65",",,C","   36",",,C","  360",",,C"
"CA007041100","2019-10-03","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   93",",,C","   43",",,C","   68",",,C","   13",",,C","  580",",,C"
"CA007041100","2019-10-04","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   79",",,C","   28",",,C","   53",",,C","   36",",,C","  400",",,C"
"CA007041100","2019-10-05","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   76",",,C","   35",",,C","   56",",,C","   11",",,C","  620",",,C"
"CA007041100","2019-10-09","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   91",",,C","   59",",,C","   75",",,C","    8",",,C","  400",",,C"
"CA007041100","2019-10-11","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   97",",,C","   73",",,C","   85",",,C",,,,
"CA007041100","2019-10-12","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   94",",,C","   68",",,C","   81",",,C","    1",",,C","  310",",,C"
"CA007041100","2019-10-13","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  125",",,C","   65",",,C","   95",",,C","    8",",,C","  390",",,C"
"CA007041100","2019-10-14","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   71",",,C","   57",",,C","   64",",,C","   11",",,C","  420",",,C"
"CA007041100","2019-10-16","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   80",",,C","   42",",,C","   61",",,C",,,,
"CA007041100","2019-10-17","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   73",",,C","   41",",,C","   57",",,C",,,,
"CA007041100","2019-10-18","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   90",",,C","   62",",,C","   76",",,C","   36",",,C","  470",",,C"
"CA007041100","2019-10-19","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   82",",,C","   58",",,C","   70",",,C",,,,
"CA007041100","2019-10-20","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   86",",,C","   42",",,C","   64",",,C","   36",",,C","  500",",,C"
"CA007041100","2019-10-21","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   80",",,C","   27",",,C","   53",",,C",,,,
"CA007041100","2019-10-22","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   58",",,C","   25",",,C","   41",",,C","   36",",,C","  360",",,C"
"CA007041100","2019-10-23","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   71",",,C","   51",",,C","   61",",,C","    1",",,C","  380",",,C"
"CA007041100","2019-10-24","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   82",",,C","   59",",,C","   70",",,C","    1",",,C","  710",",,C"
"CA007041100","2019-10-27","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   61",",,C","    7",",,C","   34",",,C","   36",",,C","  440",",,C"
"CA007041100","2019-10-28","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   53",",,C","    4",",,C","   29",",,C",,,,
"CA007041100","2019-10-29","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   60",",,C","   19",",,C","   40",",,C",,,,
"CA007041100","2019-10-30","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   73",",,C","   44",",,C","   58",",,C","   36",",,C","  450",",,C"
"CA007041100","2019-10-31","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   72",",,C","   34",",,C","   53",",,C",,,,
"CA007041100","2019-11-01","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  107",",,C","   33",",,C","   70",",,C","    1",",,C","  780",",,C"
"CA007041100","2019-11-02","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   54",",,C","   28",",,C","   41",",,C","   36",",,C","  740",",,C"
"CA007041100","2019-11-03","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   43",",,C","   28",",,C","   36",",,C","   36",",,C","  500",",,C"
"CA007041100","2019-11-04","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   50",",,C","   25",",,C","   37",",,C","   36",",,C","  560",",,C"
"CA007041100","2019-11-05","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   61",",,C","   27",",,C","   44",",,C","   36",",,C","  520",",,C"
"CA007041100","2019-11-06","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   69",",,C","  -21",",,C","   24",",,C",,,,
"CA007041100","2019-11-07","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"    8",",,C","  -30",",,C","  -11",",,C",,,,
"CA007041100","2019-11-08","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"    7",",,C","  -46",",,C","  -19",",,C",,,,
"CA007041100","2019-11-09","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -10",",,C","  -46",",,C","  -28",",,C",,,,
"CA007041100","2019-11-10","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   40",",,C","  -32",",,C","    4",",,C",,,,
"CA007041100","2019-11-14","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"    2",",,C","  -57",",,C","  -27",",,C",,,,
"CA007041100","2019-11-15","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   30",",,C","  -18",",,C","    6",",,C",,,,
"CA007041100","2019-11-16","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   13",",,C","  -49",",,C","  -18",",,C",,,,
"CA007041100","2019-11-17","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   -1",",,C","  -54",",,C","  -27",",,C",,,,
"CA007041100","2019-11-18","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"    3",",,C","  -21",",,C","   -9",",,C",,,,
"CA007041100","2019-11-19","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   10",",,C","  -17",",,C","   -3",",,C",,,,
"CA007041100","2019-11-20","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   26",",,C","  -12",",,C","    7",",,C",,,,
"CA007041100","2019-11-21","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   23",",,C","  -25",",,C","   -1",",,C",,,,
"CA007041100","2019-11-22","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   24",",,C","  -31",",,C","   -4",",,C",,,,
"CA007041100","2019-11-23","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   29",",,C","    0",",,C","   15",",,C",,,,
"CA007041100","2019-11-24","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   18",",,C","   -2",",,C","    8",",,C",,,,
"CA007041100","2019-11-25","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   37",",,C","    5",",,C","   21",",,C",,,,
"CA007041100","2019-11-26","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   33",",,C","    9",",,C","   21",",,C",,,,
"CA007041100","2019-11-27","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   37",",,C","    9",",,C","   23",",,C",,,,
"CA007041100","2019-12-01","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -41",",,C","  -76",",,C","  -59",",,C",,,,
"CA007041100","2019-12-02","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -16",",,C","  -74",",,C","  -45",",,C",,,,
"CA007041100","2019-12-03","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   15",",,C","  -59",",,C","  -22",",,C",,,,
"CA007041100","2019-12-04","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   18",",,C","  -18",",,C","    0",",,C",,,,
"CA007041100","2019-12-05","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   -2",",,C","  -17",",,C","   -9",",,C",,,,
"CA007041100","2019-12-06","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   -9",",,C","  -37",",,C","  -23",",,C",,,,
"CA007041100","2019-12-07","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -36",",,C"," -112",",,C","  -74",",,C",,,,
"CA007041100","2019-12-08","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"    0",",,C"," -115",",,C","  -58",",,C",,,,
"CA007041100","2019-12-09","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   31",",,C","   -8",",,C","   12",",,C",,,,
"CA007041100","2019-12-10","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   65",",,C","   29",",,C","   47",",,C",,,,
"CA007041100","2019-12-11","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   29",",,C"," -113",",,C","  -42",",,C",,,,
"CA007041100","2019-12-12","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,," -100",",,C"," -170",",,C"," -135",",,C",,,,
"CA007041100","2019-12-13","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -59",",,C"," -181",",,C"," -120",",,C",,,,
"CA007041100","2019-12-17","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -60",",,C"," -129",",,C","  -95",",,C",,,,
"CA007041100","2019-12-18","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -73",",,C"," -134",",,C"," -104",",,C",,,,
"CA007041100","2019-12-19","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   -6",",,C","  -85",",,C","  -45",",,C",,,,
"CA007041100","2019-12-20","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   15",",,C","  -31",",,C","   -8",",,C",,,,
"CA007041100","2019-12-21","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -24",",,C"," -107",",,C","  -66",",,C",,,,
"CA007041100","2019-12-22","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -86",",,C"," -130",",,C"," -108",",,C",,,,
"CA007041100","2019-12-23","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -19",",,C"," -110",",,C","  -64",",,C",,,,
"CA007041100","2019-12-24","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -17",",,C","  -53",",,C","  -35",",,C",,,,
"CA007041100","2019-12-25","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -52",",,C"," -121",",,C","  -86",",,C",,,,
"CA007041100","2019-12-26","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -30",",,C"," -122",",,C","  -76",",,C",,,,
"CA007041100","2019-12-27","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -13",",,C"," -102",",,C","  -57",",,C",,,,
"CA007041100","2019-12-28","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   -9",",,C","  -62",",,C","  -35",",,C",,,,
"CA007041100","2019-12-29","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -40",",,C","  -92",",,C","  -66",",,C",,,,
"CA007041100","2019-12-31","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -14",",,C"," -102",",,C","  -58",",,C",,,,
"CA007041100","2020-01-01","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   -6",",,C","  -26",",,C","  -16",",,C",,,,
"CA007041100","2020-01-02","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   -7",",,C","  -36",",,C","  -21",",,C",,,,
"CA007041100","2020-01-03","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -24",",,C","  -55",",,C","  -40",",,C",,,,
"CA007041100","2020-01-04","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -30",",,C","  -60",",,C","  -45",",,C",,,,
"CA007041100","2020-01-05","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -50",",,C","  -96",",,C","  -73",",,C",,,,
"CA007041100","2020-01-06","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -68",",,C"," -151",",,C"," -110",",,C",,,,
"CA007041100","2020-01-07","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -26",",,C"," -145",",,C","  -85",",,C",,,,
"CA007041100","2020-01-08","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -64",",,C","  -98",",,C","  -81",",,C",,,,
"CA007041100","2020-01-09","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -70",",,C"," -183",",,C"," -126",",,C",,,,
"CA007041100","2020-01-10","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -14",",,C"," -182",",,C","  -98",",,C",,,,
"CA007041100","2020-01-11","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   -7",",,C"," -101",",,C","  -54",",,C",,,,
"CA007041100","2020-01-12","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,," -101",",,C"," -171",",,C"," -136",",,C",,,,
"CA007041100","2020-01-13","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,," -132",",,C"," -181",",,C"," -156",",,C",,,,
"CA007041100","2020-01-17","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,," -149",",,C"," -218",",,C"," -183",",,C",,,,
"CA007041100","2020-01-18","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,," -142",",,C"," -224",",,C"," -183",",,C",,,,
"CA007041100","2020-01-19","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -82",",,C"," -191",",,C"," -136",",,C",,,,
"CA007041100","2020-01-20","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,," -108",",,C"," -166",",,C"," -137",",,C",,,,
"CA007041100","2020-01-21","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -69",",,C"," -192",",,C"," -131",",,C",,,,
"CA007041100","2020-01-22","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -36",",,C","  -72",",,C","  -54",",,C",,,,
"CA007041100","2020-01-23","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -16",",,C","  -38",",,C","  -27",",,C",,,,
"CA007041100","2020-01-24","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -21",",,C"," -123",",,C","  -72",",,C",,,,
"CA007041100","2020-01-25","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -48",",,C"," -102",",,C","  -75",",,C",,,,
"CA007041100","2020-01-26","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -17",",,C","  -53",",,C","  -35",",,C",,,,
"CA007041100","2020-01-27","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -24",",,C","  -67",",,C","  -45",",,C",,,,
"CA007041100","2020-01-28","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -62",",,C","  -99",",,C","  -81",",,C",,,,
"CA007041100","2020-02-02","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -58",",,C","  -88",",,C","  -73",",,C",,,,
"CA007041100","2020-02-03","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -39",",,C","  -71",",,C","  -55",",,C",,,,
"CA007041100","2020-02-04","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -25",",,C","  -81",",,C","  -53",",,C",,,,
"CA007041100","2020-02-06","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -56",",,C"," -148",",,C"," -102",",,C",,,,
"CA007041100","2020-02-07","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -76",",,C"," -135",",,C"," -105",",,C",,,,
"CA007041100","2020-02-08","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,," -119",",,C"," -194",",,C"," -156",",,C",,,,
"CA007041100","2020-02-09","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -65",",,C"," -201",",,C"," -133",",,C",,,,
"CA007041100","2020-02-10","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -28",",,C","  -68",",,C","  -48",",,C",,,,
"CA007041100","2020-02-11","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -37",",,C","  -92",",,C","  -64",",,C",,,,
"CA007041100","2020-02-12","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -33",",,C","  -57",",,C","  -45",",,C",,,,
"CA007041100","2020-02-15","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -73",",,C"," -187",",,C"," -130",",,C",,,,
"CA007041100","2020-02-16","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -28",",,C","  -77",",,C","  -52",",,C",,,,
"CA007041100","2020-02-17","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -23",",,C"," -157",",,C","  -90",",,C",,,,
"CA007041100","2020-02-20","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,," -101",",,C"," -218",",,C"," -159",",,C",,,,
"CA007041100","2020-02-21","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -80",",,C"," -190",",,C"," -135",",,C",,,,
"CA007041100","2020-02-22","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -28",",,C","  -82",",,C","  -55",",,C",,,,
"CA007041100","2020-02-23","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   -9",",,C","  -37",",,C","  -23",",,C",,,,
"CA007041100","2020-02-24","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -16",",,C","  -67",",,C","  -41",",,C",,,,
"CA007041100","2020-02-28","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -23",",,C","  -82",",,C","  -53",",,C",,,,
"CA007041100","2020-03-02","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -39",",,C"," -121",",,C","  -80",",,C",,,,
"CA007041100","2020-03-03","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -11",",,C","  -39",",,C","  -25",",,C",,,,
"CA007041100","2020-03-04","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -19",",,C","  -47",",,C","  -33",",,C",,,,
"CA007041100","2020-03-05","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   12",",,C","  -63",",,C","  -25",",,C",,,,
"CA007041100","2020-03-06","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -45",",,C","  -99",",,C","  -72",",,C",,,,
"CA007041100","2020-03-07","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -38",",,C"," -121",",,C","  -79",",,C",,,,
"CA007041100","2020-03-08","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -34",",,C"," -179",",,C"," -106",",,C",,,,
"CA007041100","2020-03-10","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,," -111",",,C"," -186",",,C"," -148",",,C",,,,
"CA007041100","2020-03-11","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -69",",,C"," -121",",,C","  -95",",,C",,,,
"CA007041100","2020-03-12","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -31",",,C"," -117",",,C","  -74",",,C",,,,
"CA007041100","2020-03-13","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   35",",,C"," -144",",,C","  -55",",,C",,,,
"CA007041100","2020-03-14","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   -7",",,C","  -57",",,C","  -32",",,C",,,,
"CA007041100","2020-03-18","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   -9",",,C","  -87",",,C","  -48",",,C",,,,
"CA007041100","2020-03-19","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -22",",,C"," -100",",,C","  -61",",,C",,,,
"CA007041100","2020-03-20","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"    4",",,C","  -33",",,C","  -15",",,C",,,,
"CA007041100","2020-03-21","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   -3",",,C"," -136",",,C","  -69",",,C",,,,
"CA007041100","2020-03-22","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -67",",,C"," -169",",,C"," -118",",,C",,,,
"CA007041100","2020-03-23","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -26",",,C"," -102",",,C","  -64",",,C",,,,
"CA007041100","2020-03-24","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -17",",,C","  -56",",,C","  -36",",,C",,,,
"CA007041100","2020-03-25","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   32",",,C","  -59",",,C","  -13",",,C",,,,
"CA007041100","2020-03-26","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -12",",,C","  -28",",,C","  -20",",,C",,,,
"CA007041100","2020-03-27","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   -5",",,C","  -28",",,C","  -16",",,C",,,,
"CA007041100","2020-03-28","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"    8",",,C","  -38",",,C","  -15",",,C",,,,
"CA007041100","2020-03-29","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   16",",,C","  -77",",,C","  -31",",,C",,,,
"CA007041100","2020-03-30","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   -8",",,C","  -81",",,C","  -45",",,C",,,,
