"USC00026190","2019-08-06","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-08-07","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","   69",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-08-08","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-08-09","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","   30",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-08-10","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-08-11","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","   33",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-08-12","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-08-13","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-08-14","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-08-15","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-08-16","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-08-17","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-08-18","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-08-19","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-08-20","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-08-21","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  367",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-08-22","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-08-23","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-08-24","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-08-25","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-08-26","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-08-27","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  367",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-08-28","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-08-29","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-08-30","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","   10",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-08-31","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-09-01","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-09-02","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-09-03","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","   89",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-09-04","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-09-05","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-09-06","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-09-07","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-09-08","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-09-09","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-09-10","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-09-11","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-09-12","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-09-13","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-09-14","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-09-15","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","   38",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-09-16","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-09-17","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-09-18","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-09-19","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-09-20","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-09-21","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-09-22","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-09-23","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","  168",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","  106",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,
"USC00026190","2019-09-24","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","   38",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-09-25","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-09-26","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-09-27","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","  111",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,
"USC00026190","2019-09-28","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-09-29","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-09-30","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","  100",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,
"USC00026190","2019-10-01","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-10-02","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   78",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,
"USC00026190","2019-10-03","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","   72",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,
"USC00026190","2019-10-04","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","  117",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,
"USC00026190","2019-10-05","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-10-06","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-10-07","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   44",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,
"USC00026190","2019-10-08","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","   78",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,
"USC00026190","2019-10-09","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   72",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,
"USC00026190","2019-10-10","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   67",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,
"USC00026190","2019-10-11","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","  -61",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,
"USC00026190","2019-10-12","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","   -6",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,
"USC00026190","2019-10-13","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-10-14","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-10-15","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   33",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,
"USC00026190","2019-10-16","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   33",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,
"USC00026190","2019-10-17","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   44",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,
"USC00026190","2019-10-18","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   94",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,
"USC00026190","2019-10-19","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-10-20","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-10-21","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","  -33",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,
"USC00026190","2019-10-22","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-10-23","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","    0",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,
"USC00026190","2019-10-24","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   22",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,
"USC00026190","2019-10-25","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","  -39",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,
"USC00026190","2019-10-26","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-10-27","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-10-28","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","  -17",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,
"USC00026190","2019-10-29","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","  -33",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,
"USC00026190","2019-10-30","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","  -89",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,
"USC00026190","2019-10-31","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7"," -117",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,
"USC00026190","2019-11-01","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600",,,,,"  156",",,7","  -72",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,
"USC00026190","2019-11-02","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600",,,,,"  178",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-11-03","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600",,,,,"  200",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-11-04","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600",,,,,"  206",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-11-05","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600",,,,,"  206",",,7","  -39",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,
"USC00026190","2019-11-06","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    5",",,7,1600",,,,,"  200",",,7","   50",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,
"USC00026190","2019-11-07","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600",,,,,"  156",",,7","   33",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,
"USC00026190","2019-11-08","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600",,,,,"  167",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-11-09","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600",,,,,"  172",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-11-10","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600",,,,,"  183",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-11-11","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600",,,,,"  189",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-11-12","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600",,,,,"  161",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-11-13","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600",,,,,"  172",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-11-14","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600",,,,,"  189",",,7","  -28",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,
"USC00026190","2019-11-15","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600",,,,,"  200",",,7","  -28",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,
"USC00026190","2019-11-16","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600",,,,,"  194",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-11-17","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600",,,,,"  172",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-11-18","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600",,,,,"  178",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-11-19","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600",,,,,"  217",",,7","    0",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,
"USC00026190","2019-11-20","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","   58",",,7,1600",,,,,"  183",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-11-21","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","  188",",,7,1600",,,,,"  183",",,7","    6",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,
"USC00026190","2019-11-22","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    3",",,7,1600",,,,,"   72",",,7","  -11",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,
"USC00026190","2019-11-23","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600",,,,,"   89",",,7","  -39",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,
"USC00026190","2019-11-24","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600",,,,,"   94",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-11-25","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    5",",,7,1600",,,,,"  128",",,7","  -39",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,
"USC00026190","2019-11-26","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    3",",,7,1600",,,,,"  128",",,7","  -72",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,
"USC00026190","2019-11-27","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600",,,,,"  106",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
