"CA001163780","2020-02-02","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    3",",,S",,,,,"  132",",,S","  -55",",,S","   -6","H,,S"
"CA001163780","2020-02-03","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    5",",,S",,,,,"   54",",,S","  -57",",,S","   -8","H,,S"
"CA001163780","2020-02-04","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   10",",,S",,,,,"   14",",,S","  -74",",,S","  -51","H,,S"
"CA001163780","2020-02-05","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   20",",,S",,,"   30",",,S",,,,,"  -37","H,,S"
"CA001163780","2020-02-06","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   94",",,S",,,"  130",",,S",,,,,"  -22","H,,S"
"CA001163780","2020-02-07","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    8",",,S",,,"  150",",,S",,,,,"  -16","H,,S"
"CA001163780","2020-02-08","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   36",",,S",,,"  180",",,S","   30",",,S","  -37",",,S","    9","H,,S"
"CA001163780","2020-02-09","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"  150",",,S","   30",",,S","  -82",",,S","  -32","H,,S"
"CA001163780","2020-02-10","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"  150",",,S",,,,,"  -26","H,,S"
"CA001163780","2020-02-11","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"  140",",,S","   22",",,S","  -72",",,S","  -17","H,,S"
"CA001163780","2020-02-12","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"  140",",,S",,,,,"  -15","H,,S"
"CA001163780","2020-02-13","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"  119",",,S","   27",",,S","  -72",",,S","   -2","H,,S"
"CA001163780","2020-02-14","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   99",",,S","   30",",,S","  -55",",,S","   -9","H,,S"
"CA001163780","2020-02-15","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   99",",,S",,,,,"    4","H,,S"
"CA001163780","2020-02-16","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   89",",,S",,,,,"   -2","H,,S"
"CA001163780","2020-02-17","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   89",",,S","   54",",,S","  -40",",,S","   -3","H,,S"
"CA001163780","2020-02-18","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   89",",,S",,,,,"    6","H,,S"
"CA001163780","2020-02-19","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   79",",,S","   54",",,S","  -81",",,S","  -28","H,,S"
"CA001163780","2020-02-20","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   79",",,S",,,,,"  -14","H,,S"
"CA001163780","2020-02-21","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   71",",,S","   52",",,S","  -58",",,S","   -9","H,,S"
"CA001163780","2020-02-22","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   71",",,S",,,,,"   11","H,,S"
"CA001163780","2020-02-23","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    3",",,S",,,"   71",",,S","   49",",,S","  -30",",,S","    5","H,,S"
"CA001163780","2020-02-24","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   30",",,S",,,"  119",",,S",,,,,"    6","H,,S"
"CA001163780","2020-02-25","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"  119",",,S","   36",",,S","  -34",",,S","   -8","H,,S"
"CA001163780","2020-02-26","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   71",",,S",,,,,"    3","H,,S"
"CA001163780","2020-02-27","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    3",",,S",,,"   51",",,S",,,,,"   31","H,,S"
"CA001163780","2020-02-28","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   41",",,S",,,,,"   51","H,,S"
"CA001163780","2020-02-29","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  134",",,S","  -12",",,S","   61","H,,S"
"CA001163780","2020-03-01","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"   91",",,S","  -25",",,S","   24","H,,S"
"CA001163780","2020-03-02","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   31","H,,S"
"CA001163780","2020-03-03","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   24","H,,S"
"CA001163780","2020-03-04","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    8",",,S",,,,,"  130",",,S","  -38",",,S","   62","H,,S"
"CA001163780","2020-03-05","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   57","H,,S"
"CA001163780","2020-03-06","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   71","H,,S"
"CA001163780","2020-03-07","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"   94",",,S","  -13",",,S","   30","H,,S"
"CA001163780","2020-03-08","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"   79",",,S","  -53",",,S","    8","H,,S"
"CA001163780","2020-03-09","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"   74",",,S","  -66",",,S","   -1","H,,S"
"CA001163780","2020-03-10","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"   76",",,S","  -66",",,S","   29","H,,S"
"CA001163780","2020-03-11","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   10",",,S",,,,,,,,,"   58","H,,S"
"CA001163780","2020-03-12","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  110",",,S","  -16",",,S","   27","H,,S"
"CA001163780","2020-03-13","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"   66",",,S","  -21",",,S","    3","H,,S"
"CA001163780","2020-03-14","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"   -2",",,S"," -113",",,S","  -64","H,,S"
"CA001163780","2020-03-15","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  -52","H,,S"
"CA001163780","2020-03-16","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  -23","H,,S"
"CA001163780","2020-03-17","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   13","H,,S"
"CA001163780","2020-03-18","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   41","H,,S"
"CA001163780","2020-03-19","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  128",",,S","  -50",",,S","   31","H,,S"
"CA001163780","2020-03-20","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   37","H,,S"
"CA001163780","2020-03-21","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  152",",,S","  -48",",,S","   53","H,,S"
"CA001163780","2020-03-22","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  152",",,S","  -40",",,S","   36","H,,S"
"CA001163780","2020-03-23","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   72","H,,S"
"CA001163780","2020-03-24","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  110",",,S","  -36",",,S","   34","H,,S"
"CA001163780","2020-03-25","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  103",",,S","  -41",",,S","   25","H,,S"
"CA001163780","2020-03-26","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   24","H,,S"
"CA001163780","2020-03-27","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   59","H,,S"
"CA001163780","2020-03-28","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  137",",,S","   15",",,S","   91","H,,S"
"CA001163780","2020-03-29","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  106","H,,S"
"CA001163780","2020-03-30","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    5",",,S",,,,,,,,,"   88","H,,S"
"CA001163780","2020-03-31","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  129",",,S","   -2",",,S","   45","H,,S"
"CA001163780","2020-04-01","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"   69",",,S","  -52",",,S","   -4","H,,S"
"CA001163780","2020-04-02","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  -14","H,,S"
"CA001163780","2020-04-03","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   25",",,S",,,"   30",",,S","   66",",,S","  -78",",,S","   10","H,,S"
"CA001163780","2020-04-04","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   10",",,S",,,,,"  -22","H,,S"
"CA001163780","2020-04-05","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   20","H,,S"
"CA001163780","2020-04-06","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   26","H,,S"
"CA001163780","2020-04-07","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   69","H,,S"
"CA001163780","2020-04-08","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  154",",,S","  -31",",,S","   64","H,,S"
"CA001163780","2020-04-09","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   88","H,,S"
"CA001163780","2020-04-10","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  201",",,S","    1",",,S","  126","H,,S"
"CA001163780","2020-04-11","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   96","H,,S"
"CA001163780","2020-04-12","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   51","H,,S"
"CA001163780","2020-04-13","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   69","H,,S"
"CA001163780","2020-04-14","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  118","H,,S"
"CA001163780","2020-04-15","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    5",",,S",,,,,,,,,"  112","H,,S"
"CA001163780","2020-04-16","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   86","H,,S"
"CA001163780","2020-04-17","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  197",",,S","  -11",",,S","  101","H,,S"
"CA001163780","2020-04-18","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  101","H,,S"
"CA001163780","2020-04-19","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   99","H,,S"
"CA001163780","2020-04-20","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  126","H,,S"
"CA001163780","2020-04-21","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  244",",,S","   28",",,S","  133","H,,S"
"CA001163780","2020-04-22","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  204",",,S","   37",",,S","  134","H,,S"
"CA001163780","2020-04-23","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  174",",,S","   56",",,S","  114","H,,S"
"CA001163780","2020-04-24","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    5",",,S",,,,,,,,,"  103","H,,S"
"CA001163780","2020-04-25","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  132","H,,S"
"CA001163780","2020-04-26","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  200",",,S","   35",",,S","  111","H,,S"
"CA001163780","2020-04-27","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  173",",,S","   35",",,S","  118","H,,S"
"CA001163780","2020-04-28","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   10",",,S",,,,,"  191",",,S","    3",",,S","   91","H,,S"
"CA001163780","2020-04-29","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  161",",,S","    3",",,S","  100","H,,S"
"CA001163780","2020-04-30","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    3",",,S",,,,,,,,,"  141","H,,S"
"CA001163780","2020-05-01","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  139","H,,S"
"CA001163780","2020-05-02","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  157","H,,S"
"CA001163780","2020-05-03","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   13",",,S",,,,,"  234",",,S","   68",",,S","  127","H,,S"
"CA001163780","2020-05-04","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   93","H,,S"
"CA001163780","2020-05-05","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  143","H,,S"
"CA001163780","2020-05-06","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  228",",,S","   69",",,S","  147","H,,S"
"CA001163780","2020-05-07","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   10",",,S",,,,,,,,,"  121","H,,S"
"CA001163780","2020-05-08","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  123","H,,S"
"CA001163780","2020-05-09","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  160","H,,S"
"CA001163780","2020-05-10","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  264",",,S","   45",",,S","  183","H,,S"
"CA001163780","2020-05-11","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  261",",,S","   99",",,S","  176","H,,S"
"CA001163780","2020-05-12","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  153","H,,S"
"CA001163780","2020-05-13","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  248",",,S","   42",",,S","  159","H,,S"
"CA001163780","2020-05-14","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  231",",,S","   75",",,S","  184","H,,S"
"CA001163780","2020-05-15","50.7","-120.45","345.0","KAMLOOPS A, BC CA",,,,,,,,,,,"  159","H,,S"
"CA001163780","2020-05-16","50.7","-120.45","345.0","KAMLOOPS A, BC CA",,,,,,,,,,,"  172","H,,S"
"CA001163780","2020-05-17","50.7","-120.45","345.0","KAMLOOPS A, BC CA",,,,,,,,,,,"  149","H,,S"
"CA001163780","2020-05-18","50.7","-120.45","345.0","KAMLOOPS A, BC CA",,,,,,,,,,,"  150","H,,S"
"CA001163780","2020-05-19","50.7","-120.45","345.0","KAMLOOPS A, BC CA",,,,,,,,,,,"  172","H,,S"
"CA001163780","2020-05-20","50.7","-120.45","345.0","KAMLOOPS A, BC CA",,,,,,,,,,,"  189","H,,S"
"CA001163780","2020-05-21","50.7","-120.45","345.0","KAMLOOPS A, BC CA",,,,,,,,,,,"  176","H,,S"
"CA001163780","2020-05-22","50.7","-120.45","345.0","KAMLOOPS A, BC CA",,,,,,,,,,,"  131","H,,S"
"CA001163780","2020-05-23","50.7","-120.45","345.0","KAMLOOPS A, BC CA",,,,,,,,,,,"  139","H,,S"
"CA001163780","2020-05-24","50.7","-120.45","345.0","KAMLOOPS A, BC CA",,,,,,,,,,,"  176","H,,S"
"CA001163780","2020-05-25","50.7","-120.45","345.0","KAMLOOPS A, BC CA",,,,,,,,,,,"  171","H,,S"
"CA001163780","2020-05-26","50.7","-120.45","345.0","KAMLOOPS A, BC CA",,,,,,,,,,,"  161","H,,S"
"CA001163780","2020-05-27","50.7","-120.45","345.0","KAMLOOPS A, BC CA",,,,,,,,,,,"  158","H,,S"
"CA001163780","2020-05-28","50.7","-120.45","345.0","KAMLOOPS A, BC CA",,,,,,,,,,,"  178","H,,S"
"CA001163780","2020-05-29","50.7","-120.45","345.0","KAMLOOPS A, BC CA",,,,,,,,,,,"  188","H,,S"
"CA001163780","2020-05-30","50.7","-120.45","345.0","KAMLOOPS A, BC CA",,,,,,,,,,,"  183","H,,S"
"CA001163780","2020-05-31","50.7","-120.45","345.0","KAMLOOPS A, BC CA",,,,,,,,,,,"  141","H,,S"
"CA001163780","2020-06-01","50.7","-120.45","345.0","KAMLOOPS A, BC CA",,,,,,,,,,,"  153","H,,S"
"CA001163780","2020-06-02","50.7","-120.45","345.0","KAMLOOPS A, BC CA",,,,,,,,,,,"  162","H,,S"
"CA001163780","2020-06-03","50.7","-120.45","345.0","KAMLOOPS A, BC CA",,,,,,,,,,,"  155","H,,S"
