"USC00043256","2019-03-11","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  172",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,
"USC00043256","2019-03-12","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  189",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,,,
"USC00043256","2019-03-13","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    3",",,7,0800",,,,,"  200",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,
"USC00043256","2019-03-14","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  206",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00043256","2019-03-16","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  222",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,
"USC00043256","2019-03-17","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  222",",,7","   61",",,7",,,,,"  144",",,7,0800",,,,,,
"USC00043256","2019-03-18","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  261",",,7","   89",",,7",,,,,"  106",",,7,0800",,,,,,
"USC00043256","2019-03-19","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  250",",,7","  106",",,7",,,,,"  128",",,7,0800",,,,,,
"USC00043256","2019-03-20","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","   13",",,7,0800",,,,,"  283",",,7","   94",",,7",,,,,"  128",",,7,0800",,,,,,
"USC00043256","2019-03-22","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  200",",,7","   67",",,7",,,,,"   94",",,7,0800",,,,,,
"USC00043256","2019-03-23","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  200",",,7","   67",",,7",,,,,"  122",",,7,0800",,,,,,
"USC00043256","2019-03-24","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    8",",,7,0800",,,,,"  194",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00043256","2019-03-25","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  200",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,
"USC00043256","2019-03-26","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  256",",,7","   61",",,7",,,,,"  111",",,7,0800",,,,,,
"USC00043256","2019-03-27","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    3",",,7,0800",,,,,"  244",",,7","  106",",,7",,,,,"  139",",,7,0800",,,,,,
"USC00043256","2019-03-28","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  211",",,7","   89",",,7",,,,,"  111",",,7,0800",,,,,,
"USC00043256","2019-03-29","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  222",",,7","   78",",,7",,,,,"  128",",,7,0800",,,,,,
"USC00043256","2019-03-30","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  250",",,7","   67",",,7",,,,,"   83",",,7,0800",,,,,,
"USC00043256","2019-03-31","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  233",",,7","   83",",,7",,,,,"   94",",,7,0800",,,,,,
"USC00043256","2019-04-01","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  261",",,7","   94",",,7",,,,,"  117",",,7,0800",,,,,,
"USC00043256","2019-04-02","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    8",",,7,0800",,,,,"  261",",,7","   94",",,7",,,,,"  144",",,7,0800",,,,,,
"USC00043256","2019-04-03","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","  254",",,7,0800",,,,,"  250",",,7","   94",",,7",,,,,"  117",",,7,0800",,,,,,
"USC00043256","2019-04-04","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  256",",,7","   94",",,7",,,,,"  139",",,7,0800",,,,,,
"USC00043256","2019-04-05","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  250",",,7","   94",",,7",,,,,"  111",",,7,0800",,,,,,
"USC00043256","2019-04-06","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  239",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,
"USC00043256","2019-04-08","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  289",",,7","  106",",,7",,,,,"  150",",,7,0800",,,,,,
"USC00043256","2019-04-09","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  289",",,7","  106",",,7",,,,,"  139",",,7,0800",,,,,,
"USC00043256","2019-04-11","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  233",",,7","   89",",,7",,,,,"  117",",,7,0800",,,,,,
"USC00043256","2019-04-12","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  211",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,,,
"USC00043256","2019-04-13","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  233",",,7","  106",",,7",,,,,"  122",",,7,0800",,,,,,
"USC00043256","2019-04-15","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  306",",,7","  111",",,7",,,,,"  156",",,7,0800",,,,,,
"USC00043256","2019-04-16","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    3",",,7,0800",,,,,"  300",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,
"USC00043256","2019-04-17","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  211",",,7","  106",",,7",,,,,"  122",",,7,0800",,,,,,
"USC00043256","2019-04-18","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  250",",,7","  122",",,7",,,,,"  183",",,7,0800",,,,,,
"USC00043256","2019-04-19","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  322",",,7","  156",",,7",,,,,"  172",",,7,0800",,,,,,
"USC00043256","2019-04-21","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  367",",,7","   89",",,7",,,,,"  111",",,7,0800",,,,,,
"USC00043256","2019-04-22","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  333",",,7","   89",",,7",,,,,"  150",",,7,0800",,,,,,
"USC00043256","2019-04-23","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  289",",,7","  150",",,7",,,,,"  211",",,7,0800",,,,,,
"USC00043256","2019-04-24","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  328",",,7","  167",",,7",,,,,"  222",",,7,0800",,,,,,
"USC00043256","2019-04-25","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  356",",,7","  178",",,7",,,,,"  233",",,7,0800",,,,,,
"USC00043256","2019-04-26","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  367",",,7","  156",",,7",,,,,"  211",",,7,0800",,,,,,
"USC00043256","2019-04-27","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  356",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,
"USC00043256","2019-04-28","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  372",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,
"USC00043256","2019-04-29","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  322",",,7","  144",",,7",,,,,"  150",",,7,0800",,,,,,
"USC00043256","2019-05-01","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  283",",,7","  106",",,7",,,,,"  133",",,7,0800",,,,,,
"USC00043256","2019-05-02","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  283",",,7","  106",",,7",,,,,"  161",",,7,0800",,,,,,
"USC00043256","2019-05-03","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  300",",,7","  133",",,7",,,,,"  161",",,7,0800",,,,,,
"USC00043256","2019-05-04","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  317",",,7","  133",",,7",,,,,"  161",",,7,0800",,,,,,
"USC00043256","2019-05-07","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  328",",,7","  122",",,7",,,,,"  172",",,7,0800",,,,,,
"USC00043256","2019-05-08","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  322",",,7","  122",",,7",,,,,"  133",",,7,0800",,,,,,
"USC00043256","2019-05-09","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  322",",,7","  122",",,7",,,,,"  156",",,7,0800",,,,,,
"USC00043256","2019-05-10","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  322",",,7","  122",",,7",,,,,"  139",",,7,0800",,,,,,
"USC00043256","2019-05-11","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  322",",,7","  122",",,7",,,,,"  172",",,7,0800",,,,,,
"USC00043256","2019-05-12","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  328",",,7","  122",",,7",,,,,"  211",",,7,0800",,,,,,
"USC00043256","2019-05-13","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  333",",,7","  156",",,7",,,,,"  167",",,7,0800",,,,,,
"USC00043256","2019-05-14","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  256",",,7","  139",",,7",,,,,"  161",",,7,0800",,,,,,
"USC00043256","2019-05-15","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  328",",,7","  144",",,7",,,,,"  167",",,7,0800",,,,,,
"USC00043256","2019-05-16","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","  188",",,7,0800",,,,,"  244",",,7","  111",",,7",,,,,"  133",",,7,0800",,,,,,
"USC00043256","2019-05-17","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","   64",",,7,0800",,,,,"  206",",,7","  100",",,7",,,,,"  122",",,7,0800",,,,,,
"USC00043256","2019-05-18","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  211",",,7","  106",",,7",,,,,"  144",",,7,0800",,,,,,
"USC00043256","2019-05-19","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","  160",",,7,0800",,,,,"  206",",,7","  111",",,7",,,,,"  139",",,7,0800",,,,,,
"USC00043256","2019-05-20","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","   25",",,7,0800",,,,,"  206",",,7","   89",",,7",,,,,"  117",",,7,0800",,,,,,
"USC00043256","2019-05-21","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  211",",,7","  111",",,7",,,,,"  139",",,7,0800",,,,,,
"USC00043256","2019-05-22","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","   41",",,7,0800",,,,,"  211",",,7","  111",",,7",,,,,"  122",",,7,0800",,,,,,
"USC00043256","2019-05-25","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  261",",,7","  117",",,7",,,,,"  172",",,7,0800",,,,,,
"USC00043256","2019-05-27","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","  142",",,7,0800",,,,,"  278",",,7","   78",",,7",,,,,"  100",",,7,0800",,,,,,
"USC00043256","2019-05-28","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  189",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,
"USC00043256","2019-05-30","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  294",",,7","  144",",,7",,,,,"  217",",,7,0800",,,,,,
"USC00043256","2019-05-31","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  328",",,7","  144",",,7",,,,,"  172",",,7,0800",,,,,,
"USC00043256","2019-06-01","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,,,,,,,,,"  206",",,7,0800",,,,,,
"USC00043256","2019-06-02","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,,,,,,,,,"  194",",,7,0800",,,,,,
"USC00043256","2019-06-04","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  344",",,7","  200",",,7",,,,,"  239",",,7,0800",,,,,,
"USC00043256","2019-06-05","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  367",",,7","  233",",,7",,,,,"  267",",,7,0800",,,,,,
"USC00043256","2019-06-06","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  394",",,7","  222",",,7",,,,,"  250",",,7,0800",,,,,,
"USC00043256","2019-06-07","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  339",",,7","  150",",,7",,,,,"  178",",,7,0800",,,,,,
"USC00043256","2019-06-08","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  256",",,7","  133",",,7",,,,,"  156",",,7,0800",,,,,,
"USC00043256","2019-06-09","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  339",",,7","  133",",,7",,,,,"  211",",,7,0800",,,,,,
"USC00043256","2019-06-10","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  367",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,
"USC00043256","2019-06-11","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  400",",,7","  228",",,7",,,,,"  272",",,7,0800",,,,,,
"USC00043256","2019-06-12","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  417",",,7","  250",",,7",,,,,"  322",",,7,0800",,,,,,
"USC00043256","2019-06-13","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  417",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,
"USC00043256","2019-06-14","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  378",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,
"USC00043256","2019-06-15","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  378",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,
"USC00043256","2019-06-16","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  361",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,
"USC00043256","2019-06-17","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  344",",,7","  167",",,7",,,,,"  206",",,7,0800",,,,,,
"USC00043256","2019-06-18","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  372",",,7","  167",",,7",,,,,"  233",",,7,0800",,,,,,
"USC00043256","2019-06-19","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  389",",,7","  172",",,7",,,,,"  256",",,7,0800",,,,,,
"USC00043256","2019-06-20","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  400",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,
"USC00043256","2019-06-21","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  400",",,7","  172",",,7",,,,,"  172",",,7,0800",,,,,,
"USC00043256","2019-06-22","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  400",",,7","  172",",,7",,,,,"  206",",,7,0800",,,,,,
"USC00043256","2019-06-23","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  400",",,7","  172",",,7",,,,,"  233",",,7,0800",,,,,,
"USC00043256","2019-06-24","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  400",",,7","  172",",,7",,,,,"  256",",,7,0800",,,,,,
"USC00043256","2019-06-25","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  389",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,
"USC00043256","2019-06-26","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  367",",,7",,,,,,,"  200",",,7,0800",,,,,,
"USC00043256","2019-06-28","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  311",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,
"USC00043256","2019-06-29","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  328",",,7","  117",",,7",,,,,"  178",",,7,0800",,,,,,
"USC00043256","2019-06-30","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  344",",,7","   89",",,7",,,,,"  178",",,7,0800",,,,,,
"USC00043256","2019-07-01","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  361",",,7",,,,,,,"  200",",,7,0800",,,,,,
"USC00043256","2019-07-02","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  356",",,7",,,,,,,"  200",",,7,0800",,,,,,
"USC00043256","2019-07-03","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00043256","2019-07-05","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  356",",,7",,,,,,,"  211",",,7,0800",,,,,,
"USC00043256","2019-07-06","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00043256","2019-07-07","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00043256","2019-07-08","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  378",",,7",,,,,,,,,,,,,,
"USC00043256","2019-07-09","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00043256","2019-07-10","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  350",",,7","  -11",",G,7",,,,,"  217",",,7,0800",,,,,,
"USC00043256","2019-07-12","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  383",",,7","  211",",,7",,,,,"  267",",,7,0800",,,,,,
"USC00043256","2019-07-13","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  389",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,
"USC00043256","2019-07-14","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  406",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,
"USC00043256","2019-07-15","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  406",",,7","  211",",,7",,,,,"  267",",,7,0800",,,,,,
"USC00043256","2019-07-16","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  328",",,7","  200",",,7",,,,,"  228",",,7,0800",,,,,,
"USC00043256","2019-07-18","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  367",",,7","  194",",,7",,,,,"  250",",,7,0800",,,,,,
"USC00043256","2019-07-19","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  383",",,7","  200",",,7",,,,,"  228",",,7,0800",,,,,,
"USC00043256","2019-07-20","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  383",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,
"USC00043256","2019-07-21","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  361",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,
"USC00043256","2019-07-22","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  378",",,7","  222",",,7",,,,,"  250",",,7,0800",,,,,,
"USC00043256","2019-07-23","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  400",",,7","  244",",,7",,,,,"  261",",,7,0800",,,,,,
"USC00043256","2019-07-24","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  400",",,7","  239",",,7",,,,,"  300",",,7,0800",,,,,,
"USC00043256","2019-07-25","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  411",",,7","  239",",,7",,,,,"  272",",,7,0800",,,,,,
"USC00043256","2019-07-26","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  411",",,7","  239",",,7",,,,,"  278",",,7,0800",,,,,,
"USC00043256","2019-07-27","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  417",",,7","  228",",,7",,,,,"  256",",,7,0800",,,,,,
"USC00043256","2019-07-28","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00043256","2019-07-29","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  411",",,7","  228",",,7",,,,,"  261",",,7,0800",,,,,,
"USC00043256","2019-07-30","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  411",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,
"USC00043256","2019-07-31","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  378",",,7","  194",",,7",,,,,"  217",",,7,0800",,,,,,
"USC00043256","2019-08-01","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  378",",,7","  194",",,7",,,,,"  233",",,7,0800",,,,,,
"USC00043256","2019-08-02","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  383",",,7","  189",",,7",,,,,"  250",",,7,0800",,,,,,
"USC00043256","2019-08-03","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  372",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,
"USC00043256","2019-08-04","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  394",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,
"USC00043256","2019-08-05","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  406",",,7","  217",",,7",,,,,"  272",",,7,0800",,,,,,
"USC00043256","2019-08-06","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  406",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,
"USC00043256","2019-08-07","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  394",",,7","  217",",,7",,,,,"  261",",,7,0800",,,,,,
"USC00043256","2019-08-08","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  389",",,7","  200",",,7",,,,,"  228",",,7,0800",,,,,,
"USC00043256","2019-08-09","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  389",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,
"USC00043256","2019-08-10","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  344",",,7","  183",",,7",,,,,"  194",",,7,0800",,,,,,
"USC00043256","2019-08-11","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  344",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,
"USC00043256","2019-08-12","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  344",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,
"USC00043256","2019-08-13","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  367",",,7","  183",",,7",,,,,"  217",",,7,0800",,,,,,
"USC00043256","2019-08-14","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  394",",,7","  217",",,7",,,,,"  250",",,7,0800",,,,,,
"USC00043256","2019-08-15","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  411",",,7","  228",",,7",,,,,"  289",",,7,0800",,,,,,
"USC00043256","2019-08-16","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  422",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,
"USC00043256","2019-08-17","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  428",",,7","  211",",,7",,,,,"  244",",,7,0800",,,,,,
"USC00043256","2019-08-18","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  383",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,
"USC00043256","2019-08-20","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  356",",,7","  172",",,7",,,,,"  206",",,7,0800",,,,,,
"USC00043256","2019-08-21","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  361",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,
"USC00043256","2019-08-22","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  361",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,
"USC00043256","2019-08-23","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  367",",,7","  206",",,7",,,,,"  267",",,7,0800",,,,,,
"USC00043256","2019-08-24","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  400",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,
"USC00043256","2019-08-25","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  394",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,
"USC00043256","2019-08-26","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  400",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,
