"RQC00667292","2019-06-12","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  333",",,7",,,,,,,"   66",",,7",,,,,,,,,,,"    6",",,7",,,,
"RQC00667292","2019-06-13","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  333",",,7",,,,,,,"   48",",,7",,,,,,,,,,,"    6",",,7",,,,
"RQC00667292","2019-06-14","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  339",",,7",,,,,,,"   76",",,7",,,,,,,,,,,"    8",",,7",,,,
"RQC00667292","2019-06-17","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  339",",,7",,,,,,,"  152",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-06-18","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  339",",,7",,,,,,,"   76",",,7",,,,,,,,,,,"    8",",,7",,,,
"RQC00667292","2019-06-19","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  344",",,7",,,,,,,"  114",",,7",,,,,,,,,,,"    6",",,7",,,,
"RQC00667292","2019-06-20","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  344",",,7",,,,,,,"   76",",,7",,,,,,,,,,,"    8",",,7",,,,
"RQC00667292","2019-06-21","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  344",",,7",,,,,,,"   76",",,7",,,,,,,,,,,"    8",",,7",,,,
"RQC00667292","2019-06-24","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  344",",,7",,,,,,,"  114",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-06-25","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  333",",,7",,,,,,,"   38",",,7",,,,,,,,,,,"    6",",,7",,,,
"RQC00667292","2019-06-26","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  339",",,7",,,,,,,"   76",",,7",,,,,,,,,,,"    5",",,7",,,,
"RQC00667292","2019-06-27","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    8",",,7",,,,,"  339",",,7",,,,,,,"   38",",,7",,,,,,,,,,,"    3",",,7",,,,
"RQC00667292","2019-06-28","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  344",",,7",,,,,,,"   76",",,7",,,,,,,,,,,"    8",",,7",,,,
"RQC00667292","2019-07-01","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  356",",,7",,,,,,,"  259",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-07-02","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  344",",,7",,,,,,,"  114",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-07-03","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  339",",,7",,,,,,,"   43",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-07-09","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   13",",,7",,,,,"  350",",,7",,,,,,,"  229",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-07-10","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  344",",,7",,,,,,,"   38",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-07-11","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  344",",,7",,,,,,,"   76",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-07-15","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  356",",,7",,,,,,,"  229",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-07-16","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  378",",,7",,,,,,,"   38",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-07-17","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   25",",,7",,,,,"  372",",,7",,,,,,,"   76",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-07-18","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  367",",,7",,,,,,,"   76",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-07-19","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  350",",,7",,,,,,,"   76",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-07-22","18.0258","-66.5252","21.3","PONCE 4 E, PR US","  203",",,7",,,,,"  361",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-07-24","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  356",",,7",,,,,,,"   84",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-07-29","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   64",",,7",,,,,"  367",",,7",,,,,,,"  229",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-07-30","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   38",",,7",,,,,"  361",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-07-31","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   18",",,7",,,,,"  367",",,7",,,,,,,"   81",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-08-01","18.0258","-66.5252","21.3","PONCE 4 E, PR US","  114",",,7",,,,,"  350",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-08-02","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  333",",,7",,,,,,,"  229",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-08-05","18.0258","-66.5252","21.3","PONCE 4 E, PR US","  239",",,7",,,,,"  350",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-08-06","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  350",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-08-07","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  339",",,7",,,,,,,"  229",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-08-08","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  339",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-08-12","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  344",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-08-14","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  350",",,7",,,,,,,"  297",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-08-15","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  344",",,7",,,,,,,"   76",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-08-16","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  361",",,7",,,,,,,"   76",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-08-19","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  367",",,7",,,,,,,"  191",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-08-20","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  350",",,7",,,,,,,"   76",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-08-21","18.0258","-66.5252","21.3","PONCE 4 E, PR US","  244",",,7",,,,,"  344",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-08-22","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  339",",,7",,,,,,,"   76",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-08-23","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   43",",,7",,,,,"  333",",,7",,,,,,,"   38",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-08-26","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  344",",,7",,,,,,,"  109",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-08-28","18.0258","-66.5252","21.3","PONCE 4 E, PR US","  254",",,7",,,,,"  350",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-08-29","18.0258","-66.5252","21.3","PONCE 4 E, PR US","  384",",,7",,,,,"  350",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-08-30","18.0258","-66.5252","21.3","PONCE 4 E, PR US","  455",",,7",,,,,"  333",",,7",,,,,,,"   25",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-09-03","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  339",",,7",,,,,,,"  191",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-09-04","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  344",",,7",,,,,,,"   76",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-09-05","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  344",",,7",,,,,,,"   76",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-09-06","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   23",",,7",,,,,"  344",",,7",,,,,,,"   38",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-09-09","18.0258","-66.5252","21.3","PONCE 4 E, PR US",,,,,,,"  339",",,7",,,"    3",",,7",,,"   84",",,7","  226",",,7",,,,,,,,,,,,,,
"RQC00667292","2019-09-10","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  339",",,7",,,,,,,"   53",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-09-11","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  333",",,7",,,,,,,"   58",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-09-12","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  333",",,7",,,,,,,"   76",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-09-13","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  339",",,7",,,,,,,"   38",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-09-16","18.0258","-66.5252","21.3","PONCE 4 E, PR US",,,,,,,"  372",",,7",,,"    3",",,7",,,"   38",",,7","  114",",,7",,,,,,,,,,,,,,
"RQC00667292","2019-09-17","18.0258","-66.5252","21.3","PONCE 4 E, PR US","  404",",,7",,,,,"  344",",,7",,,,,,,"   25",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-09-18","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  322",",,7",,,,,,,"   38",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-09-19","18.0258","-66.5252","21.3","PONCE 4 E, PR US","  208",",,7",,,,,"  322",",,7",,,,,,,"   18",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-09-20","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    5",",,7",,,,,"  328",",,7",,,,,,,"   38",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-09-25","18.0258","-66.5252","21.3","PONCE 4 E, PR US",,,,,,,"  344",",,7",,,"    5",",,7",,,"    0",",,7"," 1316",",,7",,,,,,,,,,,,,,
"RQC00667292","2019-09-26","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   69",",,7",,,,,"  311",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-09-27","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   43",",,7",,,,,"  328",",,7",,,,,,,"    8",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-09-30","18.0258","-66.5252","21.3","PONCE 4 E, PR US",,,,,,,"  333",",,7",,,"    3",",,7",,,"   38",",,7","  145",",,7",,,,,,,,,,,,,,
"RQC00667292","2019-10-01","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   18",",,7",,,,,"  322",",,7",,,,,,,"   76",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-10-02","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  328",",,7",,,,,,,"   38",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-10-03","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  322",",,7",,,,,,,"   38",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-10-04","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  328",",,7",,,,,,,"   76",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-10-07","18.0258","-66.5252","21.3","PONCE 4 E, PR US",,,,,,,"  344",",,7",,,"    3",",,7",,,"  152",",,7","    0",",,7",,,,,,,,,,,,,,
"RQC00667292","2019-10-08","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    5",",,7",,,,,"  344",",,7",,,,,,,"   76",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-10-09","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  344",",,7",,,,,,,"   38",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-10-10","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  339",",,7",,,,,,,"   76",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-10-11","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  339",",,7",,,,,,,"   38",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-10-15","18.0258","-66.5252","21.3","PONCE 4 E, PR US",,,,,,,"  339",",,7",,,"    4",",,7",,,"    0",",,7","  211",",,7",,,,,,,,,,,,,,
"RQC00667292","2019-10-16","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   51",",,7",,,,,"  322",",,7",,,,,,,"   91",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-10-17","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  322",",,7",,,,,,,"  191",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-10-18","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   10",",,7",,,,,"  328",",,7",,,,,,,"   58",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-10-21","18.0258","-66.5252","21.3","PONCE 4 E, PR US",,,,,,,"  333",",,7",,,"    3",",,7",,,"  124",",,7","  267",",,7",,,,,,,,,,,,,,
"RQC00667292","2019-10-22","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  339",",,7",,,,,,,"  191",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-10-23","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  333",",,7",,,,,,,"   38",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-10-24","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  328",",,7",,,,,,,"   38",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-10-25","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  328",",,7",,,,,,,"  114",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-10-28","18.0258","-66.5252","21.3","PONCE 4 E, PR US",,,,,,,"  322",",,7",,,"    3",",,7",,,"   76",",,7","   66",",,7",,,,,,,"  294",",,7",,,,,,
"RQC00667292","2019-10-29","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  322",",,7",,,,,,,"  267",",,7",,,,,,,,,"  267",",,7",,,,,,
"RQC00667292","2019-10-30","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  333",",,7","  200",",,7",,,,,"    0",",,7",,,,,,,,,"  217",",,7",,,,,,
"RQC00667292","2019-10-31","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  322",",,7",,,,,,,"  142",",,7",,,,,,,,,"  267",",,7",,,,,,
"RQC00667292","2019-11-01","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  322",",,7",,,,,,,"  343",",,7",,,,,,,,,"  278",",,7",,,,,,
"RQC00667292","2019-11-04","18.0258","-66.5252","21.3","PONCE 4 E, PR US",,,,,,,"  339",",,7",,,"    3",",,7",,,"  295",",,7","  239",",,7",,,,,,,"  267",",,7",,,,,,
"RQC00667292","2019-11-05","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   89",",,7",,,,,"  311",",,7",,,,,,,"  533",",,7",,,,,,,,,"  278",",,7","    2",",,7",,,,
"RQC00667292","2019-11-06","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  322",",,7",,,,,,,"   76",",,7",,,,,,,,,"  289",",,7","    8",",,7",,,,
"RQC00667292","2019-11-07","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  328",",,7",,,,,,,"   76",",,7",,,,,,,,,"  239",",,7","    6",",,7",,,,
"RQC00667292","2019-11-08","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  322",",,7","  233",",,7",,,,,"   38",",,7",,,,,,,,,"  294",",,7","    5",",,7",,,,
"RQC00667292","2019-11-12","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  322",",,7","  228",",,7",,,,,"  178",",,7",,,,,,,,,"  256",",,7",,,,,,
"RQC00667292","2019-11-13","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  317",",,7","  211",",,7",,,,,"   36",",,7",,,,,,,,,"  256",",,7","    5",",,7",,,,
"RQC00667292","2019-11-14","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  311",",,7","  211",",,7",,,,,"   48",",,7",,,,,,,,,"  256",",,7","    2",",,7",,,,
"RQC00667292","2019-11-15","18.0258","-66.5252","21.3","PONCE 4 E, PR US","  229",",,7",,,,,"  317",",,7","  194",",,7",,,,,"   53",",,7",,,,,,,,,"  217",",,7","    3",",,7",,,,
"RQC00667292","2019-11-18","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  317",",,7","  194",",,7",,,,,"  140",",,7",,,,,,,,,"  272",",,7",,,,,,
"RQC00667292","2019-11-20","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  328",",,7","  194",",,7",,,,,"   61",",,7",,,,,,,,,"  217",",,7",,,,,,
"RQC00667292","2019-11-21","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   91",",,7",,,,,"  328",",,7","  194",",,7",,,,,"   58",",,7",,,,,,,,,"  278",",,7","    3",",,7",,,,
"RQC00667292","2019-11-22","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   41",",,7",,,,,"  322",",,7","  211",",,7",,,,,"   18",",,7",,,,,,,,,"  256",",,7","    0",",,7",,,,
"RQC00667292","2019-11-25","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  328",",,7","  178",",,7",,,,,"  157",",,7",,,,,,,,,"  256",",,7",,,,,,
"RQC00667292","2019-11-26","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  328",",,7","  178",",,7",,,,,"   46",",,7",,,,,,,,,"  267",",,7","    3",",,7",,,,
"RQC00667292","2019-11-27","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  328",",,7","  178",",,7",,,,,"   38",",,7",,,,,,,,,"  261",",,7","    3",",,7",,,,
"RQC00667292","2020-01-09","18.0258","-66.5252","21.3","PONCE 4 E, PR US","  173",",,7",,,,,"  322",",,7","  172",",,7",,,,,"    0",",,7",,,,,,,,,"  244",",,7",,,,,,
"RQC00667292","2020-01-14","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   23",",,7",,,,,"  322",",,7","  211",",,7",,,,,"  254",",,7",,,,,,,,,"  244",",,7",,,,,,
"RQC00667292","2020-01-22","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   69",",,7",,,,,"  322",",,7","  178",",,7",,,,,"  267",",,7",,,,,,,,,"  233",",,7",,,,,,
"RQC00667292","2020-01-27","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   97",",,7",,,,,"  311",",,7","  217",",,7",,,,,"  191",",,7",,,,,,,,,"  217",",,7",,,,,,
"RQC00667292","2020-01-28","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  300",",,7","  200",",,7",,,,,"  107",",,7",,,,,,,,,"  239",",,7","    3",",,7",,,,
"RQC00667292","2020-01-29","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  311",",,7","  189",",,7",,,,,"  152",",,7",,,,,,,,,"  228",",,7","    3",",,7",,,,
"RQC00667292","2020-01-30","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  311",",,7","  200",",,7",,,,,"  107",",,7",,,,,,,,,"  233",",,7","    3",",,7",,,,
"RQC00667292","2020-01-31","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  311",",,7","  206",",,7",,,,,"  229",",,7",,,,,,,,,"  283",",,7","    5",",,7",,,,
"RQC00667292","2020-02-03","18.0258","-66.5252","21.3","PONCE 4 E, PR US",,,,,,,"  317",",,7","  200",",,7","    3",",,7",,,"  249",",,7","  122",",,7",,,,,,,"  244",",,7",,,,,,
"RQC00667292","2020-02-06","18.0258","-66.5252","21.3","PONCE 4 E, PR US",,,,,,,"  317",",,7","  250",",,7","    3",",,7",,,"  508",",,7","   15",",,7",,,,,,,"  250",",,7",,,,,,
"RQC00667292","2020-02-07","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  311",",,7","  217",",,7",,,,,"   76",",,7",,,,,,,,,"  244",",,7",,,,,,
"RQC00667292","2020-02-08","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQC00667292","2020-02-09","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQC00667292","2020-02-10","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  322",",,7","  211",",,7",,,,,"  191",",,7",,,,,,,,,"  278",",,7",,,,,,
"RQC00667292","2020-02-11","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  317",",,7","  211",",,7",,,,,"   33",",,7",,,,,,,,,"  256",",,7",,,,,,
"RQC00667292","2020-02-12","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQC00667292","2020-02-13","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  322",",,7","  194",",,7",,,,,"  152",",,7",,,,,,,,,"  267",",,7",,,,,,
"RQC00667292","2020-02-14","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  322",",,7","  206",",,7",,,,,"   38",",,7",,,,,,,,,"  267",",,7",,,,,,
"RQC00667292","2020-02-19","18.0258","-66.5252","21.3","PONCE 4 E, PR US",,,,,,,"  350",",,7","  267",",,7","    5",",,7",,,"  381",",,7","   71",",,7",,,,,,,"  267",",,7",,,,,,
"RQC00667292","2020-02-20","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  328",",,7","  267",",,7",,,,,"   76",",,7",,,,,,,,,"  267",",,7",,,,,,
"RQC00667292","2020-02-21","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  322",",,7","  200",",,7",,,,,"  107",",,7",,,,,,,,,"  289",",,7",,,,,,
"RQC00667292","2020-02-24","18.0258","-66.5252","21.3","PONCE 4 E, PR US",,,,,,,"  333",",,7","  200",",,7","    3",",,7",,,"  381",",,7","   33",",,7",,,,,,,"  228",",,7",,,,,,
"RQC00667292","2020-02-25","18.0258","-66.5252","21.3","PONCE 4 E, PR US","  109",",,7",,,,,"  306",",,7","  189",",,7",,,,,"  249",",,7",,,,,,,,,"  222",",,7",,,,,,
"RQC00667292","2020-02-26","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   13",",,7",,,,,"  322",",,7","  200",",,7",,,,,"  152",",,7",,,,,,,,,"  289",",,7",,,,,,
"RQC00667292","2020-02-27","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  317",",,7","  156",",,7",,,,,"  213",",,7",,,,,,,,,"  311",",,7",,,,,,
