"USC00327704","2019-03-13","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   17",",,7"," -139",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-03-14","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   17",",,7"," -106",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-03-15","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   17",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-03-16","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"    0",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-03-17","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"    6",",,7"," -100",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-03-18","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   33",",,7"," -117",",,7",,,,,,,,," -117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-03-19","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   28",",,7"," -122",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-03-20","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   33",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-03-21","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   44",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-03-22","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   94",",,7"," -111",",,7",,,,,,,,," -111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-03-23","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   44",",,7"," -128",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-03-24","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   67",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-03-25","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -17",",,7"," -128",",,7",,,,,,,,," -128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-03-26","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"    6",",,7"," -139",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-03-27","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   44",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-03-28","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   78",",,7","  -17",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-03-29","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   50",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-03-30","48.3541","-99.9925","472.4","RUGBY, ND US","    0","T,,7,1800","    0","T,,7,1800",,,"   56",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-03-31","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   39",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-05-01","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"   78",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-05-02","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"   89",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-05-03","48.3541","-99.9925","472.4","RUGBY, ND US","   25",",,7,1800",,,,,"  156",",,7","  -33",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-05-04","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  172",",,7","   28",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-05-05","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  111",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-05-06","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  117",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-05-07","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  106",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-05-08","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  139",",,7","  -11",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-05-09","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  133",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-05-10","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  133",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-05-11","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  200",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-05-12","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  178",",,7","   11",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-05-13","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  183",",,7","   11",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-05-14","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  267",",,7","  100",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-05-15","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  244",",,7","   78",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-05-16","48.3541","-99.9925","472.4","RUGBY, ND US","   30",",,7,1800",,,,,"  250",",,7","   67",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-05-17","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  156",",,7","   28",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-05-18","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  133",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-05-19","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  106",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-05-20","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  150",",,7","   33",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-05-21","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  200",",,7","   17",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-05-22","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  206",",,7","   39",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-05-23","48.3541","-99.9925","472.4","RUGBY, ND US","   25",",,7,1800",,,,,"  117",",,7","   67",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-05-24","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  222",",,7","   72",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-05-25","48.3541","-99.9925","472.4","RUGBY, ND US","   97",",,7,1800",,,,,"  139",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-05-26","48.3541","-99.9925","472.4","RUGBY, ND US","   30",",,7,1800",,,,,"  206",",,7","   72",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-05-27","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  111",",,7","   50",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-05-28","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  194",",,7","    6",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-05-29","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  250",",,7","    6",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-05-30","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  311",",,7","  100",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-05-31","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  322",",,7","  111",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-06-01","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  172",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-06-02","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  239",",,7","   94",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-06-03","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  244",",,7","   89",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-06-04","48.3541","-99.9925","472.4","RUGBY, ND US","   13",",,7,1800",,,,,"  328",",,7","  122",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-06-05","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  328",",,7","   89",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-06-06","48.3541","-99.9925","472.4","RUGBY, ND US","   76",",,7,1800",,,,,"  294",",,7","   83",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-06-07","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  283",",,7","  106",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-06-08","48.3541","-99.9925","472.4","RUGBY, ND US","   38",",,7,1800",,,,,"  339",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-06-09","48.3541","-99.9925","472.4","RUGBY, ND US","   51",",,7,1800",,,,,"  161",",,7","   61",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-06-10","48.3541","-99.9925","472.4","RUGBY, ND US","    0","T,,7,1800",,,,,"  222",",,7","   61",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-06-11","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  239",",,7","   50",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-06-12","48.3541","-99.9925","472.4","RUGBY, ND US","    3",",,7,1800",,,,,"  217",",,7","   61",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-06-13","48.3541","-99.9925","472.4","RUGBY, ND US","   13",",,7,1800",,,,,"  233",",,7","   61",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-06-14","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  289",",,7","   61",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-06-15","48.3541","-99.9925","472.4","RUGBY, ND US","   69",",,7,1800",,,,,"  294",",,7","  133",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-06-16","48.3541","-99.9925","472.4","RUGBY, ND US","  157",",,7,1800",,,,,"  178",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-06-17","48.3541","-99.9925","472.4","RUGBY, ND US","   13",",,7,1800",,,,,"  150",",,7","  106",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-06-18","48.3541","-99.9925","472.4","RUGBY, ND US","    8",",,7,1800",,,,,"  194",",,7","  106",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-06-19","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  233",",,7","  117",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-06-20","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  233",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-06-21","48.3541","-99.9925","472.4","RUGBY, ND US","  229",",,7,1800",,,,,"  144",",,7","  128",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-06-22","48.3541","-99.9925","472.4","RUGBY, ND US","  218",",,7,1800",,,,,"  178",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-06-23","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  244",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-06-24","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  256",",,7","  100",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-06-25","48.3541","-99.9925","472.4","RUGBY, ND US","   30",",,7,1800",,,,,"  261",",,7","  100",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-06-26","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  261",",,7","   94",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-06-27","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  283",",,7","   83",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-06-28","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  294",",,7","  167",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-06-29","48.3541","-99.9925","472.4","RUGBY, ND US","    5",",,7,1800",,,,,"  283",",,7","  167",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-06-30","48.3541","-99.9925","472.4","RUGBY, ND US","  330",",,7,1800",,,,,"  272",",,7","  178",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-07-01","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  289",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-07-02","48.3541","-99.9925","472.4","RUGBY, ND US","   46",",,7,1800",,,,,"  278",",,7","  128",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-07-03","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  244",",,7","  144",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-07-04","48.3541","-99.9925","472.4","RUGBY, ND US","   13",",,7,1800",,,,,"  211",",,7","  117",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-07-05","48.3541","-99.9925","472.4","RUGBY, ND US","    0","T,,7,1800",,,,,"  250",",,7","  117",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-07-06","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  233",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-07-07","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  261",",,7","  150",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-07-08","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  283",",,7","  150",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-07-09","48.3541","-99.9925","472.4","RUGBY, ND US","   13",",,7,1800",,,,,"  306",",,7","  172",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-07-10","48.3541","-99.9925","472.4","RUGBY, ND US","  267",",,7,1800",,,,,"  211",",,7","  172",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-07-11","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  272",",,7","  144",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-07-12","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  306",",,7","  144",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-07-13","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  250",",,7","  156",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-07-14","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  300",",,7","  161",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-07-15","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  311",",,7","  206",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-07-16","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  300",",,7","  144",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-07-17","48.3541","-99.9925","472.4","RUGBY, ND US","    8",",,7,1800",,,,,"  261",",,7","  144",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-07-18","48.3541","-99.9925","472.4","RUGBY, ND US","    0","T,,7,1800",,,,,"  289",",,7","  150",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-07-19","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  289",",,7","  167",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-07-20","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  261",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-07-21","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  256",",,7","  139",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-07-22","48.3541","-99.9925","472.4","RUGBY, ND US","    0","T,,7,1800",,,,,"  233",",,7","   89",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-07-23","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  283",",,7","   89",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-07-24","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  283",",,7","  106",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-07-25","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  289",",,7","  106",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-07-26","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  283",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-07-27","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  250",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-07-28","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  306",",,7","  189",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-07-29","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  278",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-07-30","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  244",",,7","   72",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-07-31","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  267",",,7","   78",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-08-01","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  300",",,7","  156",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-08-02","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  311",",,7","  178",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-08-03","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  317",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-08-04","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  294",",,7","  183",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-08-05","48.3541","-99.9925","472.4","RUGBY, ND US","   69",",,7,1800",,,,,"  311",",,7","  156",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-08-06","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  289",",,7","  128",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-08-07","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  322",",,7","  128",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-08-08","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  233",",,7","   72",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-08-09","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  256",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-08-10","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  267",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-08-11","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  267",",,7","  150",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-08-12","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  250",",,7","  150",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-08-13","48.3541","-99.9925","472.4","RUGBY, ND US","  102",",,7,1800",,,,,"  172",",,7","  128",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-08-14","48.3541","-99.9925","472.4","RUGBY, ND US","    0","T,,7,1800",,,,,"  206",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-08-15","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  244",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-08-16","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  267",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-08-17","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,"  289",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
