"USC00253652","2019-10-31","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","   61",",,7"," -106",",,7",,,,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-11-01","42.3844","-96.9883","440.1","CONCORD, NE US","    0","T,,7,1700","    0",",,7","    0",",,7","   89",",,7","  -28",",,7",,,,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-11-02","42.3844","-96.9883","440.1","CONCORD, NE US","    3",",,7,1700","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-11-03","42.3844","-96.9883","440.1","CONCORD, NE US","    8",",,7,1700","    0",",,7","    0",",,7","   94",",,7","  -50",",,7",,,,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-11-04","42.3844","-96.9883","440.1","CONCORD, NE US","    0","T,,7,1700","    0",",,7","    0",",,7","   83",",,7","   -6",",,7",,,,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-11-05","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","   50",",,7","  -56",",,7",,,,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-11-06","42.3844","-96.9883","440.1","CONCORD, NE US","    0","T,,7,1700","    0","T,,7","    0","T,,7","   22",",,7","  -39",",,7",,,,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-11-07","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","    6",",,7"," -139",",,7",,,,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-11-08","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  100",",,7","  -89",",,7",,,,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-11-09","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  183",",,7","  -17",",,7",,,,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-11-10","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  100",",,7","  -39",",,7",,,,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-11-11","42.3844","-96.9883","440.1","CONCORD, NE US","   23",",,7,1700","   71",",,7","   51",",,7","  -28",",,7"," -122",",,7",,,,,,,,,,," -117",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-11-12","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","   51",",,7","  -33",",,7"," -228",",,7",,,,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-11-13","42.3844","-96.9883","440.1","CONCORD, NE US","   25",",,7,1700","    0",",,7","    0","T,,7","   44",",,7","  -50",",,7",,,,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-11-14","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","   72",",,7","  -72",",,7",,,,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-11-15","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  144",",,7","  -44",",,7",,,,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-11-16","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  111",",,7","   17",",,7",,,,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-11-17","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-11-18","42.3844","-96.9883","440.1","CONCORD, NE US","    0","T,,7,1700","    0",",,7","    0",",,7","  161",",,7","  -28",",,7",,,,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-11-19","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  122",",,7","   -6",",,7",,,,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-11-20","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-11-21","42.3844","-96.9883","440.1","CONCORD, NE US","   97",",,7,1700","    0","T,,7","    0",",,7","  133",",,7","  -22",",,7",,,,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-11-22","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","   33",",,7"," -111",",,7",,,,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-11-23","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","   89",",,7","  -56",",,7",,,,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-11-24","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  150",",,7","  -39",",,7",,,,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-11-25","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-11-26","42.3844","-96.9883","440.1","CONCORD, NE US","    5",",,7,1700","   20",",,7","   25",",,7","   50",",,7","  -33",",,7",,,,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-11-27","42.3844","-96.9883","440.1","CONCORD, NE US","  137",",,7,1700","  203",",,7","  152",",,7","   -6",",,7","  -33",",,7",,,,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-11-28","42.3844","-96.9883","440.1","CONCORD, NE US","    0","T,,7,1700","    0","T,,7","  102",",,7","  -17",",,7","  -78",",,7",,,,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-11-29","42.3844","-96.9883","440.1","CONCORD, NE US","  142",",,7,1700","    0",",,7","   51",",,7","    0",",,7","  -33",",,7",,,,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-11-30","42.3844","-96.9883","440.1","CONCORD, NE US","  135",",,7,1700","    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-12-01","42.3844","-96.9883","440.1","CONCORD, NE US","   71",",,7,1700","   36",",,7","   25",",,7","   22",",,7","  -50",",,7",,,,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-12-02","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","   25",",,7","   22",",,7"," -128",",,7",,,,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-12-03","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","   61",",,7","  -33",",,7",,,,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-12-04","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","   72",",,7","  -11",",,7",,,,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-12-05","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","   78",",,7","  -44",",,7",,,,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-12-06","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","   22",",,7","  -50",",,7",,,,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-12-07","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  100",",,7","  -50",",,7",,,,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-12-08","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","   83",",,7","  -33",",,7",,,,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-12-09","42.3844","-96.9883","440.1","CONCORD, NE US","   28",",,7,1700","   25",",,7","   25",",,7","   39",",,7"," -133",",,7",,,,,,,,,,," -100",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-12-10","42.3844","-96.9883","440.1","CONCORD, NE US","    0","T,,7,1700","    8",",,7","   25",",,7","  -56",",,7"," -117",",,7",,,,,,,,,,," -111",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-12-11","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","   25",",,7","  -17",",,7"," -111",",,7",,,,,,,,,,,"  -72",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-12-12","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","   25",",,7","  -33",",,7","  -83",",,7",,,,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-12-13","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","   25",",,7","   22",",,7","  -67",",,7",,,,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-12-14","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","   25",",,7","  -11",",,7"," -133",",,7",,,,,,,,,,," -117",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-12-15","42.3844","-96.9883","440.1","CONCORD, NE US","   25",",,7,1700","   51",",,7","   76",",,7","  -83",",,7"," -139",",,7",,,,,,,,,,,"  -94",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-12-16","42.3844","-96.9883","440.1","CONCORD, NE US","    0","T,,7,1700","    0","T,,7","   76",",,7","  -61",",,7"," -189",",,7",,,,,,,,,,," -111",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-12-17","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","   76",",,7","   -6",",,7"," -178",",,7",,,,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-12-18","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","   51",",,7","   17",",,7"," -156",",,7",,,,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-12-19","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","   25",",,7","   39",",,7"," -122",",,7",,,,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-12-20","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0","T,,7","   17",",,7","  -72",",,7",,,,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-12-21","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0","T,,7","  100",",,7","  -78",",,7",,,,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-12-22","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  106",",,7","  -50",",,7",,,,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-12-23","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","   72",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253652","2019-12-24","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","   50",",,7","  -28",",,7",,,,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-12-25","42.3844","-96.9883","440.1","CONCORD, NE US","    0","T,,7,1700","    0",",,7","    0",",,7","   11",",,7","  -11",",,7",,,,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-12-26","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","   -6",",,7","  -39",",,7",,,,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-12-27","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","   67",",,7","  -94",",,7",,,,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-12-28","42.3844","-96.9883","440.1","CONCORD, NE US","  112",",,7,1700","    0",",,7","    0",",,7","   17",",,7","    0",",,7",,,,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-12-29","42.3844","-96.9883","440.1","CONCORD, NE US","  183",",,7,1700","   20",",,7","   25",",,7","    6",",,7","  -39",",,7",,,,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-12-30","42.3844","-96.9883","440.1","CONCORD, NE US","   43",",,7,1700","   33",",,7","   25",",,7","  -39",",,7","  -72",",,7",,,,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2019-12-31","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","   25",",,7","   -6",",,7","  -44",",,7",,,,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-01-01","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0","T,,7","   28",",,7","  -78",",,7",,,,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-01-02","42.3844","-96.9883","440.1","CONCORD, NE US","    0","T,,7,1700","    0",",,7","    0","T,,7","   28",",,7","  -22",",,7",,,,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-01-03","42.3844","-96.9883","440.1","CONCORD, NE US","    0","T,,7,1700","    0","T,,7","    0","T,,7","   17",",,7","  -50",",,7",,,,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-01-04","42.3844","-96.9883","440.1","CONCORD, NE US","    0","T,,7,1700","    3",",,7","    0",",,7","   56",",,7"," -111",",,7",,,,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-01-05","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-01-06","42.3844","-96.9883","440.1","CONCORD, NE US","    0","T,,7,1700","    3",",,7","    0",",,7","   22",",,7","  -44",",,7",,,,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-01-07","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","   39",",,7","  -67",",,7",,,,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-01-08","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","   -6",",,7"," -106",",,7",,,,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-01-09","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","   17",",,7","  -50",",,7",,,,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-01-10","42.3844","-96.9883","440.1","CONCORD, NE US","    0","T,,7,1700","    0","T,,7","    0",",,7","  -17",",,7"," -111",",,7",,,,,,,,,,," -111",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-01-11","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  -78",",,7"," -194",",,7",,,,,,,,,,," -106",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-01-12","42.3844","-96.9883","440.1","CONCORD, NE US","   41",",,7,1700","   71",",,7","   76",",,7","  -67",",,7"," -144",",,7",,,,,,,,,,,"  -72",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-01-13","42.3844","-96.9883","440.1","CONCORD, NE US","    3",",,7,1700","   13",",,7","   76",",,7","  -17",",,7"," -144",",,7",,,,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-01-14","42.3844","-96.9883","440.1","CONCORD, NE US","    0","T,,7,1700","    0",",,7","   76",",,7","   -6",",,7"," -106",",,7",,,,,,,,,,,"  -72",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-01-15","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","   76",",,7","  -61",",,7"," -161",",,7",,,,,,,,,,," -161",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-01-16","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","   76",",,7"," -139",",,7"," -244",",,7",,,,,,,,,,," -139",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-01-17","42.3844","-96.9883","440.1","CONCORD, NE US","   97",",,7,1700","  102",",,7","  152",",,7","  -22",",,7"," -139",",,7",,,,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-01-18","42.3844","-96.9883","440.1","CONCORD, NE US","    3",",,7,1700","   10",",,7","  127",",,7","   -6",",,7"," -156",",,7",,,,,,,,,,," -139",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-01-19","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","  127",",,7"," -139",",,7"," -206",",,7",,,,,,,,,,," -167",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-01-20","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","  127",",,7"," -144",",,7"," -233",",,7",,,,,,,,,,," -156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-01-21","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","  127",",,7","  -61",",,7"," -217",",,7",,,,,,,,,,,"  -67",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-01-22","42.3844","-96.9883","440.1","CONCORD, NE US","   43",",,7,1700","    0",",,7","   76",",,7","   11",",,7","  -67",",,7",,,,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-01-23","42.3844","-96.9883","440.1","CONCORD, NE US","    3",",,7,1700","   10",",,7","   76",",,7","    6",",,7","  -44",",,7",,,,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-01-24","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","   76",",,7","  -33",",,7","  -44",",,7",,,,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-01-25","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","   76",",,7","  -17",",,7","  -56",",,7",,,,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-01-26","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","   51",",,7","   61",",,7"," -111",",,7",,,,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-01-27","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","   51",",,7","   33",",,7","  -28",",,7",,,,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-01-28","42.3844","-96.9883","440.1","CONCORD, NE US","    0","T,,7,1700","    0","T,,7","   51",",,7","  -17",",,7","  -44",",,7",,,,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-01-29","42.3844","-96.9883","440.1","CONCORD, NE US","    0","T,,7,1700","    5",",,7","   51",",,7","  -11",",,7","  -39",",,7",,,,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-01-30","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","   51",",,7","   11",",,7","  -28",",,7",,,,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-01-31","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","   51",",,7","    6",",,7","  -11",",,7",,,,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-02-01","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","   25",",,7","   83",",,7","  -61",",,7",,,,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-02-02","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0","T,,7","  122",",,7","   17",",,7",,,,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-02-03","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0","T,,7","   72",",,7","  -28",",,7",,,,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-02-04","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0","T,,7","  -28",",,7","  -89",",,7",,,,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-02-05","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0","T,,7","    0",",,7","  -94",",,7",,,,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-02-06","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0","T,,7","   39",",,7","  -94",",,7",,,,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-02-07","42.3844","-96.9883","440.1","CONCORD, NE US","    0","T,,7,1700","    0","T,,7","    0","T,,7","   28",",,7","  -94",",,7",,,,,,,,,,,"  -78",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-02-08","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0","T,,7","   22",",,7"," -133",",,7",,,,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-02-09","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0","T,,7","   22",",,7","  -56",",,7",,,,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-02-10","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0","T,,7","   44",",,7"," -111",",,7",,,,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-02-11","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0","T,,7","   50",",,7","  -83",",,7",,,,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-02-12","42.3844","-96.9883","440.1","CONCORD, NE US","    0","T,,7,1700","    0","T,,7","    0","T,,7","   33",",,7"," -139",",,7",,,,,,,,,,," -139",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-02-13","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0","T,,7"," -122",",,7"," -233",",,7",,,,,,,,,,," -133",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-02-14","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0","T,,7","   -6",",,7"," -183",",,7",,,,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-02-15","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0","T,,7","   67",",,7","  -67",",,7",,,,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-02-16","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0","T,,7","   89",",,7","  -39",",,7",,,,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-02-17","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","   72",",,7","  -33",",,7",,,,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-02-18","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","   44",",,7","  -83",",,7",,,,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-02-19","42.3844","-96.9883","440.1","CONCORD, NE US","   36",",,7,1700","  117",",,7","  127",",,7","    0",",,7"," -133",",,7",,,,,,,,,,," -111",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-02-20","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","  127",",,7","  -44",",,7"," -289",",,7",,,,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-02-21","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0","T,,7","   89",",,7"," -100",",,7",,,,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-02-22","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  133",",,7","  -39",",,7",,,,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-02-23","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  106",",,7","  -50",",,7",,,,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-02-24","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","   67",",,7","  -44",",,7",,,,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-02-25","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","   44",",,7","  -17",",,7",,,,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,
