"USC00240056","2019-08-10","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-08-11","47.0091","-111.6741","1529.2","ADEL, MT US",,,"    0",",,7,0730","    0",",,7,0730","  156",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-08-12","47.0091","-111.6741","1529.2","ADEL, MT US","  241",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-08-13","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  233",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-08-14","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-08-15","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-08-16","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-08-17","47.0091","-111.6741","1529.2","ADEL, MT US","   25",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-08-18","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-08-19","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-08-20","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-08-21","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-08-22","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-08-23","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-08-24","47.0091","-111.6741","1529.2","ADEL, MT US","   61",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-08-25","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-08-26","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-08-27","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-08-28","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  272",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-08-29","47.0091","-111.6741","1529.2","ADEL, MT US","   51",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-08-30","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-08-31","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-09-01","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-09-02","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-09-03","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-09-04","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-09-05","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-09-06","47.0091","-111.6741","1529.2","ADEL, MT US",,,"    0",",,7,0730","    0",",,7,0730","  172",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-09-07","47.0091","-111.6741","1529.2","ADEL, MT US",,,"    0",",,7,0730","    0",",,7,0730","  122",",,7","  106",",,7","    2",",,7",,,"   79",",,7",,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-09-08","47.0091","-111.6741","1529.2","ADEL, MT US","   58",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-09-09","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-09-10","47.0091","-111.6741","1529.2","ADEL, MT US",,,"    0",",,7,0730","    0",",,7,0730","   94",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-09-11","47.0091","-111.6741","1529.2","ADEL, MT US",,,"    0",",,7,0730","    0",",,7,0730","  100",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-09-12","47.0091","-111.6741","1529.2","ADEL, MT US",,,"    0",",,7,0730","    0",",,7,0730","   67",",,7","   22",",,7","    3",",,7",,,"  241",",,7",,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-09-13","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-09-14","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-09-15","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  272",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-09-16","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-09-17","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-09-18","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-09-19","47.0091","-111.6741","1529.2","ADEL, MT US","   10",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-09-20","47.0091","-111.6741","1529.2","ADEL, MT US",,,"    0",",,7,0730","    0",",,7,0730","  117",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-09-21","47.0091","-111.6741","1529.2","ADEL, MT US","  119",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-09-22","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-09-23","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-09-24","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-09-25","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"  139",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-09-26","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"  144",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-09-27","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   50",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-09-28","47.0091","-111.6741","1529.2","ADEL, MT US",,,,,,,"   17",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-09-29","47.0091","-111.6741","1529.2","ADEL, MT US",,,,,,,"  -28",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-09-30","47.0091","-111.6741","1529.2","ADEL, MT US",,,"  102",",,7,0730",,,"  -44",",,7"," -106",",,7","    3",",,7",,,"  254",",,7",,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-10-01","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   39",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-10-02","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"  -33",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-10-03","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   94",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-10-04","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   72",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-10-05","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"  111",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-10-06","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"  167",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-10-07","47.0091","-111.6741","1529.2","ADEL, MT US",,,,,,,"  133",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-10-08","47.0091","-111.6741","1529.2","ADEL, MT US",,,,,,,"  -78",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-10-09","47.0091","-111.6741","1529.2","ADEL, MT US",,,"  127",",,7,0730","  127",",,7,0730","  -33",",,7"," -167",",,7","    3",",,7",,,"  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-10-10","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"  -28",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-10-11","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   33",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-10-12","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   94",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-10-13","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"  122",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-10-14","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   72",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-10-15","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"  128",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-10-16","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"  194",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-10-17","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"  156",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-10-18","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   72",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-10-19","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   78",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-10-20","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   44",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-10-21","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   56",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-10-22","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"  106",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-10-23","47.0091","-111.6741","1529.2","ADEL, MT US",,,,,,,"   33",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-10-24","47.0091","-111.6741","1529.2","ADEL, MT US",,,,,,,"   56",",,7","  -78",",,7","    2",",,7",,,"   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-10-25","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"  161",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-10-26","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   50",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-10-27","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"  -61",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-10-28","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"  -61",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-10-29","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,," -117",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-10-30","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"  -28",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-10-31","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"    0",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-11-01","47.0091","-111.6741","1529.2","ADEL, MT US","   13",",,7,0730",,,,,"  -39",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-11-02","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"   56",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-11-03","47.0091","-111.6741","1529.2","ADEL, MT US",,,"    0",",,7,0730",,,"   50",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-11-04","47.0091","-111.6741","1529.2","ADEL, MT US","  112",",,7,0730",,,,,"   33",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-11-05","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"   89",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-11-06","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  -33",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-11-07","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-11-08","47.0091","-111.6741","1529.2","ADEL, MT US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-11-09","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-11-10","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-11-11","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   22",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-11-12","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-11-13","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-11-14","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-11-15","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-11-16","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-11-17","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-11-18","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-11-19","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-11-20","47.0091","-111.6741","1529.2","ADEL, MT US",,,,,,,"  -33",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-11-21","47.0091","-111.6741","1529.2","ADEL, MT US","   23",",,7,0730",,,,,"  -17",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-11-22","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"   67",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-11-23","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"   67",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-11-24","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"   67",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-11-25","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"  -17",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-11-26","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"  -28",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-11-27","47.0091","-111.6741","1529.2","ADEL, MT US",,,,,,,"  -72",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-11-28","47.0091","-111.6741","1529.2","ADEL, MT US",,,,,,," -144",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-11-29","47.0091","-111.6741","1529.2","ADEL, MT US",,,,,,," -156",",,7"," -250",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-11-30","47.0091","-111.6741","1529.2","ADEL, MT US",,,,,,,"  -67",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-12-01","47.0091","-111.6741","1529.2","ADEL, MT US",,,,,,,"    6",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-12-02","47.0091","-111.6741","1529.2","ADEL, MT US",,,,,,,"   22",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-12-03","47.0091","-111.6741","1529.2","ADEL, MT US",,,"  152",",,7,0730",,,"   44",",,7","    6",",,7","    3",",,7",,,"  102",",,7",,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-12-04","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   39",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-12-05","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   28",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-12-06","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   72",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-12-07","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   50",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-12-08","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   50",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-12-09","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"  -17",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-12-10","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   17",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-12-11","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   17",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-12-12","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   39",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-12-13","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   17",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-12-14","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"  -22",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-12-15","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"  -17",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-12-16","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"  -22",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-12-17","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   28",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-12-18","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   72",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-12-19","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   39",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-12-20","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   94",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-12-21","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"  100",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-12-22","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"  100",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-12-23","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   78",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-12-24","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   17",",,7","  -44",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00240056","2019-12-25","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"  -17",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
