"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00489805","2019-11-14","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -44",",,7","  -22",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-11-15","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -44",",,7","   33",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-11-16","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0","T,,7,0800","    0",",,7","    0",",,7","  178",",,7","    0",",,7","   33",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-11-17","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    5",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -39",",,7","   67",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-11-18","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","   13",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   -6",",,7","   22",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-11-19","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -33",",,7","  -33",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-11-20","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -33",",,7","  -33",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-11-21","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","   28",",,7,0800","   36",",,7","   25",",,7","    0",",,7","  -78",",,7","  -72",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-11-22","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","   25",",,7","  -28",",,7"," -128",",,7"," -128",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-11-23","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7"," -128",",,7","  -22",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-11-24","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -22",",,7","   33",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-11-25","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -33",",,7","  -33",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-11-26","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","   10",",,7,0800","   13",",,7","    0","T,,7","    6",",,7","  -67",",,7","  -67",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-11-27","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0","T,,7,0800","    0","T,,7","    0","T,,7","  -39",",,7"," -144",",,7"," -111",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-11-28","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0","T,,7","  -39",",,7"," -111",",,7","  -72",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-11-29","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    3",",,7,0800","    0",",,7","    0",",,7","  -22",",,7","  -72",",,7","  -39",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-11-30","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","   89",",,7,0800","  152",",,7","  152",",,7","  -28",",,7"," -100",",,7"," -100",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-12-01","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    3",",,7,0800","    8",",,7","  152",",,7","  -89",",,7"," -161",",,7"," -106",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-12-02","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","  152",",,7","   -6",",,7"," -106",",,7","  -22",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-12-03","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","  127",",,7","   33",",,7","  -44",",,7","  -22",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-12-04","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","  102",",,7","   39",",,7","  -39",",,7","   -6",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-12-05","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","   76",",,7","   50",",,7","  -83",",,7","  -50",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-12-06","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","   76",",,7","   28",",,7"," -106",",,7","  -17",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-12-07","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","   51",",,7","   44",",,7","  -17",",,7","   33",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-12-08","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0","T,,7","   61",",,7","   22",",,7","   33",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-12-09","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    8",",,7,0800","   13",",,7","   25",",,7","   78",",,7"," -194",",,7","  -89",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-12-10","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    3",",,7,0800","    5",",,7","   25",",,7","  -17",",,7"," -111",",,7","  -67",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-12-11","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0","T,,7","   17",",,7","  -67",",,7","   11",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-12-12","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0","T,,7","   22",",,7","  -61",",,7","   11",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-12-13","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    3",",,7,0800","    3",",,7","    0","T,,7","   56",",,7","  -56",",,7","  -11",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-12-14","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","   10",",,7,0800","   13",",,7","   25",",,7","   17",",,7"," -100",",,7","  -83",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-12-15","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","   13",",,7,0800","   18",",,7","   25",",,7","  -17",",,7"," -139",",,7"," -117",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-12-16","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","   25",",,7","  -17",",,7"," -167",",,7"," -111",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-12-17","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","   25",",,7","  -33",",,7"," -133",",,7","  -78",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-12-18","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","   25",",,7","    6",",,7","  -78",",,7","  -17",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-12-19","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0","T,,7","   44",",,7","  -17",",,7","  -11",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-12-20","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0","T,,7","   89",",,7","  -61",",,7","  -11",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-12-21","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0","T,,7","   39",",,7","  -11",",,7","   33",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-12-22","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0","T,,7","   67",",,7","   33",",,7","   56",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-12-23","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   33",",,7","   61",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-12-24","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","    0",",,7","    0",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-12-25","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0","T,,7,0800","    0",",,7","    0",",,7","   89",",,7","  -11",",,7","  -11",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-12-26","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","   10",",,7,0800","   13",",,7","    0","T,,7","    0",",,7","  -56",",,7","  -50",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-12-27","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0","T,,7","    0",",,7","  -78",",,7","  -67",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-12-28","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -89",",,7","  -83",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-12-29","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","  -39",",,7","  -89",",,7","  -83",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-12-30","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0","T,,7,0800","    5",",,7","    0","T,,7","  -39",",,7"," -111",",,7"," -100",",,7,0800",,,,,,,,,,,,
"USC00489805","2019-12-31","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0","T,,7","  -33",",,7"," -117",",,7","  -72",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-01-01","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -72",",,7","   11",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-01-02","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","   36",",,7,0800","   36",",,7","   25",",,7","   61",",,7","  -28",",,7","  -11",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-01-03","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    3",",,7,0800","    5",",,7","   25",",,7","   33",",,7"," -100",",,7","  -94",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-01-04","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0","T,,7","   39",",,7","  -94",",,7","   22",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-01-05","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -89",",,7","  -83",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-01-06","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","    0",",,7","  -83",",,7","  -33",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-01-07","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -44",",,7","  -22",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-01-08","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -22",",,7","   11",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-01-09","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    8",",,7,0800","    8",",,7","    0","T,,7","   61",",,7"," -100",",,7"," -100",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-01-10","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","   20",",,7,0800","   36",",,7","   25",",,7","   17",",,7"," -183",",,7"," -183",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-01-11","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","   25",",,7","  -44",",,7"," -183",",,7","  -50",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-01-12","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","   25",",,7","    6",",,7","  -78",",,7","  -67",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-01-13","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","   25",",,7","    6",",,7"," -100",",,7","  -72",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-01-14","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","   25",",,7","   22",",,7"," -167",",,7","  -67",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-01-15","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0","T,,7","   44",",,7"," -189",",,7"," -106",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-01-16","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0","T,,7","   -6",",,7"," -128",",,7"," -106",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-01-17","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7"," -106",",,7","   33",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-01-18","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    8",",,7,0800","   15",",,7","   25",",,7","   72",",,7"," -161",",,7"," -156",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-01-19","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0","T,,7","    6",",,7"," -156",",,7","  -50",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-01-20","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0","T,,7","   39",",,7","  -67",",,7","  -39",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-01-21","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -39",",,7","   33",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-01-22","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -17",",,7","    0",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-01-23","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    5",",,7,0800","    5",",,7","    0","T,,7","   22",",,7","  -89",",,7","  -78",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-01-24","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0","T,,7","   28",",,7","  -78",",,7","   -6",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-01-25","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -17",",,7","    6",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-01-26","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -67",",,7","  -50",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-01-27","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -56",",,7","  -28",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-01-28","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","   43",",,7,0800","   51",",,7","   51",",,7","    0",",,7"," -117",",,7"," -117",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-01-29","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","   18",",,7,0800","   18",",,7","   51",",,7","   28",",,7"," -117",",,7","  -11",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-01-30","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","   51",",,7","   33",",,7","  -61",",,7","  -22",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-01-31","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","   10",",,7,0800","   13",",,7","   76",",,7","    6",",,7"," -100",",,7","  -22",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-02-01","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","   25",",,7","   50",",,7","  -22",",,7","   39",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-02-02","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0","T,,7","   56",",,7","   11",",,7","   22",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-02-03","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","   69",",,7,0800","  152",",,7","  152",",,7","   44",",,7"," -106",",,7"," -106",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-02-04","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","   25",",,7,0800","   76",",,7","  229",",,7","  -94",",,7"," -217",",,7"," -178",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-02-05","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","  229",",,7","  -94",",,7"," -217",",,7"," -167",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-02-06","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0","T,,7,0800","    5",",,7","  229",",,7","  -33",",,7"," -167",",,7","  -33",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-02-07","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","   15",",,7,0800","   15",",,7","  254",",,7","  -17",",,7","  -94",",,7","  -61",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-02-08","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","  254",",,7","  -17",",,7"," -111",",,7","  -94",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-02-09","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","   15",",,7,0800","   25",",,7","  254",",,7","   44",",,7","  -94",",,7","  -94",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-02-10","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0","T,,7,0800","    5",",,7","  254",",,7","  -50",",,7"," -117",",,7","  -72",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-02-11","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","  254",",,7","  -44",",,7"," -156",",,7"," -122",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-02-12","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    3",",,7,0800","    5",",,7","  254",",,7","  -33",",,7"," -122",",,7","  -44",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-02-13","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","   13",",,7,0800","   25",",,7","  279",",,7","  -44",",,7"," -189",",,7"," -167",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-02-14","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","  279",",,7","  -22",",,7"," -167",",,7","  -22",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-02-15","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","  229",",,7","   39",",,7"," -128",",,7","  -94",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-02-16","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","  229",",,7","    0",",,7","  -94",",,7","  -22",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-02-17","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","   48",",,7,0800","   64",",,7","  254",",,7","   39",",,7","  -72",",,7","  -56",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-02-18","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","  254",",,7","   -6",",,7"," -172",",,7"," -111",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-02-19","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0","T,,7,0800","    5",",,7","  254",",,7","  -33",",,7"," -194",",,7"," -128",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-02-20","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    3",",,7,0800","    5",",,7","  254",",,7","  -67",",,7"," -194",",,7"," -111",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-02-21","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","  254",",,7","  -28",",,7"," -111",",,7","  -50",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-02-22","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","  229",",,7","   22",",,7","  -50",",,7","  -28",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-02-23","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","  203",",,7","   39",",,7"," -128",",,7","  -94",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-02-24","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","   15",",,7,0800","   25",",,7","  178",",,7","   61",",,7","  -94",",,7","  -44",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-02-25","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","   20",",,7,0800","   46",",,7","  229",",,7","  -11",",,7"," -106",",,7"," -106",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-02-26","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0","T,,7,0800","    3",",,7","  229",",,7","  -72",",,7"," -194",",,7","  -94",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-02-27","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","   10",",,7,0800","   10",",,7","  229",",,7","   11",",,7","  -94",",,7","  -50",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-02-28","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","  203",",,7","   39",",,7","  -89",",,7","  -44",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-02-29","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","  152",",,7","   78",",,7","  -44",",,7","   17",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-03-01","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0","T,,7,0800","    0","T,,7","  127",",,7","   83",",,7","  -50",",,7","  -33",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-03-02","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","  102",",,7","  -11",",,7","  -94",",,7","  -56",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-03-03","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","  102",",,7","   39",",,7","  -56",",,7","  -17",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-03-04","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","   76",",,7","   56",",,7","  -28",",,7","   22",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-03-05","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","   15",",,7,0800","   15",",,7","  102",",,7","   78",",,7","  -78",",,7","  -44",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-03-06","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","   76",",,7","   83",",,7","  -44",",,7","   50",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-03-07","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","   25",",,7","  128",",,7","   44",",,7","   78",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-03-08","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0","T,,7","  150",",,7","  -11",",,7","  -11",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-03-09","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0","T,,7","   -6",",,7","  -44",",,7","  -33",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-03-10","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0","T,,7","  122",",,7","  -33",",,7","  -22",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-03-11","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0","T,,7","   94",",,7","  -22",",,7","   28",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-03-12","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","   46",",,7,0800","   56",",,7","   51",",,7","  139",",,7","  -56",",,7","  -56",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-03-13","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","   51",",,7","   -6",",,7"," -144",",,7"," -128",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-03-14","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","   13",",,7,0800","   15",",,7","   76",",,7","  -33",",,7"," -133",",,7","  -56",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-03-15","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","   51",",,7","    0",",,7","  -56",",,7","  -17",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-03-16","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    3",",,7,0800","    5",",,7","   51",",,7","   11",",,7","  -94",",,7","  -94",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-03-17","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","   51",",,7","  -22",",,7","  -94",",,7","  -22",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-03-18","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0","T,,7","  144",",,7","  -61",",,7","  -50",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-03-19","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0","T,,7,0800","    0","T,,7","    0","T,,7","   89",",,7","  -50",",,7","  -39",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-03-20","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    3",",,7,0800","    5",",,7","    0","T,,7","  -33",",,7"," -106",",,7","  -83",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-03-21","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0","T,,7","  -22",",,7","  -83",",,7","  -33",",,7,0800",,,,,,,,,,,,
