"USW00014609","2018-09-27","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  183",",,W","   61",",,W","   19",",,W",,,,,,,,,,,,,"  340",",,W","  310",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-09-28","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  133",",,W","   39",",,W","   17",",,W",,,,,,,,,,,,,"   60",",,W","   70",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-09-29","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  167",",,W","   11",",,W","   23",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-09-30","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  161",",,W","   22",",,W","   11",",,W",,,,,,,,,,,,,"  270",",,W","  240",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-10-01","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  144",",,W","   -5",",,W","   14",",,W",,,,,,,,,,,,,"  360",",,W","   10",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-10-02","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   58",",,W,2400",,,,,"  106",",,W","   -5",",,W","   20",",,W",,,,,,,,,,,,,"  130",",,W","  120",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-10-03","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  133",",,W","   78",",,W","   25",",,W",,,,,,,,,,,,,"  360",",,W","  350",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-10-04","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  150",",,W","   89",",,W","   43",",,W",,,,,,,,,,,,,"  340",",,W","  210",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-10-05","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  117",",,W","    0",",,W","   24",",,W",,,,,,,,,,,,,"   10",",,W","  360",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-10-06","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  128",",,W","    0",",,W","   17",",,W",,,,,,,,,,,,,"  190",",,W","  200",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-10-07","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  100",",,W","    6",",,W","   32",",,W",,,,,,,,,,,,,"   10",",,W","   10",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-10-08","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   18",",,W,2400",,,,,"  111",",,W","  -32",",,W","   11",",,W",,,,,,,,,,,,,"   20",",,W","   30",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-10-09","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  211",",,W","   72",",,W","   35",",,W",,,,,,,,,,,,,"  220",",,W","  220",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-10-10","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  124",",,W,2400",,,,,"  189",",,W","   61",",,W","   34",",,W",,,,,,,,,,,,,"  360",",,W","  360",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-10-11","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  226",",,W,2400",,,,,"   61",",,W","   33",",,W","   33",",,W",,,,,,,,,,,,,"   90",",,W","   90",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-10-12","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   23",",,W,2400",,,,,"  117",",,W","   39",",,W","   22",",,W",,,,,,,,,,,,,"  290",",,W","  280",",,W","   67",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-10-13","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"   67",",,W","   -5",",,W","   27",",,W",,,,,,,,,,,,,"  280",",,W","  290",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-10-14","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  100",",,W","  -27",",,W","   31",",,W",,,,,,,,,,,,,"  280",",,W","  270",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-10-15","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   53",",,W,2400",,,,,"  133",",,W","  -27",",,W","   35",",,W",,,,,,,,,,,,,"  190",",,W","  180",",,W","   76",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-10-16","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    3",",,W,2400",,,,,"  133",",,W","  -10",",,W","   62",",,W",,,,,,,,,,,,,"  270",",,W","  260",",,W","  125",",,W","  233",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-10-17","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   23",",,W,2400",,,,,"   83",",,W","  -10",",,W","   30",",,W",,,,,,,,,,,,,"  270",",,W","  290",",,W","   72",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-10-18","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"   39",",,W","  -32",",,W","   53",",,W",,,,,,,,,,,,,"  320",",,W","  310",",,W","  112",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-10-19","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   61",",,W","  -66",",,W","   26",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W","   45",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-10-20","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  156",",,W","  -16",",,W","   34",",,W",,,,,,,,,,,,,"  220",",,W","  230",",,W","   98",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-10-21","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   72",",,W","  -27",",,W","   35",",,W",,,,,,,,,,,,,"  290",",,W","  320",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-10-22","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   56",",,W","  -33",",,W","   34",",,W",,,,,,,,,,,,,"  270",",,W","  280",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-10-23","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"   22",",,W","  -93",",,W","   14",",,W",,,,,,,,,,,,,"   50",",,W","   60",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-10-24","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   66",",,W,2400",,,,,"   28",",,W","    0",",,W","   67",",,W",,,,,,,,,,,,,"  360",",,W","  360",",,W","  107",",,W","  152",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-10-25","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   28",",,W","  -27",",,W","   45",",,W",,,,,,,,,,,,,"  320",",,W","  310",",,W","   89",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-10-26","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   22",",,W","  -99",",,W","   39",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-10-27","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  160",",,W,2400",,,,,"    6",",,W"," -121",",,W","   26",",,W",,,,,,,,,,,,,"   50",",,W","   50",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-10-28","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   33",",,W,2400",,,,,"   67",",,W","    6",",,W","   44",",,W",,,,,,,,,,,,,"   60",",,W","   70",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-10-29","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  104",",,W,2400",,,,,"   78",",,W","   17",",,W","   13",",,W",,,,,,,,,,,,,"  100",",,W","  170",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-10-30","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    5",",,W,2400",,,,,"   56",",,W","  -16",",,W","   23",",,W",,,,,,,,,,,,,"  350",",,W","  350",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-10-31","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   20",",,W,2400",,,,,"   44",",,W","   -5",",,W","   15",",,W",,,,,,,,,,,,,"  350",",,W","  150",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-11-01","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"   78",",,W","   33",",,W","   15",",,W",,,,,,,,,,,,,"  260",",,W","  270",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-11-02","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  168",",,W,2400",,,,,"   56",",,W","   28",",,W","   27",",,W",,,,,,,,,,,,,"  120",",,W","  110",",,W","   67",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-11-03","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  399",",,W,2400",,,,,"  128",",,W","   33",",,W","   43",",,W",,,,,"    0",",,W",,,,,"    0",",,W","  230",",,W","  240",",,W","  103",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-11-04","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   50",",,W","  -38",",,W","   53",",,W",,,,,,,,,,,,,"  240",",,W","  240",",,W","  139",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-11-05","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   28",",,W","  -55",",,W","   16",",,W",,,,,,,,,,,,,"  110",",,W","  100",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-11-06","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  122",",,W,2400",,,,,"  100",",,W","   28",",,W","   28",",,W",,,,,,,,,,,,,"  120",",,W","  100",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-11-07","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  122",",,W","   56",",,W","   48",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-11-08","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"   89",",,W","   22",",,W","   52",",,W",,,,,,,,,,,,,"  270",",,W","  260",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-11-09","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   56",",,W","  -16",",,W","   19",",,W",,,,,,,,,,,,,"  360",",,W","  330",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-11-10","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  175",",,W,2400",,,,,"   22",",,W","   -5",",,W","   47",",,W",,,,,,,,,,,,,"  260",",,W","  270",",,W","  134",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-11-11","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"   -5",",,W","  -55",",,W","   74",",,W",,,,,,,,,,,,,"  260",",,W","  250",",,W","  134",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-11-12","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"    0",",,W","  -88",",,W","   33",",,W",,,,,,,,,,,,,"  270",",,W","  260",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-11-13","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  188",",,W,2400",,,,,"   11",",,W","  -82",",,W","   20",",,W",,,,,,,,,,,,,"  120",",,W","  100",",,W","   58",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-11-14","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"    6",",,W"," -116",",,W","   66",",,W",,,,,,,,,,,,,"  270",",,W","  290",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-11-15","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  -49",",,W"," -160",",,W","   18",",,W",,,,,,,,,,,,,"  320",",,W","  320",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-11-16","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   91",",,W,2400",,,,,"  -43",",,W","  -88",",,W","   34",",,W",,,,,,,,,,,,,"   20",",,W","   20",",,W","   72",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-11-17","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    3",",,W,2400",,,,,"    0",",,W","  -82",",,W","   31",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-11-18","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  -38",",,W"," -210",",,W","   17",",,W",,,,,,,,,,,,,"  280",",,W","  270",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-11-19","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  -16",",,W"," -216",",,W","   10",",,W",,,,,,,,,,,,,"  190",",,W","  170",",,W","   45",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-11-20","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   13",",,W,2400",,,,,"  -32",",,W","  -71",",,W","   26",",,W",,,,,,,,,,,,,"  360",",,W","  360",",,W","   58",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-11-21","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    3",",,W,2400",,,,,"  -32",",,W"," -127",",,W","   33",",,W",,,,,,,,,,,,,"  330",",,W","  330",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-11-22","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,," -110",",,W"," -171",",,W","   50",",,W",,,,,,,,,,,,,"  310",",,W","  330",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-11-23","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  -60",",,W"," -138",",,W","   45",",,W",,,,,,,,,,,,,"  310",",,W","  300",",,W","  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-11-24","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   39",",,W","  -88",",,W","   24",",,W",,,,,,,,,,,,,"  230",",,W","  270",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-11-25","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    3",",,W,2400",,,,,"    0",",,W"," -105",",,W","   19",",,W",,,,,,,,,,,,,"   70",",,W","   60",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-11-26","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"   11",",,W","  -55",",,W","   11",",,W",,,,,,,,,,,,,"   90",",,W","  110",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-11-27","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   66",",,W,2400",,,,,"   11",",,W","   -5",",,W","   59",",,W",,,,,,,,,,,,,"   80",",,W","   80",",,W","   98",",,W","  148",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-11-28","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    5",",,W,2400",,,,,"   22",",,W","    6",",,W","   41",",,W",,,,,,,,,,,,,"   10",",,W","   90",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-11-29","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    5",",,W,2400",,,,,"    6",",,W","  -38",",,W","   64",",,W",,,,,,,,,,,,,"  350",",,W","  350",",,W","   81",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-11-30","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   -5",",,W"," -116",",,W","   16",",,W",,,,,"    0",",,W",,,,,"    0",",,W","  360",",,W","  320",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-12-01","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  -21",",,W","  -82",",,W","   13",",,W",,,,,"    0",",,W",,,,,"    0",",,W","   10",",,W","  360",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-12-02","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  109",",,W,2400",,,,,"    6",",,W","  -38",",,W","   20",",,W",,,,,"    0",",,W",,,,,"    0",",,W","  110",",,W","  110",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-12-03","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   15",",,W,2400",,,,,"   22",",,W","  -32",",,W","   28",",,W",,,,,"    0",",,W",,,,,"    0",",,W","  340",",,W","  330",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-12-04","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  -27",",,W","  -82",",,W","   45",",,W",,,,,,,,,,,,,"  300",",,W","  310",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-12-05","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  -43",",,W"," -193",",,W","   17",",,W",,,,,,,,,,,,,"  280",",,W","  320",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-12-06","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  -60",",,W"," -227",",,W","   10",",,W",,,,,,,,,,,,,"  210",",,W","  200",",,W","   36",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-12-07","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"   -5",",,W"," -121",",,W","   27",",,W",,,,,,,,,,,,,"  340",",,W","  310",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-12-08","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,," -116",",,W"," -205",",,W","   25",",,W",,,,,,,,,,,,,"  330",",,W","  310",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-12-09","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  -66",",,W"," -260",",,W","   21",",,W",,,,,,,,,,,,,"  210",",,W","  230",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-12-10","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  -66",",,W"," -160",",,W","   30",",,W",,,,,,,,,,,,,"  350",",,W","  350",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-12-11","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  -77",",,W"," -227",",,W","    8",",,W",,,,,,,,,,,,,"  230",",,W","  210",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-12-12","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,," -110",",,W"," -182",",,W","   44",",,W",,,,,,,,,,,,,"   10",",,W","  360",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-12-13","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  -66",",,W"," -249",",,W","    7",",,W",,,,,,,,,,,,,"  200",",,W","  190",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-12-14","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    8",",,W,2400",,,,,"   11",",,W"," -205",",,W","   28",",,W",,,,,,,,,,,,,"  210",",,W","  210",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-12-15","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    3",",,W,2400",,,,,"   39",",,W","  -32",",,W","   27",",,W",,,,,,,,,,,,,"  270",",,W","  300",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-12-16","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"   17",",,W"," -121",",,W","    3",",,W",,,,,,,,,,,,,"   90",",,W","  100",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-12-17","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   79",",,W,2400",,,,,"  -10",",,W","  -66",",,W","   24",",,W",,,,,,,,,,,,,"  350",",,W","  350",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2018-12-18","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    3",",,W,2400",,,,,"  -21",",,W","  -60",",,W","   70",",,W",,,,,,,,,,,,,"  320",",,W","  310",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
