"USC00017999","2019-11-17","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  156",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-11-18","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  189",",,7","  -17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-11-19","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  150",",,7","   17",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-11-20","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  183",",,7","  -11",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-11-21","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  183",",,7","   -6",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-11-22","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  178",",,7","   44",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-11-23","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","  231",",,7,0700",,,"    0",",,7","  217",",,7","   78",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-11-24","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","  130",",,7,0700",,,"    0",",,7","  200",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-11-25","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  139",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-11-26","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  172",",,7","  -22",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-11-27","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","  411",",,7,0700",,,"    0",",,7","  217",",,7","   39",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-11-28","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  233",",,7","   33",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-11-29","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  178",",,7","   44",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-11-30","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  178",",,7","   61",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-12-01","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","   10",",,7,0700",,,"    0",",,7","  244",",,7","   78",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-12-02","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  200",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-12-03","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","   78",",,7","   11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-12-04","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","   94",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-12-05","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  161",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-12-06","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  194",",,7","  -22",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-12-07","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","   15",",,7,0700",,,"    0",",,7","  133",",,7","   39",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-12-08","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  189",",,7","   56",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-12-09","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  167",",,7","  111",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-12-10","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","   13",",,7,0700",,,"    0",",,7","  217",",,7","  139",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-12-11","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","  157",",,7,0700",,,"    0",",,7","  200",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-12-12","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  111",",,7","  -39",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-12-13","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","   56",",,7,0700",,,"    0",",,7","  111",",,7","   56",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-12-14","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","   10",",,7,0700",,,"    0",",,7","   89",",,7","   61",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-12-15","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    8",",,7,0700",,,"    0",",,7","  133",",,7","   44",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-12-16","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","   10",",,7,0700",,,"    0",",,7","  161",",,7","   83",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-12-17","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","  231",",,7,0700",,,"    0",",,7","  156",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-12-18","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  100",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-12-19","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","   89",",,7","  -61",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-12-20","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  117",",,7","  -50",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-12-21","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  144",",,7","  -50",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-12-22","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","  216",",,7,0700",,,"    0",",,7","  117",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-12-23","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","  401",",,7,0700",,,"    0",",,7","  100",",,7","   72",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-12-24","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","   23",",,7,0700",,,"    0",",,7","  133",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-12-25","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  222",",,7","   50",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-12-26","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  206",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-12-27","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  200",",,7","   56",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-12-28","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    8",",,7,0700",,,"    0",",,7","  178",",,7","   78",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-12-29","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    5",",,7,0700",,,"    0",",,7","  200",",,7","  144",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-12-30","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","   74",",,7,0700",,,"    0",",,7","  217",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2019-12-31","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  144",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-01-01","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  128",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-01-02","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    5",",,7,0700",,,"    0",",,7","  133",",,7","  -22",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-01-03","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","  389",",,7,0700",,,"    0",",,7","  211",",,7","   89",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-01-04","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","   64",",,7,0700",,,"    0",",,7","  167",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-01-05","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  139",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-01-06","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  133",",,7","  -33",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-01-07","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","   13",",,7,0700",,,"    0",",,7","  189",",,7","  -33",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-01-08","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  139",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-01-09","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  172",",,7","  -44",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-01-10","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  172",",,7","  -22",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-01-11","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    5",",,7,0700",,,"    0",",,7","  211",",,7","  144",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-01-12","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","  371",",,7,0700",,,"    0",",,7","  250",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-01-13","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","  173",",,7,0700",,,"    0",",,7","  200",",,7","   67",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-01-14","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","  376",",,7,0700",,,"    0",",,7","  183",",,7","  133",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-01-15","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","  493",",,7,0700",,,"    0",",,7","  183",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-01-16","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","   43",",,7,0700",,,"    0",",,7","  211",",,7","  117",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-01-17","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  178",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-01-18","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  172",",,7","   83",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-01-19","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","   97",",,7,0700",,,"    0",",,7","  144",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-01-20","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","   94",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-01-21","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","   44",",,7","  -72",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-01-22","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","   61",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-01-23","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","   13",",,7,0700",,,"    0",",,7","  111",",,7","  -83",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-01-24","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","  229",",,7,0700",,,"    0",",,7","  100",",,7","   28",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-01-25","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    3",",,7,0700",,,"    0",",,7","  144",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-01-26","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  106",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-01-27","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    5",",,7,0700",,,"    0",",,7","  111",",,7","   -6",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-01-28","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  139",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-01-29","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  167",",,7","  -17",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-01-30","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  117",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-01-31","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  161",",,7","  -17",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-02-01","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","   94",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-02-02","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","   10",",,7,0700",,,"    0",",,7","  106",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-02-03","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  200",",,7","  -11",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-02-04","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  233",",,7","   28",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-02-05","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","   41",",,7,0700",,,"    0",",,7","  228",",,7","  144",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-02-06","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","  686",",,7,0700",,,"    0",",,7","  211",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-02-07","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","  127",",,7,0700",,,"    0",",,7","  178",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-02-08","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","   78",",,7","   -6",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-02-09","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","   46",",,7,0700",,,"    0",",,7","  133",",,7","   -6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-02-10","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  167",",,7","   44",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-02-11","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","  991",",,7,0700",,,"    0",",,7","  194",",,7","  117",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-02-12","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","  284",",,7,0700",,,"    0",",,7","  206",",,7","  100",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-02-13","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","  411",",,7,0700",,,"    0",",,7","  250",",,7","  111",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-02-14","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  150",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-02-15","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  150",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-02-16","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","   15",",,7,0700",,,"    0",",,7","  150",",,7","  -39",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-02-17","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    8",",,7,0700",,,"    0",",,7","  117",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-02-18","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","  198",",,7,0700",,,"    0",",,7","  150",",,7","   61",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-02-19","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","  295",",,7,0700",,,"    0",",,7","  189",",,7","   78",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-02-20","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","  127",",,7,0700",,,"    0",",,7","  122",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-02-21","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","  157",",,7,0700",,,"    0",",,7","   94",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-02-22","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","   89",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-02-23","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  144",",,7","  -50",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-02-24","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","   36",",,7,0700",,,"    0",",,7","  133",",,7","   11",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-02-25","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","   91",",,7,0700",,,"    0",",,7","  161",",,7","   72",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-02-26","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  167",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-02-27","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","   15",",,7,0700",,,"    0",",,7","  100",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-02-28","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  100",",,7","  -50",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-02-29","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  139",",,7","  -44",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-03-01","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  161",",,7","  -17",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-03-02","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","   28",",,7,0700",,,"    0",",,7","  194",",,7","    0",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-03-03","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","  386",",,7,0700",,,"    0",",,7","  178",",,7","  100",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-03-04","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","  157",",,7,0700",,,"    0",",,7","  211",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-03-05","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","  673",",,7,0700",,,"    0",",,7","  139",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-03-06","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","  157",",,7,0700",,,"    0",",,7","  133",",,7","   44",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-03-07","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  150",",,7","  -17",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-03-08","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  150",",,7","    0",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-03-09","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  189",",,7","   17",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-03-10","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","   46",",,7,0700",,,"    0",",,7","  211",",,7","  100",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-03-11","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","   25",",,7,0700",,,"    0",",,7","  206",",,7","  122",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-03-12","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","   13",",,7,0700",,,"    0",",,7","  217",",,7","  122",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-03-13","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  267",",,7","  161",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-03-14","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","   41",",,7,0700",,,"    0",",,7","  206",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-03-15","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  283",",,7","  133",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-03-16","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  233",",,7","  133",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-03-17","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  250",",,7","  133",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-03-18","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  250",",,7","  139",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00017999","2020-03-19","33.2053","-86.2114","149.4","SYLACAUGA 4 NE, AL US","    0",",,7,0700",,,"    0",",,7","  267",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
