"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00237632","2020-05-12","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,H,0700",,,,,"  117",",,H","   22",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,
"USC00237632","2020-05-13","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    8",",,H,0700",,,,,,,"   67",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,
"USC00237632","2020-05-14","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","   43",",,H,0700","    0",",,H","    0",",,H","  172",",,H","   94",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,
"USC00237632","2020-05-15","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","  386",",,H,0700",,,,,"  272",",,H","  144",",,H",,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,
"USC00237632","2020-05-16","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,H,0700",,,,,"  194",",,H","  150",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,
"USC00237632","2020-05-17","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","   25",",,H,0700",,,,,"  228",",,H","  161",",,H",,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,
"USC00237632","2020-05-19","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,H,0700",,,,,"  211",",,H","  111",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,
"USC00237632","2020-05-20","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,H,0700",,,,,"  178",",,H","  128",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,
"USC00237632","2020-05-22","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,H,0700",,,,,"  200",",,H","  139",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,
"USC00237632","2020-05-23","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US",,,,,,,,,,,,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,
"USC00237632","2020-05-24","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US",,,,,,,,,,,,,,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,
"USC00237632","2020-05-25","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","   25",",,H,0700",,,,,"  300",",,H","  183",",,H",,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,
"USC00237632","2020-05-26","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","  216",",,H,0700",,,,,"  278",",,H","  183",",,H",,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,
"USC00237632","2020-05-27","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,H,0700",,,,,"  256",",,H","  172",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,
"USC00237632","2020-05-28","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","   25",",,H,0700",,,,,"  228",",,H","  156",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,
"USC00237632","2020-05-29","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","  102",",,H,0700",,,,,"  206",",,H","  128",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,
"USC00237632","2020-05-30","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,H,0700",,,,,"  239",",,H","  111",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,
"USC00237632","2020-05-31","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,H,0700",,,,,"  244",",,H","  111",",,H",,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,
"USC00237632","2020-06-01","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,H,0700",,,,,"  250",",,H","  150",",,H",,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,
"USC00237632","2020-06-02","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,H,0700",,,,,"  283",",,H","  178",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,
"USC00237632","2020-06-03","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","    0",",,H,0700",,,,,"  294",",,H","  178",",,H",,,,,,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,
"USC00237632","2020-06-04","38.6752","-93.2227","237.7","SEDALIA WATER PLANT, MO US","  300",",,H,0700",,,,,"  322",",,H","  178",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,
