"USC00110137","2019-09-16","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  161",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-09-17","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-09-18","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-09-19","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-09-20","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-09-21","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-09-22","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-09-23","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","  130",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-09-24","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-09-25","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  150",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-09-26","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  150",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-09-27","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-09-28","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-09-29","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   43",",,7,0700","    0",",,7","    0",",,7",,,"  150",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-09-30","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-10-01","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700",,,,,"  311",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-10-02","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700",,,,,"  317",",,7","  217",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-10-03","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-10-04","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700",,,,,"  228",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-10-05","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700",,,,,"  228",",,7","   94",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-10-06","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    8",",,7,0700",,,,,"  228",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-10-07","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700",,,,,"  228",",,7","   94",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-10-08","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700",,,,,"  228",",,7","   94",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-10-09","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700",,,,,"  217",",,7","  100",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-10-10","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700",,,,,"  228",",,7","   89",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-10-11","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","  221",",,7,0700",,,,,"  222",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-10-12","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,"   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-10-13","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700",,,,,"  222",",,7","   33",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-10-14","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700",,,,,"  228",",,7","   33",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-10-15","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700",,,,,"  222",",,7","   33",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-10-16","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700",,,,,"  222",",,7","   33",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-10-17","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700",,,,,,,"   33",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-10-18","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,"   33",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-10-19","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-10-20","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","  189",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-10-21","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    5",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  128",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-10-22","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    8",",,7,0700",,,,,"  183",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-10-23","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700",,,,,"  144",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-10-24","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700",,,,,"  211",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-10-25","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0","T,,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-10-26","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700",,,,,"  111",",,7","   72",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-10-27","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","  363",",,7,0700",,,,,"  100",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-10-28","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700",,,,,"  172",",,7","   61",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-10-29","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    3",",,7,0700",,,,,"  178",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-10-30","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","  284",",,7,0700",,,,,"   50",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-10-31","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","  102",",,7,0700","    0","T,,7","    0",",,7","   50",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-11-01","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    5",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-11-02","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-11-03","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-11-04","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-11-05","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   30",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-11-06","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-11-07","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-11-08","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,"  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-11-09","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,"  -56",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-11-10","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-11-11","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-11-12","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   71",",,7,0700",,,,,"   44",",,7"," -117",",,7",,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-11-13","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7",,,"  -67",",,7"," -122",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-11-14","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7",,,"   11",",,7"," -100",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-11-15","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-11-16","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-11-17","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-11-18","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    5",",,7,0700","    0",",,7","    0",",,7","   89",",,7","    0",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-11-19","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    3",",,7,0700","    0",",,7","    0",",,7","   89",",,7","    6",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-11-20","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-11-21","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   53",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-11-22","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   10",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-11-23","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    8",",,7,0700","    0","T,,7","    0",",,7","   44",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-11-24","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","   11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-11-25","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","    6",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-11-26","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-11-27","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    8",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-11-28","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-11-29","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   18",",,7,0700","    0",",,7","    0",",,7","   72",",,7","    0",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-11-30","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","  356",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-12-01","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","  160",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-12-02","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","   44",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-12-03","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-12-04","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-12-05","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-12-06","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-12-07","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,"  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-12-08","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-12-09","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   18",",,7,0700","    0",",,7","    0",",,7","  150",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-12-10","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-12-11","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,"  -61",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-12-12","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -56",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-12-13","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-12-14","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-12-15","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   10",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-12-16","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US",,,"  102",",,7","   76",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-12-17","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","   58",",,7,0700",,,,,"  -28",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-12-18","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7",,,"   -6",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-12-19","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7",,,"   -6",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-12-20","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7",,,"   56",",,7","  -50",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-12-21","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7",,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-12-22","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7",,,"  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-12-23","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7",,,"  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-12-24","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-12-25","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-12-26","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-12-27","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-12-28","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   28",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-12-29","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","  244",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-12-30","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","  152",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2019-12-31","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,"   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-01-01","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00110137","2020-01-02","38.86702","-90.14886","132.6","ALTON MELVIN PRICE LOCK AND DAM, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
