"USC00055116","2019-09-01","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  133",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-09-02","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  139",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-09-03","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  150",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-09-04","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  156",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-09-05","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  144",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-09-06","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  161",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-09-07","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  150",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-09-08","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  117",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-09-09","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  128",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-09-10","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  128",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-09-11","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  122",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-09-12","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  100",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00055116","2019-09-13","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-09-14","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   78",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-09-15","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","   94",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-09-16","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   94",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-09-17","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  117",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-09-18","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  100",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-09-19","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   89",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-09-20","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   94",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-09-21","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","   94",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-09-22","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-09-23","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-09-24","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   61",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-09-25","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   72",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-09-26","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-09-27","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   56",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-09-28","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   72",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-09-29","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   94",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-09-30","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   89",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-10-01","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   78",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-10-02","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   50",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-10-03","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   56",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-10-04","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-10-05","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  -11",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-10-06","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-10-07","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-10-08","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   -6",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-10-09","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   39",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-10-10","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   69",",,7,0800","   36",",,7,0800","   25",",,7,0800","  272",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-10-11","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   46",",,7,0800","   20",",,7,0800","   51",",,7,0800","  -22",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-10-12","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -94",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-10-13","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-10-14","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-10-15","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-10-16","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-10-17","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","    6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-10-18","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   33",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-10-19","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-10-20","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   -6",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-10-21","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-10-22","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-10-23","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-10-24","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   38",",,7,0800","   51",",,7,0800","   51",",,7,0800","  111",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-10-25","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-10-26","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  -39",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-10-27","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    5",",,7,0800","   13",",,7,0800","   25",",,7,0800","  244",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-10-28","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   64",",,7,0800","   79",",,7,0800","   76",",,7,0800","  -28",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-10-29","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   25",",,7,0800","   41",",,7,0800","  127",",,7,0800","  -17",",,7"," -111",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-10-30","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   25",",,7,0800","   53",",,7,0800","  152",",,7,0800","  -78",",,7"," -156",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-10-31","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -44",",,7"," -156",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-11-01","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   44",",,7"," -144",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-11-02","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-11-03","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -83",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-11-04","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-11-05","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-11-06","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-11-07","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00055116","2019-11-08","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-11-09","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  -39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-11-10","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   -6",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-11-11","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   23",",,7,0800","   58",",,7,0800","   51",",,7,0800","  178",",,7"," -111",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-11-12","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -28",",,7"," -111",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-11-13","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7"," -106",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-11-14","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-11-15","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-11-16","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   11",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-11-17","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-11-18","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -17",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-11-19","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-11-20","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","    0",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-11-21","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   53",",,7,0800","   23",",,7,0800","   25",",,7,0800","  111",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-11-22","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   38",",,7,0800","   41",",,7,0800","   51",",,7,0800","  -11",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-11-23","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   28",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-11-24","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -61",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-11-25","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-11-26","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","  284",",,7,0800","  330",",,7,0800","  330",",,7,0800","   22",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-11-27","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   25",",,7,0800","   41",",,7,0800","  356",",,7,0800","  -33",",,7"," -167",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-11-28","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","  -67",",,7"," -161",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-11-29","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","  -28",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-11-30","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   13",",,7,0800","    5",",,7,0800","  203",",,7,0800","   28",",,7","  -44",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-12-01","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   44",",,7"," -128",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-12-02","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","    6",",,7"," -117",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-12-03","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  100",",,7","  -78",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-12-04","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  144",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-12-05","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   94",",,7","  -22",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-12-06","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   43",",,7,0800","    0",",,7,0800","   76",",,7,0800","   56",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-12-07","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   72",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-12-08","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  144",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-12-09","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-12-10","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-12-11","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-12-12","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-12-13","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-12-14","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
