"ASN00014901","2019-05-31","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  295",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-06-01","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  299",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-06-02","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  301",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-06-03","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  291",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-06-04","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  275",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-06-05","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  263",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-06-06","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  284",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-06-07","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  299",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-06-08","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  322",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-06-09","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  328",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-06-10","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  355",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-06-11","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  358",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-06-12","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  358",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-06-13","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  357",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-06-14","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  347",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-06-15","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  341",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-06-16","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  347",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-06-17","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  347",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-06-18","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  331",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-06-19","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  300",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-06-20","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  306",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-06-21","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  301",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-06-22","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  292",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-06-23","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  308",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-06-24","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  304",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-06-25","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  310",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-06-26","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  303",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-06-27","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS",,,"  308",",,a",,,,,,,,,,,,,,,,
"ASN00014901","2019-06-28","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS",,,"  322",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-06-29","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  335",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-06-30","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  349",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-07-01","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  330",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-07-02","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  324",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-07-03","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  315",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-07-04","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  308",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-07-05","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  315",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-07-06","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  315",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-07-07","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  321",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-07-08","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  322",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-07-09","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  330",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-07-10","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  327",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-07-11","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  326",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-07-12","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  337",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-07-13","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  324",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-07-14","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  294",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-07-15","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  291",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-07-16","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  303",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-07-17","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  315",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-07-18","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  322",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-07-19","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  348",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-07-20","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  356",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-07-21","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  334",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-07-22","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  345",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-07-23","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  344",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-07-24","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  335",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-07-25","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  331",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-07-26","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS",,,"  322",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-07-27","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  328",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-07-28","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  335",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-07-29","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  332",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-07-30","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  335",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-07-31","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  346",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-08-01","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  329",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-08-02","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  305",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-08-03","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  311",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-08-04","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  329",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-08-05","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  341",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-08-06","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  346",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-08-07","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  342",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-08-08","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  344",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-08-09","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  359",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-08-10","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  358",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-08-11","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS",,,"  334",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-08-12","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  314",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-08-13","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  305",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-08-14","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  315",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-08-15","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  337",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-08-16","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  346",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-08-17","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  353",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-08-18","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  361",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-08-19","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  368",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-08-20","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  316",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-08-21","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  317",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-08-22","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS",,,"  331",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-08-23","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS",,,"  344",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-08-24","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  351",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-08-25","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  348",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-08-26","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  343",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-08-27","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  351",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-08-28","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  355",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-08-29","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  319",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-08-30","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  327",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-08-31","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  345",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-09-01","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  354",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-09-02","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  352",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-09-03","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  362",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-09-04","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  361",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-09-05","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  359",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-09-06","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  368",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-09-07","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  373",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-09-08","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  380",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-09-09","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  363",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-09-10","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  344",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-09-11","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  343",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-09-12","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  349",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-09-13","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  354",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-09-14","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  358",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-09-15","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  369",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-09-16","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  362",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-09-17","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  364",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-09-18","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  383",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-09-19","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  385",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-09-20","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  375",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-09-21","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  358",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-09-22","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  376",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-09-23","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  388",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-09-24","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   12",",,a","  364",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-09-25","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  379",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-09-26","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  385",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-09-27","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS",,,"  394",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-09-28","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  391",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-09-29","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  390",",,a","  207",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-09-30","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  393",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-10-01","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  415",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-10-02","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  417",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-10-03","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  391",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-10-04","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  393",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-10-05","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  388",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-10-06","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  371",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-10-07","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  383",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-10-08","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  392",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-10-09","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  412",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-10-10","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  413",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-10-11","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  408",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-10-12","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  408",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-10-13","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  420",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-10-14","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  410",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-10-15","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  402",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-10-16","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  412",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-10-17","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  417",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-10-18","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  432",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-10-19","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  428",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-10-20","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  441",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-10-21","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  418",",,a","  207",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-10-22","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  410",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-10-23","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  400",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-10-24","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  390",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-10-25","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  390",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-10-26","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   40",",,a","  378",",,a","  244",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-10-27","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   18",",,a","  324",",,a","  214",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-10-28","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   44",",,a","  364",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-10-29","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  388",",,a","  214",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-10-30","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  390",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-10-31","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  395",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-11-01","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  366",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-11-02","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  375",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-11-03","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  378",",,a","  251",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-11-04","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  375",",,a","  253",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-11-05","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   68",",,a","  351",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-11-06","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   30",",,a","  396",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-11-07","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  395",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-11-08","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  388",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-11-09","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  405",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-11-10","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  401",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-11-11","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  407",",,a","  246",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-11-12","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  417",",,a","  237",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-11-13","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  421",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-11-14","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  412",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-11-15","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  431",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-11-16","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  426",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-11-17","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  421",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-11-18","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  416",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-11-19","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  407",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-11-20","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  406",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-11-21","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  409",",,a","  227",",,a",,,,,,,,,,,,,,
