"USC00403370","2019-12-06","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  161",",,7","  -50",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-12-09","36.3661","-85.6552","148.4","GAINESBORO, TN US","    3",",,7,0800",,,,,"  167",",,7","   44",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-12-10","36.3661","-85.6552","148.4","GAINESBORO, TN US","  163",",,7,0800",,,,,"  183",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-12-11","36.3661","-85.6552","148.4","GAINESBORO, TN US","   20",",,7,0800",,,,,"   44",",,7","  -83",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-12-12","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"   67",",,7","  -78",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-12-13","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  128",",,7","  -61",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-12-16","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  167",",,7","   39",",,7","    3",",,7","  249",",,7","  133",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-12-17","36.3661","-85.6552","148.4","GAINESBORO, TN US","  404",",,7,0800",,,,,"  156",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-12-18","36.3661","-85.6552","148.4","GAINESBORO, TN US","    5",",,7,0800",,,,,"   28",",,7","  -61",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-12-19","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"   17",",,7","  -94",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-12-20","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"   78",",,7","  -89",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-12-23","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  128",",,7","  -72",",,7","    3",",,7","   30",",,7","   67",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-12-24","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  172",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-12-25","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  200",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-12-26","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  206",",,7","    0",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-12-27","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  183",",,7","   22",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-12-30","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  222",",,7","   67",",,7","    3",",,7","  620",",,7","   83",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-12-31","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  111",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-01-01","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"   89",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-01-02","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  106",",,7","  -44",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-01-03","36.3661","-85.6552","148.4","GAINESBORO, TN US","  330",",,7,0800",,,,,"  106",",,7","   78",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-01-06","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  133",",,7","  -39",",,7","    3",",,7","  137",",,7","  -33",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-01-07","36.3661","-85.6552","148.4","GAINESBORO, TN US","   79",",,7,0800",,,,,"  122",",,7","  -44",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-01-08","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  111",",,7","  -50",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-01-09","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  128",",,7","  -56",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-01-10","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  172",",,7","  -56",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-01-13","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  233",",,7","    6",",,7","    3",",,7","  521",",,7","   17",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-01-14","36.3661","-85.6552","148.4","GAINESBORO, TN US","  168",",,7,0800",,,,,"  156",",,7","   17",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-01-15","36.3661","-85.6552","148.4","GAINESBORO, TN US","   10",",,7,0800",,,,,"  150",",,7","  117",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-01-16","36.3661","-85.6552","148.4","GAINESBORO, TN US","   94",",,7,0800",,,,,"  189",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-01-17","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  106",",,7","  -28",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-01-20","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  117",",,7","  -94",",,7","    3",",,7","  152",",,7","  -94",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-01-21","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  -44",",,7","  -94",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-01-22","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"   17",",,7"," -128",",,7",,,,," -117",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-01-23","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"   67",",,7"," -117",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-01-24","36.3661","-85.6552","148.4","GAINESBORO, TN US","  335",",,7,0800",,,,,"   72",",,7","   -6",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-01-27","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  117",",,7","    0",",,7","    3",",,7","   71",",,7","   67",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-01-28","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  122",",,7","  -22",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-01-29","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"   56",",,7","  -11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-01-30","36.3661","-85.6552","148.4","GAINESBORO, TN US","    3",",,7,0800",,,,,"   72",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-01-31","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"   94",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-02-03","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  200",",,7","  -33",",,7","    3",",,7","   48",",,7","    6",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-02-04","36.3661","-85.6552","148.4","GAINESBORO, TN US","   91",",,7,0800",,,,,"  244",",,7","    6",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-02-05","36.3661","-85.6552","148.4","GAINESBORO, TN US","  381",",,7,0800",,,,,"  156",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-02-06","36.3661","-85.6552","148.4","GAINESBORO, TN US","  478",",,7,0800",,,,,"  144",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-02-07","36.3661","-85.6552","148.4","GAINESBORO, TN US","   23",",,7,0800",,,,,"   56",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-02-10","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  178",",,7","  -50",",,7","    3",",,7","  165",",,7","   94",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-02-11","36.3661","-85.6552","148.4","GAINESBORO, TN US","  348",",,7,0800",,,,,"  133",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-02-12","36.3661","-85.6552","148.4","GAINESBORO, TN US","    3",",,7,0800",,,,,"   78",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-02-13","36.3661","-85.6552","148.4","GAINESBORO, TN US","  503",",,7,0800",,,,,"  161",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-02-14","36.3661","-85.6552","148.4","GAINESBORO, TN US","    3",",,7,0800",,,,,"   56",",,7","  -78",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-02-17","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  144",",,7"," -122",",,7","    3",",,7","    0",",,7","   11",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-02-18","36.3661","-85.6552","148.4","GAINESBORO, TN US","   61",",,7,0800",,,,,"  211",",,7","   11",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-02-19","36.3661","-85.6552","148.4","GAINESBORO, TN US","   86",",,7,0800",,,,,"  150",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-02-20","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  106",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-02-21","36.3661","-85.6552","148.4","GAINESBORO, TN US","   23",",,7,0800",,,,,"   44",",,7","  -72",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-02-24","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  139",",,7"," -111",",,7","    3",",,7","   30",",,7","   56",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-02-25","36.3661","-85.6552","148.4","GAINESBORO, TN US","   86",",,7,0800",,,,,"  111",",,7","   56",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-02-26","36.3661","-85.6552","148.4","GAINESBORO, TN US","    3",",,7,0800",,,,,"  128",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-02-27","36.3661","-85.6552","148.4","GAINESBORO, TN US","   48",",,7,0800",,,,,"   67",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-02-28","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"   67",",,7","  -28",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-03-02","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  206",",,7","  -78",",,7","    3",",,7","  122",",,7","   94",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-03-03","36.3661","-85.6552","148.4","GAINESBORO, TN US","  455",",,7,0800",,,,,"  156",",,7","   94",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-03-04","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  189",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-03-05","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  178",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-03-06","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  189",",,7","   33",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-03-09","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  206",",,7","  -56",",,7","    3",",,7","    0",",,7","   22",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-03-10","36.3661","-85.6552","148.4","GAINESBORO, TN US","   38",",,7,0800",,,,,"  194",",,7","   22",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-03-11","36.3661","-85.6552","148.4","GAINESBORO, TN US","   81",",,7,0800",,,,,"  183",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-03-12","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  172",",,7","   67",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-03-13","36.3661","-85.6552","148.4","GAINESBORO, TN US","   48",",,7,0800",,,,,"  217",",,7","  100",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-03-16","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  156",",,7","   39",",,7","    3",",,7","   81",",,7","   44",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-03-17","36.3661","-85.6552","148.4","GAINESBORO, TN US","  130",",,7,0800",,,,,"  122",",,7","   44",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-03-18","36.3661","-85.6552","148.4","GAINESBORO, TN US","   23",",,7,0800",,,,,"  128",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-03-19","36.3661","-85.6552","148.4","GAINESBORO, TN US","  262",",,7,0800",,,,,"  222",",,7","   78",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-03-20","36.3661","-85.6552","148.4","GAINESBORO, TN US","   76",",,7,0800",,,,,"  256",",,7","  144",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-03-23","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  211",",,7","    6",",,7","    3",",,7","  480",",,7","  122",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-03-24","36.3661","-85.6552","148.4","GAINESBORO, TN US","   30",",,7,0800",,,,,"  133",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-03-25","36.3661","-85.6552","148.4","GAINESBORO, TN US","  368",",,7,0800",,,,,"  144",",,7","   61",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-03-26","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  150",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-03-27","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  278",",,7","   28",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-03-30","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  289",",,7","   39",",,7","    3",",,7","  102",",,7","   44",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-03-31","36.3661","-85.6552","148.4","GAINESBORO, TN US","  216",",,7,0800",,,,,"  183",",,7","   44",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00403370","2020-04-01","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,H,0800",,,,,"   94",",,H","   -6",",,H",,,,,"    0",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-04-02","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,H,0800",,,,,"  111",",,H","    0",",,H",,,,,"    6",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-04-03","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,H,0800",,,,,"  183",",,H","    6",",,H",,,,,"   17",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-04-06","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  261",",,H","   72",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-04-07","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,H,0800",,,,,"  278",",,H","   78",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-04-08","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,H,0800",,,,,"  283",",,H","  128",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-04-09","36.3661","-85.6552","148.4","GAINESBORO, TN US","   61",",,H,0800",,,,,"  278",",,H","  128",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-04-10","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,H,0800",,,,,"  183",",,H","   33",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-04-13","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  217",",,H","  -28",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-04-14","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,H,0800",,,,,"  139",",,H","    6",",,H",,,,,"   22",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-04-15","36.3661","-85.6552","148.4","GAINESBORO, TN US","    3",",,H,0800",,,,,"  100",",,H","  -22",",,H",,,,,"  -11",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-04-16","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,H,0800",,,,,"  150",",,H","  -22",",,H",,,,,"   17",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-04-17","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,H,0800",,,,,"  172",",,H","    0",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-04-20","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  250",",,H","    0",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-04-21","36.3661","-85.6552","148.4","GAINESBORO, TN US","   13",",,H,0800",,,,,"  222",",,H","   61",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-04-22","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,H,0800",,,,,"  222",",,H","    6",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-04-23","36.3661","-85.6552","148.4","GAINESBORO, TN US","   94",",,H,0800",,,,,"  228",",,H","   33",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-04-24","36.3661","-85.6552","148.4","GAINESBORO, TN US","  168",",,H,0800",,,,,"  194",",,H","  117",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-04-27","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  206",",,H","   11",",,H",,,,,"   17",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-04-28","36.3661","-85.6552","148.4","GAINESBORO, TN US","   13",",,H,0800",,,,,"  206",",,H","   17",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-04-29","36.3661","-85.6552","148.4","GAINESBORO, TN US","   18",",,H,0800",,,,,"  272",",,H","   94",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-04-30","36.3661","-85.6552","148.4","GAINESBORO, TN US","   76",",,H,0800",,,,,"  228",",,H","   89",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-05-01","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,H,0800",,,,,"  172",",,H","   39",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-05-04","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  300",",,H","   61",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-05-05","36.3661","-85.6552","148.4","GAINESBORO, TN US","   43",",,H,0800",,,,,"  267",",,H","  139",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-05-06","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,H,0800",,,,,"  250",",,H","   67",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-05-07","36.3661","-85.6552","148.4","GAINESBORO, TN US","    3",",,H,0800",,,,,"  150",",,H","    6",",,H",,,,,"   28",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-05-08","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,H,0800",,,,,"  206",",,H","   28",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-05-11","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  222",",,H","  -17",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-05-12","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,H,0800",,,,,"  167",",,H","   39",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-05-13","36.3661","-85.6552","148.4","GAINESBORO, TN US","   38",",,H,0800",,,,,"  167",",,H","   67",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-05-14","36.3661","-85.6552","148.4","GAINESBORO, TN US","    5",",,H,0800",,,,,"  194",",,H","   83",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-05-15","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,H,0800",,,,,"  294",",,H","  111",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-05-18","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  311",",,H","  128",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-05-19","36.3661","-85.6552","148.4","GAINESBORO, TN US","  257",",,H,0800",,,,,"  278",",,H","  139",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-05-20","36.3661","-85.6552","148.4","GAINESBORO, TN US","    3",",,H,0800",,,,,"  233",",,H","  139",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-05-21","36.3661","-85.6552","148.4","GAINESBORO, TN US","  122",",,H,0800",,,,,"  206",",,H","  133",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-05-22","36.3661","-85.6552","148.4","GAINESBORO, TN US","   18",",,H,0800",,,,,"  217",",,H","  139",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-05-25","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  317",",,H","  144",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-05-26","36.3661","-85.6552","148.4","GAINESBORO, TN US","   10",",,H,0800",,,,,"  317",",,H","  167",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-05-27","36.3661","-85.6552","148.4","GAINESBORO, TN US","    8",",,H,0800",,,,,"  283",",,H","  167",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-05-28","36.3661","-85.6552","148.4","GAINESBORO, TN US","  361",",,H,0800",,,,,"  256",",,H","  150",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-05-29","36.3661","-85.6552","148.4","GAINESBORO, TN US","   99",",,H,0800",,,,,"  261",",,H","  156",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-06-01","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,H,0800",,,,,"  283",",,H","   72",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-06-02","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,H,0800",,,,,"  289",",,H","  100",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-06-03","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,H,0800",,,,,"  317",",,H","  156",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,
"USC00403370","2020-06-04","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,,,,,,,,,"  206",",,H,0800",,,,,,,,,,,,
