"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00094039","2019-11-16","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    5",",,W",,,,,"  117",",,W","  -27",",,W","   22",",,W",,,,,,,,,"  360",",,W","  360",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00094039","2019-11-17","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    3",",,W",,,,,"  111",",,W","  -38",",,W","   23",",,W",,,,,,,,,"  240",",,W","  250",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00094039","2019-11-18","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  167",",,W","  -43",",,W","   29",",,W",,,,,,,,,"  300",",,W","  310",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00094039","2019-11-19","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  161",",,W","  -32",",,W","   21",",,W",,,,,,,,,"  240",",,W","  240",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,
"USW00094039","2019-11-20","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,W",,,,,"   72",",,W","  -21",",,W","   57",",,W",,,,,,,,,"  350",",,W","  350",",,W","  112",",,W","  188",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2019-11-21","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   22",",,W"," -110",",,W","   30",",,W",,,,,,,,,"  360",",,W","  350",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,
"USW00094039","2019-11-22","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   83",",,W"," -121",",,W","   30",",,W",,,,,,,,,"  210",",,W","  200",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00094039","2019-11-23","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  144",",,W","  -55",",,W","   35",",,W",,,,,,,,,"  270",",,W","  260",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,
"USW00094039","2019-11-24","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  144",",,W","    6",",,W","   40",",,W",,,,,,,,,"  280",",,W","  280",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00094039","2019-11-25","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,W",,,,,"   67",",,W","  -10",",,W","   31",",,W",,,,,,,,,"  350",",,W","  350",",,W","  103",",,W","  170",",,W",,,,,,,,,,,,
"USW00094039","2019-11-26","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   23",",,W",,,,,"    0",",,W","  -49",",,W","   37",",,W",,,,,,,,,"   20",",,W","  360",",,W","   72",",,W","  112",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094039","2019-11-27","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   -5",",,W"," -116",",,W","   26",",,W",,,,,,,,,"  130",",,W","  130",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,
"USW00094039","2019-11-28","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   -5",",,W","  -66",",,W","   49",",,W",,,,,,,,,"  150",",,W","  180",",,W","   94",",,W","  139",",,W",,,,,,,,,"    1",",,W",,
"USW00094039","2019-11-29","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   41",",,W",,,,,"    6",",,W","  -16",",,W","   54",",,W",,,,,,,,,"  120",",,W","   60",",,W","   81",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094039","2019-11-30","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   66",",,W",,,,,"  -16",",,W","  -43",",,W","   85",",,W",,,,,,,,,"  330",",,W","  330",",,W","  134",",,W","  210",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00094039","2019-12-01","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,W",,,,,"  -27",",,W"," -149",",,W","   32",",,W",,,,,,,,,"  240",",,W","  250",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00094039","2019-12-02","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   44",",,W"," -127",",,W","   30",",,W",,,,,,,,,"  260",",,W","  260",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00094039","2019-12-03","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   50",",,W","  -66",",,W","   32",",,W",,,,,,,,,"  240",",,W","  230",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00094039","2019-12-04","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   61",",,W","  -66",",,W","   18",",,W",,,,,,,,,"  250",",,W","  250",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00094039","2019-12-05","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   56",",,W","  -99",",,W","   21",",,W",,,,,,,,,"   20",",,W","   20",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00094039","2019-12-06","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   56",",,W","  -66",",,W","   31",",,W",,,,,,,,,"  210",",,W","  200",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00094039","2019-12-07","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   94",",,W","  -82",",,W","   31",",,W",,,,,,,,,"  240",",,W","  250",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,
"USW00094039","2019-12-08","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    5",",,W",,,,,"  111",",,W","  -93",",,W","   34",",,W",,,,,,,,,"  350",",,W","  350",",,W","  107",",,W","  161",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2019-12-09","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,W",,,,,"  -10",",,W"," -127",",,W","   40",",,W",,,,,,,,,"   20",",,W","  270",",,W","   81",",,W","  121",",,W",,,,,,,,,"    1",",,W",,
"USW00094039","2019-12-10","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   17",",,W"," -160",",,W","   27",",,W",,,,,,,,,"  250",",,W","  240",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00094039","2019-12-11","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   67",",,W"," -110",",,W","   25",",,W",,,,,,,,,"  200",",,W","  190",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00094039","2019-12-12","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   89",",,W","  -55",",,W","   15",",,W",,,,,,,,,"  190",",,W","  190",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00094039","2019-12-13","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   44",",,W","  -60",",,W","   16",",,W",,,,,,,,,"  360",",,W","  360",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00094039","2019-12-14","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   38",",,W",,,,,"  -10",",,W","  -38",",,W","   24",",,W",,,,,,,,,"  100",",,W","   80",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094039","2019-12-15","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   18",",,W",,,,,"  -16",",,W"," -160",",,W","   18",",,W",,,,,,,,,"  260",",,W","  250",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094039","2019-12-16","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  -21",",,W"," -182",",,W","   20",",,W",,,,,,,,,"  240",",,W","  240",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2019-12-17","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   11",",,W"," -138",",,W","   30",",,W",,,,,,,,,"  270",",,W","  250",",,W","   76",",,W","  103",",,W",,,,,,,,,"    1",",,W",,
"USW00094039","2019-12-18","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   50",",,W"," -110",",,W","   28",",,W",,,,,,,,,"  250",",,W","  240",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00094039","2019-12-19","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   56",",,W","  -99",",,W","   18",",,W",,,,,,,,,"  250",",,W","  250",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00094039","2019-12-20","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   61",",,W","  -66",",,W","   29",",,W",,,,,,,,,"  240",",,W","  240",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00094039","2019-12-21","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   89",",,W","  -49",",,W","   39",",,W",,,,,,,,,"  240",",,W","  240",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,
"USW00094039","2019-12-22","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  106",",,W","  -71",",,W","   10",",,W",,,,,,,,,"  210",",,W","  290",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,
"USW00094039","2019-12-23","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  106",",,W","  -55",",,W","   10",",,W",,,,,,,,,"   70",",,W","  210",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,
"USW00094039","2019-12-24","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   89",",,W","  -49",",,W","    5",",,W",,,,,,,,,"  110",",,W","  110",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00094039","2019-12-25","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   13",",,W",,,,,"  -21",",,W","  -43",",,W","   13",",,W",,,,,,,,,"  300",",,W","  290",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2019-12-26","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,W",,,,,"   17",",,W","  -60",",,W","   13",",,W",,,,,,,,,"  200",",,W","  190",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2019-12-27","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   25",",,W",,,,,"   39",",,W","  -99",",,W","   17",",,W",,,,,,,,,"  190",",,W","  200",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2019-12-28","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   43",",,W",,,,,"    6",",,W","  -49",",,W","   59",",,W",,,,,,,,,"  340",",,W","   10",",,W","  112",",,W","  161",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094039","2019-12-29","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    8",",,W",,,,,"  -16",",,W","  -66",",,W","   68",",,W",,,,,,,,,"  330",",,W","  320",",,W","  112",",,W","  170",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094039","2019-12-30","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  -21",",,W","  -99",",,W","   37",",,W",,,,,,,,,"  290",",,W","  280",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,
"USW00094039","2019-12-31","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"    6",",,W"," -127",",,W","   35",",,W",,,,,,,,,"  240",",,W","  250",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00094039","2020-01-01","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   50",",,W","  -38",",,W","   30",",,W",,,,,,,,,"  240",",,W","  270",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,
"USW00094039","2020-01-02","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   10",",,W",,,,,"   50",",,W","  -66",",,W","   24",",,W",,,,,,,,,"  310",",,W","  300",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2020-01-03","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   11",",,W","  -99",",,W","   16",",,W",,,,,,,,,"  280",",,W","  270",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00094039","2020-01-04","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   89",",,W","  -60",",,W","   29",",,W",,,,,,,,,"  310",",,W","  260",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,
"USW00094039","2020-01-05","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,W",,,,,"   44",",,W","  -43",",,W","   29",",,W",,,,,,,,,"  200",",,W","  210",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2020-01-06","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    3",",,W",,,,,"   44",",,W","  -99",",,W","   25",",,W",,,,,,,,,"  290",",,W","  290",",,W","  103",",,W","  152",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2020-01-07","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   72",",,W","  -60",",,W","   32",",,W",,,,,,,,,"   80",",,W","  270",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00094039","2020-01-08","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   39",",,W","  -60",",,W","   43",",,W",,,,,,,,,"  180",",,W","  180",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,
"USW00094039","2020-01-09","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   50",",,W","  -49",",,W","   34",",,W",,,,,,,,,"   80",",,W","   80",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2020-01-10","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    5",",,W",,,,,"  -32",",,W"," -182",",,W","   32",",,W",,,,,,,,,"   20",",,W","   30",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2020-01-11","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"    6",",,W"," -121",",,W","   49",",,W",,,,,,,,,"  190",",,W","  200",",,W","  125",",,W","  183",",,W",,,,,,,,,,,,
"USW00094039","2020-01-12","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   28",",,W"," -143",",,W","   19",",,W",,,,,,,,,"  240",",,W","  250",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00094039","2020-01-13","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   61",",,W"," -127",",,W","   36",",,W",,,,,,,,,"  250",",,W","  250",",,W","   81",",,W","  139",",,W",,,,,,,,,,,,
"USW00094039","2020-01-14","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,W",,,,,"   50",",,W"," -149",",,W","   33",",,W",,,,,,,,,"  190",",,W","  180",",,W","  107",",,W","  179",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2020-01-15","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,W",,,,,"  -88",",,W"," -171",",,W","   21",",,W",,,,,,,,,"  180",",,W","  160",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094039","2020-01-16","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   33",",,W"," -105",",,W","   98",",,W",,,,,,,,,"  180",",,W","  190",",,W","  183",",,W","  282",",,W",,,,,,,,,,,,
"USW00094039","2020-01-17","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    3",",,W",,,,,"   33",",,W"," -138",",,W","   55",",,W",,,,,,,,,"  360",",,W","   10",",,W","  134",",,W","  206",",,W",,,,,,,,,,,,
"USW00094039","2020-01-18","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   11",",,W"," -160",",,W","   30",",,W",,,,,,,,,"  280",",,W","  280",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00094039","2020-01-19","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   39",",,W"," -171",",,W","   12",",,W",,,,,,,,,"   80",",,W","   70",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00094039","2020-01-20","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   56",",,W"," -149",",,W","   30",",,W",,,,,,,,,"  190",",,W","  200",",,W","  116",",,W","  183",",,W",,,,,,,,,,,,
"USW00094039","2020-01-21","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   61",",,W","  -21",",,W","   39",",,W",,,,,,,,,"  190",",,W","  180",",,W","  134",",,W","  192",",,W",,,,,,,,,,,,
"USW00094039","2020-01-22","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   56",",,W",,,,,"   56",",,W","  -60",",,W","   13",",,W",,,,,,,,,"  360",",,W","  360",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2020-01-23","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   39",",,W","  -88",",,W","   12",",,W",,,,,,,,,"  280",",,W","  280",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00094039","2020-01-24","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   50",",,W"," -105",",,W","    4",",,W",,,,,,,,,"  220",",,W","  220",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094039","2020-01-25","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   67",",,W","  -32",",,W","   15",",,W",,,,,,,,,"  250",",,W","  240",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00094039","2020-01-26","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   78",",,W","  -49",",,W","   30",",,W",,,,,,,,,"  290",",,W","  270",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00094039","2020-01-27","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   18",",,W",,,,,"   28",",,W","  -27",",,W","   15",",,W",,,,,,,,,"  190",",,W","  190",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2020-01-28","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   13",",,W",,,,,"   33",",,W","  -88",",,W","   21",",,W",,,,,,,,,"  250",",,W","  260",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2020-01-29","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   50",",,W","  -99",",,W","   10",",,W",,,,,,,,,"  240",",,W","  260",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00094039","2020-01-30","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    8",",,W",,,,,"   39",",,W","  -60",",,W","   28",",,W",,,,,,,,,"  330",",,W","  340",",,W","  103",",,W","  157",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2020-01-31","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   50",",,W","  -82",",,W","   25",",,W",,,,,,,,,"  250",",,W","  260",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,
"USW00094039","2020-02-01","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  117",",,W","    0",",,W","   43",",,W",,,,,,,,,"  270",",,W","  270",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,
"USW00094039","2020-02-02","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   83",",,W","  -16",",,W","   36",",,W",,,,,,,,,"   40",",,W","   50",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,
"USW00094039","2020-02-03","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    8",",,W",,,,,"  -16",",,W","  -71",",,W","   59",",,W",,,,,,,,,"   40",",,W","   70",",,W","   98",",,W","  157",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2020-02-04","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,W",,,,,"  -43",",,W"," -121",",,W","   22",",,W",,,,,,,,,"  190",",,W","  190",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094039","2020-02-05","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  -27",",,W"," -160",",,W","   42",",,W",,,,,,,,,"  270",",,W","  280",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00094039","2020-02-06","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    5",",,W",,,,,"   17",",,W","  -93",",,W","   34",",,W",,,,,,,,,"  260",",,W","  260",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094039","2020-02-07","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    8",",,W",,,,,"   17",",,W"," -105",",,W","   19",",,W",,,,,,,,,"  310",",,W","  310",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2020-02-08","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    3",",,W",,,,,"   94",",,W"," -110",",,W","   43",",,W",,,,,,,,,"  340",",,W","  340",",,W","  116",",,W","  183",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2020-02-09","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,W",,,,,"   -5",",,W","  -49",",,W","   38",",,W",,,,,,,,,"  340",",,W","  340",",,W","  112",",,W","  197",",,W",,,,,,,,,,,,
"USW00094039","2020-02-10","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,W",,,,,"   44",",,W","  -93",",,W","   29",",,W",,,,,,,,,"   30",",,W","   10",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00094039","2020-02-11","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   50",",,W","  -99",",,W","   39",",,W",,,,,,,,,"  220",",,W","  220",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,
"USW00094039","2020-02-12","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,W",,,,,"    6",",,W"," -127",",,W","   50",",,W",,,,,,,,,"  360",",,W","  350",",,W","  130",",,W","  197",",,W","    1",",,W",,,,,,,,,,
"USW00094039","2020-02-13","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  -21",",,W"," -132",",,W","   38",",,W",,,,,,,,,"  190",",,W","  180",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,
"USW00094039","2020-02-14","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  128",",,W","  -60",",,W","   60",",,W",,,,,,,,,"  250",",,W","  250",",,W","  125",",,W","  179",",,W",,,,,,,,,,,,
"USW00094039","2020-02-15","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   67",",,W","  -55",",,W","   27",",,W",,,,,,,,,"  240",",,W","  220",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00094039","2020-02-16","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   89",",,W","  -49",",,W","   17",",,W",,,,,,,,,"  280",",,W","  290",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00094039","2020-02-17","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   48",",,W",,,,,"   17",",,W","  -93",",,W","   21",",,W",,,,,,,,,"   10",",,W","   20",",,W","   81",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094039","2020-02-18","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   -5",",,W"," -143",",,W","   24",",,W",,,,,,,,,"   80",",,W","   80",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094039","2020-02-19","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0","T,,W",,,,,"  -43",",,W"," -160",",,W","   15",",,W",,,,,,,,,"   50",",,W","   40",",,W","   40",",,W","   58",",,W",,,,,,,,,"    1",",,W",,
"USW00094039","2020-02-20","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   22",",,W"," -155",",,W","   30",",,W",,,,,,,,,"  190",",,W","  190",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00094039","2020-02-21","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   89",",,W"," -116",",,W","   28",",,W",,,,,,,,,"  250",",,W","  250",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00094039","2020-02-22","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"  117",",,W","  -43",",,W","   34",",,W",,,,,,,,,"  260",",,W","  250",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00094039","2020-02-23","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","    0",",,W",,,,,"   94",",,W","  -66",",,W","   25",",,W",,,,,,,,,"  150",",,W","  160",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,
"USW00094039","2020-02-24","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","   13",",,W",,,,,"   39",",,W","  -32",",,W","   65",",,W",,,,,,,,,"  350",",,W","  350",",,W","  130",",,W","  192",",,W","    1",",,W",,,,,,,"    1",",,W",,
