"USC00411013","2019-09-22","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-09-23","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-09-24","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-09-25","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-09-26","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-09-27","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-09-28","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-09-29","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-09-30","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-10-01","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-10-02","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-10-03","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-10-04","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-10-05","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00411013","2019-10-06","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-10-07","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-10-08","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-10-09","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-10-10","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  144",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-10-11","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-10-12","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   25",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   67",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-10-13","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-10-14","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  106",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-10-15","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00411013","2019-10-16","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00411013","2019-10-17","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   76",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  122",",,7",,,,,"  133",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00411013","2019-10-18","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-10-19","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,"  183",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411013","2019-10-20","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-10-21","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-10-22","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-10-23","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00411013","2019-10-24","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   94",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-10-25","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","  152",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-10-26","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-10-27","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   11",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-10-28","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  111",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-10-29","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-10-30","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00411013","2019-10-31","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   13",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-11-01","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  133",",,H","  -17",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,
"USC00411013","2019-11-02","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  178",",,H","   28",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,
"USC00411013","2019-11-03","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  211",",,H","   56",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,
"USC00411013","2019-11-04","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  206",",,H","  111",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,
"USC00411013","2019-11-05","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  261",",,H","  150",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,
"USC00411013","2019-11-07","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  250",",,H","  156",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,
"USC00411013","2019-11-08","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   76",",,H,0800",,,,,"  250",",,H","   44",",,H",,,,,"   50",",,H,0800",,,,,,,,,,,,
"USC00411013","2019-11-09","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   20",",,H,0800",,,,,"  100",",,H","   50",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00411013","2019-11-10","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  217",",,H","   83",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,
"USC00411013","2019-11-11","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  217",",,H","  128",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,
"USC00411013","2019-11-21","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  228",",,H","  178",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,
"USC00411013","2019-11-22","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  206",",,H","  106",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,
"USC00411013","2019-11-23","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  194",",,H","   33",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,
"USC00411013","2019-11-24","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  222",",,H","   44",",,H",,,,,"   50",",,H,0800",,,,,,,,,,,,
"USC00411013","2019-11-25","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  233",",,H","   50",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,
"USC00411013","2019-11-29","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,H,0800",,,,,"  267",",,H","   89",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,
"USC00411013","2019-11-30","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    5",",,H,0800",,,,,"  211",",,H","   89",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,
"USC00411013","2019-12-01","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-12-05","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","    6",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-12-06","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-12-07","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-12-08","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-12-09","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-12-10","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   25",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-12-12","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-12-13","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-12-14","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   22",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-12-15","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-12-16","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-12-17","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-12-19","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -83",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-12-20","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -33",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-12-21","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -33",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-12-22","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-12-23","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  -22",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-12-24","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","    0",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-12-27","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-12-28","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-12-29","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   25",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-12-30","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -33",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-12-31","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-01-02","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-01-03","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-01-04","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-01-05","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-01-06","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","    6",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-01-07","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  -11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-01-08","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   11",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-01-09","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-01-10","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-01-11","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -39",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-01-12","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-01-13","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,"  139",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411013","2020-01-14","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  133",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-01-17","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","  419",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-01-18","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","  104",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-01-19","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-01-20","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-01-21","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-01-23","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   20",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-01-24","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-01-25","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-01-26","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  117",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-01-27","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   72",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-01-28","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   64",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-01-29","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-01-30","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-01-31","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-02-01","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-02-02","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   -6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-02-03","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   17",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-02-04","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   89",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-02-07","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -22",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-02-08","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","    0",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-02-09","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  100",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-02-10","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-02-12","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   51",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-02-13","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-02-14","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -22",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-02-15","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-02-16","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-02-17","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-02-18","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-02-19","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-02-20","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-02-21","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00411013","2020-02-22","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
