"USC00243617","2019-05-14","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  233",",,7","   50",",,7",,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-05-15","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","   56",",,7",,,,,"  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-05-16","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,"   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-05-17","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   66",",,7","    0",",,7","    0",",,7","   78",",,7","   22",",,7",,,,,"   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-05-18","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   69",",,7","    0","T,,7","    0",",,7","   33",",,7","   -6",",,7",,,,,"    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-05-19","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    8",",,7","    0",",,7","    0",",,7","   50",",,7","   -6",",,7",,,,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-05-20","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,"   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-05-21","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   15",",,7","    0",",,7","    0",",,7","   67",",,7","   17",",,7",,,,,"   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-05-22","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   23",",,7","    0",",,7","    0",",,7","   61",",,7","   -6",",,7",,,,,"   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-05-23","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-05-24","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  161",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-05-25","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-05-26","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   15",",,7","    0",",,7","    0",",,7","  106",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-05-27","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  139",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-05-28","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-05-29","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-05-30","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  250",",,7","   61",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-05-31","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  267",",,7","   56",",,7",,,,,"   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-06-01","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,"  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-06-02","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  256",",,7","   61",",,7",,,,,"  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-06-03","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  300",",,7","   78",",,7",,,,,"  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-06-04","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  283",",,7","   44",",,7",,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-06-05","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","   61",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-06-06","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  256",",,7","   56",",,7",,,,,"  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-06-07","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   28",",,7","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-06-08","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  156",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-06-09","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-06-10","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  206",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-06-11","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    5",",,7","    0",",,7","    0",",,7","  222",",,7","   50",",,7",,,,,"  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-06-12","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,"  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-06-13","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  283",",,7","   78",",,7",,,,,"  211",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-06-14","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    8",",,7","    0",",,7","    0",",,7","  306",",,7","  133",",,7",,,,,"  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-06-15","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    8",",,7","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,"  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-06-16","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","   61",",,7",,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-06-17","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","   33",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-06-18","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    5",",,7","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,"  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-06-19","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    5",",,7","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,"  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-06-20","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    8",",,7","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,"   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-06-21","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,"   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-06-22","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","  130",",,7","    0",",,7","    0",",,7","  144",",,7","   83",",,7",,,,,"   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-06-23","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  183",",,7","   83",",,7",,,,,"  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-06-24","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    5",",,7","    0",",,7","    0",",,7","  167",",,7","   78",",,7",,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-06-25","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   46",",,7","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,"  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-06-26","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  217",",,7","   28",",,7",,,,,"   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-06-27","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","   39",",,7",,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-06-28","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   46",",,7","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-06-29","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-06-30","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-07-01","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-07-02","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0","T,,7","    0",",,7","    0",",,7","  272",",,7","   11",",,7",,,,,"   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-07-03","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0","T,,7","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-07-04","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   64",",,7","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-07-05","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  194",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-07-06","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  272",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-07-07","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  278",",,7","  111",",,7",,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-07-08","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    8",",,7","    0",",,7","    0",",,7","  256",",,7","   94",",,7",,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-07-09","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-07-10","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  256",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-07-11","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  289",",,7","  100",",,7",,,,,"  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-07-12","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,,,"  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-07-13","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  300",",,7","   83",",,7",,,,,"  239",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-07-14","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  283",",,7","  111",",,7",,,,,"  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-07-15","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  311",",,7","   61",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-07-16","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   36",",,7","    0",",,7","    0",",,7","  272",",,7","   94",",,7",,,,,"  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-07-17","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0","T,,7","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,"  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-07-18","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-07-19","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","   22",",,7",,,,,"  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-07-20","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   18",",,7","    0",",,7","    0",",,7","  228",",,7","   61",",,7",,,,,"   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-07-21","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   18",",,7","    0",",,7","    0",",,7","  194",",,7","   78",",,7",,,,,"   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-07-22","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,"  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-07-23","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  311",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-07-24","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  344",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-07-25","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  350",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-07-26","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  289",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-07-27","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  300",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-07-28","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  322",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-07-29","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0","T,,7","    0",",,7","    0",",,7","  311",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-07-30","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  289",",,7","   61",",,7",,,,,"  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-07-31","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  322",",,7","  128",",,7",,,,,"  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-08-01","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  311",",,7","  122",",,7",,,,,"  250",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-08-02","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  344",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-08-03","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0","T,,7","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-08-04","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  306",",,7","   67",",,7",,,,,"  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-08-05","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  289",",,7","   56",",,7",,,,,"  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-08-06","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  322",",,7","   83",",,7",,,,,"  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-08-07","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  289",",,7","   56",",,7",,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-08-08","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  294",",,7","  111",",,7",,,,,"  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-08-09","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,"  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-08-10","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","  178",",,7","    0",",,7","    0",",,7","  206",",,7","  106",",,7",,,,,"  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-08-11","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   18",",,7","    0",",,7","    0",",,7","  189",",,7","  100",",,7",,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-08-12","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   51",",,7","    0",",,7","    0",",,7","  222",",,7","   17",",,7",,,,,"  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-08-13","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   18",",,7","    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-08-14","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  233",",,7","  133",",,7",,,,,"  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-08-15","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  267",",,7","   78",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-08-16","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-08-17","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   74",",,7","    0",",,7","    0",",,7","  156",",,7","   67",",,7",,,,,"  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-08-18","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  189",",,7","  100",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-08-19","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  272",",,7","  100",",,7",,,,,"  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-08-20","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,"  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-08-21","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  261",",,7","   56",",,7",,,,,"  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-08-22","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   18",",,7","    0",",,7","    0",",,7","  306",",,7","  133",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-08-23","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   99",",,7","    0",",,7","    0",",,7","  306",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-08-24","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-08-25","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  272",",,7","   50",",,7",,,,,"  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-08-26","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","  145",",,7","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-08-27","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,"  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-08-28","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  228",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-08-29","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-08-30","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  239",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-08-31","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  261",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-09-01","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  267",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-09-02","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  267",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-09-03","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-09-04","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  278",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-09-05","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  289",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-09-06","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  289",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-09-07","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   38",",,7","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-09-08","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  206",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-09-09","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","  178",",,7","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-09-10","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-09-11","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   13",",,7","    0",",,7","    0",",,7","  122",",,7","   67",",,7",,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,,,
