"USS0064P01S","2019-03-26","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,," 1067",",,T","   16",",,T","    3",",,T",,,,,"   11",",,T","    4",",,T",,
"USS0064P01S","2019-03-27","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,," 1041",",,T","   12",",,T","   -8",",,T",,,,,"    4",",,T","   -8",",,T",,
"USS0064P01S","2019-03-28","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,," 1041",",,T","   -1",",,T","  -21",",,T",,,,,"  -10",",,T","  -19",",,T",,
"USS0064P01S","2019-03-29","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,," 1092",",,T","   17",",,T","  -31",",,T",,,,,"   -7",",,T","   14",",,T",,
"USS0064P01S","2019-03-30","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,," 1067",",,T","   29",",,T","   -1",",,T",,,,,"    7",",,T","   -1",",,T",,
"USS0064P01S","2019-03-31","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,," 1041",",,T","   21",",,T","  -49",",,T",,,,,"  -13",",,T","  -46",",,T",,
"USS0064P01S","2019-04-01","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,," 1041",",,T","   28",",,T","  -73",",,T",,,,,"  -19",",,T","   -1",",,T",,
"USS0064P01S","2019-04-02","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,," 1041",",,T","   28",",,T","  -71",",,T",,,,,"  -12",",,T","    3",",,T",,
"USS0064P01S","2019-04-03","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,," 1016",",,T","   14",",,T"," -178",",S,T",,,,,"   -8",",,T","  -26",",,T",,
"USS0064P01S","2019-04-04","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,," 1016",",,T","  -20",",,T","  -66",",,T",,,,,"  -41",",,T","  -52",",,T",,
"USS0064P01S","2019-04-05","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,," 1016",",,T","  -21",",,T","  -88",",,T",,,,,"  -55",",,T","  -73",",,T",,
"USS0064P01S","2019-04-06","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,," 1016",",,T","  -38",",,T","  -83",",,T",,,,,"  -62",",,T","  -68",",,T",,
"USS0064P01S","2019-04-07","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,," 1016",",,T","  -24",",,T","  -74",",,T",,,,,"  -48",",,T","  -42",",,T",,
"USS0064P01S","2019-04-08","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,," 1016",",,T","   36",",,T","  -42",",,T",,,,,"    3",",,T","   23",",,T",,
"USS0064P01S","2019-04-09","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,," 1016",",,T","   34",",,T","  -11",",,T",,,,,"    6",",,T","   -6",",,T",,
"USS0064P01S","2019-04-10","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,," 1016",",,T","    5",",,T","  -96",",,T",,,,,"  -28",",,T","   -1",",,T",,
"USS0064P01S","2019-04-11","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,," 1016",",,T","   43",",,T","  -16",",,T",,,,,"    9",",,T","   14",",,T",,
"USS0064P01S","2019-04-12","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,," 1016",",,T","   14",",,T","  -48",",,T",,,,,"  -15",",,T","  -42",",,T",,
"USS0064P01S","2019-04-13","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,," 1016",",,T","    6",",,T","  -61",",,T",,,,,"  -33",",,T","  -50",",,T",,
"USS0064P01S","2019-04-14","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,," 1016",",,T","  -41",",,T","  -93",",,T",,,,,"  -67",",,T","  -93",",,T",,
"USS0064P01S","2019-04-15","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,," 1016",",,T","  -92",",,T"," -117",",,T",,,,," -102",",,T"," -112",",,T",,
"USS0064P01S","2019-04-16","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,," 1016",",,T","  -72",",,T"," -122",",,T",,,,,"  -97",",,T","  -91",",,T",,
"USS0064P01S","2019-04-17","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,," 1016",",,T","  -39",",,T"," -106",",,T",,,,,"  -65",",,T","  -74",",,T",,
"USS0064P01S","2019-04-18","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"  991",",,T","  -54",",,T","  -99",",,T",,,,,"  -71",",,T","  -89",",,T",,
"USS0064P01S","2019-04-19","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"  991",",,T","  -87",",,T"," -109",",,T",,,,,"  -97",",,T","  -96",",,T",,
"USS0064P01S","2019-04-20","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"  991",",,T","  -96",",,T"," -138",",,T",,,,," -117",",,T"," -136",",,T",,
"USS0064P01S","2019-04-21","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"  991",",,T"," -106",",,T"," -160",",,T",,,,," -133",",,T"," -106",",,T",,
"USS0064P01S","2019-04-22","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"  991",",,T","    0",",,T"," -106",",,T",,,,,"  -41",",,T","   -3",",,T",,
"USS0064P01S","2019-04-23","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"  991",",,T","   13",",,T","  -23",",,T",,,,,"  -10",",,T","  -16",",,T",,
"USS0064P01S","2019-04-24","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"  991",",,T","    6",",,T","  -68",",,T",,,,,"  -15",",,T","  -20",",,T",,
"USS0064P01S","2019-04-25","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"  991",",,T","   11",",,T","  -95",",,T",,,,,"  -31",",,T","  -17",",,T",,
"USS0064P01S","2019-04-26","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"  991",",,T","   53",",,T","  -24",",,T",,,,,"  -12",",,T","  -16",",,T",,
"USS0064P01S","2019-04-27","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"  991",",,T","   24",",,T","  -23",",,T",,,,,"   -5",",,T","    4",",,T",,
"USS0064P01S","2019-04-28","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"  965",",,T","   34",",,T","  -15",",,T",,,,,"   16",",,T","   26",",,T",,
"USS0064P01S","2019-04-29","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"  940",",,T","   47",",,T","    8",",,T",,,,,"   25",",,T","   30",",,T",,
"USS0064P01S","2019-04-30","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"  914",",,T","   44",",,T","   14",",,T",,,,,"   28",",,T","   24",",,T",,
"USS0064P01S","2019-05-01","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"  838",",,T","   60",",,T","   17",",,T",,,,,"   33",",,T","   42",",,T",,
"USS0064P01S","2019-05-02","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"  787",",,T","   52",",,T","   16",",,T",,,,,"   31",",,T","   20",",,T",,
"USS0064P01S","2019-05-03","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"  787",",,T","   21",",,T","   12",",,T",,,,,"   16",",,T","   14",",,T",,
"USS0064P01S","2019-05-04","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"  762",",,T","   26",",,T","    7",",,T",,,,,"   14",",,T","   13",",,T",,
"USS0064P01S","2019-05-05","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"  737",",,T","   37",",,T","    4",",,T",,,,,"   23",",,T","   17",",,T",,
"USS0064P01S","2019-05-06","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"  711",",,T","   43",",,T","   -1",",,T",,,,,"   26",",,T","   33",",,T",,
"USS0064P01S","2019-05-07","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"  660",",,T","   49",",,T","   28",",,T",,,,,"   37",",,T","   32",",,T",,
"USS0064P01S","2019-05-08","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"  610",",,T","   41",",,T","   25",",,T",,,,,"   33",",,T","   34",",,T",,
"USS0064P01S","2019-05-09","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"  559",",,T","   55",",,T","   17",",,T",,,,,"   32",",,T","   28",",,T",,
"USS0064P01S","2019-05-10","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"  508",",,T","   56",",,T","   17",",,T",,,,,"   37",",,T","   37",",,T",,
"USS0064P01S","2019-05-11","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"  457",",,T","   47",",,T","   17",",,T",,,,,"   29",",,T","   17",",,T",,
"USS0064P01S","2019-05-12","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"  406",",,T","   51",",,T","    9",",,T",,,,,"   31",",,T","   11",",,T",,
"USS0064P01S","2019-05-13","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"  356",",,T","   61",",,T","    6",",,T",,,,,"   41",",,T","    8",",,T",,
"USS0064P01S","2019-05-14","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"  305",",,T","  103",",,T","    7",",,T",,,,,"   54",",,T","   45",",,T",,
"USS0064P01S","2019-05-15","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"  203",",,T","   81",",,T","   35",",,T",,,,,"   58",",,T","   46",",,T",,
"USS0064P01S","2019-05-16","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"  127",",,T","   76",",,T","   27",",,T",,,,,"   48",",,T","   48",",,T",,
"USS0064P01S","2019-05-17","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"   25",",,T","  117",",,T","   36",",,T",,,,,"   66",",,T","   63",",,T",,
"USS0064P01S","2019-05-18","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","   68",",,T","   40",",,T",,,,,"   57",",,T","   40",",,T",,
"USS0064P01S","2019-05-19","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  115",",,T","   25",",,T",,,,,"   71",",,T","   53",",,T",,
"USS0064P01S","2019-05-20","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  136",",,T","   42",",,T",,,,,"   89",",,T","   70",",,T",,
"USS0064P01S","2019-05-21","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","   94",",,T","   44",",,T",,,,,"   69",",,T","   51",",,T",,
"USS0064P01S","2019-05-22","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  124",",,T","   20",",,T",,,,,"   71",",,T","   84",",,T",,
"USS0064P01S","2019-05-23","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  128",",,T","   58",",,T",,,,,"   91",",,T","   69",",,T",,
"USS0064P01S","2019-05-24","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","   77",",,T","   16",",,T",,,,,"   54",",,T","   35",",,T",,
"USS0064P01S","2019-05-25","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  171",",,T","    1",",,T",,,,,"   90",",,T","   84",",,T",,
"USS0064P01S","2019-05-26","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","   98",",,T","   73",",,T",,,,,"   83",",,T","   75",",,T",,
"USS0064P01S","2019-05-27","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  127",",,T","   67",",,T",,,,,"   90",",,T","   79",",,T",,
"USS0064P01S","2019-05-28","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","   90",",,T","   57",",,T",,,,,"   73",",,T","   69",",,T",,
"USS0064P01S","2019-05-29","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  156",",,T","   59",",,T",,,,,"  106",",,T","  101",",,T",,
"USS0064P01S","2019-05-30","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  147",",,T","   72",",,T",,,,,"  111",",,T","  106",",,T",,
"USS0064P01S","2019-05-31","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  176",",,T","   87",",,T",,,,,"  122",",,T","  108",",,T",,
"USS0064P01S","2019-06-01","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  118",",,T","   72",",,T",,,,,"   96",",,T","   73",",,T",,
"USS0064P01S","2019-06-02","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  136",",,T","   35",",,T",,,,,"   75",",,T","  107",",,T",,
"USS0064P01S","2019-06-03","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  173",",,T","   74",",,T",,,,,"  120",",,T","  117",",,T",,
"USS0064P01S","2019-06-04","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  137",",,T","   56",",,T",,,,,"  107",",,T","   56",",,T",,
"USS0064P01S","2019-06-05","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  106",",,T","   14",",,T",,,,,"   64",",,T","   66",",,T",,
"USS0064P01S","2019-06-06","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","   88",",,T","   44",",,T",,,,,"   73",",,T","   47",",,T",,
"USS0064P01S","2019-06-07","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","   86",",,T","   23",",,T",,,,,"   57",",,T","   62",",,T",,
"USS0064P01S","2019-06-08","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  176",",,T","   42",",,T",,,,,"   79",",,T","  126",",,T",,
"USS0064P01S","2019-06-09","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  162",",,T","  104",",,T",,,,,"  127",",,T","  111",",,T",,
"USS0064P01S","2019-06-10","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  111",",,T","   52",",,T",,,,,"   78",",,T","   74",",,T",,
"USS0064P01S","2019-06-11","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  156",",,T","   58",",,T",,,,,"  113",",,T","  114",",,T",,
"USS0064P01S","2019-06-12","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  192",",,T","   94",",,T",,,,,"  137",",,T","  157",",,T",,
"USS0064P01S","2019-06-13","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  212",",,T","  124",",,T",,,,,"  159",",,T","  166",",,T",,
"USS0064P01S","2019-06-14","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  232",",,T","  134",",,T",,,,,"  188",",,T","  152",",,T",,
"USS0064P01S","2019-06-15","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  191",",,T","   98",",,T",,,,,"  144",",,T","  115",",,T",,
"USS0064P01S","2019-06-16","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  218",",,T","   88",",,T",,,,,"  164",",,T","  147",",,T",,
"USS0064P01S","2019-06-17","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  204",",,T","  114",",,T",,,,,"  164",",,T","  153",",,T",,
"USS0064P01S","2019-06-18","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  200",",,T","  117",",,T",,,,,"  164",",,T","  120",",,T",,
"USS0064P01S","2019-06-19","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  176",",,T","   99",",,T",,,,,"  147",",,T","  129",",,T",,
"USS0064P01S","2019-06-20","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  162",",,T","  111",",,T",,,,,"  142",",,T","  111",",,T",,
"USS0064P01S","2019-06-21","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  168",",,T","   75",",,T",,,,,"  131",",,T","  122",",,T",,
"USS0064P01S","2019-06-22","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  136",",,T","   79",",,T",,,,,"  107",",,T","  101",",,T",,
"USS0064P01S","2019-06-23","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  141",",,T","   81",",,T",,,,,"  112",",,T","  120",",,T",,
"USS0064P01S","2019-06-24","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  146",",,T","  103",",,T",,,,,"  124",",,T","  131",",,T",,
"USS0064P01S","2019-06-25","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  178",",,T","  106",",,T",,,,,"  149",",,T","  154",",,T",,
"USS0064P01S","2019-06-26","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  156",",,T","  137",",,T",,,,,"  146",",,T","  138",",,T",,
"USS0064P01S","2019-06-27","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  191",",,T","  136",",,T",,,,,"  156",",,T","  148",",,T",,
"USS0064P01S","2019-06-28","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  183",",,T","  115",",,T",,,,,"  146",",,T","  117",",,T",,
"USS0064P01S","2019-06-29","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  136",",,T","   93",",,T",,,,,"  119",",,T","  118",",,T",,
"USS0064P01S","2019-06-30","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  121",",,T","   96",",,T",,,,,"  107",",,T","   96",",,T",,
"USS0064P01S","2019-07-01","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  118",",,T","   81",",,T",,,,,"   99",",,T","  117",",,T",,
"USS0064P01S","2019-07-02","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  117",",,T","  102",",,T",,,,,"  112",",,T","  103",",,T",,
"USS0064P01S","2019-07-03","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  117",",,T","   96",",,T",,,,,"  104",",,T","  101",",,T",,
"USS0064P01S","2019-07-04","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  125",",,T","   96",",,T",,,,,"  108",",,T","  105",",,T",,
"USS0064P01S","2019-07-05","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  181",",,T","   89",",,T",,,,,"  123",",,T","  167",",,T",,
"USS0064P01S","2019-07-06","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  253",",,T","  134",",,T",,,,,"  179",",,T","  163",",,T",,
"USS0064P01S","2019-07-07","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  259",",,T","  144",",,T",,,,,"  201",",,T","  202",",,T",,
"USS0064P01S","2019-07-08","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  277",",,T","  177",",,T",,,,,"  225",",,T","  180",",,T",,
"USS0064P01S","2019-07-09","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  258",",,T","  172",",,T",,,,,"  222",",,T","  210",",,T",,
"USS0064P01S","2019-07-10","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  237",",,T","  148",",,T",,,,,"  196",",,T","  148",",,T",,
"USS0064P01S","2019-07-11","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  189",",,T","  121",",,T",,,,,"  156",",,T","  144",",,T",,
"USS0064P01S","2019-07-12","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  148",",,T","  121",",,T",,,,,"  127",",,T","  123",",,T",,
"USS0064P01S","2019-07-13","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  177",",,T","  121",",,T",,,,,"  149",",,T","  152",",,T",,
"USS0064P01S","2019-07-14","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  182",",,T","  110",",,T",,,,,"  157",",,T","  120",",,T",,
"USS0064P01S","2019-07-15","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  194",",,T","   96",",,T",,,,,"  156",",,T","  151",",,T",,
"USS0064P01S","2019-07-16","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  169",",,T","  104",",,T",,,,,"  142",",,T","  104",",,T",,
"USS0064P01S","2019-07-17","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  135",",,T","   65",",,T",,,,,"  115",",,T","  125",",,T",,
"USS0064P01S","2019-07-18","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  127",",,T","   91",",,T",,,,,"  115",",,T","  120",",,T",,
"USS0064P01S","2019-07-19","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  146",",,T","  112",",,T",,,,,"  126",",,T","  118",",,T",,
"USS0064P01S","2019-07-20","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  125",",,T","  111",",,T",,,,,"  116",",,T","  119",",,T",,
"USS0064P01S","2019-07-21","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  121",",,T","  108",",,T",,,,,"  115",",,T","  108",",,T",,
"USS0064P01S","2019-07-22","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  139",",,T","  104",",,T",,,,,"  123",",,T","  122",",,T",,
"USS0064P01S","2019-07-23","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  179",",,T","   83",",,T",,,,,"  134",",,T","  122",",,T",,
"USS0064P01S","2019-07-24","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",W,T","  141",",,T","  100",",,T",,,,,"  124",",,T","  120",",,T",,
"USS0064P01S","2019-07-25","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"   51",",W,T","  129",",,T","  107",",,T",,,,,"  121",",,T","  117",",,T",,
"USS0064P01S","2019-07-26","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"   51",",,T","  132",",,T","  105",",,T",,,,,"  117",",,T","  105",",,T",,
"USS0064P01S","2019-07-27","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  147",",,T","   52",",,T",,,,,"  112",",,T","   83",",,T",,
"USS0064P01S","2019-07-28","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  157",",,T","   72",",,T",,,,,"  122",",,T","   75",",,T",,
"USS0064P01S","2019-07-29","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  147",",,T","   66",",,T",,,,,"  109",",,T","  115",",,T",,
"USS0064P01S","2019-07-30","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  134",",,T","  101",",,T",,,,,"  116",",,T","  123",",,T",,
"USS0064P01S","2019-07-31","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  161",",,T","   83",",,T",,,,,"  125",",,T","   83",",,T",,
"USS0064P01S","2019-08-01","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  128",",,T","   47",",,T",,,,,"   98",",,T","  112",",,T",,
"USS0064P01S","2019-08-02","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  137",",,T","  101",",,T",,,,,"  127",",,T","  115",",,T",,
"USS0064P01S","2019-08-03","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  133",",,T","   88",",,T",,,,,"  108",",,T","   90",",,T",,
"USS0064P01S","2019-08-04","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  152",",,T","   71",",,T",,,,,"  111",",,T","   93",",,T",,
"USS0064P01S","2019-08-05","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  149",",,T","   88",",,T",,,,,"  124",",,T","  133",",,T",,
"USS0064P01S","2019-08-06","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  151",",,T","   96",",,T",,,,,"  129",",,T","   97",",,T",,
"USS0064P01S","2019-08-07","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  143",",,T","   71",",,T",,,,,"  113",",,T","  103",",,T",,
"USS0064P01S","2019-08-08","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  138",",,T","   68",",,T",,,,,"  112",",,T","  117",",,T",,
"USS0064P01S","2019-08-09","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  142",",,T","   83",",,T",,,,,"  121",",,T","  127",",,T",,
"USS0064P01S","2019-08-10","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  150",",,T","  115",",,T",,,,,"  131",",,T","  123",",,T",,
"USS0064P01S","2019-08-11","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  155",",,T","  117",",,T",,,,,"  136",",,T","  144",",,T",,
"USS0064P01S","2019-08-12","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  154",",,T","  112",",,T",,,,,"  134",",,T","  118",",,T",,
"USS0064P01S","2019-08-13","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  125",",,T","  106",",,T",,,,,"  117",",,T","  114",",,T",,
"USS0064P01S","2019-08-14","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  121",",,T","  111",",,T",,,,,"  116",",,T","  117",",,T",,
"USS0064P01S","2019-08-15","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  123",",,T","  104",",,T",,,,,"  116",",,T","  113",",,T",,
"USS0064P01S","2019-08-16","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  136",",,T","   82",",,T",,,,,"  107",",,T","   83",",,T",,
"USS0064P01S","2019-08-17","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  170",",,T","   67",",,T",,,,,"  119",",,T","  101",",,T",,
"USS0064P01S","2019-08-18","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  145",",,T","   71",",,T",,,,,"  114",",,T","  107",",,T",,
"USS0064P01S","2019-08-19","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  168",",,T","   86",",,T",,,,,"  117",",,T","  111",",,T",,
"USS0064P01S","2019-08-20","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  172",",,T","   86",",,T",,,,,"  128",",,T","  113",",,T",,
"USS0064P01S","2019-08-21","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  143",",,T","   76",",,T",,,,,"  114",",,T","   76",",,T",,
"USS0064P01S","2019-08-22","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  149",",,T","   71",",,T",,,,,"  103",",,T","   87",",,T",,
"USS0064P01S","2019-08-23","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  137",",,T","   68",",,T",,,,,"   99",",,T","   81",",,T",,
"USS0064P01S","2019-08-24","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  126",",,T","   63",",,T",,,,,"   96",",,T","   79",",,T",,
"USS0064P01S","2019-08-25","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  126",",,T","   33",",,T",,,,,"   92",",,T","  107",",,T",,
"USS0064P01S","2019-08-26","64.56","-164.29","7.6","JOHNSON S CAMP, AK US",,,"    0",",,T","  119",",,T","   99",",,T",,,,,"  107",",,T","  109",",,T",,
