"USW00014750","2019-12-14","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   71",",,W,2400",,,,,"   78",",,W","   11",",,W","   42",",,W",,,,,"   39","H,,S",,,,,"  230",",,W","  240",",,W","   89",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-12-15","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    3",",,W,2400",,,,,"   50",",,W","  -38",",,W","   51",",,W",,,,,"   33","H,,S",,,,,"  290",",,W","  300",",,W","  107",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-12-16","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  -10",",,W","  -88",",,W","    9",",,W",,,,,"  -48","H,,S",,,,,"  280",",,W","  280",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-12-17","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   48",",,W,2400",,,,,"  -27",",,W","  -60",",,W","   14",",,W",,,,,"  -45","H,,S",,,,,"   10",",,W","  360",",,W","   40",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-12-18","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"    0",",,W"," -116",",,W","   38",",,W",,,,,"  -39","H,,S",,,,,"  310",",,W","  310",",,W","  103",",,W","  148",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-12-19","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  -93",",,W"," -199",",,W","   16",",,W",,,,," -129","H,,S",,,,,"  340",",,W","  340",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-12-20","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  -88",",,W"," -210",",,W","    6",",,W",,,,," -158","H,,S",,,,,"  230",",,W","  230",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-12-21","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  -77",",,W"," -188",",,W","    3",",,W",,,,," -139","H,,S",,,,,"  160",",,W","  160",",,W","   27",",,W","   31",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-12-22","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"    0",",,W"," -155",",,W","   15",",,W",,,,,"  -94","H,,S",,,,,"  190",",,W","  200",",,W","   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-12-23","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   83",",,W"," -116",",,W","   23",",,W",,,,,"  -27","H,,S",,,,,"  320",",,W","  340",",,W","   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-12-24","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   56",",,W","  -88",",,W","   26",",,W",,,,,"    6","H,,S",,,,,"  320",",,W","  310",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-12-25","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   17",",,W","  -88",",,W","    3",",,W",,,,,"  -47","H,,S",,,,,"   30",",,W","  190",",,W","   27",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-12-26","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"   11",",,W","  -38",",,W","   13",",,W",,,,,"  -16","H,,S",,,,,"   70",",,W","  100",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-12-27","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   25",",,W,2400",,,,,"   50",",,W","    0",",,W","   25",",,W",,,,,"   26","H,,S",,,,,"  220",",,W","  220",",,W","   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-12-28","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   78",",,W","  -38",",,W","   18",",,W",,,,,"   35","H,,S",,,,,"  300",",,W","  290",",,W","   58",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-12-29","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   66",",,W,2400",,,,,"   28",",,W","  -71",",,W","    9",",,W",,,,,"  -17","H,,S",,,,,"  310",",,W","  310",",,W","   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-12-30","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  122",",,W,2400",,,,,"   11",",,W","    0",",,W","   23",",,W",,,,,"    4","H,,S",,,,,"   70",",,W","   70",",,W","   54",",,W","   63",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2019-12-31","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    3",",,W,2400",,,,,"   11",",,W","    0",",,W","   19",",,W",,,,,"    3","H,,S",,,,,"  230",",,W","  230",",,W","   58",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-01-01","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   17",",,W","   -5",",,W","   36",",,W",,,,,,,,,,,"  240",",,W","  220",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-01-02","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   44",",,W","  -32",",,W","   24",",,W",,,,,"   -3","H,,S",,,,,"  200",",,W","  190",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-01-03","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   61",",,W","   -5",",,W","   10",",,W",,,,,"   32","H,,S",,,,,"  230",",,W","  230",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-01-04","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   61",",,W,2400",,,,,"   39",",,W","   -5",",,W","   21",",,W",,,,,"   23","H,,S",,,,,"  360",",,W","  350",",,W","   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-01-05","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"    6",",,W","  -88",",,W","   34",",,W",,,,,"   -7","H,,S",,,,,"  330",",,W","  330",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-01-06","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    8",",,W,2400",,,,,"   22",",,W","  -88",",,W","   17",",,W",,,,,"  -40","H,,S",,,,,"  200",",,W","  260",",,W","   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-01-07","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"   17",",,W","  -27",",,W","   22",",,W",,,,,"   -8","H,,S",,,,,"  270",",,W","  280",",,W","   63",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-01-08","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"   22",",,W","  -71",",,W","   41",",,W",,,,,"  -16","H,,S",,,,,"  290",",,W","  300",",,W","  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-01-09","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  -60",",,W"," -127",",,W","   26",",,W",,,,,"  -83","H,,S",,,,,"  310",",,W","  300",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-01-10","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    5",",,W,2400",,,,,"   11",",,W","  -82",",,W","    9",",,W",,,,,"  -34","H,,S",,,,,"  220",",,W","  230",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-01-11","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    3",",,W,2400",,,,,"  156",",,W","   11",",,W","   17",",,W",,,,,"   55","H,,S",,,,,"  190",",,W","  220",",,W","   63",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-01-12","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   89",",,W,2400",,,,,"  122",",,W","  -32",",,W","   43",",,W",,,,,"   52","H,,S",,,,,"  240",",,W","  240",",,W","  134",",,W","  192",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-01-13","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   -5",",,W","  -55",",,W","    8",",,W",,,,,"  -27","H,,S",,,,,"   70",",,W","   80",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-01-14","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   33",",,W","  -21",",,W","   16",",,W",,,,,"   -9","H,,S",,,,,"  200",",,W","  200",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-01-15","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"   72",",,W","  -16",",,W","   22",",,W",,,,,"   33","H,,S",,,,,"  240",",,W","  280",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-01-16","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   51",",,W,2400",,,,,"   28",",,W","  -71",",,W","   32",",,W",,,,,"   -1","H,,S",,,,,"  330",",,W","  320",",,W","  103",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-01-17","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400","    0",",,H","    0",",,H","  -71",",,W"," -171",",,W","   46",",,W",,,,," -108","H,,S",,,,,"  320",",,W","  310",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-01-18","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   99",",,W,2400",,,,,"  -93",",,W"," -166",",,W","    5",",,W",,,,," -143","H,,S",,,,,"   10",",,W","   10",",,W","   31",",,W","   36",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-01-19","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    3",",,W,2400",,,"    0",",,H","   22",",,W","  -99",",,W","   37",",,W",,,,,"  -58","H,,S",,,,,"  290",",,W","  290",",,W","  107",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-01-20","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  -66",",,W"," -210",",,W","   21",",,W",,,,,"  -98","H,,S",,,,,"  340",",,W","  350",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-01-21","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400","    0",",,H","    0",",,H","  -77",",,W"," -238",",,W","    5",",,W",,,,," -166","H,,S",,,,,"  210",",,W","  210",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-01-22","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  -10",",,W"," -149",",,W","   16",",,W",,,,,"  -79","H,,S",,,,,"  160",",,W","  160",",,W","   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-01-23","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"    0",",,W"," -182",",,W","    5",",,W",,,,,"  -99","H,,S",,,,,"  150",",,W","  160",",,W","   31",",,W","   36",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-01-24","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   44",",,W"," -138",",,W","    2",",,W",,,,,"  -53","H,,S",,,,,"  300",",,W","  360",",,W","   27",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-01-25","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  178",",,W,2400",,,,,"   50",",,W","  -99",",,W","   21",",,W",,,,,"  -28","H,,S",,,,,"   20",",,W","   30",",,W","   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-01-26","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"   50",",,W","  -10",",,W","   25",",,W",,,,,"   17","H,,S",,,,,"  220",",,W","  240",",,W","   58",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-01-27","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"   56",",,W","  -16",",,W","   26",",,W",,,,,"   23","H,,S",,,,,"  280",",,W","  280",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-01-28","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   22",",,W","  -21",",,W","   32",",,W",,,,,"    8","H,,S",,,,,"  310",",,W","  350",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-01-29","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   -5",",,W","  -99",",,W","   37",",,W",,,,,"  -24","H,,S",,,,,"   50",",,W","   50",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-01-30","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  -21",",,W"," -132",",,W","    4",",,W",,,,,"  -78","H,,S",,,,,"  110",",,W","   40",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-01-31","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   -5",",,W"," -127",",,W","    5",",,W",,,,,"  -62","H,,S",,,,,"  200",",,W","  200",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-02-01","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,"    0",",,H","   11",",,W","  -21",",,W","   11",",,W",,,,,"   -9","H,,S",,,,,"   60",",,W","   70",",,W","   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-02-02","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    3",",,W,2400",,,,,"    6",",,W","  -32",",,W","   13",",,W",,,,,"  -18","H,,S",,,,,"  160",",,W","  170",",,W","   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-02-03","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   56",",,W","  -49",",,W","   18",",,W",,,,,"    3","H,,S",,,,,"  220",",,W","  210",",,W","   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-02-04","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   33",",,W","  -43",",,W","    5",",,W",,,,,"   -1","H,,S",,,,,"  220",",,W","  210",",,W","   31",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-02-05","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   11",",,W","  -38",",,W","   34",",,W",,,,,"    2","H,,S",,,,,"  350",",,W","   10",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-02-06","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  102",",,W,2400",,,,,"   -5",",,W","  -55",",,W","   27",",,W",,,,,"  -33","H,,S",,,,,"  350",",,W","  340",",,W","   72",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-02-07","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  234",",,W,2400",,,,,"    0",",,W"," -127",",,W","   28",",,W",,,,,"  -19","H,,S",,,,,"  300",",,W","  320",",,W","  103",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-02-08","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"  -60",",,W"," -205",",,W","   18",",,W",,,,,"  -96","H,,S",,,,,"  220",",,W","  210",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-02-09","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"  -55",",,W"," -227",",,W","    4",",,W",,,,," -152","H,,S",,,,,"  150",",,W","  170",",,W","   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-02-10","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   36",",,W,2400",,,,,"   22",",,W","  -66",",,W","   17",",,W",,,,,"  -21","H,,S",,,,,"  190",",,W","  210",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-02-11","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"    6",",,W","  -10",",,W","   11",",,W",,,,,"   -4","H,,S",,,,,"  240",",,W","  220",",,W","   31",",,W","   45",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-02-12","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"   22",",,W","  -60",",,W","   26",",,W",,,,,"   -1","H,,S",,,,,"  290",",,W","  310",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-02-13","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   38",",,W,2400",,,,,"   17",",,W","  -60",",,W","    9",",,W",,,,,"   -4","H,,S",,,,,"   70",",,W","   80",",,W","   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-02-14","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"  -60",",,W"," -216",",,W","   40",",,W",,,,,"  -90","H,,S",,,,,"   70",",,W","   70",",,W","   81",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-02-15","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  -60",",,W"," -249",",,W","   20",",,W",,,,," -164","H,,S",,,,,"  170",",,W","  160",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-02-16","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"    6",",,W","  -71",",,W","   22",",,W",,,,,"  -42","H,,S",,,,,"  200",",,W","  210",",,W","   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-02-17","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   33",",,W"," -116",",,W","   19",",,W",,,,,"  -37","H,,S",,,,,"   50",",,W","   40",",,W","   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-02-18","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  104",",,W,2400",,,,,"   17",",,W"," -105",",,W","    6",",,W",,,,,"  -60","H,,S",,,,,"  210",",,W","  210",",,W","   40",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-02-19","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   33",",,W"," -110",",,W","   51",",,W",,,,,"    7","H,,S",,,,,"  280",",,W","  280",",,W","  130",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-02-20","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  -21",",,W"," -193",",,W","   21",",,W",,,,,"  -81","H,,S",,,,,"  310",",,W","  270",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-02-21","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  -16",",,W"," -243",",,W","   30",",,W",,,,," -131","H,,S",,,,,"  160",",,W","  160",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-02-22","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   39",",,W"," -182",",,W","   27",",,W",,,,,"  -57","H,,S",,,,,"  270",",,W","  240",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-02-23","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   89",",,W"," -127",",,W","   16",",,W",,,,,"  -19","H,,S",,,,,"  220",",,W","  210",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-02-24","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  117",",,W","  -99",",,W","   15",",,W",,,,,"   -6","H,,S",,,,,"  180",",,W","  190",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-02-25","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   67",",,W","    0",",,W","   15",",,W",,,,,"   32","H,,S",,,,,"   60",",,W","   50",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-02-26","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    8",",,W,2400",,,,,"   22",",,W","    0",",,W","   17",",,W",,,,,"    9","H,,S",,,,,"   20",",,W","  360",",,W","   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-02-27","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  114",",,W,2400",,,,,"   50",",,W","  -43",",,W","   56",",,W",,,,,"   11","H,,S",,,,,"  230",",,W","  250",",,W","  112",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
