"ASN00012038","2020-02-22","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  321",",,a","  204",",,a",,,,,,,,,,,"  235","H,,S"
"ASN00012038","2020-02-23","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   28",",,a","  342",",,a","  194",",,a",,,,,,,,,,,"  261","H,,S"
"ASN00012038","2020-02-24","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","  204",",,a","  328",",,a","  199",",,a",,,,,,,,,,,"  250","H,,S"
"ASN00012038","2020-02-25","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","  182",",,a","  318",",,a","  199",",,a",,,,,,,,,,,"  253","H,,S"
"ASN00012038","2020-02-26","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   20",",,a","  292",",,a","  188",",,a",,,,,,,,,,,"  242","H,,S"
"ASN00012038","2020-02-27","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  325",",,a","  185",",,a",,,,,,,,,,,"  259","H,,S"
"ASN00012038","2020-02-28","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  319",",,a","  180",",,a",,,,,,,,,,,"  262","H,,S"
"ASN00012038","2020-02-29","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  266",",,a","  217",",,a",,,,,,,,,,,"  225","H,,S"
"ASN00012038","2020-03-01","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    8",",,a","  277",",,a","  186",",,a",,,,,,,,,,,"  195","H,,S"
"ASN00012038","2020-03-02","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  257",",,a","  140",",,a",,,,,,,,,,,"  192","H,,S"
"ASN00012038","2020-03-03","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  255",",,a","  130",",,a",,,,,,,,,,,"  199","H,,S"
"ASN00012038","2020-03-04","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  280",",,a","  150",",,a",,,,,,,,,,,"  222","H,,S"
"ASN00012038","2020-03-05","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  318",",,a","  174",",,a",,,,,,,,,,,"  265","H,,S"
"ASN00012038","2020-03-06","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  371",",,a","  220",",,a",,,,,,,,,,,"  278","H,,S"
"ASN00012038","2020-03-07","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  314",",,a","  176",",,a",,,,,,,,,,,"  242","H,,S"
"ASN00012038","2020-03-08","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  324",",,a","  172",",,a",,,,,,,,,,,"  248","H,,S"
"ASN00012038","2020-03-09","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  306",",,a","  166",",,a",,,,,,,,,,,"  239","H,,S"
"ASN00012038","2020-03-10","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  318",",,a","  166",",,a",,,,,,,,,,,"  246","H,,S"
"ASN00012038","2020-03-11","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  341",",,a","  170",",,a",,,,,,,,,,,"  269","H,,S"
"ASN00012038","2020-03-12","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  378",",,a","  213",",,a",,,,,,,,,,,"  278","H,,S"
"ASN00012038","2020-03-13","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  226",",,a","  169",",,a",,,,,,,,,,,"  192","H,,S"
"ASN00012038","2020-03-14","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  239",",,a","  174",",,a",,,,,,,,,,,"  194","H,,S"
"ASN00012038","2020-03-15","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  341",",,a","  178",",,a",,,,,,,,,,,"  266","H,,S"
"ASN00012038","2020-03-16","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    8",",,a","  314",",,a","  207",",,a",,,,,,,,,,,"  259","H,,S"
"ASN00012038","2020-03-17","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    4",",,a","  318",",,a","  213",",,a",,,,,,,,,,,"  247","H,,S"
"ASN00012038","2020-03-18","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  265",",,a","  169",",,a",,,,,,,,,,,"  205","H,,S"
"ASN00012038","2020-03-19","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  267",",,a","  143",",,a",,,,,,,,,,,"  217","H,,S"
"ASN00012038","2020-03-20","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS",,,"  253",",,a","  180",",,a",,,,,,,,,,,"  197","H,,S"
"ASN00012038","2020-03-21","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  308",",,a","  135",",,a",,,,,,,,,,,"  242","H,,S"
"ASN00012038","2020-03-22","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  261",",,a","  173",",,a",,,,,,,,,,,"  203","H,,S"
"ASN00012038","2020-03-23","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  260",",,a","  169",",,a",,,,,,,,,,,"  199","H,,S"
"ASN00012038","2020-03-24","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  276",",,a","  149",",,a",,,,,,,,,,,"  214","H,,S"
"ASN00012038","2020-03-25","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  277",",,a","  157",",,a",,,,,,,,,,,"  221","H,,S"
"ASN00012038","2020-03-26","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  310",",,a","  170",",,a",,,,,,,,,,,"  247","H,,S"
"ASN00012038","2020-03-27","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  349",",,a","  188",",,a",,,,,,,,,,,"  279","H,,S"
"ASN00012038","2020-03-28","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  296",",,a","  199",",,a",,,,,,,,,,,"  223","H,,S"
"ASN00012038","2020-03-29","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  257",",,a","  152",",,a",,,,,,,,,,,"  186","H,,S"
"ASN00012038","2020-03-30","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  274",",,a","  123",",,a",,,,,,,,,,,"  213","H,,S"
"ASN00012038","2020-03-31","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    6",",,a","  269",",,a","  144",",,a",,,,,,,,,,,"  202","H,,S"
"ASN00012038","2020-04-01","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    2",",,a","  282",",,a","  143",",,a",,,,,,,,,,,"  224","H,,S"
"ASN00012038","2020-04-02","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  287",",,a","  193",",,a",,,,,,,,,,,"  208","H,,S"
"ASN00012038","2020-04-03","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  231",",,a","  122",",,a",,,,,,,,,,,"  159","H,,S"
"ASN00012038","2020-04-04","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  233",",,a","   78",",,a",,,,,,,,,,,"  171","H,,S"
"ASN00012038","2020-04-05","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  239",",,a","  125",",,a",,,,,,,,,,,"  205","H,,S"
"ASN00012038","2020-04-06","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  279",",,a","  176",",,a",,,,,,,,,,,"  226","H,,S"
"ASN00012038","2020-04-07","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  279",",,a","  170",",,a",,,,,,,,,,,"  223","H,,S"
"ASN00012038","2020-04-08","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  292",",,a","  166",",,a",,,,,,,,,,,"  236","H,,S"
"ASN00012038","2020-04-09","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  325",",,a","  182",",,a",,,,,,,,,,,"  247","H,,S"
"ASN00012038","2020-04-10","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  346",",,a","  175",",,a",,,,,,,,,,,"  267","H,,S"
"ASN00012038","2020-04-11","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  348",",,a","  179",",,a",,,,,,,,,,,"  272","H,,S"
"ASN00012038","2020-04-12","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  367",",,a","  214",",,a",,,,,,,,,,,"  273","H,,S"
"ASN00012038","2020-04-13","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  350",",,a","  175",",,a",,,,,,,,,,,"  265","H,,S"
"ASN00012038","2020-04-14","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  342",",,a","  185",",,a",,,,,,,,,,,"  257","H,,S"
"ASN00012038","2020-04-15","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  239",",,a","  172",",,a",,,,,,,,,,,"  179","H,,S"
"ASN00012038","2020-04-16","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  249",",,a","  120",",,a",,,,,,,,,,,"  189","H,,S"
"ASN00012038","2020-04-17","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  282",",,a","  142",",,a",,,,,,,,,,,"  228","H,,S"
"ASN00012038","2020-04-18","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  321",",,a","  192",",,a",,,,,,,,,,,"  247","H,,S"
"ASN00012038","2020-04-19","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  247",",,a","  178",",,a",,,,,,,,,,,"  187","H,,S"
"ASN00012038","2020-04-20","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  267",",,a","  106",",,a",,,,,,,,,,,"  189","H,,S"
"ASN00012038","2020-04-21","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  277",",,a","  100",",,a",,,,,,,,,,,"  194","H,,S"
"ASN00012038","2020-04-22","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  338",",,a","  128",",,a",,,,,,,,,,,"  238","H,,S"
"ASN00012038","2020-04-23","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  272",",,a","  137",",,a",,,,,,,,,,,"  202","H,,S"
"ASN00012038","2020-04-24","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  312",",,a","  155",",,a",,,,,,,,,,,"  239","H,,S"
"ASN00012038","2020-04-25","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  226",",,a","  172",",,a",,,,,,,,,,,"  176","H,,S"
"ASN00012038","2020-04-26","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  229",",,a","  129",",,a",,,,,,,,,,,"  187","H,,S"
"ASN00012038","2020-04-27","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  233",",,a","  144",",,a",,,,,,,,,,,"  189","H,,S"
"ASN00012038","2020-04-28","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  206",",,a","  131",",,a",,,,,,,,,,,"  138","H,,S"
"ASN00012038","2020-04-29","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  182",",,a","   61",",,a",,,,,,,,,,,"  118","H,,S"
"ASN00012038","2020-04-30","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  177",",,a","   44",",,a",,,,,,,,,,,"  128","H,,S"
"ASN00012038","2020-05-01","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  191",",,a","   86",",,a",,,,,,,,,,,"  141","H,,S"
"ASN00012038","2020-05-02","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  223",",,a","   89",",,a",,,,,,,,,,,"  162","H,,S"
"ASN00012038","2020-05-03","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  264",",,a","  119",",,a",,,,,,,,,,,"  194","H,,S"
"ASN00012038","2020-05-04","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  292",",,a","  126",",,a",,,,,,,,,,,"  216","H,,S"
"ASN00012038","2020-05-05","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  308",",,a","  134",",,a",,,,,,,,,,,"  225","H,,S"
"ASN00012038","2020-05-06","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   14",",,a","  192",",,a","  144",",,a",,,,,,,,,,,"  119","H,,S"
"ASN00012038","2020-05-07","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    2",",,a","  179",",,a","   38",",,a",,,,,,,,,,,"  118","H,,S"
"ASN00012038","2020-05-08","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  194",",,a","   78",",,a",,,,,,,,,,,"  113","H,,S"
"ASN00012038","2020-05-09","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  176",",,a","   33",",,a",,,,,,,,,,,"  110","H,,S"
"ASN00012038","2020-05-10","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  201",",,a","   60",",,a",,,,,,,,,,,"  131","H,,S"
"ASN00012038","2020-05-11","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  251",",,a","   60",",,a",,,,,,,,,,,"  161","H,,S"
"ASN00012038","2020-05-12","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a",,,"   71",",,a",,,,,,,,,,,"  148","H,,S"
"ASN00012038","2020-05-13","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,S",,,"  106",",,S",,,,,,,,,,,"  159","H,,S"
"ASN00012038","2020-05-14","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,S",,,,,,,,,,,,,,,"  171","H,,S"
"ASN00012038","2020-05-15","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS",,,"  254",",,S",,,,,,,,,,,,,"  168","H,,S"
"ASN00012038","2020-05-16","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,S","  228",",,S","   84",",,S",,,,,,,,,,,"  162","H,,S"
"ASN00012038","2020-05-17","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,S","  240",",,S","   98",",,S",,,,,,,,,,,"  160","H,,S"
"ASN00012038","2020-05-18","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,S",,,,,,,,,,,,,,,"  128","H,,S"
"ASN00012038","2020-05-19","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,S","  158",",,S",,,,,,,,,,,,,"   97","H,,S"
"ASN00012038","2020-05-20","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,S",,,"   36",",,S",,,,,,,,,,,"  123","H,,S"
"ASN00012038","2020-05-21","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,S","  175",",,S",,,,,,,,,,,,,"  122","H,,S"
"ASN00012038","2020-05-22","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,S","  196",",,S","   58",",,S",,,,,,,,,,,"  136","H,,S"
"ASN00012038","2020-05-23","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,S",,,"   90",",,S",,,,,,,,,,,"  144","H,,S"
"ASN00012038","2020-05-24","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,S",,,"   92",",,S",,,,,,,,,,,"  159","H,,S"
"ASN00012038","2020-05-25","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   13",",,S","  201",",,S",,,,,,,,,,,,,"  119","H,,S"
"ASN00012038","2020-05-26","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   23",",,S","  153",",,S",,,,,,,,,,,,,"   95","H,,S"
"ASN00012038","2020-05-27","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,S","  173",",,S",,,,,,,,,,,,,"  108","H,,S"
"ASN00012038","2020-05-28","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,S","  193",",,S","   40",",,S",,,,,,,,,,,"  123","H,,S"
"ASN00012038","2020-05-29","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,S",,,"   60",",,S",,,,,,,,,,,"  150","H,,S"
"ASN00012038","2020-05-31","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS",,,,,,,,,,,,,,,,,"  129","H,,S"
"ASN00012038","2020-06-01","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS",,,"  192",",,S",,,,,,,,,,,,,"  125","H,,S"
"ASN00012038","2020-06-02","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,S",,,"   57",",,S",,,,,,,,,,,"  150","H,,S"
"ASN00012038","2020-06-03","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,S","  223",",,S","   88",",,S",,,,,,,,,,,"  161","H,,S"
