"USC00408246","2019-12-13","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","   20",",,7,2400",,,,,"   83",",,7","   67",",,7",,,,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00408246","2019-12-14","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"  117",",,7","   56",",,7",,,,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00408246","2019-12-15","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"  161",",,7","   39",",,7",,,,,,,"  128",",,7,2400",,,,,,,,,,,,
"USC00408246","2019-12-16","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","  259",",,7,2400",,,,,"  211",",,7","  128",",,7",,,,,,,"  150",",,7,2400",,,,,,,,,,,,
"USC00408246","2019-12-17","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","   25",",,7,2400",,,,,"  156",",,7","  -22",",,7",,,,,,,"  -22",",,7,2400",,,,,,,,,,,,
"USC00408246","2019-12-18","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"  161",",,7","  -50",",,7",,,,,,,"  -28",",,7,2400",,,,,,,,,,,,
"USC00408246","2019-12-19","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"  100",",,7","  -56",",,7",,,,,,,"  -22",",,7,2400",,,,,,,,,,,,
"USC00408246","2019-12-20","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"  122",",,7","  -44",",,7",,,,,,,"   28",",,7,2400",,,,,,,,,,,,
"USC00408246","2019-12-21","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0","T,,7,2400",,,,,"  128",",,7","   22",",,7",,,,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00408246","2019-12-23","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","   91",",,7,2400",,,,,"  178",",,7","   78",",,7",,,,,,,"   89",",,7,2400",,,,,,,,,,,,
"USC00408246","2019-12-24","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"  200",",,7","   22",",,7",,,,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00408246","2019-12-25","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"  200",",,7","   28",",,7",,,,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00408246","2019-12-26","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"  183",",,7","   61",",,7",,,,,,,"  117",",,7,2400",,,,,,,,,,,,
"USC00408246","2019-12-27","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    8",",,7,2400",,,,,"  178",",,7","   83",",,7",,,,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00408246","2019-12-28","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0","T,,7,2400",,,,,"  217",",,7","   83",",,7",,,,,,,"  178",",,7,2400",,,,,,,,,,,,
"USC00408246","2019-12-29","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","  366",",,7,2400",,,,,"  200",",,7","  144",",,7",,,,,,,"  144",",,7,2400",,,,,,,,,,,,
"USC00408246","2019-12-30","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"  144",",,7","   56",",,7",,,,,,,"   61",",,7,2400",,,,,,,,,,,,
"USC00408246","2019-12-31","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"  100",",,7","   -6",",,7",,,,,,,"   -6",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-01-01","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"  122",",,7","  -33",",,7",,,,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-01-02","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","  358",",,7,2400",,,,,"  111",",,7","   67",",,7",,,,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-01-03","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","  117",",,7,2400",,,,,"  150",",,7","  106",",,7",,,,,,,"  122",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-01-05","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"  122",",,7","  -28",",,7",,,,,,,"   17",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-01-06","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","   15",",,7,2400",,,,,"  150",",,7","  -17",",,7",,,,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-01-07","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"  111",",,7","   -6",",,7",,,,,,,"   -6",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-01-08","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"  150",",,7","  -33",",,7",,,,,,,"    6",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-01-09","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"  161",",,7","  -11",",,7",,,,,,,"  144",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-01-10","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","   13",",,7,2400",,,,,"  178",",,7","  144",",,7",,,,,,,"  172",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-01-12","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","  381",",,7,2400",,,,,"  217",",,7","  100",",,7",,,,,,,"  100",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-01-13","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    5",",,7,2400",,,,,"  178",",,7","   33",",,7",,,,,,,"  167",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-01-14","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","  137",",,7,2400",,,,,"  172",",,7","   17",",,7",,,,,,,"  156",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-01-15","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","   91",",,7,2400",,,,,"  183",",,7","  133",",,7",,,,,,,"  133",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-01-16","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    8",",,7,2400",,,,,"  133",",,7","   28",",,7",,,,,,,"   28",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-01-17","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"  111",",,7","   17",",,7",,,,,,,"  100",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-01-18","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","   81",",,7,2400",,,,,"  122",",,7","   56",",,7",,,,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-01-20","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0","T,,7,2400","    0",",,7","    0",",,7","  -50",",,7","  -67",",,7",,,,,,,"  -50",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-01-21","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"   22",",,7","  -56",",,7",,,,,,,"  -56",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-01-22","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"   83",",,7","  -78",",,7",,,,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-01-23","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","  229",",,7,2400",,,,,"   72",",,7","   22",",,7",,,,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-01-24","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","   28",",,7,2400",,,,,"  111",",,7","   39",",,7",,,,,,,"   39",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-01-25","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"   39",",,7","  -17",",,7",,,,,,,"  -17",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-01-26","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"   78",",,7","  -28",",,7",,,,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-01-27","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","   15",",,7,2400",,,,,"  144",",,7","   17",",,7",,,,,,,"   17",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-01-28","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"   83",",,7","  -17",",,7",,,,,,,"   33",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-01-29","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    5",",,7,2400",,,,,"  100",",,7","   22",",,7",,,,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-01-30","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"  133",",,7","   28",",,7",,,,,,,"   28",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-01-31","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"  128",",,7","   22",",,7",,,,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-02-01","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","   20",",,7,2400",,,,,"   83",",,7","   11",",,7",,,,,,,"   11",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-02-02","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"  194",",,7","   -6",",,7",,,,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-02-03","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"  200",",,7","   44",",,7",,,,,,,"  172",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-02-04","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","  744",",,7,2400",,,,,"  178",",,7","  100",",,7",,,,,,,"  144",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-02-06","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","  257",",,7,2400",,,,,"  144",",,7","   11",",,7",,,,,,,"   11",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-02-07","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","   41",",,7,2400","   25",",,7","   25",",,7","   17",",,7","  -17",",,7",,,,,,,"  -17",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-02-08","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,"    0",",,7","  106",",,7","  -28",",,7",,,,,,,"  -17",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-02-09","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    5",",,7,2400",,,,,"  156",",,7","  -28",",,7",,,,,,,"  111",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-02-10","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","  254",",,7,2400",,,,,"  133",",,7","   83",",,7",,,,,,,"  128",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-02-11","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","  297",",,7,2400",,,,,"  133",",,7","   50",",,7",,,,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-02-12","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","  239",",,7,2400",,,,,"  200",",,7","   50",",,7",,,,,,,"  156",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-02-13","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","  142",",,7,2400",,,,,"  156",",,7","  -17",",,7",,,,,,,"  -17",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-02-14","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"   28",",,7","  -61",",,7",,,,,,,"  -50",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-02-15","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"  122",",,7","  -78",",,7",,,,,,,"   61",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-02-16","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"  133",",,7","   39",",,7",,,,,,,"   39",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-02-17","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"  194",",,7","   22",",,7",,,,,,,"  128",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-02-18","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","  135",",,7,2400",,,,,"  161",",,7","   61",",,7",,,,,,,"   61",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-02-19","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"  117",",,7","   33",",,7",,,,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-02-20","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","   76",",,7,2400","   25",",,7","    0",",,7","   61",",,7","   -6",",,7",,,,,,,"   -6",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-02-21","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"   61",",,7","  -50",",,7",,,,,,,"  -39",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-02-22","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"  133",",,7","  -67",",,7",,,,,,,"    0",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-02-23","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","   10",",,7,2400",,,,,"  117",",,7","  -11",",,7",,,,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-02-24","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","  137",",,7,2400",,,,,"  117",",,7","   56",",,7",,,,,,,"  117",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-02-25","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"  133",",,7","   44",",,7",,,,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-02-26","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","   36",",,7,2400",,,,,"   67",",,7","    6",",,7",,,,,,,"    6",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-02-27","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"   78",",,7","  -28",",,7",,,,,,,"   39",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-02-28","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","   25",",,7,2400",,,,,"   83",",,7","   11",",,7",,,,,,,"   39",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-02-29","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    5",",,7,2400",,,,,"  106",",,7","  -11",",,7",,,,,,,"   -6",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-03-01","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0","T,,7,2400",,,,,"  189",",,7","  -17",",,7",,,,,,,"  122",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-03-02","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","  234",",,7,2400",,,,,"  161",",,7","   94",",,7",,,,,,,"  161",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-03-03","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","   91",",,7,2400",,,,,"  206",",,7","   94",",,7",,,,,,,"   94",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-03-04","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"  167",",,7","   83",",,7",,,,,,,"  100",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-03-05","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"  183",",,7","   61",",,7",,,,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-03-06","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"  111",",,7","   17",",,7",,,,,,,"   17",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-03-08","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"  194",",,7","  -11",",,7",,,,,,,"  100",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-03-09","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"  183",",,7","  100",",,7",,,,,,,"  172",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-03-10","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","   28",",,7,2400",,,,,"  206",",,7","  106",",,7",,,,,,,"  111",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-03-11","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","   79",",,7,2400",,,,,"  183",",,7","   72",",,7",,,,,,,"  139",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-03-12","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    8",",,7,2400",,,,,"  228",",,7","  139",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-03-13","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","  196",",,7,2400",,,,,"  200",",,7","  106",",,7",,,,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-03-14","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","   81",",,7,2400",,,,,"  222",",,7","   83",",,7",,,,,,,"  139",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-03-16","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","   43",",,7,2400",,,,,"  144",",,7","   50",",,7",,,,,,,"  122",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-03-17","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","   76",",,7,2400",,,,,"  139",",,7","  111",",,7",,,,,,,"  122",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-03-18","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    8",",,7,2400",,,,,"  228",",,7","  100",",,7",,,,,,,"  189",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-03-19","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"  239",",,7","  178",",,7",,,,,,,"  222",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-03-20","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","  170",",,7,2400",,,,,"  222",",,7","  111",",,7",,,,,,,"  117",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-03-21","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"  117",",,7","   50",",,7",,,,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-03-22","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","   13",",,7,2400",,,,,"  183",",,7","   39",",,7",,,,,,,"  133",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-03-23","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","  455",",,7,2400",,,,,"  144",",,7","  122",",,7",,,,,,,"  122",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-03-24","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","  541",",,7,2400",,,,,"  211",",,7","  117",",,7",,,,,,,"  144",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-03-25","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    5",",,7,2400",,,,,"  172",",,7","   89",",,7",,,,,,,"   89",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-03-26","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"  272",",,7","   56",",,7",,,,,,,"  194",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-03-27","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"  283",",,7","  183",",,7",,,,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-03-28","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,7,2400",,,,,"  272",",,7","  200",",,7",,,,,,,"  222",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-03-29","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","  124",",,7,2400",,,,,"  233",",,7","  133",",,7",,,,,,,"  133",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-03-31","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","  168",",,7,2400",,,,,"  139",",,7","   78",",,7",,,,,,,"   89",",,7,2400",,,,,,,,,,,,
"USC00408246","2020-04-01","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,H,2400",,,,,"  150",",,H","   33",",,H",,,,,,,"   61",",,H,2400",,,,,,,,,,,,
"USC00408246","2020-04-02","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,H,2400",,,,,"  206",",,H","   17",",,H",,,,,,,"   83",",,H,2400",,,,,,,,,,,,
"USC00408246","2020-04-03","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,H,2400",,,,,"  239",",,H","   39",",,H",,,,,,,"  144",",,H,2400",,,,,,,,,,,,
"USC00408246","2020-04-04","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,H,2400",,,,,"  250",",,H","  117",",,H",,,,,,,"  150",",,H,2400",,,,,,,,,,,,
"USC00408246","2020-04-05","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,H,2400",,,,,"  261",",,H","  111",",,H",,,,,,,"  133",",,H,2400",,,,,,,,,,,,
"USC00408246","2020-04-06","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,H,2400",,,,,"  272",",,H","   89",",,H",,,,,,,"  161",",,H,2400",,,,,,,,,,,,
"USC00408246","2020-04-07","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,H,2400",,,,,"  244",",,H","  150",",,H",,,,,,,"  172",",,H,2400",,,,,,,,,,,,
"USC00408246","2020-04-08","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,H,2400",,,,,"  278",",,H","  156",",,H",,,,,,,"  206",",,H,2400",,,,,,,,,,,,
"USC00408246","2020-04-09","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","   81",",,H,2400",,,,,"  206",",,H","  111",",,H",,,,,,,"  111",",,H,2400",,,,,,,,,,,,
"USC00408246","2020-04-10","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,H,2400",,,,,"  144",",,H","   33",",,H",,,,,,,"   39",",,H,2400",,,,,,,,,,,,
"USC00408246","2020-04-11","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,H,2400",,,,,"  217",",,H","   11",",,H",,,,,,,"  144",",,H,2400",,,,,,,,,,,,
"USC00408246","2020-04-12","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","  632",",,H,2400",,,,,,,,,,,,,,,"  178",",,H,2400",,,,,,,,,,,,
"USC00408246","2020-04-13","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,H,2400",,,,,"  178",",,H","   44",",,H",,,,,,,"   44",",,H,2400",,,,,,,,,,,,
"USC00408246","2020-04-14","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,H,2400",,,,,"  122",",,H","   17",",,H",,,,,,,"   17",",,H,2400",,,,,,,,,,,,
"USC00408246","2020-04-15","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,H,2400",,,,,"  150",",,H","  -17",",,H",,,,,,,"   39",",,H,2400",,,,,,,,,,,,
"USC00408246","2020-04-16","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,H,2400",,,,,"  183",",,H","   11",",,H",,,,,,,"   67",",,H,2400",,,,,,,,,,,,
"USC00408246","2020-04-17","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","   10",",,H,2400",,,,,"  239",",,H","   50",",,H",,,,,,,"  156",",,H,2400",,,,,,,,,,,,
"USC00408246","2020-04-18","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","  104",",,H,2400",,,,,"  161",",,H","   44",",,H",,,,,,,"   44",",,H,2400",,,,,,,,,,,,
"USC00408246","2020-04-19","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","  119",",,H,2400",,,,,"  189",",,H","   39",",,H",,,,,,,"  117",",,H,2400",,,,,,,,,,,,
"USC00408246","2020-04-20","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","  198",",,H,2400",,,,,"  217",",,H","   94",",,H",,,,,,,"  117",",,H,2400",,,,,,,,,,,,
"USC00408246","2020-04-21","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","   25",",,H,2400",,,,,"  228",",,H","   89",",,H",,,,,,,"   89",",,H,2400",,,,,,,,,,,,
"USC00408246","2020-04-22","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","   64",",,H,2400",,,,,"  228",",,H","   44",",,H",,,,,,,"  111",",,H,2400",,,,,,,,,,,,
"USC00408246","2020-04-23","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","  206",",,H,2400",,,,,"  206",",,H","  106",",,H",,,,,,,"  156",",,H,2400",,,,,,,,,,,,
"USC00408246","2020-04-24","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","   25",",,H,2400",,,,,"  222",",,H","  122",",,H",,,,,,,"  122",",,H,2400",,,,,,,,,,,,
"USC00408246","2020-04-25","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","   53",",,H,2400",,,,,"  211",",,H","  106",",,H",,,,,,,"  122",",,H,2400",,,,,,,,,,,,
"USC00408246","2020-04-26","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,H,2400",,,,,"  122",",,H","   44",",,H",,,,,,,"   44",",,H,2400",,,,,,,,,,,,
"USC00408246","2020-04-28","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,H,2400",,,,,"  244",",,H","   89",",,H",,,,,,,"  194",",,H,2400",,,,,,,,,,,,
"USC00408246","2020-04-29","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","   20",",,H,2400",,,,,"  211",",,H","  128",",,H",,,,,,,"  139",",,H,2400",,,,,,,,,,,,
"USC00408246","2020-04-30","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,H,2400",,,,,"  206",",,H","   83",",,H",,,,,,,"   83",",,H,2400",,,,,,,,,,,,
"USC00408246","2020-05-01","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,H,2400",,,,,"  250",",,H","   50",",,H",,,,,,,"  111",",,H,2400",,,,,,,,,,,,
"USC00408246","2020-05-02","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","    0",",,H,2400",,,,,"  283",",,H","  100",",,H",,,,,,,"  161",",,H,2400",,,,,,,,,,,,
"USC00408246","2020-05-03","35.49222","-86.4775","231.6","SHELBYVILLE WATER, TN US","   46",",,H,2400",,,,,,,,,,,,,,,"  167",",,H,2400",,,,,,,,,,,,
