"USC00424856","2019-05-23","41.82517","-111.32064","1822.7","LAKETOWN, UT US","  127",",,7,1800","   89",",,7,1800","    0",",,7,1800","   83",",,7","    0",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-05-24","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   66",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   17",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-05-25","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","    6",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-05-26","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   22",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-05-27","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   51",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   22",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-05-28","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   18",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   50",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-05-29","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   44",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-05-30","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   17",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-05-31","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   23",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   56",",,7",,,,,,,,,"  117",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-06-01","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   23",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   44",",,7",,,,,,,,,"  172",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-06-02","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   20",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   67",",,7",,,,,,,,,"  139",",,7,1800",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00424856","2019-06-03","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   33",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   39",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-06-04","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   67",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-06-05","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   84",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   50",",,7",,,,,,,,,"  206",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-06-06","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   61",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-06-07","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   79",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","   94",",,7",,,,,,,,,"  194",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-06-08","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   11",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-06-09","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","  -17",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-06-10","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","    0",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-06-11","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   61",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-06-12","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   61",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-06-13","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   89",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-06-14","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","  100",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-06-15","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   89",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-06-16","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   78",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-06-17","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   23",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","   61",",,7",,,,,,,,,"  139",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-06-18","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","   67",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-06-19","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","   83",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-06-20","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   15",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   72",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-06-21","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   -6",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-06-22","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   22",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-06-23","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   22",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-06-24","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   67",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-06-25","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   72",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-06-26","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   67",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-06-27","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  111",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-06-28","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","   67",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-06-29","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","   61",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-06-30","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  117",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-07-01","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","   78",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-07-02","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","   83",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-07-03","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","   83",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-07-04","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   78",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-07-05","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   25",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   56",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-07-06","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   50",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-07-07","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","   78",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-07-08","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   89",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-07-09","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   50",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-07-10","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","   89",",,7",,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-07-11","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","   83",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-07-12","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  100",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-07-13","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  122",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-07-14","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  111",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-07-15","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  111",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-07-16","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  106",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-07-17","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","   94",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-07-18","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","   94",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-07-19","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  106",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-07-20","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  106",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-07-21","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  106",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-07-22","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  122",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-07-23","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  111",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-07-24","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  150",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-07-25","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  111",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-07-26","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","  128",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-07-27","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   23",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","  150",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-07-28","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  117",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-07-29","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  122",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-07-30","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  111",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-07-31","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  117",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-08-01","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  100",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-08-02","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  100",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-08-03","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  111",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-08-04","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  111",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-08-05","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  117",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-08-06","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  106",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-08-07","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  128",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-08-08","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   36",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","  100",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-08-09","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  100",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-08-10","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","   94",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-08-11","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  139",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-08-12","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   67",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-08-13","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","   67",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-08-14","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","   89",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-08-15","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  117",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-08-16","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  117",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-08-17","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   83",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-08-18","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","   89",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-08-19","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  100",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-08-20","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","   78",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-08-21","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","   89",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-08-22","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","   89",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-08-23","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","   72",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-08-24","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","   78",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-08-25","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  100",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-08-26","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","   78",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-08-27","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   44",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-08-28","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","   56",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-08-29","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","   56",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-08-30","41.82517","-111.32064","1822.7","LAKETOWN, UT US","   15",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  122",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-08-31","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  100",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-09-01","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","   78",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-09-02","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","   67",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-09-03","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  139",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-09-04","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","   89",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-09-05","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  144",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-09-06","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  144",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424856","2019-09-07","41.82517","-111.32064","1822.7","LAKETOWN, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","   94",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
