"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00201435","2020-02-17","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0","T,,7,0700","    0","T,,7,0700","  508",",,7,","  -89",",,7"," -294",",,7",,,,,,," -289",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-02-18","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   38",",,7,0700","   51",",,7,0700","  533",",,7,","    6",",,7"," -294",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-02-19","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   10",",,7,0700","   30",",,7,0700","  533",",,7,","  -22",",,7"," -150",",,7",,,,,,," -150",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-02-20","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0","T,,7,0700","    0","T,,7,0700","  533",",,7,"," -100",",,7"," -300",",,7",,,,,,," -300",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-02-21","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,7,0700","    0",",,7,0700","  533",",,7,","  -56",",,7"," -311",",,7",,,,,,," -139",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-02-22","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,7,0700","    0",",,7,0700","  508",",,7,","   67",",,7"," -139",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-02-23","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,7,0700","    0",",,7,0700","  483",",,7,","   89",",,7"," -100",",,7",,,,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-02-24","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,7,0700","    0",",,7,0700","  457",",,7,","  106",",,7"," -106",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-02-25","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,7,0700","    0",",,7,0700","  457",",,7,","   56",",,7","  -72",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-02-26","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    3",",,7,0700","    5",",,7,0700","  457",",,7,","  -17",",,7","  -89",",,7",,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-02-27","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0","T,,7,0700","    5",",,7,0700","  457",",,7,","  -61",",,7"," -133",",,7",,,,,,," -133",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-02-28","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    5",",,7,0700","    8",",,7,0700","  457",",,7,","  -78",",,7"," -144",",,7",,,,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-02-29","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,7,0700","    0",",,7,0700","  457",",,7,","  -67",",,7"," -217",",,7",,,,,,," -217",",,7,0700",,,,,,,,,,,,
"USC00201435","2020-03-01","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","  457",",,H,","    6",",,H"," -228",",,H",,,,,,,"  -72",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-03-02","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","  432",",,H,","   72",",,H","  -72",",,H",,,,,,,"  -22",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-03-03","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","  432",",,H,","   28",",,H"," -144",",,H",,,,,,," -144",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-03-04","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    3",",,H,0700","    5",",,H,0700","  432",",,H,","   17",",,H"," -144",",,H",,,,,,,"  -44",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-03-05","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","   10",",,H,0700","  432",",,H,","   22",",,H"," -106",",,H",,,,,,,"  -56",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-03-06","46.49909","-87.84506","473.7","CLARKSBURG, MI US","  297",",,H,0700","  203",",,H,0700","  610",",,H,","   11",",,H","  -89",",,H",,,,,,,"  -89",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-03-07","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","  584",",,H,","    0",",,H"," -189",",,H",,,,,,," -139",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-03-08","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","  533",",,H,","   83",",,H"," -144",",,H",,,,,,,"  -78",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-03-09","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","  356",",,H,","  139",",,H","  -78",",,H",,,,,,,"    0",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-03-10","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","  356",",,H,","   39",",,H"," -100",",,H",,,,,,,"  -94",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-03-11","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","  305",",,H,","   56",",,H"," -100",",,H",,,,,,,"  -17",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-03-12","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","  330",",,H,","   89",",,H","  -33",",,H",,,,,,,"   -6",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-03-13","46.49909","-87.84506","473.7","CLARKSBURG, MI US","  173",",,H,0700","   64",",,H,0700","  381",",,H,","   17",",,H","  -39",",,H",,,,,,,"  -39",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-03-14","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","  356",",,H,","  -28",",,H","  -72",",,H",,,,,,,"  -72",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-03-15","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","  356",",,H,","  -33",",,H"," -133",",,H",,,,,,,"  -94",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-03-16","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    3",",,H,0700","  330",",,H,","   28",",,H","  -94",",,H",,,,,,,"  -61",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-03-17","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   15",",,H,0700","   13",",,H,0700","  330",",,H,","    6",",,H","  -72",",,H",,,,,,,"  -72",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-03-18","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","  330",",,H,","   28",",,H","  -94",",,H",,,,,,,"  -56",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-03-19","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","  330",",,H,","   44",",,H","  -61",",,H",,,,,,,"  -17",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-03-20","46.49909","-87.84506","473.7","CLARKSBURG, MI US","  218",",,H,0700","   76",",,H,0700","  406",",,H,","   17",",,H","  -72",",,H",,,,,,,"  -72",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-03-21","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   41",",,H,0700","   51",",,H,0700","  432",",,H,","  -61",",,H"," -239",",,H",,,,,,," -239",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-03-22","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","  381",",,H,","    6",",,H"," -244",",,H",,,,,,," -172",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-03-23","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   13",",,H,0700","   20",",,H,0700","  381",",,H,","   33",",,H"," -172",",,H",,,,,,,"  -44",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-03-24","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","  356",",,H,","   39",",,H"," -122",",,H",,,,,,," -122",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-03-25","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","  330",",,H,","  100",",,H"," -133",",,H",,,,,,,"   -6",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-03-26","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","  330",",,H,","   50",",,H","  -28",",,H",,,,,,,"  -28",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-03-27","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","  330",",,H,","   83",",,H","  -67",",,H",,,,,,,"  -33",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-03-28","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","  305",",,H,","  111",",,H","  -39",",,H",,,,,,,"  -11",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-03-29","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   74",",,H,0700","    0",",,H,0700","  305",",,H,","   83",",,H","  -28",",,H",,,,,,,"    0",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-03-30","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   10",",,H,0700","   13",",,H,0700","  305",",,H,","   28",",,H","  -17",",,H",,,,,,,"  -17",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-03-31","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","  254",",,H,","   33",",,H","  -28",",,H",,,,,,,"  -22",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-04-01","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","  254",",,H,","   33",",,H","  -28",",,H",,,,,,,"  -17",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-04-02","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","  254",",,H,","   94",",,H","  -83",",,H",,,,,,,"  -78",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-04-03","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","  203",",,H,","  144",",,H","  -89",",,H",,,,,,,"  -28",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-04-04","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   69",",,H,0700","   30",",,H,0700","  152",",,H,","  150",",,H","  -39",",,H",,,,,,,"  -39",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-04-05","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","  152",",,H,","   56",",,H"," -111",",,H",,,,,,," -106",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-04-06","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","  102",",,H,","  117",",,H"," -111",",,H",,,,,,,"    6",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-04-07","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","   76",",,H,","   89",",,H","  -22",",,H",,,,,,,"    0",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-04-08","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   48",",,H,0700","    0",",,H,0700","   51",",,H,","   83",",,H","  -11",",,H",,,,,,,"    6",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-04-09","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","   25",",,H,","  133",",,H","  -39",",,H",,,,,,,"  -28",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-04-10","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   43",",,H,0700","   51",",,H,0700","   76",",,H,","   22",",,H","  -39",",,H",,,,,,,"  -39",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-04-11","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,","   28",",,H","  -83",",,H",,,,,,,"  -83",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-04-12","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,","  139",",,H","  -83",",,H",,,,,,,"   -6",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-04-13","46.49909","-87.84506","473.7","CLARKSBURG, MI US","  254",",,H,0700","  216",",,H,0700","  203",",,H,","   11",",,H","  -33",",,H",,,,,,,"  -33",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-04-14","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   64",",,H,0700","   51",",,H,0700","  203",",,H,","   -6",",,H"," -156",",,H",,,,,,," -156",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-04-15","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","  152",",,H,","  -11",",,H"," -183",",,H",,,,,,," -183",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-04-16","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","  152",",,H,","    6",",,H"," -183",",,H",,,,,,," -156",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-04-17","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","  102",",,H,","   39",",,H"," -161",",,H",,,,,,," -111",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-04-18","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","   76",",,H,","   78",",,H"," -117",",,H",,,,,,,"  -83",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-04-19","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    5",",,H,0700","    0",",,H,0700","    0",",,H,","  128",",,H","  -83",",,H",,,,,,,"  -33",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-04-20","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,","   33",",,H","  -50",",,H",,,,,,,"  -44",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-04-21","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   25",",,H,0700","   13",",,H,0700","    0",",,H,","   83",",,H","  -72",",,H",,,,,,,"  -72",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-04-22","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,","   11",",,H"," -122",",,H",,,,,,," -106",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-04-23","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,","   28",",,H"," -111",",,H",,,,,,,"  -83",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-04-24","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,","  100",",,H","  -83",",,H",,,,,,,"  -61",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-04-25","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,","  144",",,H","  -61",",,H",,,,,,,"  -44",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-04-26","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,","  161",",,H","  -44",",,H",,,,,,,"  -33",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-04-27","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,","  122",",,H","  -50",",,H",,,,,,,"  -39",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-04-28","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   89",",,H,0700","    0",",,H,0700","    0",",,H,","   94",",,H","  -39",",,H",,,,,,,"   11",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-04-29","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   66",",,H,0700","    0",",,H,0700","    0",",,H,","   72",",,H","   11",",,H",,,,,,,"   28",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-04-30","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   23",",,H,0700","    0",",,H,0700","    0",",,H,","   44",",,H","    6",",,H",,,,,,,"   11",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-05-01","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,","  139",",,H","  -33",",,H",,,,,,,"  -33",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-05-02","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   58",",,H,0700","    0",",,H,0700","    0",",,H,","  217",",,H","  -33",",,H",,,,,,,"   50",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-05-03","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,","  217",",,H","    0",",,H",,,,,,,"   11",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-05-04","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,","   72",",,H","  -22",",,H",,,,,,,"  -22",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-05-05","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,","   61",",,H","  -56",",,H",,,,,,,"  -33",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-05-06","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,","  139",",,H","  -56",",,H",,,,,,,"  -50",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-05-07","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,","  161",",,H","  -50",",,H",,,,,,,"  -28",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-05-08","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   33",",,H,0700","   33",",,H,0700","   25",",,H,","   78",",,H","  -67",",,H",,,,,,,"  -67",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-05-09","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    5",",,H,0700","    0",",,H,0700","    0",",,H,","    6",",,H","  -67",",,H",,,,,,,"  -61",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-05-10","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,","  106",",,H","  -61",",,H",,,,,,,"  -28",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-05-11","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,","   22",",,H","  -33",",,H",,,,,,,"  -33",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-05-12","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,","   78",",,H","  -61",",,H",,,,,,,"  -56",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-05-13","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,","  111",",,H","  -61",",,H",,,,,,,"  -61",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-05-14","46.49909","-87.84506","473.7","CLARKSBURG, MI US","  107",",,H,0700","    0",",,H,0700","    0",",,H,","  156",",,H","  -61",",,H",,,,,,,"   28",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-05-15","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   76",",,H,0700","    0",",,H,0700","    0",",,H,","  100",",,H","   22",",,H",,,,,,,"   61",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-05-16","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,","  144",",,H","  -22",",,H",,,,,,,"  -22",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-05-17","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,","  183",",,H","  -22",",,H",,,,,,,"   83",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-05-18","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,","  122",",,H","   72",",,H",,,,,,,"   78",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-05-19","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,","  139",",,H","   67",",,H",,,,,,,"   78",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-05-20","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,","  206",",,H","   44",",,H",,,,,,,"   44",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-05-21","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,","  278",",,H","   28",",,H",,,,,,,"   33",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-05-22","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,","  278",",,H","   33",",,H",,,,,,,"   83",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-05-23","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,","  289",",,H","   83",",,H",,,,,,,"  106",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-05-24","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,","  250",",,H","  100",",,H",,,,,,,"  128",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-05-25","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,","  261",",,H","  128",",,H",,,,,,,"  150",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-05-26","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    5",",,H,0700","    0",",,H,0700","    0",",,H,","  306",",,H","  144",",,H",,,,,,,"  172",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-05-27","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   53",",,H,0700","    0",",,H,0700","    0",",,H,","  300",",,H","  156",",,H",,,,,,,"  156",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-05-28","46.49909","-87.84506","473.7","CLARKSBURG, MI US","  137",",,H,0700","    0",",,H,0700","    0",",,H,","  294",",,H","  156",",,H",,,,,,,"  167",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-05-29","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   28",",,H,0700","    0",",,H,0700","    0",",,H,","  194",",,H","   72",",,H",,,,,,,"   83",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-05-30","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    5",",,H,0700","    0",",,H,0700","    0",",,H,","  156",",,H","   61",",,H",,,,,,,"   61",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-05-31","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   10",",,H,0700","    0",",,H,0700","    0",",,H,","  111",",,H","   -6",",,H",,,,,,,"   11",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-06-01","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,","  217",",,H","   11",",,H",,,,,,,"   33",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-06-02","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   51",",,H,0700","    0",",,H,0700","    0",",,H,","  228",",,H","   33",",,H",,,,,,,"  106",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-06-03","46.49909","-87.84506","473.7","CLARKSBURG, MI US","   43",",,H,0700","    0",",,H,0700","    0",",,H,","  317",",,H","  106",",,H",,,,,,,"  117",",,H,0700",,,,,,,,,,,,
"USC00201435","2020-06-04","46.49909","-87.84506","473.7","CLARKSBURG, MI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,","  289",",,H","   67",",,H",,,,,,,"   67",",,H,0700",,,,,,,,,,,,
