"USC00052631","2019-09-17","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  144",",,7",,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-09-18","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   94",",,7",,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-09-19","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  106",",,7",,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-09-20","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  117",",,7",,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-09-21","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   83",",,7",,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-09-22","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   50",",,7",,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-09-23","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   56",",,7",,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-09-24","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  106",",,7",,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-09-25","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  117",",,7",,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-09-26","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  100",",,7",,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-09-27","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   83",",,7",,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-09-28","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   67",",,7",,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-09-29","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   50",",,7",,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-09-30","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  117",",,7",,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-10-01","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   94",",,7",,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-10-02","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   56",",,7",,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-10-03","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   56",",,7",,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-10-04","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   72",",,7",,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-10-05","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   44",",,7",,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-10-06","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   39",",,7",,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-10-07","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   50",",,7",,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-10-08","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   44",",,7",,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-10-09","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   89",",,7",,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-10-10","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","  261",",,7","  -83",",,7",,,"  -83",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-10-11","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","   66",",,7,0800","   79",",,7,0800","   76",",,7,0800","  -67",",,7"," -128",",,7",,,"  -83",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-10-12","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  106",",,7","  -94",",,7",,,"  -56",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-10-13","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  -56",",,7",,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-10-14","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   33",",,7",,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-10-15","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","    0",",,7",,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-10-16","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","    6",",,7",,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-10-17","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   67",",,7",,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-10-18","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  111",",,7",,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-10-19","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","    6",",,7",,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-10-20","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   11",",,7",,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-10-21","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -28",",,7",,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-10-22","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -28",",,7",,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-10-23","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -22",",,7",,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-10-24","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","  122",",,7,0800","  140",",,7,0800","  127",",,7,0800","  111",",,7","  -44",",,7",,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-10-25","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   56",",,7","  -44",",,7",,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-10-26","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  144",",,7","  -17",",,7",,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-10-27","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  -61",",,7",,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-10-28","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","   99",",,7,0800","  147",",,7,0800","  152",",,7,0800","  -56",",,7"," -122",",,7",,," -117",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-10-29","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","   66",",,7,0800","   89",",,7,0800","  127",",,7,0800","  -67",",,7"," -122",",,7",,,"  -89",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-10-30","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","   81",",,7,0800","  107",",,7,0800","  178",",,7,0800","  -89",",,7"," -189",",,7",,," -183",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-10-31","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0","T,,7,0800","    0","T,,7,0800","  127",",,7,0800","  -67",",,7"," -183",",,7",,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-11-01","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  122",",,7","  -83",",,7",,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-11-02","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   11",",,7","  -83",",,7",,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-11-03","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  144",",,7","  -72",",,7",,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-11-04","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  144",",,7","    6",",,7",,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-11-05","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  111",",,7","    0",",,7",,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-11-06","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  150",",,7","   22",",,7",,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-11-07","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  167",",,7","  -33",",,7",,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-11-08","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  139",",,7","  -28",",,7",,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-11-09","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   28",",,7",,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-11-10","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   44",",,7",,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-11-11","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0","T,,7,0800","   13",",,7,0800","   25",",,7,0800","  211",",,7"," -122",",,7",,," -122",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-11-12","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -28",",,7"," -133",",,7",,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-11-13","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -56",",,7",,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-11-14","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -28",",,7",,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-11-15","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -17",",,7",,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-11-16","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   61",",,7",,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-11-17","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","   15",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","  161",",,7","  -39",",,7",,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-11-18","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -33",",,7",,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-11-19","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   50",",,7",,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-11-20","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   50",",,7",,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-11-21","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    3",",,7,0800","   10",",,7,0800","    0","T,,7,0800","  111",",,7","  -44",",,7",,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-11-22","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","   28",",,7,0800","   38",",,7,0800","   25",",,7,0800","  -17",",,7","  -44",",,7",,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-11-23","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","   15",",,7,0800","   33",",,7,0800","   51",",,7,0800","  -11",",,7","  -50",",,7",,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-11-24","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  128",",,7","  -33",",,7",,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-11-25","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  161",",,7","  -17",",,7",,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-11-26","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","  173",",,7,0800","  302",",,7,0800","  305",",,7,0800","   83",",,7","  -72",",,7",,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-11-27","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","   56",",,7,0800","   33",",,7,0800","  279",",,7,0800","  -67",",,7"," -156",",,7",,," -122",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-11-28","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  -33",",,7"," -122",",,7",,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-11-29","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   72",",,7","  -50",",,7",,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-11-30","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0","T,,7,0800","    0",",,7,0800","  102",",,7,0800","   89",",,7","  -89",",,7",,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-12-01","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   17",",,7","  -89",",,7",,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-12-02","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   94",",,7","  -67",",,7",,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-12-03","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  167",",,7","   17",",,7",,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-12-04","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  122",",,7","   17",",,7",,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-12-05","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  133",",,7","   28",",,7",,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-12-06","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    5",",,7,0800","    8",",,7,0800","   25",",,7,0800","   72",",,7","  -44",",,7",,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-12-07","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  111",",,7","  -17",",,7",,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-12-08","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  161",",,7","   28",",,7",,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-12-09","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  122",",,7","  -67",",,7",,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-12-10","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   28",",,7","  -72",",,7",,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-12-11","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   72",",,7","  -50",",,7",,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-12-12","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  117",",,7","  -11",",,7",,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-12-13","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  122",",,7","   11",",,7",,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-12-14","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   72",",,7","  -33",",,7",,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-12-15","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   94",",,7","  -61",",,7",,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-12-16","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    3",",,7,0800","    8",",,7,0800","    0","T,,7,0800","  -33",",,7","  -67",",,7",,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-12-17","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -17",",,7"," -139",",,7",,,"  -94",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-12-18","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   72",",,7"," -111",",,7",,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-12-19","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  144",",,7","  -39",",,7",,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-12-20","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   89",",,7","  -44",",,7",,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-12-21","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  122",",,7","  -22",",,7",,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-12-22","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  189",",,7","    0",",,7",,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-12-23","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  167",",,7","   17",",,7",,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-12-24","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  194",",,7","   33",",,7",,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-12-25","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  106",",,7","    0",",,7",,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-12-26","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -33",",,7",,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-12-27","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -56",",,7",,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-12-28","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    5",",,7,0800","   15",",,7,0800","   25",",,7,0800","   78",",,7","  -56",",,7",,,"  -56",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-12-29","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","   71",",,7,0800","   91",",,7,0800","  102",",,7,0800","  -50",",,7"," -133",",,7",,," -122",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-12-30","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -22",",,7"," -133",",,7",,," -106",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2019-12-31","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   22",",,7"," -117",",,7",,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-01-01","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   83",",,7","  -72",",,7",,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-01-02","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  122",",,7","  -22",",,7",,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-01-03","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   67",",,7","  -61",",,7",,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-01-04","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   78",",,7","  -56",",,7",,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-01-05","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  156",",,7","  -28",",,7",,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-01-06","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   67",",,7","  -50",",,7",,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-01-07","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   61",",,7","  -44",",,7",,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-01-08","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  139",",,7","  -11",",,7",,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00052631","2020-01-09","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  156",",,7","  -17",",,7",,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
