"USW00004112","2019-02-20","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -43",",,W"," -155",",,W","    3",",,W",,,,,,,,,"  130",",,W","  130",",,W","   31",",,W","   45",",,W"
"USW00004112","2019-02-21","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -49",",,W"," -227",",,W","   10",",,W",,,,,,,,,"  350",",,W","  350",",,W","   36",",,W","   49",",,W"
"USW00004112","2019-02-22","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -55",",,W"," -305",",,W","    6",",,W",,,,,,,,,"  180",",,W","   80",",,W","   22",",,W","   40",",,W"
"USW00004112","2019-02-23","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   36",",,W,2400",,,,,"  -27",",,W"," -127",",,W","   17",",,W",,,,,,,,,"  340",",,W","  340",",,W","   40",",,W","   76",",,W"
"USW00004112","2019-02-24","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","  132",",,W,2400",,,,,"  -10",",,W","  -60",",,W","   44",",,W",,,,,,,,,"  150",",,W","  150",",,W","   63",",,W","   89",",,W"
"USW00004112","2019-02-25","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US",,,,,,,"    6",",,W","  -16",",,W","   51",",,W",,,,,,,,,"  150",",,W","  160",",,W","   94",",,W","  130",",,W"
"USW00004112","2019-02-26","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","  150",",,W,2400",,,,,"   11",",,W","  -21",",,W","   23",",,W",,,,,,,,,"  160",",,W","  150",",,W","   63",",,W","   89",",,W"
"USW00004112","2019-02-27","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","  152",",,W,2400",,,,,"   28",",,W","  -21",",,W","   26",",,W",,,,,,,,,"  160",",,W","  160",",,W","   67",",,W","  107",",,W"
"USW00004112","2019-02-28","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   81",",,W,2400",,,,,"   17",",,W"," -149",",,W","   14",",,W",,,,,,,,,"   20",",,W","   20",",,W","   58",",,W","   81",",,W"
"USW00004112","2019-03-01","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -27",",,W"," -232",",,W","    9",",,W",,,,,,,,,"  170",",,W","  170",",,W","   36",",,W","   40",",,W"
"USW00004112","2019-03-02","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -10",",,W"," -243",",,W","   13",",,W",,,,,,,,,"  100",",,W","  120",",,W","   40",",,W","   45",",,W"
"USW00004112","2019-03-03","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -16",",,W"," -249",",,W","   13",",,W",,,,,,,,,"  160",",,W","  350",",,W","   40",",,W","   54",",,W"
"USW00004112","2019-03-04","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   -5",",,W"," -243",",,W","   15",",,W",,,,,,,,,"  130",",,W","  130",",,W","   40",",,W","   63",",,W"
"USW00004112","2019-03-05","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   22",",,W"," -199",",,W","   12",",,W",,,,,,,,,"  150",",,W","  160",",,W","   54",",,W","   72",",,W"
"USW00004112","2019-03-06","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   48",",,W,2400",,,,,"   56",",,W","  -38",",,W","   26",",,W",,,,,,,,,"  150",",,W","  150",",,W","   76",",,W","  116",",,W"
"USW00004112","2019-03-07","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   86",",,W,2400",,,,,"   17",",,W","  -49",",,W","   24",",,W",,,,,,,,,"  170",",,W","  180",",,W","   67",",,W","  103",",,W"
"USW00004112","2019-03-08","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"    0",",,W"," -155",",,W","   15",",,W",,,,,,,,,"  310",",,W","  300",",,W","   58",",,W","   85",",,W"
"USW00004112","2019-03-09","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -16",",,W"," -232",",,W","   10",",,W",,,,,,,,,"  130",",,W",,,"   31",",,W",,
"USW00004112","2019-03-10","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   11",",,W"," -232",",,W","   17",",,W",,,,,,,,,"   90",",,W","  130",",,W","   40",",,W","   49",",,W"
"USW00004112","2019-03-11","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   28",",,W"," -277",",,W","    7",",,W",,,,,,,,,"  190",",,W","  110",",,W","   36",",,W","   40",",,W"
"USW00004112","2019-03-12","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    8",",,W,2400",,,,,"   39",",,W"," -243",",,W","   12",",,W",,,,,,,,,"  350",",,W","  340",",,W","   54",",,W","   72",",,W"
"USW00004112","2019-03-13","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  -21",",,W"," -160",",,W","   30",",,W",,,,,,,,,"  340",",,W","  340",",,W","   54",",,W","   94",",,W"
"USW00004112","2019-03-14","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   22",",,W"," -249",",,W","    9",",,W",,,,,,,,,"   90",",,W","   80",",,W","   36",",,W","   40",",,W"
"USW00004112","2019-03-15","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   61",",,W"," -199",",,W","    8",",,W",,,,,,,,,"  110",",,W","  100",",,W","   36",",,W","   45",",,W"
"USW00004112","2019-03-16","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   72",",,W"," -182",",,W","    9",",,W",,,,,,,,,"  180",",,W","  180",",,W","   36",",,W","   40",",,W"
"USW00004112","2019-03-17","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   83",",,W"," -160",",,W","    5",",,W",,,,,,,,,"  160",",,W","  160",",,W","   31",",,W","   36",",,W"
"USW00004112","2019-03-18","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   83",",,W"," -171",",,W","    7",",,W",,,,,,,,,"  180",",,W","   10",",,W","   31",",,W","   40",",,W"
"USW00004112","2019-03-19","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  106",",,W"," -166",",,W","   10",",,W",,,,,,,,,"  170",",,W","  130",",,W","   36",",,W","   45",",,W"
"USW00004112","2019-03-20","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  111",",,W"," -155",",,W","   17",",,W",,,,,,,,,"  190",",,W","  190",",,W","   72",",,W","  103",",,W"
"USW00004112","2019-03-21","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  111",",,W"," -132",",,W","   10",",,W",,,,,,,,,"   70",",,W","   90",",,W","   45",",,W","   72",",,W"
"USW00004112","2019-03-22","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   89",",,W","  -49",",,W","   10",",,W",,,,,,,,,"  320",",,W","  320",",,W","   58",",,W","   94",",,W"
"USW00004112","2019-03-23","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   72",",,W","  -32",",,W","   14",",,W",,,,,,,,,"  160",",,W","  150",",,W","   40",",,W","   58",",,W"
"USW00004112","2019-03-24","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   41",",,W,2400",,,,,"   39",",,W","  -10",",,W","   10",",,W",,,,,,,,,"   20",",,W","   40",",,W","   45",",,W","   54",",,W"
"USW00004112","2019-03-25","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   78",",,W"," -110",",,W","   34",",,W",,,,,,,,,"  160",",,W","  150",",,W","   89",",,W","  125",",,W"
"USW00004112","2019-03-26","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   43",",,W,2400",,,,,"   78",",,W","  -27",",,W","   19",",,W",,,,,,,,,"  180",",,W","  190",",,W","   72",",,W","  103",",,W"
"USW00004112","2019-03-27","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","  145",",,W,2400",,,,,"   67",",,W","    0",",,W","   10",",,W",,,,,,,,,"  280",",,W","  270",",,W","   58",",,W","   76",",,W"
"USW00004112","2019-03-28","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   28",",,W,2400",,,,,"   50",",,W","  -71",",,W","    9",",,W",,,,,,,,,"   10",",,W","  360",",,W","   54",",,W","   63",",,W"
"USW00004112","2019-03-29","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   44",",,W","  -77",",,W","   10",",,W",,,,,,,,,"  360",",,W","  350",",,W","   54",",,W","   40",",,W"
"USW00004112","2019-03-30","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   61",",,W","  -88",",,W","    9",",,W",,,,,,,,,"  350",",,W","  360",",,W","   36",",,W","   45",",,W"
"USW00004112","2019-03-31","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   78",",,W"," -110",",,W","   12",",,W",,,,,,,,,"  320",",,W","  330",",,W","   54",",,W","   76",",,W"
"USW00004112","2019-04-01","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   56",",,W","  -99",",,W","    8",",,W",,,,,,,,,"  340",",,W","  150",",,W","   31",",,W","   36",",,W"
"USW00004112","2019-04-02","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   10",",,W,2400",,,,,"   61",",,W","   -5",",,W","   12",",,W",,,,,,,,,"  100",",,W","  100",",,W","   40",",,W","   58",",,W"
"USW00004112","2019-04-03","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   89",",,W","    6",",,W","    6",",,W",,,,,,,,,"   20",",,W","   10",",,W","   40",",,W","   54",",,W"
"USW00004112","2019-04-04","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  100",",,W","   -5",",,W","   15",",,W",,,,,,,,,"  180",",,W","  180",",,W","   63",",,W","   89",",,W"
"USW00004112","2019-04-05","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   84",",,W,2400",,,,,"   83",",,W","    6",",,W","   11",",,W",,,,,,,,,"  210",",,W","  210",",,W","   45",",,W","   72",",,W"
"USW00004112","2019-04-06","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   25",",,W,2400",,,,,"   56",",,W","  -38",",,W","   25",",,W",,,,,,,,,"  160",",,W","  170",",,W","   72",",,W","  103",",,W"
"USW00004112","2019-04-07","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   81",",,W,2400",,,,,"   89",",,W","   22",",,W","   37",",,W",,,,,,,,,"  160",",,W","  170",",,W","   72",",,W","  107",",,W"
"USW00004112","2019-04-08","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","  249",",,W,2400",,,,,"   89",",,W","   22",",,W","   32",",,W",,,,,,,,,"  140",",,W","  150",",,W","   76",",,W","  103",",,W"
"USW00004112","2019-04-09","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   64",",,W,2400",,,,,"   56",",,W","    0",",,W","   28",",,W",,,,,,,,,"  330",",,W","  320",",,W","   67",",,W","  112",",,W"
"USW00004112","2019-04-10","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    3",",,W,2400",,,,,"   33",",,W","  -27",",,W","   32",",,W",,,,,,,,,"  330",",,W","  330",",,W","   76",",,W","  112",",,W"
"USW00004112","2019-04-11","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    8",",,W,2400",,,,,"   50",",,W","  -55",",,W","   13",",,W",,,,,,,,,"  330",",,W","  360",",,W","   54",",,W","   85",",,W"
"USW00004112","2019-04-12","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   33",",,W,2400",,,,,"   56",",,W","  -66",",,W","   11",",,W",,,,,,,,,"   10",",,W","   10",",,W","   89",",,W","  112",",,W"
"USW00004112","2019-04-13","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   25",",,W,2400",,,,,"   72",",,W","  -82",",,W","   19",",,W",,,,,,,,,"  220",",,W","  210",",,W","   54",",,W","   76",",,W"
"USW00004112","2019-04-14","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   66",",,W,2400",,,,,"   56",",,W","  -10",",,W","   12",",,W",,,,,,,,,"  330",",,W","  310",",,W","   54",",,W","   72",",,W"
"USW00004112","2019-04-15","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   15",",,W,2400",,,,,"   67",",,W","  -49",",,W","   13",",,W",,,,,,,,,"  180",",,W","  180",",,W","   67",",,W","  107",",,W"
"USW00004112","2019-04-16","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   30",",,W,2400",,,,,"   72",",,W","  -21",",,W","   20",",,W",,,,,,,,,"  320",",,W","  330",",,W","   67",",,W","   98",",,W"
"USW00004112","2019-04-17","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   83",",,W","  -55",",,W","   16",",,W",,,,,,,,,"  340",",,W","  340",",,W","   58",",,W","   85",",,W"
"USW00004112","2019-04-18","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  144",",,W","  -66",",,W","   17",",,W",,,,,,,,,"  320",",,W","  310",",,W","   54",",,W","   81",",,W"
"USW00004112","2019-04-19","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  178",",,W","  -43",",,W","   12",",,W",,,,,,,,,"  190",",,W","  190",",,W","   67",",,W","   98",",,W"
"USW00004112","2019-04-20","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   71",",,W,2400",,,,,"  150",",,W","    6",",,W","   13",",,W",,,,,,,,,"   10",",,W","   20",",,W","   63",",,W","   89",",,W"
"USW00004112","2019-04-21","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    3",",,W,2400",,,,,"   94",",,W","   17",",,W","   10",",,W",,,,,,,,,"  330",",,W","  330",",,W","   40",",,W","   63",",,W"
"USW00004112","2019-04-22","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  156",",,W","  -27",",,W","   12",",,W",,,,,,,,,"  320",",,W","  340",",,W","   45",",,W","   67",",,W"
"USW00004112","2019-04-23","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  156",",,W","  -27",",,W","   15",",,W",,,,,,,,,"  310",",,W","  330",",,W","   54",",,W","   89",",,W"
"USW00004112","2019-04-24","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  128",",,W","  -27",",,W","   21",",,W",,,,,,,,,"  350",",,W","  330",",,W","   67",",,W","  107",",,W"
"USW00004112","2019-04-25","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  156",",,W","  -66",",,W","   15",",,W",,,,,,,,,"  300",",,W","  310",",,W","   45",",,W","   72",",,W"
"USW00004112","2019-04-26","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  111",",,W","  -32",",,W","   21",",,W",,,,,,,,,"  320",",,W","  330",",,W","   72",",,W","  121",",,W"
"USW00004112","2019-04-27","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  100",",,W","  -60",",,W","   29",",,W",,,,,,,,,"  230",",,W","  220",",,W","   94",",,W","  152",",,W"
"USW00004112","2019-04-28","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   50",",,W","  -49",",,W","   28",",,W",,,,,,,,,"  330",",,W","  320",",,W","   67",",,W","  103",",,W"
"USW00004112","2019-04-29","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   13",",,W,2400",,,,,"   33",",,W","  -55",",,W","   17",",,W",,,,,,,,,"  330",",,W","  350",",,W","   67",",,W","   89",",,W"
"USW00004112","2019-04-30","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   50",",,W","  -93",",,W","   22",",,W",,,,,,,,,"  320",",,W","  340",",,W","   72",",,W","  112",",,W"
"USW00004112","2019-05-01","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   78",",,W","  -99",",,W","   15",",,W",,,,,,,,,"  270",",,W","  310",",,W","   67",",,W","  174",",,W"
"USW00004112","2019-05-02","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  106",",,W","  -60",",,W","   23",",,W",,,,,,,,,"  250",",,W","  220",",,W","   76",",,W","  103",",,W"
"USW00004112","2019-05-03","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  144",",,W","  -66",",,W","   17",",,W",,,,,,,,,"  340",",,W","  350",",,W","   54",",,W","   76",",,W"
"USW00004112","2019-05-04","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  172",",,W","  -38",",,W","   16",",,W",,,,,,,,,"  180",",,W","  300",",,W","   58",",,W","   85",",,W"
"USW00004112","2019-05-05","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  178",",,W","  -27",",,W","   15",",,W",,,,,,,,,"  350",",,W","  350",",,W","   58",",,W","   76",",,W"
"USW00004112","2019-05-06","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  189",",,W","  -32",",,W","   21",",,W",,,,,,,,,"  270",",,W","  320",",,W","   54",",,W","   81",",,W"
"USW00004112","2019-05-07","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  161",",,W","  -16",",,W","   24",",,W",,,,,,,,,"  340",",,W","  300",",,W","   89",",,W","  125",",,W"
"USW00004112","2019-05-08","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  150",",,W","  -27",",,W","   22",",,W",,,,,,,,,"   50",",,W","   70",",,W","   67",",,W","   98",",,W"
"USW00004112","2019-05-09","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  128",",,W","  -43",",,W","   20",",,W",,,,,,,,,"  350",",,W","  340",",,W","   76",",,W","  121",",,W"
"USW00004112","2019-05-10","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  172",",,W","  -66",",,W","   14",",,W",,,,,,,,,"  250",",,W","  330",",,W","   63",",,W","   89",",,W"
"USW00004112","2019-05-11","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  206",",,W","  -43",",,W","   22",",,W",,,,,,,,,"  330",",,W","  310",",,W","   63",",,W","   94",",,W"
"USW00004112","2019-05-12","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  228",",,W","  -27",",,W","   23",",,W",,,,,,,,,"  340",",,W","  320",",,W","   67",",,W","  103",",,W"
"USW00004112","2019-05-13","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  228",",,W","  -21",",,W","   15",",,W",,,,,,,,,"  320",",,W","  260",",,W","   81",",,W","  143",",,W"
"USW00004112","2019-05-14","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  228",",,W","    0",",,W","   16",",,W",,,,,,,,,"  300",",,W","  220",",,W","   76",",,W","  134",",,W"
"USW00004112","2019-05-15","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    5",",,W,2400",,,,,"  167",",,W","   33",",,W","   20",",,W",,,,,,,,,"  150",",,W","  150",",,W","   89",",,W","  148",",,W"
"USW00004112","2019-05-16","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   20",",,W,2400",,,,,"  178",",,W","    6",",,W","   30",",,W",,,,,,,,,"  160",",,W","  160",",,W","  103",",,W","  165",",,W"
"USW00004112","2019-05-17","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   25",",,W,2400",,,,,"   83",",,W","   22",",,W","   24",",,W",,,,,,,,,"  340",",,W","  340",",,W","   58",",,W","   94",",,W"
"USW00004112","2019-05-18","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   15",",,W,2400",,,,,"  117",",,W","   17",",,W","   11",",,W",,,,,,,,,"  160",",,W","  150",",,W","   40",",,W","   63",",,W"
"USW00004112","2019-05-19","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   38",",,W,2400",,,,,"  111",",,W","   -5",",,W","   10",",,W",,,,,,,,,"  160",",,W","  160",",,W","   76",",,W","  121",",,W"
"USW00004112","2019-05-20","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   43",",,W,2400",,,,,"   94",",,W","   28",",,W","   19",",,W",,,,,,,,,"  230",",,W","  210",",,W","   54",",,W","   67",",,W"
"USW00004112","2019-05-21","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   97",",,W,2400",,,,,"   94",",,W","   11",",,W","   12",",,W",,,,,,,,,"   30",",,W","   20",",,W","   40",",,W","   58",",,W"
"USW00004112","2019-05-22","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"   94",",,W","   17",",,W","   24",",,W",,,,,,,,,"   60",",,W","   90",",,W","   76",",,W","  116",",,W"
"USW00004112","2019-05-23","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  111",",,W","    6",",,W","   16",",,W",,,,,,,,,"  360",",,W","   10",",,W","   54",",,W","   81",",,W"
"USW00004112","2019-05-24","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  139",",,W","    6",",,W","   16",",,W",,,,,,,,,"  210",",,W","  210",",,W","   76",",,W","  116",",,W"
"USW00004112","2019-05-25","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   15",",,W,2400",,,,,"  122",",,W","   44",",,W","   13",",,W",,,,,,,,,"  150",",,W","  150",",,W","   76",",,W","   98",",,W"
"USW00004112","2019-05-26","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   89",",,W,2400",,,,,"  128",",,W","   28",",,W","   13",",,W",,,,,,,,,"  140",",,W","  170",",,W","   76",",,W","  112",",,W"
"USW00004112","2019-05-27","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    3",",,W,2400",,,,,"  178",",,W","    0",",,W","   14",",,W",,,,,,,,,"  350",",,W","  350",",,W","   63",",,W","   98",",,W"
"USW00004112","2019-05-28","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  178",",,W","   39",",,W","   10",",,W",,,,,,,,,"  360",",,W","  330",",,W","   45",",,W","   72",",,W"
"USW00004112","2019-05-29","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  183",",,W","   11",",,W","   18",",,W",,,,,,,,,"  170",",,W","  170",",,W","   81",",,W","  107",",,W"
"USW00004112","2019-05-30","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  206",",,W","    6",",,W","   17",",,W",,,,,,,,,"  360",",,W","  160",",,W","   63",",,W","   85",",,W"
"USW00004112","2019-05-31","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   20",",,W,2400",,,,,"  200",",,W","    6",",,W","   20",",,W",,,,,,,,,"  110",",,W","  120",",,W","   67",",,W","   89",",,W"
"USW00004112","2019-06-01","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   30",",,W,2400",,,,,"  206",",,W","   39",",,W","   16",",,W",,,,,,,,,"  170",",,W","  150",",,W","   72",",,W","  103",",,W"
"USW00004112","2019-06-02","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   28",",,W,2400",,,,,"  228",",,W","   11",",,W","   11",",,W",,,,,,,,,"  320",",,W","  320",",,W","   63",",,W","   85",",,W"
"USW00004112","2019-06-03","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  211",",,W","   61",",,W","   19",",,W",,,,,,,,,"  350",",,W","  360",",,W","   67",",,W","   98",",,W"
"USW00004112","2019-06-04","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  222",",,W","   17",",,W","   23",",,W",,,,,,,,,"  330",",,W","  320",",,W","   67",",,W","   94",",,W"
"USW00004112","2019-06-05","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  233",",,W","   -5",",,W","   20",",,W",,,,,,,,,"  310",",,W","  260",",,W","   58",",,W","   89",",,W"
"USW00004112","2019-06-06","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    5",",,W,2400",,,,,"  222",",,W","   33",",,W","   32",",,W",,,,,,,,,"  170",",,W","  160",",,W","  107",",,W","  165",",,W"
"USW00004112","2019-06-07","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","   56",",,W,2400",,,,,"   83",",,W","  -32",",,W","   18",",,W",,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","  134",",,W"
"USW00004112","2019-06-08","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  100",",,W","  -49",",,W","   16",",,W",,,,,,,,,"  310",",,W","  330",",,W","   67",",,W","   89",",,W"
"USW00004112","2019-06-09","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  172",",,W","  -49",",,W","   15",",,W",,,,,,,,,"  360",",,W","   20",",,W","   54",",,W","   76",",,W"
"USW00004112","2019-06-10","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  206",",,W","  -16",",,W","   16",",,W",,,,,,,,,"  320",",,W","  320",",,W","   63",",,W","   89",",,W"
"USW00004112","2019-06-11","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  256",",,W","    0",",,W","   18",",,W",,,,,,,,,"  340",",,W","   20",",,W","   45",",,W","   67",",,W"
"USW00004112","2019-06-12","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  256",",,W","   33",",,W","   16",",,W",,,,,,,,,"  330",",,W","  340",",,W","   58",",,W","   81",",,W"
"USW00004112","2019-06-13","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  244",",,W","   67",",,W","   21",",,W",,,,,,,,,"  330",",,W","  330",",,W","  103",",,W","  161",",,W"
"USW00004112","2019-06-14","44.17079","-114.92686","1979.7","STANLEY RANGER STATION, ID US","    0",",,W,2400",,,,,"  233",",,W","   22",",,W","   19",",,W",,,,,,,,,"  320",",,W","  330",",,W","   72",",,W","  107",",,W"
