"USW00014815","2019-07-21","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   48",",,W",,,,,"  278",",,W","  200",",,W","   21",",,W",,," 1511",",,W",,,,,,,"   20",",,W","   20",",,W","   54",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00014815","2019-07-22","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  256",",,W","  156",",,W","   36",",,W",,," 1335",",,W",,,,,,,"   10",",,W","   10",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00014815","2019-07-23","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  261",",,W","  128",",,W","   29",",,W",,," 1514",",,W",,,,,,,"  280",",,W","  310",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00014815","2019-07-24","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  261",",,W","  133",",,W","   18",",,W",,," 1514",",,W",,,,,,,"   30",",,W","   30",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00014815","2019-07-25","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  283",",,W","  139",",,W","   21",",,W",,," 1131",",,W",,,,,,,"  240",",,W","  240",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00014815","2019-07-26","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  289",",,W","  156",",,W","   34",",,W",,," 1145",",,W",,,,,,,"  200",",,W","  200",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00014815","2019-07-27","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  311",",,W","  200",",,W","   60",",,W",,," 1528",",,W",,,,,,,"  230",",,W","  240",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00014815","2019-07-28","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  322",",,W","  211",",,W","   47",",,W",,," 1408",",,W",,,,,,,"  240",",,W","  230",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00014815","2019-07-29","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   13",",,W",,,,,"  278",",,W","  200",",,W","   49",",,W",,," 1022",",,W",,,,,,,"  210",",,W","  220",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00014815","2019-07-30","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  294",",,W","  156",",,W","   30",",,W",,," 1608",",,W",,,,,,,"  310",",,W","  300",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00014815","2019-07-31","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  272",",,W","  139",",,W","   30",",,W",,," 0727",",,W",,,,,,,"   40",",,W","   40",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00014815","2019-08-01","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  278",",,W","  122",",,W","   19",",,W",,,,,,,,,,,"   20",",,W","   40",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00014815","2019-08-02","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  289",",,W","  122",",,W","   16",",,W",,,,,,,,,,,"   40",",,W","   30",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00014815","2019-08-03","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  306",",,W","  139",",,W","   16",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00014815","2019-08-04","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  306",",,W","  167",",,W","   20",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,
"USW00014815","2019-08-05","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   53",",,W",,,,,"  311",",,W","  167",",,W","   19",",,W",,,,,,,,,,,"  200",",,W","  220",",,W","   76",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-08-06","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  135",",,W",,,,,"  278",",,W","  189",",,W","   29",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-08-07","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  294",",,W","  172",",,W","   23",",,W",,,,,,,,,,,"  300",",,W","  280",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00014815","2019-08-08","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   38",",,W",,,,,"  278",",,W","  156",",,W","   48",",,W",,,,,,,,,,,"  270",",,W","  300",",,W","   94",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-08-09","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  261",",,W","  139",",,W","   35",",,W",,,,,,,,,,,"  320",",,W","  300",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00014815","2019-08-10","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  283",",,W","  133",",,W","   22",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00014815","2019-08-11","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  289",",,W","  139",",,W","   21",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00014815","2019-08-12","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  294",",,W","  211",",,W","   22",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00014815","2019-08-13","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  300",",,W","  211",",,W","   23",",,W",,,,,,,,,,,"  360",",,W","   30",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-08-14","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    5",",,W",,,,,"  283",",,W","  178",",,W","   27",",,W",,,,,,,,,,,"   80",",,W","  100",",,W","   45",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00014815","2019-08-15","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  233",",,W","  161",",,W","   30",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00014815","2019-08-16","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   33",",,W",,,,,"  272",",,W","  122",",,W","   28",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   72",",,W","   94",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00014815","2019-08-17","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   41",",,W",,,,,"  278",",,W","  183",",,W","   27",",,W",,,,,,,,,,,"  210",",,W","  260",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-08-18","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   23",",,W",,,,,"  283",",,W","  189",",,W","   35",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","   98",",,W","  139",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00014815","2019-08-19","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  289",",,W","  189",",,W","   15",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00014815","2019-08-20","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   56",",,W",,,,,"  294",",,W","  194",",,W","   27",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","  107",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00014815","2019-08-21","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   13",",,W",,,,,"  300",",,W","  183",",,W","   26",",,W",,,,,,,,,,,"  250",",,W","  270",",,W","   81",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00014815","2019-08-22","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  256",",,W","  144",",,W","   30",",,W",,,,,,,,,,,"  350",",,W","   40",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00014815","2019-08-23","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  244",",,W","  106",",,W","   22",",,W",,,,,,,,,,,"   30",",,W","   40",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00014815","2019-08-24","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  244",",,W","   94",",,W","   30",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00014815","2019-08-25","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  256",",,W","  122",",,W","   37",",,W",,,,,,,,,,,"  140",",,W","  100",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00014815","2019-08-26","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  124",",,W",,,,,"  217",",,W","  156",",,W","   45",",,W",,,,,,,,,,,"  180",",,W","  200",",,W","   89",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-08-27","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   25",",,W",,,,,"  267",",,W","  172",",,W","   40",",,W",,,,,,,,,,,"  250",",,W","  290",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-08-28","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  239",",,W","  144",",,W","   50",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00014815","2019-08-29","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  241",",,W",,,,,"  283",",,W","  122",",,W","   50",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","  107",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00014815","2019-08-30","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  233",",,W","  122",",,W","   26",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00014815","2019-08-31","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,"    0",",,W","  233",",,W","  100",",,W","   29",",,W",,,,,,,,,,,"   90",",,W","  120",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00014815","2019-09-01","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   23",",,W",,,,,"  217",",,W","  139",",,W","   23",",,W",,,,,,,,,,,"  150",",,W","  110",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00014815","2019-09-02","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  272",",,W","  167",",,W","   27",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-09-03","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   10",",,W",,,,,"  250",",,W","  183",",,W","   49",",,W",,,,,,,,,,,"  170",",,W","  270",",,W","  116",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-09-04","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  211",",,W","  122",",,W","   31",",,W",,,,,,,,,,,"  310",",,W","  330",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00014815","2019-09-05","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  233",",,W","  106",",,W","   15",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00014815","2019-09-06","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   18",",,W",,,,,"  206",",,W","  128",",,W","   32",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-09-07","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  244",",,W","  128",",,W","   34",",,W",,,,,,,,,,,"  270",",,W","  310",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00014815","2019-09-08","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  189",",,W","  117",",,W","   24",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00014815","2019-09-09","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   10",",,W",,,,,"  244",",,W","  133",",,W","   30",",,W",,,,,,,,,,,"  130",",,W","  120",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00014815","2019-09-10","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    3",",,W",,,,,"  300",",,W","  172",",,W","   43",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00014815","2019-09-11","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  282",",,W",,,,,"  322",",,W","  200",",,W","   34",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","  116",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00014815","2019-09-12","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   91",",,W",,,,,"  250",",,W","  178",",,W","   35",",,W",,,,,,,,,,,"  130",",,W","   70",",,W","   63",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00014815","2019-09-13","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   28",",,W",,,,,"  283",",,W","  161",",,W","   61",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","  103",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00014815","2019-09-14","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  244",",,W","  139",",,W","   36",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00014815","2019-09-15","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   13",",,W",,,,,"  239",",,W","  172",",,W","   35",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","  107",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-09-16","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  256",",,W","  161",",,W","   17",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00014815","2019-09-17","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  222",",,W","  156",",,W","   20",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00014815","2019-09-18","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  272",",,W","  150",",,W","   31",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00014815","2019-09-19","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  283",",,W","  139",",,W","   21",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00014815","2019-09-20","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  289",",,W","  150",",,W","    9",",,W",,,,,,,,,,,"  200",",,W","  230",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00014815","2019-09-21","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  300",",,W","  183",",,W","   37",",,W",,,,,,,,,,,"  220",",,W","  260",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00014815","2019-09-22","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   69",",,W",,,,,"  289",",,W","  206",",,W","   57",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-09-23","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   10",",,W",,,"    0",",,W","  222",",,W","  133",",,W","   44",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-09-24","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  239",",,W","  128",",,W","   38",",,W",,,,,,,,,,,"  210",",,W","  240",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00014815","2019-09-25","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  228",",,W","  161",",,W","   59",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00014815","2019-09-26","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  206",",,W","  106",",,W","   44",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00014815","2019-09-27","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  213",",,W",,,,,"  217",",,W","  106",",,W","   58",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","  143",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00014815","2019-09-28","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   71",",,W",,,,,"  194",",,W","  133",",,W","   37",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   89",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00014815","2019-09-29","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  231",",,W",,,,,"  161",",,W","  122",",,W","   38",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   67",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00014815","2019-09-30","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   41",",,W",,,,,"  294",",,W","  161",",,W","   35",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-10-01","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  283",",,W","  206",",,W","   38",",,W",,,,,,,,,,,"  220",",,W","  240",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00014815","2019-10-02","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  157",",,W",,,,,"  250",",,W","  122",",,W","   40",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-10-03","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  147",",,W",,,,,"  183",",,W","  117",",,W","   41",",,W",,,,,,,,,,,"  290",",,W","  320",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-10-04","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  128",",,W","   72",",,W","   34",",,W",,,,,,,,,,,"   40",",,W","   10",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00014815","2019-10-05","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   23",",,W",,,,,"  161",",,W","   44",",,W","   34",",,W",,,,,,,,,,,"  180",",,W","  160",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00014815","2019-10-06","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    3",",,W",,,,,"  183",",,W","  117",",,W","   41",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00014815","2019-10-07","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  206",",,W","   78",",,W","   31",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00014815","2019-10-08","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  200",",,W","   44",",,W","    9",",,W",,,,,,,,,,,"  130",",,W","  160",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00014815","2019-10-09","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  211",",,W","   67",",,W","   22",",,W",,,,,,,,,,,"  150",",,W","  140",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-10-10","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  228",",,W","  106",",,W","   36",",,W",,,,,,,,,,,"  170",",,W","  130",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00014815","2019-10-11","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  226",",,W",,,,,"  189",",,W","   61",",,W","   52",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-10-12","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  106",",,W","   33",",,W","   65",",,W",,,,,,,,,,,"  200",",,W","  240",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00014815","2019-10-13","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  139",",,W","   61",",,W","   64",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","  134",",,W","  183",",,W",,,,,,,,,,,"    1",",,W",,
"USW00014815","2019-10-14","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  111",",,W","   22",",,W","   34",",,W",,,,,,,,,,,"  280",",,W","  250",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00014815","2019-10-15","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   30",",,W",,,,,"  189",",,W","   17",",,W","   43",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  116",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-10-16","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    5",",,W",,,,,"  111",",,W","   61",",,W","   67",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  116",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-10-17","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  111",",,W","   22",",,W","   38",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00014815","2019-10-18","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  133",",,W","    0",",,W","   16",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-10-19","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0",",,W",,,,,"  172",",,W","   28",",,W","   29",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00014815","2019-10-20","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  200",",,W","   83",",,W","   13",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00014815","2019-10-21","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","  119",",,W",,,,,"  172",",,W","   94",",,W","   60",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","  148",",,W","  233",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-10-22","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","   23",",,W",,,,,"  111",",,W","   78",",,W","   72",",,W",,,,,,,,,,,"  220",",,W","  250",",,W","  143",",,W","  210",",,W","    1",",,W",,,,,,,,,,,,
"USW00014815","2019-10-23","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  144",",,W","   50",",,W","   62",",,W",,,,,,,,,,,"  240",",,W","  260",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00014815","2019-10-24","42.3075","-85.25111","282.9","BATTLE CREEK KELLOGG AIRPORT, MI US","    0","T,,W",,,,,"  122",",,W","   56",",,W","   29",",,W",,,,,,,,,,,"  290",",,W","  350",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
