"USC00198368","2019-09-12","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  161",",,7","  194",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-09-13","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   94",",,7","  100",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-09-14","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   56",",,7","   56",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-09-15","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   56",",,7","  172",",,7,0700","    0",",,N","    0",",,N,0700",,,"    1",",,7",,,,,,,,
"USC00198368","2019-09-16","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  139",",,7","  150",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-09-17","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  100",",,7","  100",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-09-18","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  100",",,7","  117",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-09-19","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   56",",,7","   61",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-09-20","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   39",",,7","   44",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-09-21","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   44",",,7","  106",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-09-22","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  106",",,7","  133",",,7,0700","    0",",,N","    0",",,N,0700","    1",",,7",,,,,,,,,,
"USC00198368","2019-09-23","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  133",",,7","  194",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-09-24","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  172",",,7","  172",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-09-25","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  106",",,7","  106",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-09-26","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  100",",,7","  122",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-09-27","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   94",",,7","  100",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-09-28","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  100",",,7","  106",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-09-29","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  106",",,7","  189",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-09-30","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  100",",,7","  100",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-10-01","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   94",",,7","  128",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-10-02","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  128",",,7","  206",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-10-03","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  100",",,7","  106",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-10-04","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   89",",,7","   94",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-10-05","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    0",",,7","   17",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-10-06","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -11",",,7","    6",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-10-07","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","    0",",,7","  194",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-10-08","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  133",",,7","  133",",,7,0700","    0",",,7","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-10-09","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  117",",,7","  133",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-10-10","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  112",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  106",",,7","  111",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-10-11","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  106",",,7","  117",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-10-12","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  111",",,7","  111",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-10-13","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   78",",,7","   78",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-10-14","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   72",",,7","  106",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-10-15","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   56",",,7","   67",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-10-16","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   11",",,7","   11",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-10-17","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  513",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   11",",,7","  100",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-10-18","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   67",",,7","   67",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-10-19","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   22",",,7","   22",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-10-20","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   -6",",,7","   -6",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-10-21","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   -6",",,7","  117",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-10-22","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   67",",,7","   89",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-10-23","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   83",",,7","  150",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-10-24","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   17",",,7","   17",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-10-25","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   17",",,7","   61",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-10-26","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   61",",,7","  100",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-10-27","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   44",",,7","   94",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-10-28","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  302",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   94",",,7","   94",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-10-29","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   94",",,7","   94",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-10-30","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   94",",,7","  111",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-10-31","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  111",",,7","  161",",,7,0700","    0",",,N","    0",",,N,0700","    1",",,7",,,,,,,,,,
"USC00198368","2019-11-01","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  106",",,7","  106",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-11-02","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -22",",,7","  -22",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-11-03","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -22",",,7","    0",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-11-04","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -28",",,7","  -17",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-11-05","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -17",",,7","  106",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-11-06","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   11",",,7","   17",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-11-07","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -17",",,7","   11",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-11-08","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   46",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  139",",,7","   -6",",,7","   -6",",,7,0700","    0",",,N","    0","T,,N,0700",,,,,,,,,,,,
"USC00198368","2019-11-09","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -67",",,7","  -56",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-11-10","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -56",",,7","  -44",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-11-11","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -44",",,7","   22",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-11-12","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   22",",,7","   56",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-11-13","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   41",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   94",",,7","  -78",",,7","  -72",",,7,0700","    0",",,N","    0","T,,N,0700",,,,,,,,,,,,
"USC00198368","2019-11-14","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7","  -94",",,7","  -83",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-11-15","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -83",",,7","  -44",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-11-16","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -44",",,7","  -33",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-11-17","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -39",",,7","  -33",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-11-18","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -33",",,7","   22",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-11-19","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  150",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","   22",",,7","   39",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-11-20","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   39",",,7","   39",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-11-21","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   -6",",,7","   -6",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-11-22","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   -6",",,7","  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00198368","2019-11-23","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -28",",,7","  -28",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-11-24","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -28",",,7","   44",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-11-25","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  348",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   11",",,7","   17",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-11-26","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   -6",",,7","   -6",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-11-27","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   -6",",,7","   11",",,7,0700","    0",",,N","    0",",,N,0700","    1",",,7",,,,,,,,,,
"USC00198368","2019-11-28","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","    6",",,7","   44",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-11-29","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   -6",",,7","   -6",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-11-30","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -28",",,7","  -28",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-12-01","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -83",",,7","  -78",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-12-02","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  208",",,7,0700","   79",",,7,0700","   51",",,7,0700","   33",",,7","  -83",",,7","   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00198368","2019-12-03","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  124",",,7,0700","   66",",,7,0700","   76",",,7,0700","   44",",,7","  -28",",,7","  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00198368","2019-12-04","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   30",",,7,0700","   46",",,7,0700","  102",",,7,0700","    0",",,7","  -61",",,7","  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00198368","2019-12-05","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   17",",,7","  -56",",,7","  -22",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-12-06","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   56",",,7","  -44",",,7","  -39",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-12-07","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   28",",,7","  -39",",,7","  -39",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-12-08","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   11",",,7"," -111",",,7"," -111",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-12-09","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    5",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   33",",,7"," -111",",,7","   28",",,7,0700","    0","T,,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-12-10","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  401",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   28",",,7","  128",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-12-11","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  119",",,7,0700","   23",",,7,0700","   25",",,7,0700","  150",",,7","  -17",",,7","  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00198368","2019-12-12","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   38",",,7,0700","   58",",,7,0700","   76",",,7,0700","   -6",",,7","  -72",",,7","  -72",",,7,0700",,,,,,,,,,,,,,,,
"USC00198368","2019-12-13","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -17",",,7","  -72",",,7","  -50",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-12-14","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  325",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -50",",,7","  122",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-12-15","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  122",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   50",",,7","   56",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-12-16","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -22",",,7","  -17",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-12-17","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   13",",,7,0700","    3",",,7,0700","    0","T,,7,0700","    6",",,7","  -33",",,7","  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00198368","2019-12-18","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  152",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","    6",",,7","  -33",",,7","  -17",",,7,0700","    0","T,,N","    0","T,,N,0700",,,,,,,,,,,,
"USC00198368","2019-12-19","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    8",",,7,0700","    8",",,7,0700","    0","T,,7,0700","   11",",,7"," -117",",,7"," -117",",,7,0700",,,,,,,,,,,,,,,,
"USC00198368","2019-12-20","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -56",",,7"," -117",",,7","  -94",",,7,0700","    0","T,,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-12-21","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -17",",,7"," -100",",,7"," -100",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-12-22","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   17",",,7"," -100",",,7","  -56",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-12-23","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -56",",,7","  -33",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-12-24","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -33",",,7","   11",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-12-25","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -50",",,7","  -50",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-12-26","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -50",",,7","   -6",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-12-27","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -17",",,7","   17",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-12-28","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","    6",",,7","    6",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
