"USC00203278","2019-08-06","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,"  200",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-08-07","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  161",",,7",,,"  172",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-08-08","42.9163","-83.5097","277.4","GOODRICH, MI US","   10",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,"  178",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-08-09","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,"  144",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-08-10","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,"  128",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-08-11","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,"  156",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-08-12","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,"  206",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-08-13","42.9163","-83.5097","277.4","GOODRICH, MI US","   36",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,"  194",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-08-14","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  150",",,7",,,"  156",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-08-15","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,"  161",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-08-16","42.9163","-83.5097","277.4","GOODRICH, MI US","    8",",,7,0730","    0",",,7","    0",",,7","  239",",,7","  144",",,7",,,"  156",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-08-17","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,"  183",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-08-18","42.9163","-83.5097","277.4","GOODRICH, MI US","  137",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  183",",,7",,,"  200",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-08-19","42.9163","-83.5097","277.4","GOODRICH, MI US","   25",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  178",",,7",,,"  183",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-08-20","42.9163","-83.5097","277.4","GOODRICH, MI US","    3",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  183",",,7",,,"  211",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-08-21","42.9163","-83.5097","277.4","GOODRICH, MI US","    8",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,"  211",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-08-22","42.9163","-83.5097","277.4","GOODRICH, MI US","   20",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,"  161",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-08-23","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  233",",,7","  106",",,7",,,"  117",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-08-24","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,"  100",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-08-25","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  228",",,7","  100",",,7",,,"  133",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-08-26","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  239",",,7","  133",",,7",,,"  161",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-08-27","42.9163","-83.5097","277.4","GOODRICH, MI US","   18",",,7,0730","    0",",,7","    0",",,7","  244",",,7","  161",",,7",,,"  217",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-08-28","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,"  156",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-08-29","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,"  144",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-08-30","42.9163","-83.5097","277.4","GOODRICH, MI US","   94",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,"  156",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-08-31","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,"  100",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-09-01","42.9163","-83.5097","277.4","GOODRICH, MI US","   28",",,7,0730","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,"  133",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-09-02","42.9163","-83.5097","277.4","GOODRICH, MI US","    5",",,7,0730","    0",",,7","    0",",,7","  194",",,7","  133",",,7",,,"  161",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-09-03","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0",",,7","    0",",,7","  250",",,7","  161",",,7",,,"  189",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-09-04","42.9163","-83.5097","277.4","GOODRICH, MI US","   10",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  156",",,7",,,"  156",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-09-05","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,"  106",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-09-06","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  233",",,7","  106",",,7",,,"  144",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-09-07","42.9163","-83.5097","277.4","GOODRICH, MI US","   13",",,7,0730","    0",",,7","    0",",,7","  211",",,7","  144",",,7",,,"  150",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-09-08","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,"  128",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-09-09","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0",",,7","    0",",,7","  194",",,7","  111",",,7",,,"  122",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-09-10","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  211",",,7","  122",",,7",,,"  183",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-09-11","42.9163","-83.5097","277.4","GOODRICH, MI US","   20",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  183",",,7",,,"  194",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-09-12","42.9163","-83.5097","277.4","GOODRICH, MI US","  290",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,"  156",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-09-13","42.9163","-83.5097","277.4","GOODRICH, MI US","    8",",,7,0730","    0",",,7","    0",",,7","  189",",,7","  150",",,7",,,"  161",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-09-14","42.9163","-83.5097","277.4","GOODRICH, MI US","    3",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,"  144",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-09-15","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  228",",,7","  133",",,7",,,"  161",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-09-16","42.9163","-83.5097","277.4","GOODRICH, MI US","    5",",,7,0730","    0",",,7","    0",",,7","  244",",,7","  161",",,7",,,"  183",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-09-17","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  244",",,7","  144",",,7",,,"  156",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-09-18","42.9163","-83.5097","277.4","GOODRICH, MI US",,,"    0",",,7","    0",",,7","  244",",,7","  133",",,7",,,"  139",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-09-19","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,"  150",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-09-20","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,"  161",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-09-21","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,"  172",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-09-22","42.9163","-83.5097","277.4","GOODRICH, MI US","   15",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,"  211",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-09-23","42.9163","-83.5097","277.4","GOODRICH, MI US","    8",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,"  183",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-09-24","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","  117",",,7",,,"  122",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-09-25","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  239",",,7","  122",",,7",,,"  172",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-09-26","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  239",",,7","  144",",,7",,,"  144",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-09-27","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,"  133",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-09-28","42.9163","-83.5097","277.4","GOODRICH, MI US","  218",",,7,0730","    0",",,7","    0",",,7","  228",",,7","  133",",,7",,,"  178",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-09-29","42.9163","-83.5097","277.4","GOODRICH, MI US","   23",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   89",",,7",,,"  100",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-09-30","42.9163","-83.5097","277.4","GOODRICH, MI US","   69",",,7,0730","    0",",,7","    0",",,7","  144",",,7","  100",",,7",,,"  128",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-10-01","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  239",",,7","  122",",,7",,,"  211",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-10-02","42.9163","-83.5097","277.4","GOODRICH, MI US","  378",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  144",",,7",,,"  144",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-10-03","42.9163","-83.5097","277.4","GOODRICH, MI US","  216",",,7,0730","    0",",,7","    0",",,7","  156",",,7","  100",",,7",,,"  106",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-10-04","42.9163","-83.5097","277.4","GOODRICH, MI US","    3",",,7,0730","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,"   72",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-10-05","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  122",",,7","   44",",,7",,,"   56",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-10-06","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,"  144",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-10-07","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","  106",",,7",,,"  106",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-10-08","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   39",",,7",,,"   39",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-10-09","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   39",",,7",,,"   72",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-10-10","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,"   94",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-10-11","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,"  156",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-10-12","42.9163","-83.5097","277.4","GOODRICH, MI US","   69",",,7,0730","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,"   39",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-10-13","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   94",",,7","   39",",,7",,,"   61",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-10-14","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  150",",,7","   56",",,7",,,"   56",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-10-15","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  111",",,7","    6",",,7",,,"   17",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-10-16","42.9163","-83.5097","277.4","GOODRICH, MI US","   86",",,7,0730","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,"   72",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-10-17","42.9163","-83.5097","277.4","GOODRICH, MI US","   20",",,7,0730","    0",",,7","    0",",,7","   89",",,7","   50",",,7",,,"   50",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-10-18","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,"    0",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-10-19","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,"   39",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-10-20","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,"  100",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-10-21","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,"  106",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-10-22","42.9163","-83.5097","277.4","GOODRICH, MI US","   69",",,7,0730","    0",",,7","    0",",,7","  178",",,7","  100",",,7",,,"  100",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-10-23","42.9163","-83.5097","277.4","GOODRICH, MI US","    8",",,7,0730","    0",",,7","    0",",,7","  128",",,7","   50",",,7",,,"   50",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-10-24","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  139",",,7","   50",",,7",,,"   61",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-10-25","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  122",",,7","   44",",,7",,,"   56",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-10-26","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   94",",,7","  -11",",,7",,,"  -11",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-10-27","42.9163","-83.5097","277.4","GOODRICH, MI US","  173",",,7,0730","    0",",,7","    0",",,7","  150",",,7","  -11",",,7",,,"  106",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-10-28","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,"   56",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-10-29","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,"  111",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-10-30","42.9163","-83.5097","277.4","GOODRICH, MI US","   46",",,7,0730","    0",",,7","    0",",,7","  128",",,7","   39",",,7",,,"   39",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-10-31","42.9163","-83.5097","277.4","GOODRICH, MI US","  208",",,7,0730","    0",",,7","    0",",,7","   72",",,7","   39",",,7",,,"   72",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-11-01","42.9163","-83.5097","277.4","GOODRICH, MI US","  185",",,7,0730","   18",",,7","    0","T,,7","   72",",,7","   -6",",,7",,,"   -6",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-11-02","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0",",,7","    0",",,7","   50",",,7","   -6",",,7",,,"   33",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-11-03","42.9163","-83.5097","277.4","GOODRICH, MI US","   23",",,7,0730","    0","T,,7","    0",",,7","   72",",,7","    6",",,7",,,"    6",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-11-04","42.9163","-83.5097","277.4","GOODRICH, MI US","   13",",,7,0730","    0",",,7","    0",",,7","   72",",,7","    6",",,7",,,"   56",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-11-05","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0","T,,7","    0",",,7","  128",",,7","   17",",,7",,,"   28",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-11-06","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0","T,,7","    0",",,7","   72",",,7","  -39",",,7",,,"  -28",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-11-07","42.9163","-83.5097","277.4","GOODRICH, MI US","   15",",,7,0730","   10",",,7","    0","T,,7","   28",",,7","  -28",",,7",,,"  -11",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-11-08","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   17",",,7","  -72",",,7",,,"  -67",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-11-09","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   22",",,7","  -67",",,7",,,"  -11",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-11-10","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0","T,,7","    0",",,7","   50",",,7","  -11",",,7",,,"   39",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-11-11","42.9163","-83.5097","277.4","GOODRICH, MI US","   18",",,7,0730","   28",",,7","   25",",,7","   50",",,7","  -17",",,7",,,"  -17",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-11-12","42.9163","-83.5097","277.4","GOODRICH, MI US","  142",",,7,0730","  173",",,7","  178",",,7","  -17",",,7"," -111",",,7",,," -111",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-11-13","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","  152",",,7","  -39",",,7"," -144",",,7",,," -128",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-11-14","42.9163","-83.5097","277.4","GOODRICH, MI US","    5",",,7,0730","    8",",,7","  152",",,7","  -39",",,7"," -128",",,7",,,"  -39",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-11-15","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","  127",",,7","   -6",",,7","  -39",",,7",,,"  -22",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-11-16","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","   76",",,7","   22",",,7"," -100",",,7",,," -100",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-11-17","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","   51",",,7","   17",",,7"," -100",",,7",,,"  -78",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-11-18","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","   25",",,7","   56",",,7","  -78",",,7",,,"   11",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-11-19","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0","T,,7","   94",",,7","  -44",",,7",,,"  -17",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-11-20","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0",",,7","    0",",,7","   44",",,7","  -17",",,7",,,"   33",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-11-21","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   67",",,7","   33",",,7",,,"   44",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-11-22","42.9163","-83.5097","277.4","GOODRICH, MI US","   33",",,7,0730","    0","T,,7","    0","T,,7","  106",",,7","    0",",,7",,,"    0",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-11-23","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   17",",,7","  -61",",,7",,,"  -56",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-11-24","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   50",",,7","  -56",",,7",,,"  -17",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-11-25","42.9163","-83.5097","277.4","GOODRICH, MI US","   13",",,7,0730","    0",",,7","    0",",,7","   83",",,7","  -17",",,7",,,"   28",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-11-26","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  100",",,7","   11",",,7",,,"   11",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-11-27","42.9163","-83.5097","277.4","GOODRICH, MI US","  119",",,7,0730","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,"   89",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-11-28","42.9163","-83.5097","277.4","GOODRICH, MI US","   36",",,7,0730","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,"    6",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-11-29","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   17",",,7","  -11",",,7",,,"   -6",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-11-30","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0","T,,7","    0",",,7","   17",",,7","   -6",",,7",,,"    0",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-12-01","42.9163","-83.5097","277.4","GOODRICH, MI US","   23",",,7,0730","    0","T,,7","    0",",,7","   17",",,7","  -11",",,7",,,"    0",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-12-02","42.9163","-83.5097","277.4","GOODRICH, MI US","   38",",,7,0730","   41",",,7","    0","T,,7","   11",",,7","   -6",",,7",,,"    0",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-12-03","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    3",",,7","    0","T,,7","    6",",,7","  -28",",,7",,,"  -22",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-12-04","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0","T,,7","    0","T,,7","   17",",,7","  -22",",,7",,,"   11",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-12-05","42.9163","-83.5097","277.4","GOODRICH, MI US","    5",",,7,0730","    8",",,7","    0","T,,7","   17",",,7","  -11",",,7",,,"   -6",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-12-06","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   50",",,7","   -6",",,7",,,"   28",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-12-07","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   33",",,7","  -61",",,7",,,"  -44",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-12-08","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   17",",,7","  -44",",,7",,,"    6",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-12-09","42.9163","-83.5097","277.4","GOODRICH, MI US","    8",",,7,0730","    0",",,7","    0",",,7","   94",",,7","    6",",,7",,,"   83",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-12-10","42.9163","-83.5097","277.4","GOODRICH, MI US","   51",",,7,0730","    3",",,7","    0","T,,7","   94",",,7","  -11",",,7",,,"  -11",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-12-11","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0","T,,7","    0","T,,7","  -11",",,7","  -67",",,7",,,"  -67",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-12-12","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    5",",,7","    0","T,,7","  -56",",,7"," -117",",,7",,,"  -89",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-12-13","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   17",",,7","  -89",",,7",,,"    6",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-12-14","42.9163","-83.5097","277.4","GOODRICH, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   44",",,7","  -11",",,7",,,"   -6",",,7,0730",,,,,,,,,,,,,,
"USC00203278","2019-12-15","42.9163","-83.5097","277.4","GOODRICH, MI US","    0","T,,7,0730","    0","T,,7","    0",",,7","   39",",,7","  -28",",,7",,,"  -28",",,7,0730",,,,,,,,,,,,,,
