"USW00026422","2019-04-14","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   72",",,W","  -49",",,W","   16",",,W",,," 1116",",,W",,,,,"   40",",,W","   30",",,W","   45",",,W","   67",",,W",,,,,,
"USW00026422","2019-04-15","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   94",",,W","  -82",",,W","    9",",,W",,," 0749",",,W",,,,,"   20",",,W","   90",",,W","   31",",,W","   45",",,W",,,,,,
"USW00026422","2019-04-16","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  128",",,W","  -66",",,W","   18",",,W",,," 1619",",,W",,,,,"  130",",,W","   60",",,W","   76",",,W","  121",",,W",,,,,,
"USW00026422","2019-04-17","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  144",",,W","  -49",",,W","   22",",,W",,," 0837",",,W",,,,,"  120",",,W","  140",",,W","   63",",,W","   94",",,W",,,,,,
"USW00026422","2019-04-18","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   23",",,W",,,"   56",",,W","  -10",",,W","    9",",,W",,," 0047",",,W",,,,,"  260",",,W","  270",",,W","   40",",,W","   58",",,W","    1",",,W",,,,
"USW00026422","2019-04-19","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   20",",,W",,,"   72",",,W","  -21",",,W","   18",",,W",,," 2022",",,W",,,,,"  280",",,W","  270",",,W","   54",",,W","   72",",,W",,,,,,
"USW00026422","2019-04-20","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    3",",,W",,,"   89",",,W","  -27",",,W","   23",",,W",,," 1405",",,W",,,,,"  150",",,W","  140",",,W","   76",",,W","  116",",,W",,,,,,
"USW00026422","2019-04-21","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  117",",,W","  -60",",,W","   19",",,W",,," 1410",",,W",,,,,"  140",",,W","  150",",,W","   76",",,W","  121",",,W",,,,,,
"USW00026422","2019-04-22","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"  117",",,W","  -38",",,W","   13",",,W",,," 2011",",,W",,,,,"   20",",,W","   30",",,W","   58",",,W","   76",",,W",,,,,,
"USW00026422","2019-04-23","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   30",",,W",,,"   28",",,W","  -10",",,W","   24",",,W",,," 1007",",,W",,,,,"  280",",,W","  280",",,W","   54",",,W","   89",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2019-04-24","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"   50",",,W","  -43",",,W","   14",",,W",,," 1707",",,W",,,,,"   60",",,W","   60",",,W","   63",",,W","   81",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2019-04-25","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   67",",,W","  -82",",,W","   17",",,W",,," 1753",",,W",,,,,"   10",",,W","   30",",,W","   58",",,W","   89",",,W",,,,,,
"USW00026422","2019-04-26","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   78",",,W","  -93",",,W","   13",",,W",,," 1633",",,W",,,,,"   40",",,W","   20",",,W","   58",",,W","   72",",,W",,,,,,
"USW00026422","2019-04-27","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  106",",,W","  -82",",,W","    8",",,W",,," 1528",",,W",,,,,"  310",",,W","  260",",,W","   54",",,W","   72",",,W",,,,,,
"USW00026422","2019-04-29","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  167",",,W","  -71",",,W","   16",",,W",,," 1007",",,W",,,,,"  110",",,W","  110",",,W","   58",",,W","   85",",,W",,,,,,
"USW00026422","2019-04-30","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  183",",,W","  -55",",,W","    8",",,W",,," 1718",",,W",,,,,"   10",",,W","   40",",,W","   54",",,W","   67",",,W",,,,,,
"USW00026422","2019-05-01","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  183",",,W","  -43",",,W","   21",",,W",,," 1423",",,W",,,,,"   10",",,W","   10",",,W","   72",",,W","   89",",,W",,,,,,
"USW00026422","2019-05-02","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   67",",,W","  -32",",,W","   33",",,W",,," 0849",",,W",,,,,"   30",",,W","   70",",,W","   76",",,W","  121",",,W",,,,,,
"USW00026422","2019-05-03","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"   56",",,W","  -21",",,W","   28",",,W",,," 0334",",,W",,,,,"  100",",,W","   90",",,W","   58",",,W","   85",",,W",,,,,,
"USW00026422","2019-05-04","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"   56",",,W","  -10",",,W","   16",",,W",,," 1213",",,W",,,,,"   20",",,W","   30",",,W","   58",",,W","   76",",,W",,,,,,
"USW00026422","2019-05-05","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   94",",,W","  -21",",,W","   17",",,W",,," 1942",",,W",,,,,"  130",",,W","  120",",,W","   54",",,W","   76",",,W",,,,,,
"USW00026422","2019-05-06","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    8",",,W",,,"  167",",,W","   -5",",,W","   26",",,W",,," 1536",",,W",,,,,"  170",",,W","  180",",,W","   63",",,W","   98",",,W",,,,,,
"USW00026422","2019-05-07","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  211",",,W","  -27",",,W","   14",",,W",,," 1423",",,W",,,,,"  160",",,W","  150",",,W","   67",",,W","  103",",,W",,,,,,
"USW00026422","2019-05-08","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   10",",,W",,,"  200",",,W","   50",",,W","   19",",,W",,," 1925",",,W",,,,,"  290",",,W","  310",",,W","   76",",,W","  125",",,W",,,,,,
"USW00026422","2019-05-09","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    8",",,W",,,"  178",",,W","   11",",,W","   13",",,W",,," 1249",",,W",,,,,"  250",",,W","  260",",,W","   63",",,W","   89",",,W",,,,,,
"USW00026422","2019-05-10","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  183",",,W","  -10",",,W","   13",",,W",,," 1908",",,W",,,,,"  260",",,W","  270",",,W","   67",",,W","   98",",,W",,,,,,
"USW00026422","2019-05-11","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  156",",,W","   -5",",,W","   14",",,W",,," 1921",",,W",,,,,"  300",",,W","  290",",,W","   58",",,W","   98",",,W",,,,,,
"USW00026422","2019-05-12","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"  167",",,W","  -16",",,W","   13",",,W",,," 1020",",,W",,,,,"  320",",,W","  230",",,W","   76",",,W","   98",",,W",,,,,,
"USW00026422","2019-05-13","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  206",",,W","  -32",",,W","   16",",,W",,," 1622",",,W",,,,,"  170",",,W","  170",",,W","   58",",,W","   81",",,W",,,,,,
"USW00026422","2019-05-14","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  228",",,W","  -21",",,W","   18",",,W",,," 1921",",,W",,,,,"   60",",,W","   60",",,W","   63",",,W","   89",",,W",,,,,,
"USW00026422","2019-05-15","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  211",",,W","    0",",,W","   23",",,W",,," 1743",",,W",,,,,"   50",",,W","   30",",,W","   72",",,W","   94",",,W",,,,,,
"USW00026422","2019-05-16","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"  206",",,W","  -27",",,W","   20",",,W",,," 1450",",,W",,,,,"   90",",,W","  110",",,W","   94",",,W","  139",",,W",,,,,,
"USW00026422","2019-05-17","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  200",",,W","   33",",,W","   21",",,W",,," 1536",",,W",,,,,"  150",",,W","  150",",,W","   63",",,W","  103",",,W",,,,,,
"USW00026422","2019-05-18","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"  211",",,W","    6",",,W","    9",",,W",,," 1712",",,W",,,,,"   50",",,W","  130",",,W","   63",",,W","   76",",,W",,,,,,
"USW00026422","2019-05-19","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  233",",,W","   44",",,W","   19",",,W",,," 1654",",,W",,,,,"  120",",,W","  170",",,W","   72",",,W","  112",",,W",,,,,,
"USW00026422","2019-05-20","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"  256",",,W","   39",",,W","   17",",,W",,," 0931",",,W",,,,,"  140",",,W","  150",",,W","   72",",,W","  112",",,W",,,,,,
"USW00026422","2019-05-21","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  278",",,W","   17",",,W","   14",",,W",,," 1350",",,W",,,,,"  100",",,W","  110",",,W","   81",",,W","  125",",,W",,,,,,
"USW00026422","2019-05-22","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"  272",",,W","   72",",,W","   14",",,W",,," 2012",",,W",,,,,"  100",",,W","  130",",,W","   58",",,W","   85",",,W",,,,,,
"USW00026422","2019-05-23","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"  256",",,W","   22",",,W","   13",",,W",,," 1543",",,W",,,,,"   60",",,W","   60",",,W","   72",",,W","  112",",,W",,,,,"    1",",,W"
"USW00026422","2019-05-24","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  222",",,W","   33",",,W","   20",",,W",,," 1228",",,W",,,,,"   20",",,W","   20",",,W","   58",",,W","   85",",,W",,,,,,
"USW00026422","2019-05-25","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  239",",,W","   72",",,W","   22",",,W",,," 1635",",,W",,,,,"  130",",,W","  130",",,W","   67",",,W","  107",",,W",,,,,,
"USW00026422","2019-05-26","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  289",",,W","   67",",,W","   21",",,W",,," 1344",",,W",,,,,"  120",",,W","  110",",,W","   67",",,W","  103",",,W",,,,,,
"USW00026422","2019-05-27","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   10",",,W",,,"  250",",,W","   78",",,W","   18",",,W",,," 2005",",,W",,,,,"  290",",,W","  280",",,W","   89",",,W","  116",",,W",,,,,"    1",",,W"
"USW00026422","2019-05-28","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    5",",,W",,,"  178",",,W","   72",",,W","   12",",,W",,," 1503",",,W",,,,,"  280",",,W","  220",",,W","   54",",,W","   76",",,W",,,,,,
"USW00026422","2019-05-29","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  200",",,W","   28",",,W","   11",",,W",,," 1710",",,W",,,,,"  360",",,W","   10",",,W","   54",",,W","   76",",,W",,,,,,
"USW00026422","2019-05-30","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   43",",,W",,,"  217",",,W","   44",",,W","   13",",,W",,," 1348",",,W",,,,,"  130",",,W","  140",",,W","   72",",,W","  103",",,W",,,,,,
"USW00026422","2019-05-31","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   18",",,W",,,"  161",",,W","   67",",,W","    6",",,W",,," 0054",",,W",,,,,"  350",",,W","  100",",,W","   40",",,W","   58",",,W",,,,,,
"USW00026422","2019-06-01","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   10",",,W",,,"  178",",,W","   44",",,W","   10",",,W",,," 1507",",,W",,,,,"  320",",,W","  310",",,W","   54",",,W","   67",",,W",,,,,,
"USW00026422","2019-06-02","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  200",",,W","    0",",,W","   22",",,W",,," 1733",",,W",,,,,"  110",",,W","  100",",,W","   67",",,W","  107",",,W",,,,,,
"USW00026422","2019-06-03","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  161",",,W","    6",",,W","   24",",,W",,," 1128",",,W",,,,,"   40",",,W","   60",",,W","   58",",,W","   76",",,W",,,,,,
"USW00026422","2019-06-04","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"  167",",,W","  -16",",,W","   15",",,W",,," 1425",",,W",,,,,"   50",",,W","   50",",,W","   63",",,W","   89",",,W",,,,,,
"USW00026422","2019-06-05","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  200",",,W","   22",",,W","   19",",,W",,," 1501",",,W",,,,,"   40",",,W","   20",",,W","   54",",,W","   67",",,W",,,,,,
"USW00026422","2019-06-06","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  222",",,W","   22",",,W","   14",",,W",,," 1807",",,W",,,,,"   20",",,W","   20",",,W","   76",",,W","  103",",,W",,,,,,
"USW00026422","2019-06-07","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  228",",,W","    6",",,W","   10",",,W",,," 1353",",,W",,,,,"  310",",,W","  280",",,W","   67",",,W","   98",",,W",,,,,,
"USW00026422","2019-06-08","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  228",",,W","   39",",,W","   10",",,W",,," 1635",",,W",,,,,"  210",",,W","  200",",,W","   63",",,W","  116",",,W",,,,,,
"USW00026422","2019-06-09","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  250",",,W","   11",",,W","   18",",,W",,," 1823",",,W",,,,,"  280",",,W","  350",",,W","   58",",,W","   85",",,W",,,,,,
"USW00026422","2019-06-10","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  250",",,W","   50",",,W","   21",",,W",,," 1346",",,W",,,,,"  220",",,W","  210",",,W","   67",",,W","  112",",,W",,,,,,
"USW00026422","2019-06-11","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   36",",,W",,,"  222",",,W","   50",",,W","    8",",,W",,," 1207",",,W",,,,,"  300",",,W","  300",",,W","   58",",,W","   81",",,W","    1",",,W",,,,
"USW00026422","2019-06-12","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"  228",",,W","   33",",,W","   10",",,W",,," 1255",",,W",,,,,"   50",",,W","   50",",,W","   58",",,W","   72",",,W",,,,,,
"USW00026422","2019-06-13","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   30",",,W",,,"  228",",,W","   89",",,W","   12",",,W",,," 1407",",,W",,,,,"  320",",,W","  300",",,W","   63",",,W","  103",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2019-06-14","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"  272",",,W","  100",",,W","   18",",,W",,," 1043",",,W",,,,,"  270",",,W","  240",",,W","   89",",,W","  134",",,W",,,,,,
"USW00026422","2019-06-15","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","  119",",,W",,,"  244",",,W","   67",",,W","   10",",,W",,," 1304",",,W",,,,,"  300",",,W","  270",",,W","   63",",,W","   89",",,W","    1",",,W",,,,
"USW00026422","2019-06-16","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    5",",,W",,,"  194",",,W","   44",",,W","    9",",,W",,," 1611",",,W",,,,,"  130",",,W","  140",",,W","   54",",,W","   89",",,W","    1",",,W",,,,
"USW00026422","2019-06-17","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   58",",,W",,,"  206",",,W","  100",",,W","   11",",,W",,," 1803",",,W",,,,,"  110",",,W","  100",",,W","   72",",,W","   98",",,W","    1",",,W",,,,
"USW00026422","2019-06-18","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  222",",,W","   89",",,W","   21",",,W",,," 1726",",,W",,,,,"   30",",,W","   50",",,W","   67",",,W","   98",",,W",,,,,,
"USW00026422","2019-06-19","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  256",",,W","   44",",,W","   15",",,W",,," 0818",",,W",,,,,"   30",",,W","  330",",,W","   54",",,W","   72",",,W",,,,,,
"USW00026422","2019-06-20","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  289",",,W","   50",",,W","    4",",,W",,," 1213",",,W",,,,,"   60",",,W","   60",",,W","   45",",,W","   67",",,W",,,,,,
"USW00026422","2019-06-21","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  300",",,W","   61",",,W","    9",",,W",,," 1854",",,W",,,,,"  100",",,W","  110",",,W","   45",",,W","   72",",,W",,,,,,
"USW00026422","2019-06-22","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    3",",,W",,,"  294",",,W","   78",",,W","   18",",,W",,," 1403",",,W",,,,,"   20",",,W","  350",",,W","  107",",,W","  143",",,W",,,,,,
"USW00026422","2019-06-23","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  278",",,W","   72",",,W","   16",",,W",,," 1704",",,W",,,,,"  310",",,W","  290",",,W","   63",",,W","   94",",,W",,,,,,
"USW00026422","2019-06-24","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   38",",,W",,,"  222",",,W","  117",",,W","   13",",,W",,," 1903",",,W",,,,,"  270",",,W","  290",",,W","   54",",,W","   89",",,W","    1",",,W",,,,
"USW00026422","2019-06-25","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"  228",",,W","   61",",,W","   19",",,W",,," 1523",",,W",,,,,"   10",",,W","   10",",,W","   72",",,W","   98",",,W",,,"    1",",,W","    1",",,W"
"USW00026422","2019-06-26","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  239",",,W","   39",",,W","   16",",,W",,," 1231",",,W",,,,,"   40",",,W","   40",",,W","   58",",,W","   81",",,W",,,,,,
"USW00026422","2019-06-27","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  261",",,W","   17",",,W","   19",",,W",,," 1855",",,W",,,,,"  350",",,W","  340",",,W","   54",",,W","   76",",,W",,,,,"    1",",,W"
"USW00026422","2019-06-28","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   18",",,W",,,"  261",",,W","  128",",,W","    6",",,W",,," 1242",",,W",,,,,"   50",",,W","   90",",,W","   31",",,W","   36",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2019-06-29","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  317",",,W","   94",",,W","   15",",,W",,," 1505",",,W",,,,,"   30",",,W","  360",",,W","   58",",,W","   76",",,W",,,,,"    1",",,W"
"USW00026422","2019-06-30","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   13",",,W",,,"  256",",,W","  111",",,W","    8",",,W",,," 2259",",,W",,,,,"  290",",,W","  280",",,W","   76",",,W","  116",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2019-07-01","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   38",",,W",,,"  222",",,W","  139",",,W","   12",",,W",,," 1108",",,W",,,,,"   10",",,W","   10",",,W","   54",",,W","   72",",,W","    1",",,W",,,,
"USW00026422","2019-07-02","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  239",",,W","   89",",,W","   16",",,W",,," 1617",",,W",,,,,"   10",",,W","   20",",,W","   67",",,W","   85",",,W",,,,,,
"USW00026422","2019-07-03","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  261",",,W","   78",",,W","    7",",,W",,," 1506",",,W",,,,,"   30",",,W","  360",",,W","   40",",,W","   58",",,W",,,,,,
"USW00026422","2019-07-04","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"  244",",,W","  111",",,W","   17",",,W",,," 1336",",,W",,,,,"   20",",,W","   20",",,W","   54",",,W","   67",",,W",,,,,,
"USW00026422","2019-07-05","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  278",",,W","  106",",,W","   13",",,W",,," 1455",",,W",,,,,"  360",",,W","   10",",,W","   58",",,W","   81",",,W",,,,,,
"USW00026422","2019-07-06","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  267",",,W","  100",",,W","   21",",,W",,," 1429",",,W",,,,,"   10",",,W","   40",",,W","   67",",,W","   89",",,W",,,,,"    1",",,W"
"USW00026422","2019-07-07","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  283",",,W","   67",",,W","   12",",,W",,," 1710",",,W",,,,,"  360",",,W","   20",",,W","   36",",,W","   58",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2019-07-08","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  289",",,W","   89",",,W","   13",",,W",,," 1416",",,W",,,,,"   70",",,W","   40",",,W","   54",",,W","   85",",,W",,,,,"    1",",,W"
"USW00026422","2019-07-09","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  289",",,W","   67",",,W","    7",",,W",,," 1343",",,W",,,,,"   30",",,W","   50",",,W","   58",",,W","   81",",,W",,,,,"    1",",,W"
"USW00026422","2019-07-10","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  294",",,W","   72",",,W","    9",",,W",,," 1056",",,W",,,,,"  110",",,W","  120",",,W","   58",",,W","   85",",,W",,,,,"    1",",,W"
"USW00026422","2019-07-11","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   41",",,W",,,"  261",",,W","   94",",,W","   11",",,W",,," 1706",",,W",,,,,"  320",",,W","  340",",,W","   76",",,W","  116",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2019-07-12","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","  114",",,W",,,"  178",",,W","   94",",,W","    6",",,W",,," 1125",",,W",,,,,"   40",",,W","   90",",,W","   40",",,W","   67",",,W",,,"    1",",,W","    1",",,W"
"USW00026422","2019-07-13","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  239",",,W","  117",",,W","    3",",,W",,," 1715",",,W",,,,,"  210",",,W","  200",",,W","   36",",,W","   49",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2019-07-14","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"  256",",,W","   94",",,W","    8",",,W",,," 1555",",,W",,,,,"   60",",,W","   50",",,W","   36",",,W","   49",",,W","    1",",,W",,,,
"USW00026422","2019-07-15","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  239",",,W","  117",",,W","   18",",,W",,," 2146",",,W",,,,,"  110",",,W","  160",",,W","   54",",,W","   81",",,W",,,,,,
"USW00026422","2019-07-16","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    8",",,W",,,"  250",",,W","  117",",,W","   27",",,W",,," 1223",",,W",,,,,"   50",",,W","  150",",,W","   63",",,W","   94",",,W","    1",",,W",,,,
"USW00026422","2019-07-17","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  272",",,W","   61",",,W","   10",",,W",,," 1657",",,W",,,,,"   50",",,W","   40",",,W","   63",",,W","   81",",,W",,,,,"    1",",,W"
"USW00026422","2019-07-18","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  283",",,W","   67",",,W","   13",",,W",,," 2044",",,W",,,,,"  280",",,W","  270",",,W","   54",",,W","   76",",,W",,,,,,
"USW00026422","2019-07-19","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","  211",",,W",,,"  239",",,W","   94",",,W","    5",",,W",,," 1131",",,W",,,,,"  200",",,W","  260",",,W","   58",",,W","   85",",,W","    1",",,W",,,,
"USW00026422","2019-07-20","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  244",",,W","   83",",,W","   14",",,W",,," 1841",",,W",,,,,"  310",",,W","  320",",,W","   54",",,W","   76",",,W",,,,,,
"USW00026422","2019-07-21","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  250",",,W","   61",",,W","    9",",,W",,," 1734",",,W",,,,,"   30",",,W","   30",",,W","   45",",,W","   63",",,W",,,,,,
"USW00026422","2019-07-22","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  278",",,W","   67",",,W","    8",",,W",,," 1851",",,W",,,,,"   10",",,W","   10",",,W","   36",",,W","   49",",,W",,,,,"    1",",,W"
"USW00026422","2019-07-23","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    5",",,W",,,"  278",",,W","   89",",,W","    9",",,W",,," 1626",",,W",,,,,"   90",",,W","   70",",,W","   72",",,W","  112",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2019-07-24","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  289",",,W","   72",",,W","   21",",,W",,," 2100",",,W",,,,,"  130",",,W","  130",",,W","   67",",,W","  121",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2019-07-25","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","  170",",,W",,,"  194",",,W","   89",",,W","    5",",,W",,," 1125",",,W",,,,,"  130",",,W","  120",",,W","   54",",,W","   89",",,W",,,"    1",",,W","    1",",,W"
"USW00026422","2019-07-26","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  244",",,W","   50",",,W","   17",",,W",,," 1024",",,W",,,,,"  140",",,W","  130",",,W","   58",",,W","   89",",,W",,,"    1",",,W",,
"USW00026422","2019-07-27","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   41",",,W",,,"  211",",,W","  100",",,W","    9",",,W",,," 1554",",,W",,,,,"  300",",,W","  290",",,W","   67",",,W","   98",",,W","    1",",,W",,,,
"USW00026422","2019-07-28","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","  173",",,W",,,"  189",",,W","  106",",,W","    7",",,W",,," 1923",",,W",,,,,"  320",",,W","  330",",,W","   63",",,W","   72",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2019-07-29","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    5",",,W",,,"  211",",,W","   72",",,W","   14",",,W",,," 1601",",,W",,,,,"   30",",,W","   40",",,W","   54",",,W","   72",",,W","    1",",,W",,,,
"USW00026422","2019-07-30","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    8",",,W",,,"  217",",,W","   67",",,W","    8",",,W",,," 2139",",,W",,,,,"  100",",,W","  110",",,W","   36",",,W","   58",",,W","    1",",,W",,,,
"USW00026422","2019-07-31","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  239",",,W","   33",",,W","   15",",,W",,," 1025",",,W",,,,,"  110",",,W","  100",",,W","   58",",,W","   85",",,W",,,,,,
"USW00026422","2019-08-01","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   18",",,W",,,"  206",",,W","   83",",,W","   11",",,W",,," 1652",",,W",,,,,"  270",",,W","  240",",,W","   63",",,W","  103",",,W","    1",",,W",,,,
