"USC00046826","2019-12-03","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    3",",,7,1600",,,,,"  150",",,7","  100",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-12-04","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","   91",",,7,1600",,,,,"  139",",,7","  106",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-12-05","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    5",",,7,1600",,,,,"  150",",,7","  111",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-12-06","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    3",",,7,1600",,,,,"  161",",,7","  117",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-12-07","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","  267",",,7,1600",,,,,"  167",",,7","  117",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-12-08","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","  112",",,7,1600",,,,,"  161",",,7","  106",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-12-09","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    5",",,7,1600",,,,,"  161",",,7","   67",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-12-10","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  128",",,7","   83",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-12-11","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","   56",",,7,1600",,,,,"  128",",,7","  106",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-12-12","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","   28",",,7,1600",,,,,"  156",",,7","  111",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-12-13","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","   41",",,7,1600",,,,,"  161",",,7","  111",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-12-14","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  139",",,7","   17",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-12-15","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  139",",,7","   22",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-12-16","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    3",",,7,1600",,,,,"  133",",,7","   11",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-12-17","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    3",",,7,1600",,,,,"  128",",,7","   33",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-12-18","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","  140",",,7,1600",,,,,"  122",",,7","   67",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-12-19","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","   36",",,7,1600",,,,,"  128",",,7","   67",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-12-20","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  128",",,7","   67",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-12-21","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","   25",",,7,1600",,,,,"  144",",,7","   67",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-12-22","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","  109",",,7,1600",,,,,"  133",",,7","   72",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-12-23","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","   25",",,7,1600",,,,,"  128",",,7","    6",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-12-24","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","  102",",,7,1600",,,,,"  117",",,7","   -6",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-12-25","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  111",",,7","   61",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-12-26","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  156",",,7","   22",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-12-27","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  150",",,7","    6",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-12-28","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  150",",,7","   -6",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-12-29","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","   43",",,7,1600",,,,,"  139",",,7","   61",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-12-30","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","   94",",,7,1600",,,,,"  150",",,7","   39",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2019-12-31","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    3",",,7,1600",,,,,"  178",",,7","   39",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-01-01","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  178",",,7","   39",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-01-02","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  178",",,7","   39",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-01-03","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  178",",,7","   22",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-01-04","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  206",",,7","    0",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-01-05","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  144",",,7","   39",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-01-06","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    3",",,7,1600",,,,,"  150",",,7","   17",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-01-07","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  144",",,7","   -6",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-01-08","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","   43",",,7,1600",,,,,"  128",",,7","   44",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-01-09","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  144",",,7","   50",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-01-10","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","   61",",,7,1600",,,,,"  144",",,7","   11",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-01-11","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  133",",,7","   61",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-01-12","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","   10",",,7,1600",,,,,"  122",",,7","   22",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-01-13","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    5",",,7,1600",,,,,"  133",",,7","   22",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-01-14","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","   13",",,7,1600",,,,,"  133",",,7","   33",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-01-15","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    3",",,7,1600",,,,,"  117",",,7","   -6",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-01-16","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","  330",",,7,1600",,,,,"  111",",,7","   61",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-01-17","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    3",",,7,1600",,,,,"  122",",,7","    0",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-01-18","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  122",",,7","    0",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-01-19","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  100",",,7","   33",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-01-20","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","   15",",,7,1600",,,,,"  128",",,7","   56",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-01-21","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","   51",",,7,1600",,,,,"  128",",,7","   44",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-01-22","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    3",",,7,1600",,,,,"  161",",,7","   50",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-01-23","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  156",",,7","   44",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-01-24","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  156",",,7","   44",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-01-25","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  161",",,7","   44",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-01-26","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","   79",",,7,1600",,,,,"  161",",,7","  117",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-01-27","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    3",",,7,1600",,,,,"  156",",,7","   67",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-01-28","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","   25",",,7,1600",,,,,"  161",",,7","  100",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-01-29","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    3",",,7,1600",,,,,"  167",",,7","   50",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-01-30","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  194",",,7","   72",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-01-31","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  194",",,7","   56",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-02-01","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  194",",,7","   44",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-02-02","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  189",",,7","   72",",,7",,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-02-03","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  139",",,7","   33",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-02-04","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  144",",,7","   22",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-02-05","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  172",",,7","    6",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-02-06","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  189",",,7","   17",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-02-07","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  194",",,7","   22",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-02-08","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  167",",,7","   22",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-02-09","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  178",",,7","   61",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-02-10","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  244",",,7","   50",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-02-11","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  261",",,7","   44",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-02-12","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  228",",,7","   33",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-02-13","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  189",",,7","   28",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-02-14","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  189",",,7","   33",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-02-15","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  172",",,7","   22",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-02-16","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  161",",,7","   56",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-02-17","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  228",",,7","   28",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-02-18","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  189",",,7","   28",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-02-19","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  189",",,7","   28",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-02-20","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  189",",,7","   33",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-02-21","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  228",",,7","   39",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-02-22","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  211",",,7","   33",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-02-23","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  161",",,7","   28",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-02-24","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  206",",,7","   28",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-02-25","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  239",",,7","   50",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-02-26","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  233",",,7","   44",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-02-27","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  239",",,7","   39",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-02-28","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  244",",,7","   44",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-02-29","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  144",",,7","   39",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-03-01","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  156",",,7","   56",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-03-02","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  239",",,7","  106",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-03-03","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  250",",,7","   61",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-03-04","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  250",",,7","   50",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-03-05","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  256",",,7","   94",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-03-06","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  156",",,7","  106",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-03-07","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","   25",",,7,1600",,,,,"  133",",,7","   78",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-03-08","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  139",",,7","    6",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-03-09","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  172",",,7","   50",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-03-10","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  239",",,7","   39",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-03-11","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  233",",,7","   61",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-03-12","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  211",",,7","   61",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-03-13","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  211",",,7","   56",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-03-14","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","   25",",,7,1600",,,,,"  217",",,7","   61",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-03-15","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","  109",",,7,1600",,,,,"  122",",,7","   61",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-03-16","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","   20",",,7,1600",,,,,"  122",",,7","   56",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-03-17","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  122",",,7","   17",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-03-18","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","   13",",,7,1600",,,,,"  128",",,7","   22",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-03-19","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","   13",",,7,1600",,,,,"  161",",,7","   44",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-03-20","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  172",",,7","   28",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-03-21","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  172",",,7","   28",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-03-22","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  183",",,7","   22",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-03-23","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  178",",,7","   67",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-03-24","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","   30",",,7,1600",,,,,"  156",",,7","   33",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-03-25","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    5",",,7,1600",,,,,"  178",",,7","   17",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-03-26","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  178",",,7","    0",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-03-27","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  178",",,7","    0",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-03-28","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","  127",",,7,1600",,,,,"  178",",,7","    0",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-03-29","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","   51",",,7,1600",,,,,"  178",",,7","    0",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-03-30","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","  127",",,7,1600",,,,,"  178",",,7","    0",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-03-31","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  178",",,7","    6",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-04-01","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  178",",,7","    0",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-04-02","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  178",",,7","    0",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-04-03","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  161",",,7","   44",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-04-04","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","   46",",,7,1600",,,,,"  156",",,7","   56",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-04-05","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","   76",",,7,1600",,,,,"  144",",,7","   56",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-04-06","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    3",",,7,1600",,,,,"  139",",,7","   11",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-04-07","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","  147",",,7,1600",,,,,"  172",",,7","   11",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-04-08","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  167",",,7","   56",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046826","2020-04-09","38.2577","-122.6077","6.1","PETALUMA AIRPORT, CA US","    0",",,7,1600",,,,,"  178",",,7","  106",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
