"ASN00017043","2020-05-02","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  221",",,a","   82",",,a",,,,,,,"  155","H,,S"
"ASN00017043","2020-05-03","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  230",",,a","   87",",,a",,,,,,,"  154","H,,S"
"ASN00017043","2020-05-04","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  225",",,a","   72",",,a",,,,,,,"  142","H,,S"
"ASN00017043","2020-05-05","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  245",",,a","   58",",,a",,,,,,,"  159","H,,S"
"ASN00017043","2020-05-06","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  283",",,a","   83",",,a",,,,,,,"  207","H,,S"
"ASN00017043","2020-05-07","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  281",",,a","  118",",,a",,,,,,,"  195","H,,S"
"ASN00017043","2020-05-08","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  290",",,a","  104",",,a",,,,,,,"  203","H,,S"
"ASN00017043","2020-05-09","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  218",",,a","  125",",,a",,,,,,,"  146","H,,S"
"ASN00017043","2020-05-10","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  204",",,a","   82",",,a",,,,,,,"  127","H,,S"
"ASN00017043","2020-05-11","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  203",",,a","   63",",,a",,,,,,,"  140","H,,S"
"ASN00017043","2020-05-12","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,S",,,,,,,,,,,"  133","H,,S"
"ASN00017043","2020-05-13","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,S",,,"   54",",,S",,,,,,,"  144","H,,S"
"ASN00017043","2020-05-14","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,S",,,"   60",",,S",,,,,,,"  137","H,,S"
"ASN00017043","2020-05-15","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,S",,,,,,,,,,,"  119","H,,S"
"ASN00017043","2020-05-16","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,S",,,"   37",",,S",,,,,,,"  124","H,,S"
"ASN00017043","2020-05-17","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,S",,,"   45",",,S",,,,,,,"  129","H,,S"
"ASN00017043","2020-05-18","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,S",,,"   41",",,S",,,,,,,"  183","H,,S"
"ASN00017043","2020-05-19","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,S",,,,,,,,,,,"  189","H,,S"
"ASN00017043","2020-05-20","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,S",,,,,,,,,,,"  129","H,,S"
"ASN00017043","2020-05-21","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,S",,,,,,,,,,,"  114","H,,S"
"ASN00017043","2020-05-22","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,S",,,"   35",",,S",,,,,,,"  109","H,,S"
"ASN00017043","2020-05-23","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,S",,,"   47",",,S",,,,,,,"  152","H,,S"
"ASN00017043","2020-05-24","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,S",,,,,,,,,,,"  112","H,,S"
"ASN00017043","2020-05-25","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,S",,,"   27",",,S",,,,,,,"  152","H,,S"
"ASN00017043","2020-05-26","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,S",,,,,,,,,,,"  160","H,,S"
"ASN00017043","2020-05-27","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,S",,,"   94",",,S",,,,,,,"  181","H,,S"
"ASN00017043","2020-05-28","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,S",,,,,,,,,,,"  172","H,,S"
"ASN00017043","2020-05-29","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,S",,,,,,,,,,,"  163","H,,S"
"ASN00017043","2020-05-30","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,S",,,"   97",",,S",,,,,,,"  193","H,,S"
"ASN00017043","2020-05-31","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,S",,,,,,,,,,,"  156","H,,S"
"ASN00017043","2020-06-01","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,S",,,,,,,,,,,"  127","H,,S"
"ASN00017043","2020-06-02","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,S",,,"   48",",,S",,,,,,,"  118","H,,S"
"ASN00017043","2020-06-03","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS",,,,,"   51",",,S",,,,,,,"  132","H,,S"
