"USC00048273","2019-07-05","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  256",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-07-06","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  272",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-07-07","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  228",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-07-08","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  183",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-07-09","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  244",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-07-10","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  317",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-07-11","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  267",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-07-12","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  283",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-07-13","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  294",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-07-14","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  294",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-07-15","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  267",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-07-16","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  272",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-07-17","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  278",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-07-18","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  239",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-07-19","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  228",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-07-20","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  239",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-07-21","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  267",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-07-22","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  294",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-07-23","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  278",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-07-24","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  344",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-07-25","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  306",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-07-26","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  267",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-07-27","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  328",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-07-28","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  322",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-07-29","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  256",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-07-30","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  222",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-07-31","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  261",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-08-01","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  239",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-08-02","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  261",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-08-03","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  294",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-08-04","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  272",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-08-05","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  283",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-08-06","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  272",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-08-07","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  228",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-08-08","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  200",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-08-09","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  256",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-08-10","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  233",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-08-11","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  267",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-08-12","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  311",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-08-13","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  328",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-08-14","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  344",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-08-15","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  350",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-08-16","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  322",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-08-17","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  222",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-08-18","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  194",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-08-19","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  161",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-08-20","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  233",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-08-21","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  294",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-08-22","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  294",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-08-23","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  272",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-08-24","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  283",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-08-25","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  306",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-08-26","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  333",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-08-27","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  322",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-08-28","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  267",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-09-01","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  306",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-09-02","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  289",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-09-03","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  289",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-09-04","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  289",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-09-05","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  267",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-09-06","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  267",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-09-07","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  228",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-09-08","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  194",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-09-09","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  217",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-09-10","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  189",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-09-11","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  267",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-09-12","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  300",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-09-13","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  328",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-09-14","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  322",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-09-15","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  217",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-09-16","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  200",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-09-17","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  222",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-09-18","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  189",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-09-19","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  222",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-09-20","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  250",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-09-21","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  267",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-09-22","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  217",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-09-23","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  256",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-09-24","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  311",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-09-25","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  322",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-09-26","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  228",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-09-27","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    3",",,7,1600",,,,,"  167",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-09-28","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    3",",,7,1600",,,,,"  156",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-09-29","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  156",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-09-30","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   10",",,7,1600",,,,,"  172",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-10-01","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  178",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-10-02","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  222",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-10-03","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  183",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-10-04","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  200",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-10-05","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  228",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-10-06","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  267",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-10-07","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  289",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-10-08","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  283",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-10-09","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  206",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-10-10","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  206",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-10-16","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  222",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-10-17","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  178",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-10-18","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  178",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-10-19","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  183",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-10-20","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  206",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-10-21","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  233",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-10-22","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  261",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-10-23","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  244",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-10-24","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  272",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-10-25","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  289",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-10-26","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  272",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-10-28","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-10-29","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  167",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-10-30","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  178",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-10-31","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  189",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-11-01","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  211",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-11-02","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  239",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-11-03","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  250",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-11-04","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  250",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-11-05","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  239",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-11-06","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  256",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-11-07","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  244",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-11-08","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  261",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-11-09","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  267",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-11-10","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  233",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-11-11","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  239",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-11-12","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  256",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-11-13","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  233",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-11-14","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   13",",,7,1600",,,,,"  111",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-11-15","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  144",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-11-16","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    3",",,7,1600",,,,,"  194",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-11-17","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  200",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-11-18","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  244",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-11-19","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   10",",,7,1600",,,,,"  167",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-11-20","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    3",",,7,1600",,,,,"  156",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-11-21","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  133",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-11-22","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  183",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-11-23","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  167",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-11-24","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  194",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-11-25","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  128",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-11-26","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  244",",,7,1600",,,,,"   83",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-11-27","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  135",",,7,1600",,,,,"   44",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-11-28","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    3",",,7,1600",,,,,"   50",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
