"USC00248809","2019-08-31","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   20",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","  122",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-09-01","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  100",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-09-02","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","   61",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-09-03","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","   56",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-09-04","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","   61",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-09-05","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","   50",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-09-06","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   20",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  128",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-09-07","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","   94",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-09-08","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","   94",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-09-09","48.5002","-113.9847","959.5","WEST GLACIER, MT US","  274",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","   94",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-09-10","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   28",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   83",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-09-11","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   78",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-09-12","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   56",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-09-13","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   67",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-09-14","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   67",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-09-15","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","   61",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-09-16","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","   61",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-09-17","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","   94",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-09-18","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","   50",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-09-19","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   69",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","   83",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-09-20","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","   39",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-09-21","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   50",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-09-22","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   94",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-09-23","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   66",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","  100",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-09-24","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   20",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","  106",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-09-25","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   15",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   78",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-09-26","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   99",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   39",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-09-27","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   28",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","   39",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-09-28","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   30",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","    6",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-09-29","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    5",",,7,1600","    0","T,,7,1600","    0","T,,7,1600","   50",",,7","    0",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-09-30","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   20",",,7,1600","    0","T,,7,1600","    0","T,,7,1600","   44",",,7","  -11",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-10-01","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","  -22",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-10-02","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","  -56",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-10-03","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","  -17",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-10-04","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   10",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","   44",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-10-05","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   25",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","   44",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-10-06","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","   11",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-10-07","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   -6",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-10-08","48.5002","-113.9847","959.5","WEST GLACIER, MT US","  206",",,7,1600","   74",",,7,1600","   76",",,7,1600","  139",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-10-09","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   23",",,7,1600","   38",",,7,1600","   76",",,7,1600","   -6",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-10-10","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","   17",",,7"," -106",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-10-11","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   56",",,7","  -72",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-10-12","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","   94",",,7","  -67",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-10-13","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -28",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-10-14","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","   33",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-10-15","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","  -39",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-10-16","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","    0",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-10-17","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   28",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-10-18","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   25",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","   44",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-10-19","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   18",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","   28",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-10-20","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   33",",,7,1600","    0","T,,7,1600","    0","T,,7,1600","   56",",,7","   22",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-10-21","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   20",",,7,1600","    0",",,7,1600","    0",",,7,1600","   56",",,7","   11",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-10-22","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   61",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","   28",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-10-23","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -11",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-10-24","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","  -22",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-10-25","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   44",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-10-26","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   38",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-10-27","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   22",",,7","  -28",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-10-28","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   56",",,7,1600","   97",",,7,1600","  102",",,7,1600","   22",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-10-29","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","  -56",",,7"," -167",",,7",,,,,,,,,"  -61",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-10-30","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","  -22",",,7"," -167",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-10-31","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   11",",,7"," -106",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-11-01","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","   22",",,7"," -128",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-11-02","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   50",",,7","  -28",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-11-03","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","    0",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-11-04","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","  -11",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-11-05","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","   -6",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-11-06","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   56",",,7","  -56",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-11-07","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7","  -94",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-11-08","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","  -39",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-11-09","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","  -11",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-11-10","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   38",",,7,1600","    3",",,7,1600","   25",",,7,1600","  100",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-11-11","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","  -33",",,7"," -139",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-11-12","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   66",",,7,1600","   76",",,7,1600","   76",",,7,1600","  -22",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-11-13","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   15",",,7,1600","    0",",,7,1600","   76",",,7,1600","   22",",,7","  -28",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-11-14","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   28",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-11-15","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    3",",,7,1600","    0",",,7,1600","   25",",,7,1600","   22",",,7","    0",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-11-16","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    3",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   67",",,7","   11",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-11-17","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   53",",,7,1600","    0",",,7,1600","    0",",,7,1600","   56",",,7","   17",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-11-18","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   20",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","   17",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-11-19","48.5002","-113.9847","959.5","WEST GLACIER, MT US","  145",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","   17",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-11-20","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   43",",,7,1600","    5",",,7,1600","    0","T,,7,1600","   22",",,7","  -22",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-11-21","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","    6",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-11-22","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   -6",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-11-23","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0","T,,7,1600","    0","T,,7,1600","    0","T,,7,1600","   17",",,7","  -61",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-11-24","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   33",",,7,1600","    0","T,,7,1600","    0","T,,7,1600","   44",",,7","    0",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-11-25","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0","T,,7,1600","    0","T,,7,1600","    0","T,,7,1600","   39",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-11-26","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0","T,,7,1600","    0","T,,7,1600","    0","T,,7,1600","   -6",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-11-27","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","  -22",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-11-28","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","  -61",",,7"," -100",",,7",,,,,,,,,"  -61",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-11-29","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","  -61",",,7"," -150",",,7",,,,,,,,,"  -67",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-11-30","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","  -33",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-12-01","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","  -33",",,7"," -133",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-12-02","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   51",",,7,1600","    5",",,7,1600","   25",",,7,1600","   -6",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-12-03","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   20",",,7,1600","    0","T,,7,1600","   25",",,7,1600","   39",",,7","  -11",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-12-04","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0","T,,7,1600","    0",",,7,1600","    0","T,,7,1600","   67",",,7","   11",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-12-05","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","   50",",,7","   -6",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-12-06","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","   56",",,7","   17",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-12-07","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   66",",,7,1600","    0",",,7,1600","    0",",,7,1600","   39",",,7","    6",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-12-08","48.5002","-113.9847","959.5","WEST GLACIER, MT US","  107",",,7,1600","    3",",,7,1600","    0","T,,7,1600","   22",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-12-09","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0","T,,7,1600","    0","T,,7,1600","    0","T,,7,1600","  -11",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-12-10","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","    6",",,7","  -22",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-12-11","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   38",",,7,1600","   38",",,7,1600","   25",",,7,1600","    6",",,7","  -61",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-12-12","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   69",",,7,1600","   43",",,7,1600","   51",",,7,1600","   28",",,7","  -11",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-12-13","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   66",",,7,1600","   25",",,7,1600","   76",",,7,1600","   17",",,7","    0",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-12-14","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0","T,,7,1600","    0","T,,7,1600","   51",",,7,1600","    6",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-12-15","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   -6",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-12-16","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0","T,,7,1600","    0","T,,7,1600","   51",",,7,1600","    0",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-12-17","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   15",",,7,1600","   18",",,7,1600","   76",",,7,1600","   11",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-12-18","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   17",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,
