"USW00014829","2019-12-09","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  107",",,W,2400","    0",",,W","    0",",,W","  106",",,W","    0",",,W","   67",",,W",,,,,,,,,"  260",",,W","  240",",,W",,,"  125",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-12-10","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,,,"    0",",,W","  -82",",,W","   66",",,W",,,,,,,,,"  270",",,W","  300",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-12-11","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,,,"  -49",",,W"," -105",",,W","   46",",,W",,,,,,,,,"  260",",,W","  250",",,W",,,"  103",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-12-12","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W",,,"   44",",,W"," -105",",,W","   55",",,W",,,,,,,,,"  170",",,W","  180",",,W",,,"   94",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-12-13","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W","  -10",",,W","   30",",,W",,,,,,,,,"  190",",,W","  180",",,W",,,"   63",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-12-14","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,"    0",",,W","   50",",,W","  -27",",,W","   33",",,W",,,,,,,,,"  290",",,W","  280",",,W",,,"   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-12-15","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,"    0",",,W","  -16",",,W","  -32",",,W","   39",",,W",,,,,,,,,"  300",",,W","  310",",,W",,,"   98",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-12-16","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   13",",,W,2400",,,"    0",",,W","  -10",",,W","  -43",",,W","   24",",,W",,,,,,,,,"   20",",,W","   20",",,W",,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-12-17","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   11",",,W","  -43",",,W","   51",",,W",,,,,,,,,"  270",",,W","  260",",,W",,,"   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-12-18","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,"    0",",,W","  -27",",,W"," -105",",,W","   61",",,W",,,,,,,,,"  320",",,W","  300",",,W",,,"  107",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-12-19","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W",,,"   22",",,W","  -99",",,W","   44",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,"  112",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-12-20","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W",,,"   33",",,W","  -71",",,W","   28",",,W",,,,,,,,,"  130",",,W","  160",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-12-21","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W",,,"   89",",,W","  -27",",,W","   29",",,W",,,,,,,,,"  220",",,W","  230",",,W",,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-12-22","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W",,,"  117",",,W","  -21",",,W","   39",",,W",,,,,,,,,"  220",",,W","  250",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-12-23","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W",,,"  122",",,W","  -16",",,W","   27",",,W",,,,,,,,,"  240",",,W","  230",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-12-24","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","  -32",",,W","   31",",,W",,,,,,,,,"  120",",,W","  130",",,W",,,"   63",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-12-25","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   -5",",,W","   36",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,"   72",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-12-26","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   94",",,W","   46",",,W",,,,,,,,,"  220",",,W","  230",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-12-27","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   17",",,W","   36",",,W",,,,,,,,,"  290",",,W","  300",",,W",,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-12-28","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    3",",,W,2400",,,"    0",",,W","   72",",,W","   -5",",,W","   40",",,W",,,,,,,,,"  120",",,W","  130",",,W",,,"   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-12-29","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  193",",,W,2400",,,"    0",",,W","  161",",,W","   67",",,W","   53",",,W",,,,,,,,,"  130",",,W","  120",",,W",,,"   98",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-12-30","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  112",",,W,2400",,,"    0",",,W","  111",",,W","   -5",",,W","   98",",,W",,,,,,,,,"  260",",,W","  230",",,W",,,"  148",",,W","  206",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-12-31","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    5",",,W,2400",,,"    0",",,W","    0",",,W","  -38",",,W","   84",",,W",,,,,,,,,"  270",",,W","  260",",,W",,,"  148",",,W","  215",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-01-01","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400",,,,,"   44",",,W","  -38",",,W","   61",",,W",,,,,,,,,"  200",",,W","  210",",,W",,,"  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-01-02","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400",,,,,"   83",",,W","   28",",,W","   55",",,W",,,,,,,,,"  200",",,W","  210",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-01-03","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400",,,,,"   67",",,W","   17",",,W","   27",",,W",,,,,,,,,"  340",",,W","  340",",,W",,,"   45",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-01-04","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    3",",,W,2400",,,,,"   22",",,W","  -10",",,W","   44",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,"   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-01-05","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400",,,,,"   56",",,W","  -38",",,W","   59",",,W",,,,,,,,,"  250",",,W","  260",",,W",,,"  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-01-06","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400",,,,,"   56",",,W","  -32",",,W","   49",",,W",,,,,,,,,"  290",",,W","  270",",,W",,,"  107",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-01-07","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   44",",,W","  -43",",,W","   38",",,W",,,,,,,,,"  260",",,W","  250",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-01-08","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,"    0",",,W","    0",",,W","  -77",",,W","   53",",,W",,,,,,,,,"  320",",,W","  300",",,W",,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-01-09","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","  100",",,W","  -66",",,W","   80",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,"  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-01-10","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  107",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   67",",,W","   43",",,W",,,,,,,,,"  210",",,W","  200",",,W",,,"  134",",,W","  192",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-01-11","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  422",",,W,2400",,,"    0",",,W","  144",",,W","    0",",,W","   62",",,W",,,,,,,,,"   40",",,W","   50",",,W",,,"  116",",,W","  165",",,W",,,"    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014829","2020-01-12","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    3",",,W,2400",,,,,"   11",",,W","  -27",",,W","   31",",,W",,,,,,,,,"  340",",,W","  340",",,W",,,"   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-01-13","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    3",",,W,2400",,,,,"   17",",,W","    0",",,W","   38",",,W",,,,,,,,,"  230",",,W","  240",",,W",,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-01-14","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","   -5",",,W","   42",",,W",,,,,,,,,"  250",",,W","  240",",,W",,,"   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-01-15","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    5",",,W,2400",,,,,"   39",",,W","    6",",,W","   39",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,"   98",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-01-16","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   22",",,W","  -55",",,W","   74",",,W",,,,,,,,,"  300",",,W","  290",",,W",,,"  116",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-01-17","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   51",",,W,2400",,,,,"  -21",",,W","  -82",",,W","   46",",,W",,,,,,,,,"  110",",,W","  120",",,W",,,"  103",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-01-18","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  102",",,W,2400",,,,,"   39",",,W","  -99",",,W","   95",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,"  170",",,W","  219",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014829","2020-01-19","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,,,"  -88",",,W"," -143",",,W","   60",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,"  116",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-01-20","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,,,"  -43",",,W"," -138",",,W","   13",",,W",,,,,,,,,"  290",",,W","  280",",,W",,,"   36",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-01-21","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W",,,"  -10",",,W","  -49",",,W","   26",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-01-22","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W",,,"    6",",,W","  -60",",,W","   48",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-01-23","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    3",",,W,2400",,,,,"   33",",,W","   -5",",,W","   37",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-01-24","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   97",",,W,2400",,,,,"   39",",,W","   17",",,W","   32",",,W",,,,,,,,,"  110",",,W","  110",",,W",,,"   72",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-01-25","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    8",",,W,2400",,,,,"   17",",,W","    0",",,W","   53",",,W",,,,,,,,,"  260",",,W","  210",",,W",,,"   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-01-26","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,,,"    6",",,W","  -10",",,W","   51",",,W",,,,,,,,,"  260",",,W","  240",",,W",,,"   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-01-27","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,,,"   28",",,W","  -10",",,W","   31",",,W",,,,,,,,,"  340",",,W","  340",",,W",,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-01-28","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    3",",,W,2400",,,,,"    6",",,W","   -5",",,W","   30",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-01-29","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   11",",,W","  -10",",,W","   14",",,W",,,,,,,,,"   30",",,W","   20",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-01-30","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","    6",",,W","  -10",",,W","   14",",,W",,,,,,,,,"  150",",,W","  150",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-01-31","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,"    0",",,W","   22",",,W","  -10",",,W","   16",",,W",,,,,,,,,"  140",",,W","  140",",,W",,,"   36",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-02-01","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    3",",,W,2400",,,"    0",",,W","   22",",,W","  -10",",,W","   45",",,W",,,,,,,,,"  260",",,W","  270",",,W",,,"   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-02-02","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","    6",",,W","   68",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-02-03","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -27",",,W","   17",",,W",,,,,,,,,"  130",",,W","  120",",,W",,,"   58",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-02-04","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   39",",,W","    6",",,W","   51",",,W",,,,,,,,,"   30",",,W","   20",",,W",,,"   94",",,W","  125",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-02-05","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   13",",,W,2400",,,,,"    6",",,W","  -38",",,W","   52",",,W",,,,,,,,,"   20",",,W","   10",",,W",,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-02-06","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    3",",,W,2400",,,,,"  -32",",,W","  -43",",,W","   48",",,W",,,,,,,,,"   20",",,W","   40",",,W",,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-02-07","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,,,"    6",",,W","  -71",",,W","   45",",,W",,,,,,,,,"  270",",,W","  280",",,W",,,"   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-02-08","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,,,"    6",",,W","  -49",",,W","   26",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,"   54",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-02-09","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    8",",,W,2400",,,,,"   22",",,W","  -38",",,W","   51",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,"  112",",,W","  183",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-02-10","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W",,,"   22",",,W","   -5",",,W","   24",",,W",,,,,,,,,"  330",",,W","  310",",,W",,,"   72",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-02-11","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   22",",,W","  -38",",,W","   40",",,W",,,,,,,,,"  280",",,W","  290",",,W",,,"   98",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-02-12","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   30",",,W,2400",,,"    0",",,W","   17",",,W","  -49",",,W","   26",",,W",,,,,,,,,"  190",",,W","  180",",,W",,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-02-13","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    5",",,W,2400",,,"    0",",,W","    0",",,W","  -93",",,W","   49",",,W",,,,,,,,,"  330",",,W","  290",",,W",,,"   94",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-02-14","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,"    0",",,W","  -93",",,W"," -171",",,W","   35",",,W",,,,,,,,,"  210",",,W","  290",",,W",,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-02-15","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,"    0",",,W","   17",",,W"," -149",",,W","   56",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-02-16","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   28",",,W","  -60",",,W","   25",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-02-17","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   61",",,W,2400",,,"    0",",,W","   28",",,W","  -43",",,W","   49",",,W",,,,,,,,,"  120",",,W","  120",",,W",,,"   76",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-02-18","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,,,"   39",",,W","  -43",",,W","   53",",,W",,,,,,,,,"  290",",,W","  300",",,W",,,"  107",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-02-19","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","    0",",,W","  -71",",,W","   45",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-02-20","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  -27",",,W","  -99",",,W","   37",",,W",,,,,,,,,"  360",",,W","  350",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-02-21","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   11",",,W"," -105",",,W","   51",",,W",,,,,,,,,"  220",",,W","  230",",,W",,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-02-22","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W",,,"   83",",,W","  -49",",,W","   56",",,W",,,,,,,,,"  230",",,W","  220",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-02-23","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   -5",",,W","   55",",,W",,,,,,,,,"  220",",,W","  240",",,W",,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-02-24","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   36",",,W,2400","    0",",,W","    0",",,W","   67",",,W","    6",",,W","   23",",,W",,,,,,,,,"   60",",,W","   50",",,W",,,"   45",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2020-02-25","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   36",",,W,2400",,,,,"   33",",,W","   -5",",,W","   58",",,W",,,,,,,,,"   30",",,W","   30",",,W",,,"   94",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2020-02-26","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    8",",,W,2400",,,,,"   -5",",,W","  -32",",,W","   67",",,W",,,,,,,,,"  320",",,W","  330",",,W",,,"  107",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014829","2020-02-27","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400",,,,,"  -32",",,W","  -66",",,W","   56",",,W",,,,,,,,,"  300",",,W","  290",",,W",,,"   94",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
