"USC00393832","2019-07-14","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  183",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-07-15","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  167",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-07-16","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  200",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-07-17","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  183",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-07-18","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  172",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-07-19","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  228",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-07-20","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","  305",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  133",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-07-21","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  161",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-07-22","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  117",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-07-23","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  144",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-07-24","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  161",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-07-25","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  194",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-07-26","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  161",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-07-27","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  156",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-07-28","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","  124",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  161",",,7",,,,,,,,,"  267",",,7,1700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-07-29","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  122",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-07-30","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  156",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-07-31","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  167",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-08-01","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  172",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-08-02","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  194",",,7",,,,,,,,,"  233",",,7,1700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-08-03","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  183",",,7",,,,,,,,,"  217",",,7,1700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-08-04","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  178",",,7",,,,,,,,,"  283",",,7,1700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-08-05","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  183",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-08-06","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  156",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-08-07","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","   84",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  150",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-08-08","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  128",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-08-09","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","  229",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  161",",,7",,,,,,,,,"  206",",,7,1700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-08-10","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  183",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-08-11","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  167",",,7",,,,,,,,,"  239",",,7,1700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-08-12","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","  660",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  178",",,7",,,,,,,,,"  200",",,7,1700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-08-13","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","  139",",,7",,,,,,,,,"  189",",,7,1700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-08-14","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  117",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-08-15","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  139",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-08-16","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  122",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-08-17","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  172",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-08-18","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","  424",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  111",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-08-19","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  150",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-08-20","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  194",",,7",,,,,,,,,"  250",",,7,1700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-08-21","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  156",",,7",,,,,,,,,"  233",",,7,1700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-08-22","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  144",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-08-23","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  161",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-08-24","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  167",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-08-25","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  178",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-08-26","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  156",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-08-27","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","  106",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-08-28","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   78",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-08-29","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  139",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-08-30","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  100",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-08-31","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","  124",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","  122",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-09-01","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  156",",,7",,,,,,,,,"  211",",,7,1700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-09-02","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  161",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-09-03","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  167",",,7",,,,,,,,,"  217",",,7,1700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-09-04","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  100",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-09-05","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  172",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-09-06","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  100",",,7",,,,,,,,,"  256",",,7,1700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-09-07","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  139",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-09-08","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","   64",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  100",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-09-09","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","  361",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  128",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-09-10","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  117",",,7",,,,,,,,,"  211",",,7,1700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-09-11","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","   48",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","  139",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-09-12","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","  630",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","  133",",,7",,,,,,,,,"  150",",,7,1700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-09-13","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","  305",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   94",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-09-14","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","   94",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-09-15","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  150",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-09-16","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  183",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-09-17","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  194",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-09-18","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","  135",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  122",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-09-19","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  144",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-09-20","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  200",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-09-21","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","   84",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  144",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-09-22","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","  100",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-09-23","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","   83",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-09-24","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  122",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-09-25","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   83",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-09-26","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   56",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-09-27","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  111",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-09-28","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   56",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-09-29","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   94",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-09-30","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   78",",,7",,,,,,,,,"  189",",Z,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-10-01","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,Z","   50",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-10-02","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","   33",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","   33",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-10-03","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","   22",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-10-04","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   17",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-10-05","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","   43",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   78",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-10-06","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   50",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-10-07","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   28",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-10-08","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   83",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-10-09","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   56",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-10-10","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","  137",",,7,1700","  102",",,7,1700","    0","T,,7,1700","   56",",,7","  -17",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-10-11","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","   69",",,7,1700","   76",",,7,1700","    0","T,,7,1700","   83",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-10-12","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","   38",",,7,1700","    0","T,,7,1700","    0","T,,7,1700","   11",",,7","  -28",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-10-13","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0","T,,7,1700","    0",",,7,1700","    0","T,,7,1700","   67",",,7","    6",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-10-14","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","  -17",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-10-15","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   11",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-10-16","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","  -22",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-10-17","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   11",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-10-18","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   61",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-10-19","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   17",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-10-20","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","   38",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","   39",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-10-21","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","  147",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","   44",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-10-22","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","   -6",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-10-23","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","   38",",,7,1700","    0","T,,7,1700","    0","T,,7,1700","   83",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-10-24","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -50",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-10-25","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","  -17",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-10-26","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","   44",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00393832","2019-10-27","44.5222","-99.455","575.5","HIGHMORE 1 W, SD US","    0","T,,7,1700","    0","T,,7,1700","    0",",,7,1700","   83",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
