"USC00051564","2018-11-09","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-11-10","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-11-11","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-11-12","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","   51",",,7,0700","   64",",,7,0700","   76",",,7,0700","  -17",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-11-13","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700",,,"  -22",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-11-14","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-11-15","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-11-16","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-11-17","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-11-18","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -17",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-11-19","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-11-20","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-11-21","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-11-22","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-11-23","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-11-24","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-11-25","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-11-26","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-11-27","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-11-28","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-11-29","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-11-30","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-12-01","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-12-02","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-12-03","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-12-04","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-12-05","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-12-06","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-12-07","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-12-08","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-12-09","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-12-10","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-12-11","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-12-12","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-12-13","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-12-14","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-12-15","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-12-16","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-12-17","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-12-18","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-12-19","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-12-20","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-12-21","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-12-22","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-12-23","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0","T,,7,0700","   10",",,7,0700","    0",",,7,0700","   61",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-12-24","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-12-25","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-12-26","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-12-27","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0","T,,7,0700","    5",",,7,0700","    0",",,7,0700","   56",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-12-28","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -33",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-12-29","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -39",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-12-30","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-12-31","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-01-01","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0","T,,7,0700","   13",",,7,0700","    0",",,7,0700","  -11",",,7"," -156",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-01-02","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -78",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-01-03","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-01-04","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-01-05","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-01-06","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-01-07","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-01-08","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-01-09","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-01-10","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-01-11","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-01-12","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","   43",",,7,0700","   51",",,7,0700","   51",",,7,0700","   39",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-01-13","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700",,,"   28",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-01-14","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-01-15","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-01-16","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-01-17","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-01-18","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-01-19","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    8",",,7,0700","   13",",,7,0700","   25",",,7,0700","   22",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-01-20","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-01-21","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-01-22","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US",,,,,,,"  100",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-01-23","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US",,,"   89",",,7,0700","  102",",,7,0700","  -44",",,7"," -111",",,7","    2",",,7",,,"   28",",,7",,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-01-24","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-01-25","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","   13",",,7,0700","   25",",,7,0700","   25",",,7,0700","  -44",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-01-26","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-01-27","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-01-28","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-01-29","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-01-30","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-01-31","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-02-01","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-02-02","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-02-03","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-02-04","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-02-05","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00051564","2019-02-06","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00051564","2019-02-07","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","   15",",,7,0700","   36",",,7,0700","   25",",,7,0700","  -61",",,7"," -183",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-02-08","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700"," -100",",,7"," -189",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-02-09","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-02-10","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-02-11","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-02-12","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-02-13","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-02-14","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-02-15","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-02-16","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-02-17","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    3",",,7,0700","    8",",,7,0700","    0",",,7,0700","  -33",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-02-18","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    8",",,7,0700","   20",",,7,0700","   25",",,7,0700","    0",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-02-19","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0","T,,7,0700","   15",",,7,0700","   25",",,7,0700","  -67",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-02-20","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -67",",,7"," -150",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-02-21","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7"," -150",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-02-22","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-02-23","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","  157",",,7,0700","  224",",,7,0700","  229",",,7,0700","    6",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-02-24","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -22",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-02-25","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   17",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2019-02-26","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700",,,"  -39",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
