"ASN00009741","2019-11-20","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   51",",,S","  170",",,S",,,,,,,,,,,,,"  121","H,,S"
"ASN00009741","2019-11-21","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   15",",,S","  205",",,S","   72",",,S",,,,,,,,,,,"  161","H,,S"
"ASN00009741","2019-11-22","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   28",",,S","  205",",,S",,,,,,,,,,,,,"  145","H,,S"
"ASN00009741","2019-11-23","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    3",",,S","  230",",,S","   86",",,S",,,,,,,,,,,"  151","H,,S"
"ASN00009741","2019-11-24","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  227",",,S","   85",",,S",,,,,,,,,,,"  158","H,,S"
"ASN00009741","2019-11-25","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    5",",,S","  193",",,S",,,,,,,,,,,,,"  124","H,,S"
"ASN00009741","2019-11-26","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    3",",,S","  257",",,S","   56",",,S",,,,,,,,,,,"  155","H,,S"
"ASN00009741","2019-11-27","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  200",",,S","   86",",,S",,,,,,,,,,,"  145","H,,S"
"ASN00009741","2019-11-28","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  185",",,S","  109",",,S",,,,,,,,,,,"  142","H,,S"
"ASN00009741","2019-11-29","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    3",",,S","  178",",,S","  107",",,S",,,,,,,,,,,"  148","H,,S"
"ASN00009741","2019-11-30","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  189",",,S",,,,,,,,,,,,,"  150","H,,S"
"ASN00009741","2019-12-01","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  216",",,S","  127",",,S",,,,,,,,,,,"  165","H,,S"
"ASN00009741","2019-12-02","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   10",",,S","  234",",,S",,,,,,,,,,,,,"  172","H,,S"
"ASN00009741","2019-12-03","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  315",",,S","  124",",,S",,,,,,,,,,,"  213","H,,S"
"ASN00009741","2019-12-04","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  224",",,S","  127",",,S",,,,,,,,,,,"  177","H,,S"
"ASN00009741","2019-12-05","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  228",",,S",,,,,,,,,,,,,"  172","H,,S"
"ASN00009741","2019-12-06","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  339",",,S","  126",",,S",,,,,,,,,,,"  229","H,,S"
"ASN00009741","2019-12-07","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  266",",,S",,,,,,,,,,,,,"  183","H,,S"
"ASN00009741","2019-12-08","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   18",",,S","  212",",,S",,,,,,,,,,,,,"  136","H,,S"
"ASN00009741","2019-12-09","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  232",",,S","   49",",,S",,,,,,,,,,,"  158","H,,S"
"ASN00009741","2019-12-10","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  232",",,S","   97",",,S",,,,,,,,,,,"  180","H,,S"
"ASN00009741","2019-12-11","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  231",",,S","  141",",,S",,,,,,,,,,,"  184","H,,S"
"ASN00009741","2019-12-12","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  274",",,S",,,,,,,,,,,,,"  201","H,,S"
"ASN00009741","2019-12-13","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  332",",,S",,,,,,,,,,,,,"  207","H,,S"
"ASN00009741","2019-12-14","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  324",",,S","  115",",,S",,,,,,,,,,,"  205","H,,S"
"ASN00009741","2019-12-15","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  384",",,S","  113",",,S",,,,,,,,,,,"  239","H,,S"
"ASN00009741","2019-12-16","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  258",",,S",,,,,,,,,,,,,"  186","H,,S"
"ASN00009741","2019-12-17","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  246",",,S","  113",",,S",,,,,,,,,,,"  194","H,,S"
"ASN00009741","2019-12-18","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  283",",,S",,,,,,,,,,,,,"  204","H,,S"
"ASN00009741","2019-12-19","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  280",",,S",,,,,,,,,,,,,"  198","H,,S"
"ASN00009741","2019-12-20","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   13",",,S","  226",",,S","  143",",,S",,,,,,,,,,,"  184","H,,S"
"ASN00009741","2019-12-21","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  279",",,S","  166",",,S",,,,,,,,,,,"  212","H,,S"
"ASN00009741","2019-12-22","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  233",",,S",,,,,,,,,,,,,"  183","H,,S"
"ASN00009741","2019-12-23","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  233",",,S",,,,,,,,,,,,,"  174","H,,S"
"ASN00009741","2019-12-24","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  244",",,S","  105",",,S",,,,,,,,,,,"  179","H,,S"
"ASN00009741","2019-12-25","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  262",",,S","  106",",,S",,,,,,,,,,,"  206","H,,S"
"ASN00009741","2019-12-26","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  311",",,S",,,,,,,,,,,,,"  216","H,,S"
"ASN00009741","2019-12-27","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  258",",,S",,,,,,,,,,,,,"  191","H,,S"
"ASN00009741","2019-12-28","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  293",",,S","  131",",,S",,,,,,,,,,,"  197","H,,S"
"ASN00009741","2019-12-29","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  296",",,S",,,,,,,,,,,,,"  193","H,,S"
"ASN00009741","2019-12-30","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   13",",,S","  223",",,S",,,,,,,,,,,,,"  158","H,,S"
"ASN00009741","2019-12-31","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  272",",,S","   71",",,S",,,,,,,,,,,"  193","H,,S"
"ASN00009741","2020-01-01","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  272",",,S","  127",",,S",,,,,,,,,,,"  193","H,,S"
"ASN00009741","2020-01-02","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  227",",,S",,,,,,,,,,,,,"  154","H,,S"
"ASN00009741","2020-01-03","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","  114",",,S","  191",",,S",,,,,,,,,,,,,"  132","H,,S"
"ASN00009741","2020-01-04","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    3",",,S","  203",",,S","   70",",,S",,,,,,,,,,,"  153","H,,S"
"ASN00009741","2020-01-05","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  330",",,S",,,,,,,,,,,,,"  196","H,,S"
"ASN00009741","2020-01-06","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  256",",,S","  105",",,S",,,,,,,,,,,"  195","H,,S"
"ASN00009741","2020-01-07","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  253",",,S",,,,,,,,,,,,,"  187","H,,S"
"ASN00009741","2020-01-08","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  254",",,S","  110",",,S",,,,,,,,,,,"  199","H,,S"
"ASN00009741","2020-01-09","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  231",",,S",,,,,,,,,,,,,"  176","H,,S"
"ASN00009741","2020-01-10","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  218",",,S","  130",",,S",,,,,,,,,,,"  173","H,,S"
"ASN00009741","2020-01-11","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S",,,"  125",",,S",,,,,,,,,,,"  214","H,,S"
"ASN00009741","2020-01-12","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  266",",,S","  120",",,S",,,,,,,,,,,"  196","H,,S"
"ASN00009741","2020-01-13","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  218",",,S","  144",",,S",,,,,,,,,,,"  180","H,,S"
"ASN00009741","2020-01-14","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  206",",,S","  141",",,S",,,,,,,,,,,"  176","H,,S"
"ASN00009741","2020-01-15","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  223",",,S","  142",",,S",,,,,,,,,,,"  182","H,,S"
"ASN00009741","2020-01-16","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  231",",,S","  165",",,S",,,,,,,,,,,"  196","H,,S"
"ASN00009741","2020-01-17","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  202",",,S",,,,,,,,,,,,,"  167","H,,S"
"ASN00009741","2020-01-18","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    5",",,S","  205",",,S","   99",",,S",,,,,,,,,,,"  166","H,,S"
"ASN00009741","2020-01-19","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  247",",,S","  126",",,S",,,,,,,,,,,"  177","H,,S"
"ASN00009741","2020-01-20","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  250",",,S","  115",",,S",,,,,,,,,,,"  197","H,,S"
"ASN00009741","2020-01-21","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   23",",,S",,,,,,,,,,,,,,,"  169","H,,S"
"ASN00009741","2020-01-22","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S",,,,,,,,,,,,,,,"  172","H,,S"
"ASN00009741","2020-01-23","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS",,,,,,,,,,,,,,,,,"  171","H,,S"
"ASN00009741","2020-01-24","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS",,,"  259",",,S",,,,,,,,,,,,,"  194","H,,S"
"ASN00009741","2020-01-25","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS",,,"  265",",,S",,,,,,,,,,,,,"  196","H,,S"
"ASN00009741","2020-01-26","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS",,,"  278",",,S",,,,,,,,,,,,,"  187","H,,S"
"ASN00009741","2020-01-27","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  331",",,S","  116",",,S",,,,,,,,,,,"  206","H,,S"
"ASN00009741","2020-01-28","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  288",",,S","  138",",,S",,,,,,,,,,,"  214","H,,S"
"ASN00009741","2020-01-29","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  280",",,S","  164",",,S",,,,,,,,,,,"  214","H,,S"
"ASN00009741","2020-01-30","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   23",",,S","  201",",,S",,,,,,,,,,,,,"  134","H,,S"
"ASN00009741","2020-01-31","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   46",",,S","  196",",,S","   92",",,S",,,,,,,,,,,"  148","H,,S"
"ASN00009741","2020-02-01","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  224",",,S","  109",",,S",,,,,,,,,,,"  175","H,,S"
"ASN00009741","2020-02-02","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  217",",,S","  142",",,S",,,,,,,,,,,"  180","H,,S"
"ASN00009741","2020-02-03","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  241",",,S","  163",",,S",,,,,,,,,,,"  191","H,,S"
"ASN00009741","2020-02-04","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  269",",,S","  162",",,S",,,,,,,,,,,"  209","H,,S"
"ASN00009741","2020-02-05","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   18",",,S","  275",",,S","  181",",,S",,,,,,,,,,,"  222","H,,S"
"ASN00009741","2020-02-06","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    3",",,S","  311",",,S",,,,,,,,,,,,,"  234","H,,S"
"ASN00009741","2020-02-07","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  286",",,S","  169",",,S",,,,,,,,,,,"  220","H,,S"
"ASN00009741","2020-02-08","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  277",",,S",,,,,,,,,,,,,"  193","H,,S"
"ASN00009741","2020-02-09","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  219",",,S","  136",",,S",,,,,,,,,,,"  170","H,,S"
"ASN00009741","2020-02-10","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  218",",,S","  137",",,S",,,,,,,,,,,"  182","H,,S"
"ASN00009741","2020-02-11","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS",,,,,,,,,,,,,,,,,"  207","H,,S"
"ASN00009741","2020-02-12","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  308",",,S",,,,,,,,,,,,,"  216","H,,S"
"ASN00009741","2020-02-13","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   79",",,S","  256",",,S","  159",",,S",,,,,,,,,,,"  207","H,,S"
"ASN00009741","2020-02-14","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   13",",,S","  251",",,S",,,,,,,,,,,,,"  202","H,,S"
"ASN00009741","2020-02-15","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    3",",,S","  319",",,S",,,,,,,,,,,,,"  211","H,,S"
"ASN00009741","2020-02-16","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    8",",,S","  239",",,S","  139",",,S",,,,,,,,,,,"  181","H,,S"
"ASN00009741","2020-02-17","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  215",",,S","  149",",,S",,,,,,,,,,,"  176","H,,S"
"ASN00009741","2020-02-18","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  236",",,S","  145",",,S",,,,,,,,,,,"  191","H,,S"
"ASN00009741","2020-02-19","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  250",",,S","  170",",,S",,,,,,,,,,,"  202","H,,S"
"ASN00009741","2020-02-20","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  263",",,S",,,,,,,,,,,,,"  197","H,,S"
"ASN00009741","2020-02-21","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  293",",,S","  152",",,S",,,,,,,,,,,"  216","H,,S"
"ASN00009741","2020-02-22","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  278",",,S","  176",",,S",,,,,,,,,,,"  208","H,,S"
"ASN00009741","2020-02-23","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  260",",,S","  172",",,S",,,,,,,,,,,"  203","H,,S"
"ASN00009741","2020-02-24","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    8",",,S","  208",",,S",,,,,,,,,,,,,"  181","H,,S"
"ASN00009741","2020-02-25","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   13",",,S","  201",",,S",,,,,,,,,,,,,"  177","H,,S"
"ASN00009741","2020-02-26","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  233",",,S","  164",",,S",,,,,,,,,,,"  192","H,,S"
"ASN00009741","2020-02-27","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  227",",,S","  166",",,S",,,,,,,,,,,"  193","H,,S"
"ASN00009741","2020-02-28","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  319",",,S",,,,,,,,,,,,,"  231","H,,S"
"ASN00009741","2020-02-29","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    5",",,S","  308",",,S",,,,,,,,,,,,,"  212","H,,S"
"ASN00009741","2020-03-01","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   43",",,S","  199",",,S","  154",",,S",,,,,,,,,,,"  168","H,,S"
"ASN00009741","2020-03-02","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  237",",,S",,,,,,,,,,,,,"  181","H,,S"
"ASN00009741","2020-03-03","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  273",",,S","  139",",,S",,,,,,,,,,,"  191","H,,S"
"ASN00009741","2020-03-04","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  264",",,S","  136",",,S",,,,,,,,,,,"  192","H,,S"
"ASN00009741","2020-03-05","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  242",",,S","  151",",,S",,,,,,,,,,,"  200","H,,S"
"ASN00009741","2020-03-06","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  319",",,S",,,,,,,,,,,,,"  233","H,,S"
"ASN00009741","2020-03-07","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  326",",,S","  169",",,S",,,,,,,,,,,"  224","H,,S"
"ASN00009741","2020-03-08","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  261",",,S",,,,,,,,,,,,,"  202","H,,S"
"ASN00009741","2020-03-09","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  253",",,S",,,,,,,,,,,,,"  182","H,,S"
"ASN00009741","2020-03-10","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  243",",,S",,,,,,,,,,,,,"  172","H,,S"
"ASN00009741","2020-03-11","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S",,,"  102",",,S",,,,,,,,,,,"  198","H,,S"
"ASN00009741","2020-03-12","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  224",",,S","  138",",,S",,,,,,,,,,,"  183","H,,S"
"ASN00009741","2020-03-13","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   48",",,S",,,"  154",",,S",,,,,,,,,,,"  171","H,,S"
"ASN00009741","2020-03-14","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   56",",,S","  244",",,S","  160",",,S",,,,,,,,,,,"  194","H,,S"
"ASN00009741","2020-03-15","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","  165",",,S","  297",",,S",,,,,,,,,,,,,"  206","H,,S"
"ASN00009741","2020-03-16","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   28",",,S","  248",",,S",,,,,,,,,,,,,"  181","H,,S"
"ASN00009741","2020-03-17","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  260",",,S",,,,,,,,,,,,,"  163","H,,S"
"ASN00009741","2020-03-18","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   48",",,S","  189",",,S","  112",",,S",,,,,,,,,,,"  149","H,,S"
"ASN00009741","2020-03-19","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   33",",,S","  198",",,S","  118",",,S",,,,,,,,,,,"  169","H,,S"
"ASN00009741","2020-03-20","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    3",",,S","  230",",,S","  149",",,S",,,,,,,,,,,"  181","H,,S"
"ASN00009741","2020-03-21","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    8",",,S","  195",",,S","  160",",,S",,,,,,,,,,,"  172","H,,S"
"ASN00009741","2020-03-22","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  224",",,S",,,,,,,,,,,,,"  179","H,,S"
"ASN00009741","2020-03-23","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    3",",,S","  258",",,S",,,,,,,,,,,,,"  189","H,,S"
"ASN00009741","2020-03-24","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  294",",,S","  127",",,S",,,,,,,,,,,"  202","H,,S"
"ASN00009741","2020-03-25","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  320",",,S",,,,,,,,,,,,,"  214","H,,S"
"ASN00009741","2020-03-26","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  343",",,S","  131",",,S",,,,,,,,,,,"  221","H,,S"
"ASN00009741","2020-03-27","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    3",",,S","  332",",,S","  153",",,S",,,,,,,,,,,"  227","H,,S"
"ASN00009741","2020-03-28","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   25",",,S","  219",",,S",,,,,,,,,,,,,"  152","H,,S"
"ASN00009741","2020-03-29","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    8",",,S","  212",",,S","  117",",,S",,,,,,,,,,,"  168","H,,S"
"ASN00009741","2020-03-30","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    3",",,S","  215",",,S",,,,,,,,,,,,,"  163","H,,S"
"ASN00009741","2020-03-31","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   53",",,S","  214",",,S","  120",",,S",,,,,,,,,,,"  158","H,,S"
"ASN00009741","2020-04-01","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   28",",,S","  236",",,S","  117",",,S",,,,,,,,,,,"  180","H,,S"
"ASN00009741","2020-04-02","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    5",",,S","  195",",,S",,,,,,,,,,,,,"  154","H,,S"
"ASN00009741","2020-04-03","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   15",",,S","  170",",,S","  128",",,S",,,,,,,,,,,"  146","H,,S"
"ASN00009741","2020-04-04","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  197",",,S",,,,,,,,,,,,,"  142","H,,S"
"ASN00009741","2020-04-05","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  198",",,S","  100",",,S",,,,,,,,,,,"  166","H,,S"
"ASN00009741","2020-04-06","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  236",",,S","  137",",,S",,,,,,,,,,,"  185","H,,S"
"ASN00009741","2020-04-07","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  282",",,S","  152",",,S",,,,,,,,,,,"  208","H,,S"
"ASN00009741","2020-04-08","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  345",",,S","  165",",,S",,,,,,,,,,,"  238","H,,S"
"ASN00009741","2020-04-09","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  301",",,S",,,,,,,,,,,,,"  204","H,,S"
"ASN00009741","2020-04-10","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   81",",,S","  211",",,S","  157",",,S",,,,,,,,,,,"  174","H,,S"
"ASN00009741","2020-04-11","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    3",",,S","  266",",,S","  157",",,S",,,,,,,,,,,"  197","H,,S"
"ASN00009741","2020-04-12","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  267",",,S",,,,,,,,,,,,,"  203","H,,S"
"ASN00009741","2020-04-13","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  247",",,S","  157",",,S",,,,,,,,,,,"  182","H,,S"
"ASN00009741","2020-04-14","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   20",",,S","  208",",,S",,,,,,,,,,,,,"  159","H,,S"
"ASN00009741","2020-04-15","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   23",",,S","  180",",,S","  127",",,S",,,,,,,,,,,"  150","H,,S"
"ASN00009741","2020-04-16","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   58",",,S","  190",",,S",,,,,,,,,,,,,"  127","H,,S"
"ASN00009741","2020-04-17","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    3",",,S","  220",",,S","   58",",,S",,,,,,,,,,,"  161","H,,S"
"ASN00009741","2020-04-18","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  228",",,S","  109",",,S",,,,,,,,,,,"  171","H,,S"
"ASN00009741","2020-04-19","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   46",",,S","  186",",,S",,,,,,,,,,,,,"  146","H,,S"
"ASN00009741","2020-04-20","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   15",",,S","  230",",,S","  109",",,S",,,,,,,,,,,"  173","H,,S"
"ASN00009741","2020-04-21","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    3",",,S","  241",",,S","  127",",,S",,,,,,,,,,,"  184","H,,S"
"ASN00009741","2020-04-22","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    3",",,S","  245",",,S",,,,,,,,,,,,,"  186","H,,S"
"ASN00009741","2020-04-23","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    5",",,S","  241",",,S","  142",",,S",,,,,,,,,,,"  176","H,,S"
"ASN00009741","2020-04-24","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  239",",,S","  136",",,S",,,,,,,,,,,"  182","H,,S"
"ASN00009741","2020-04-25","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   15",",,S","  207",",,S",,,,,,,,,,,,,"  134","H,,S"
"ASN00009741","2020-04-26","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  223",",,S","   62",",,S",,,,,,,,,,,"  141","H,,S"
"ASN00009741","2020-04-27","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  225",",,S","   65",",,S",,,,,,,,,,,"  162","H,,S"
"ASN00009741","2020-04-28","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","   20",",,S","  175",",,S","  108",",,S",,,,,,,,,,,"  138","H,,S"
"ASN00009741","2020-04-29","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  171",",,S",,,,,,,,,,,,,"  131","H,,S"
"ASN00009741","2020-04-30","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  199",",,S",,,,,,,,,,,,,"  130","H,,S"
"ASN00009741","2020-05-01","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  212",",,S","   60",",,S",,,,,,,,,,,"  138","H,,S"
"ASN00009741","2020-05-02","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  251",",,S","   67",",,S",,,,,,,,,,,"  151","H,,S"
"ASN00009741","2020-05-03","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  314",",,S","   72",",,S",,,,,,,,,,,"  211","H,,S"
"ASN00009741","2020-05-04","-34.9414","117.8022","68.0","ALBANY AIRPORT, AS","    0",",,S","  222",",,S",,,,,,,,,,,,,"  148","H,,S"
