"CA003010815","2020-04-29","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  205",",,C","   20",",,C",,,,,"  113",",,C"
"CA003010815","2020-04-30","53.1667","-114.4833","843.0","BRETON, AB CA","   10",",,C","    0",",,C",,,"  170",",,C","   25",",,C",,,,,"   98",",,C"
"CA003010815","2020-05-01","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  165",",,C","   -5",",,C",,,,,"   80",",,C"
"CA003010815","2020-05-02","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  215",",,C","  -20",",,C",,,,,"   98",",,C"
"CA003010815","2020-05-03","53.1667","-114.4833","843.0","BRETON, AB CA","  122",",,C","    0",",,C",,,"  185",",,C","   50",",,C",,,,,"  118",",,C"
"CA003010815","2020-05-04","53.1667","-114.4833","843.0","BRETON, AB CA","  256",",,C","   62",",,C",,,"   60",",,C","    0",",,C",,,,,"   30",",,C"
"CA003010815","2020-05-05","53.1667","-114.4833","843.0","BRETON, AB CA","    6",",,C","    0",",,C",,,"  175",",,C","   -5",",,C",,,,,"   85",",,C"
"CA003010815","2020-05-06","53.1667","-114.4833","843.0","BRETON, AB CA","   70",",,C","    0",",,C",,,"  210",",,C","   30",",,C",,,,,"  120",",,C"
"CA003010815","2020-05-07","53.1667","-114.4833","843.0","BRETON, AB CA",,,,,"    0",",,C",,,"   35",",,C",,,,,,
"CA003010815","2020-05-08","53.1667","-114.4833","843.0","BRETON, AB CA","   32",",,C","    0",",,C",,,"  130",",,C","   50",",,C",,,,,"   90",",,C"
"CA003010815","2020-05-09","53.1667","-114.4833","843.0","BRETON, AB CA","    6",",,C","    0",",,C",,,"  120",",,C","    5",",,C",,,,,"   63",",,C"
"CA003010815","2020-05-10","53.1667","-114.4833","843.0","BRETON, AB CA","   18",",,C","    0",",,C",,,"   80",",,C","  -25",",,C",,,,,"   28",",,C"
"CA003010815","2020-05-11","53.1667","-114.4833","843.0","BRETON, AB CA","    6",",,C","    0",",,C",,,"  130",",,C","  -25",",,C",,,,,"   53",",,C"
"CA003010815","2020-05-12","53.1667","-114.4833","843.0","BRETON, AB CA","    4",",,C","    0",",,C",,,"  145",",,C","   30",",,C",,,,,"   88",",,C"
"CA003010815","2020-05-13","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  170",",,C","  -30",",,C",,,,,"   70",",,C"
"CA003010815","2020-05-14","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   85",",,C","   30",",,C",,,,,"   58",",,C"
"CA003010815","2020-05-15","53.1667","-114.4833","843.0","BRETON, AB CA","    4",",,C","    0",",,C",,,"  190",",,C","   20",",,C",,,,,"  105",",,C"
"CA003010815","2020-05-16","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  235",",,C","   40",",,C",,,,,"  138",",,C"
"CA003010815","2020-05-17","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  215",",,C","   65",",,C",,,,,"  140",",,C"
"CA003010815","2020-05-18","53.1667","-114.4833","843.0","BRETON, AB CA","   38",",,C","    0",",,C",,,"  155",",,C","   80",",,C",,,,,"  118",",,C"
"CA003010815","2020-05-19","53.1667","-114.4833","843.0","BRETON, AB CA","    4",",,C","    0",",,C",,,"  160",",,C","   30",",,C",,,,,"   95",",,C"
"CA003010815","2020-05-20","53.1667","-114.4833","843.0","BRETON, AB CA","    0","T,,C","    0",",,C",,,"  205",",,C","   50",",,C",,,,,"  128",",,C"
"CA003010815","2020-05-21","53.1667","-114.4833","843.0","BRETON, AB CA","  410",",,C","    0",",,C",,,"   50",",,C","   30",",,C",,,,,"   40",",,C"
"CA003010815","2020-05-22","53.1667","-114.4833","843.0","BRETON, AB CA","  248",",,C","    0","T,,C",,,"   50",",,C","    5",",,C",,,,,"   28",",,C"
"CA003010815","2020-05-23","53.1667","-114.4833","843.0","BRETON, AB CA","   78",",,C","    0",",,C",,,"  160",",,C","   15",",,C",,,,,"   88",",,C"
"CA003010815","2020-05-24","53.1667","-114.4833","843.0","BRETON, AB CA","    4",",,C","    0",",,C",,,"  225",",,C","   50",",,C",,,,,"  138",",,C"
"CA003010815","2020-05-25","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  205",",,C","   70",",,C",,,,,"  138",",,C"
"CA003010815","2020-05-26","53.1667","-114.4833","843.0","BRETON, AB CA","   88",",,C","    0",",,C",,,"  135",",,C","   60",",,C",,,,,"   98",",,C"
"CA003010815","2020-05-27","53.1667","-114.4833","843.0","BRETON, AB CA","    4",",,C","    0",",,C",,,"  175",",,C","   30",",,C",,,,,"  103",",,C"
"CA003010815","2020-05-28","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  195",",,C","   20",",,C",,,,,"  108",",,C"
"CA003010815","2020-05-29","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  205",",,C","   95",",,C",,,,,"  150",",,C"
"CA003010815","2020-05-30","53.1667","-114.4833","843.0","BRETON, AB CA","    6",",,C","    0",",,C",,,"  260",",,C","  100",",,C",,,,,"  180",",,C"
"CA003010815","2020-05-31","53.1667","-114.4833","843.0","BRETON, AB CA","   76",",,C","    0",",,C",,,"  245",",,C","  160",",,C",,,,,"  203",",,C"
"CA003010815","2020-06-01","53.1667","-114.4833","843.0","BRETON, AB CA","    4",",,C","    0",",,C",,,"  190",",,C","   50",",,C",,,,,"  120",",,C"
