"USC00206658","2020-01-11","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  290",",,7,0730","    0",",,7","    0",",,7","  111",",,7","   67",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-01-12","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  345",",,7,0730","    0","T,,7","    0","T,,7","  111",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-01-13","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   13",",,7,0730","    5",",,7","   25",",,7","  111",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-01-14","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   28",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-01-15","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   44",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-01-16","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0","T,,7,0730","    0","T,,7","    0","T,,7","   61",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-01-17","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0","T,,7,0730","    0",",,7","    0","T,,7","   61",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-01-18","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  168",",,7,0730","  185",",,7","  178",",,7","   -6",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-01-19","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   28",",,7,0730","   18",",,7","  152",",,7","   28",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-01-20","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   76",",,7,0730","    8",",,7","  152",",,7","  -56",",,7"," -111",",,7",,,,,,,,," -111",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-01-21","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","  152",",,7","  -22",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-01-22","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","  152",",,7","    6",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-01-23","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","  152",",,7","    0",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-01-24","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    8",",,7,0730","    0",",,7","  127",",,7","   28",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-01-25","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  147",",,7,0730","    0",",,7","   76",",,7","   28",",,7","   11",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-01-26","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   10",",,7,0730","    0",",,7","   51",",,7","   17",",,7","    6",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-01-27","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0","T,,7,0730","    0",",,7","   25",",,7","   17",",,7","    0",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-01-28","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0","T,,7,0730","    0",",,7","    0","T,,7","   17",",,7","    0",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-01-29","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    8",",,7,0730","    0",",,7","    0","T,,7","    6",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-01-30","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0","T,,7","    0",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-01-31","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0","T,,7,0730","    0","T,,7","    0","T,,7","    0",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-02-01","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0","T,,7,0730","    0",",,7","    0","T,,7","    6",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-02-02","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   25",",,7,0730","   25",",,7","   25",",,7","    6",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-02-03","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  106",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-02-04","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-02-05","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   17",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-02-06","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   25",",,7,0730","   23",",,7","   25",",,7","    6",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-02-07","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   30",",,7,0730","   43",",,7","   76",",,7","  -22",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-02-08","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   13",",,7,0730","   18",",,7","  102",",,7","   17",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-02-09","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0","T,,7,0730","    0","T,,7","   76",",,7","   17",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-02-10","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   43",",,7,0730","   25",",,7","  102",",,7","   17",",,7","  -50",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-02-11","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","   25",",,7","   44",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-02-12","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","   25",",,7","   28",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-02-13","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   15",",,7,0730","   38",",,7","   76",",,7","   17",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-02-14","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    8",",,7,0730","    0","T,,7","   76",",,7","   -6",",,7"," -172",",,7",,,,,,,,," -106",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-02-15","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","   76",",,7","  -44",",,7"," -122",",,7",,,,,,,,,"  -83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-02-16","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0","T,,7,0730","    0",",,7","   25",",,7","   28",",,7","  -83",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-02-17","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0","T,,7","   67",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-02-18","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   38",",,7,0730","   10",",,7","   25",",,7","   33",",,7","  -56",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-02-19","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   44",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-02-20","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","    0",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-02-21","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0","T,,7","  -22",",,7"," -106",",,7",,,,,,,,," -100",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-02-22","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   33",",,7"," -100",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-02-23","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   89",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-02-24","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-02-25","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   13",",,7,0730","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-02-26","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   25",",,7,0730","   38",",,7","   51",",,7","   39",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-02-27","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   74",",,7,0730","   23",",,7","   76",",,7","   -6",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-02-28","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0","T,,7,0730","    0","T,,7","   76",",,7","  -39",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-02-29","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","   51",",,7","  -22",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-03-01","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   17",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-03-02","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   83",",,7","  -67",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-03-03","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-03-04","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  100",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-03-05","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   83",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-03-06","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   10",",,7,0730","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-03-07","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    3",",,7,0730","    0",",,7","    0",",,7","   17",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-03-08","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   83",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-03-09","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","  -61",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-03-10","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   76",",,7,0730","    0",",,7","    0",",,7","  172",",,7","   67",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-03-11","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-03-12","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  100",",,7","   11",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-03-13","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  106",",,7","   33",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-03-14","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   83",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-03-15","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   33",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-03-16","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   89",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-03-17","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    5",",,7,0730","    0",",,7","    0",",,7","   83",",,7","  -28",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-03-18","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  111",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-03-19","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   38",",,7,0730","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-03-20","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  122",",,7,0730","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-03-21","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0","T,,7,0730","    0",",,7","    0",",,7","  161",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-03-22","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   39",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-03-23","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   38",",,7,0730","   25",",,7","   25",",,7","   44",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-03-24","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   13",",,7,0730","    0",",,7","    0",",,7","   44",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-03-25","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   78",",,7","    0",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-03-26","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  150",",,7","    0",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-03-27","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   36",",,7,0730","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-03-28","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  330",",,7,0730","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-03-29","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  124",",,7,0730","    0",",,7","    0",",,7","  100",",,7","   61",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-03-30","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0","T,,7,0730","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-03-31","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   72",",,7","   33",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-04-01","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","   83",",,H","   33",",,H",,,,,,,,,"   44",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-04-03","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    3",",,H,0730","    0",",,H","    0",",,H","  167",",,H","   -6",",,H",,,,,,,,,"   28",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-04-04","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  189",",,H","   11",",,H",,,,,,,,,"   28",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-04-05","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  144",",,H","   28",",,H",,,,,,,,,"   39",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-04-06","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  172",",,H","   -6",",,H",,,,,,,,,"    0",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-04-07","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  167",",,H","    0",",,H",,,,,,,,,"   83",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-04-08","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   41",",,H,0730","    0",",,H","    0",",,H","  183",",,H","   61",",,H",,,,,,,,,"  100",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-04-09","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   51",",,H,0730","    0",",,H","    0",",,H","  222",",,H","   22",",,H",,,,,,,,,"   67",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-04-10","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   13",",,H,0730","    0",",,H","    0",",,H","   89",",,H","    0",",,H",,,,,,,,,"   11",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-04-11","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","   67",",,H","  -17",",,H",,,,,,,,,"  -11",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-04-12","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  150",",,H","  -11",",,H",,,,,,,,,"   83",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-04-13","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   36",",,H,0730","    0",",,H","    0",",,H","  183",",,H","   78",",,H",,,,,,,,,"  106",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-04-14","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  122",",,H","  -11",",,H",,,,,,,,,"   -6",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-04-15","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","   56",",,H","  -22",",,H",,,,,,,,,"  -17",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-04-16","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   13",",,H,0730","    0",",,H","    0",",,H","   44",",,H","  -39",",,H",,,,,,,,,"  -28",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-04-17","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","   61",",,H","  -28",",,H",,,,,,,,,"    6",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-04-18","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   38",",,H,0730","    0",",,H","    0",",,H","   22",",,H","  -11",",,H",,,,,,,,,"   -6",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-04-19","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  128",",,H","   -6",",,H",,,,,,,,,"   56",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-04-20","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  178",",,H","  -22",",,H",,,,,,,,,"  -17",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-04-21","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   25",",,H,0730","    0",",,H","    0",",,H","  150",",,H","  -17",",,H",,,,,,,,,"   11",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-04-22","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","   56",",,H","  -28",",,H",,,,,,,,,"  -22",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-04-23","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   84",",,H,0730","    0",",,H","    0",",,H","   39",",,H","  -22",",,H",,,,,,,,,"   22",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-04-24","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","   72",",,H","   22",",,H",,,,,,,,,"   39",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-04-25","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  156",",,H","   11",",,H",,,,,,,,,"   28",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-04-26","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  150",",,H","   28",",,H",,,,,,,,,"   78",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-04-27","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,H,0730","    0",",,H","    0",",,H","  200",",,H","    6",",,H",,,,,,,,,"   17",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-04-28","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    8",",,H,0730","    0",",,H","    0",",,H","  189",",,H","   17",",,H",,,,,,,,,"   94",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-04-29","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   18",",,H,0730","    0",",,H","    0",",,H","  239",",,H","   94",",,H",,,,,,,,,"  111",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-04-30","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   58",",,H,0730","    0",",,H","    0",",,H","  189",",,H","  111",",,H",,,,,,,,,"  111",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,
