"USC00517312","2019-03-05","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   97",",,7,0600",,,,,"  211",",,7","   89",",,7",,,,,"  183",",,7,0600",,,,,,
"USC00517312","2019-03-06","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  109",",,7,0600",,,,,"  228",",,7","   94",",,7",,,,,"  200",",,7,0600",,,,,,
"USC00517312","2019-03-07","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   51",",,7,0600",,,,,"  222",",,7","   94",",,7",,,,,"  194",",,7,0600",,,,,,
"USC00517312","2019-03-08","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  216",",,7,0600",,,,,"  250",",,7","  100",",,7",,,,,"  222",",,7,0600",,,,,,
"USC00517312","2019-03-09","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   81",",,7,0600",,,,,"  239",",,7","   83",",,7",,,,,"  211",",,7,0600",,,,,,
"USC00517312","2019-03-10","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   25",",,7,0600",,,,,"  233",",,7","   72",",,7",,,,,"  206",",,7,0600",,,,,,
"USC00517312","2019-03-11","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   64",",,7,0600",,,,,"  244",",,7","   94",",,7",,,,,"  217",",,7,0600",,,,,,
"USC00517312","2019-03-12","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    8",",,7,0600",,,,,"  239",",,7","   89",",,7",,,,,"  211",",,7,0600",,,,,,
"USC00517312","2019-03-13","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  233",",,7","   78",",,7",,,,,"  206",",,7,0600",,,,,,
"USC00517312","2019-03-14","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  239",",,7","   89",",,7",,,,,"  211",",,7,0600",,,,,,
"USC00517312","2019-03-15","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   13",",,7,0600",,,,,"  239",",,7","   83",",,7",,,,,"  211",",,7,0600",,,,,,
"USC00517312","2019-03-16","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   43",",,7,0600",,,,,"  267",",,7","   72",",,7",,,,,"  239",",,7,0600",,,,,,
"USC00517312","2019-03-17","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  267",",,7","   72",",,7",,,,,"  233",",,7,0600",,,,,,
"USC00517312","2019-03-18","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   76",",,7,0600",,,,,"  239",",,7","   89",",,7",,,,,"  211",",,7,0600",,,,,,
"USC00517312","2019-03-19","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  261",",,7","   89",",,7",,,,,"  244",",,7,0600",,,,,,
"USC00517312","2019-03-20","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  267",",,7","   89",",,7",,,,,"  239",",,7,0600",,,,,,
"USC00517312","2019-03-21","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  239",",,7","   89",",,7",,,,,"  211",",,7,0600",,,,,,
"USC00517312","2019-03-22","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    5",",,7,0600",,,,,"  256",",,7","   89",",,7",,,,,"  206",",,7,0600",,,,,,
"USC00517312","2019-03-23","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  244",",,7","  111",",,7",,,,,"  222",",,7,0600",,,,,,
"USC00517312","2019-03-24","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   69",",,7,0600",,,,,"  322",",,7","  106",",,7",,,,,"  217",",,7,0600",,,,,,
"USC00517312","2019-03-25","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   56",",,7,0600",,,,,"  322",",,7","  111",",,7",,,,,"  289",",,7,0600",,,,,,
"USC00517312","2019-03-26","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  322",",,7","  111",",,7",,,,,"  294",",,7,0600",,,,,,
"USC00517312","2019-03-27","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  311",",,7","   83",",,7",,,,,"  278",",,7,0600",,,,,,
"USC00517312","2019-03-28","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,,,"   72",",,7",,,,,"  239",",,7,0600",,,,,,
"USC00517312","2019-03-29","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   33",",,7,0600",,,,,"  261",",,7","   72",",,7",,,,,"  233",",,7,0600",,,,,,
"USC00517312","2019-03-30","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  267",",,7","   78",",,7",,,,,"  239",",,7,0600",,,,,,
"USC00517312","2019-03-31","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  135",",,7,0600",,,,,"  311",",,7","   89",",,7",,,,,"  278",",,7,0600",,,,,,
"USC00517312","2019-04-01","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  135",",,7,0600",,,,,"  311",",,7","   89",",,7",,,,,"  278",",,7,0600",,,,,,
"USC00517312","2019-04-02","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   89",",,7,0600",,,,,"  283",",,7","  111",",,7",,,,,"  250",",,7,0600",,,,,,
"USC00517312","2019-04-03","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  432",",,7,0600",,,,,,,"  111",",,7",,,,,"  211",",,7,0600",,,,,,
"USC00517312","2019-04-04","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  165",",,7,0600",,,,,"  256",",,7","  106",",,7",,,,,"  228",",,7,0600",,,,,,
"USC00517312","2019-04-05","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  261",",,7","   89",",,7",,,,,"  233",",,7,0600",,,,,,
"USC00517312","2019-04-06","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  267",",,7","   89",",,7",,,,,"  239",",,7,0600",,,,,,
"USC00517312","2019-04-07","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  289",",,7","   94",",,7",,,,,"  256",",,7,0600",,,,,,
"USC00517312","2019-04-08","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  310",",,7,0600",,,,,"  294",",,7","  100",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-04-09","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  278",",,7","  128",",,7",,,,,"  244",",,7,0600",,,,,,
"USC00517312","2019-04-10","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  191",",,7,0600",,,,,"  294",",,7","  122",",,7",,,,,"  261",",,7,0600",,,,,,
"USC00517312","2019-04-11","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  511",",,7,0600",,,,,"  294",",,7","  111",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-04-12","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  183",",,7,0600",,,,,"  294",",,7","  106",",,7",,,,,"  261",",,7,0600",,,,,,
"USC00517312","2019-04-13","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  597",",,7,0600",,,,,"  289",",,7","  100",",,7",,,,,"  261",",,7,0600",,,,,,
"USC00517312","2019-04-14","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  610",",,7,0600",,,,,"  283",",,7","  111",",,7",,,,,"  250",",,7,0600",,,,,,
"USC00517312","2019-04-15","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  378",",,7,0600",,,,,"  278",",,7","  100",",,7",,,,,"  239",",,7,0600",,,,,,
"USC00517312","2019-04-16","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   53",",,7,0600",,,,,"  239",",,7","  100",",,7",,,,,"  206",",,7,0600",,,,,,
"USC00517312","2019-04-17","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   43",",,7,0600",,,,,"  239",",,7","   89",",,7",,,,,"  206",",,7,0600",,,,,,
"USC00517312","2019-04-18","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,,,"   94",",,7",,,,,"  283",",,7,0600",,,,,,
"USC00517312","2019-04-19","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    5",",,7,0600",,,,,"  294",",,7","  100",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-04-20","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   10",",,7,0600",,,,,"  289",",,7","  100",",,7",,,,,"  261",",,7,0600",,,,,,
"USC00517312","2019-04-21","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  294",",,7","  106",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-04-22","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  283",",,7","  117",",,7",,,,,"  256",",,7,0600",,,,,,
"USC00517312","2019-04-23","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  142",",,7,0600",,,,,"  294",",,7","  122",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-04-24","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   46",",,7,0600",,,,,"  289",",,7","  111",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-04-25","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  278",",,7","  106",",,7",,,,,"  261",",,7,0600",,,,,,
"USC00517312","2019-04-26","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    5",",,7,0600",,,,,"  283",",,7","  100",",,7",,,,,"  244",",,7,0600",,,,,,
"USC00517312","2019-04-27","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  102",",,7,0600",,,,,"  294",",,7","  111",",,7",,,,,"  250",",,7,0600",,,,,,
"USC00517312","2019-04-28","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  294",",,7","  111",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-04-29","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  294",",,7","  106",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-04-30","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  289",",,7","  100",",,7",,,,,"  256",",,7,0600",,,,,,
"USC00517312","2019-06-01","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  328",",,7","  122",",,7",,,,,"  294",",,7,0600",,,,,,
"USC00517312","2019-06-02","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   33",",,7,0600",,,,,"  322",",,7","  133",",,7",,,,,"  294",",,7,0600",,,,,,
"USC00517312","2019-06-03","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   10",",,7,0600",,,,,"  322",",,7","  122",",,7",,,,,"  300",",,7,0600",,,,,,
"USC00517312","2019-06-04","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  333",",,7","  117",",,7",,,,,"  306",",,7,0600",,,,,,
"USC00517312","2019-06-05","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00517312","2019-06-06","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    5",",,7,0600",,,,,"  322",",,7","  128",",,7",,,,,"  294",",,7,0600",,,,,,
"USC00517312","2019-06-07","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  322",",,7","  133",",,7",,,,,"  294",",,7,0600",,,,,,
"USC00517312","2019-06-08","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  328",",,7","  122",",,7",,,,,"  306",",,7,0600",,,,,,
"USC00517312","2019-06-09","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  333",",,7","  117",",,7",,,,,"  300",",,7,0600",,,,,,
"USC00517312","2019-06-10","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  322",",,7","  128",",,7",,,,,"  294",",,7,0600",,,,,,
"USC00517312","2019-06-11","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  322",",,7","  122",",,7",,,,,"  294",",,7,0600",,,,,,
"USC00517312","2019-06-12","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  328",",,7","  122",",,7",,,,,"  300",",,7,0600",,,,,,
"USC00517312","2019-06-13","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  339",",,7","  117",",,7",,,,,"  311",",,7,0600",,,,,,
"USC00517312","2019-06-14","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    3",",,7,0600",,,,,,,"  133",",,7",,,,,"  261",",,7,0600",,,,,,
"USC00517312","2019-06-15","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   48",",,7,0600",,,,,"  328",",,7","  100",",,7",,,,,"  283",",,7,0600",,,,,,
"USC00517312","2019-06-16","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    8",",,7,0600",,,,,"  322",",,7","  122",",,7",,,,,"  294",",,7,0600",,,,,,
"USC00517312","2019-06-17","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  328",",,7","  111",",,7",,,,,"  300",",,7,0600",,,,,,
"USC00517312","2019-06-18","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  322",",,7","  128",",,7",,,,,"  289",",,7,0600",,,,,,
"USC00517312","2019-06-19","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  317",",,7","  150",",,7",,,,,"  289",",,7,0600",,,,,,
"USC00517312","2019-06-20","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  317",",,7","  150",",,7",,,,,"  289",",,7,0600",,,,,,
"USC00517312","2019-06-21","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  300",",,7","  111",",,7",,,,,"  278",",,7,0600",,,,,,
"USC00517312","2019-06-22","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  322",",,7","  128",",,7",,,,,"  294",",,7,0600",,,,,,
"USC00517312","2019-06-23","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  322",",,7","  122",",,7",,,,,"  289",",,7,0600",,,,,,
"USC00517312","2019-06-24","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  317",",,7","  144",",,7",,,,,"  289",",,7,0600",,,,,,
"USC00517312","2019-06-25","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  328",",,7","  100",",,7",,,,,"  300",",,7,0600",,,,,,
"USC00517312","2019-06-26","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  317",",,7","  150",",,7",,,,,"  289",",,7,0600",,,,,,
"USC00517312","2019-06-27","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  322",",,7","  133",",,7",,,,,"  294",",,7,0600",,,,,,
"USC00517312","2019-06-28","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    5",",,7,0600",,,,,"  333",",,7","  133",",,7",,,,,"  306",",,7,0600",,,,,,
"USC00517312","2019-06-29","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  322",",,7","  122",",,7",,,,,"  294",",,7,0600",,,,,,
"USC00517312","2019-06-30","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  322",",,7","  128",",,7",,,,,"  289",",,7,0600",,,,,,
"USC00517312","2019-07-01","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  333",",,7","  133",",,7",,,,,"  300",",,7,0600",,,,,,
"USC00517312","2019-07-02","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  322",",,7","  139",",,7",,,,,"  294",",,7,0600",,,,,,
"USC00517312","2019-07-03","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  317",",,7","  144",",,7",,,,,"  289",",,7,0600",,,,,,
"USC00517312","2019-07-04","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  311",",,7","  150",",,7",,,,,"  283",",,7,0600",,,,,,
"USC00517312","2019-07-05","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  306",",,7","  144",",,7",,,,,"  278",",,7,0600",,,,,,
"USC00517312","2019-07-06","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  306",",,7","  144",",,7",,,,,"  272",",,7,0600",,,,,,
"USC00517312","2019-07-07","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  311",",,7","  144",",,7",,,,,"  283",",,7,0600",,,,,,
"USC00517312","2019-07-08","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  279",",,7,0600",,,,,"  317",",,7","  144",",,7",,,,,"  289",",,7,0600",,,,,,
"USC00517312","2019-07-09","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  206",",,7,0600",,,,,"  294",",,7","  128",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-07-10","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  300",",,7","  128",",,7",,,,,"  272",",,7,0600",,,,,,
"USC00517312","2019-07-11","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  294",",,7","  144",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-07-12","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  289",",,7","  139",",,7",,,,,"  261",",,7,0600",,,,,,
"USC00517312","2019-07-13","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  289",",,7","  122",",,7",,,,,"  261",",,7,0600",,,,,,
"USC00517312","2019-07-14","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  283",",,7","  144",",,7",,,,,"  256",",,7,0600",,,,,,
"USC00517312","2019-07-15","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    8",",,7,0600",,,,,"  267",",,7","  139",",,7",,,,,"  239",",,7,0600",,,,,,
"USC00517312","2019-07-16","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  289",",,7","  122",",,7",,,,,"  256",",,7,0600",,,,,,
"USC00517312","2019-07-17","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  294",",,7","  156",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-07-18","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  289",",,7","  144",",,7",,,,,"  256",",,7,0600",,,,,,
"USC00517312","2019-07-19","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  294",",,7","  156",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-07-20","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  294",",,7","  156",",,7",,,,,,,,,,,,
"USC00517312","2019-07-21","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  294",",,7","  150",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-07-22","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  300",",,7","  156",",,7",,,,,"  272",",,7,0600",,,,,,
"USC00517312","2019-07-23","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  283",",,7","  144",",,7",,,,,"  250",",,7,0600",,,,,,
"USC00517312","2019-07-24","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  289",",,7","  111",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-07-25","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    3",",,7,0600",,,,,"  283",",,7","  128",",,7",,,,,"  250",",,7,0600",,,,,,
"USC00517312","2019-07-26","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  289",",,7","  117",",,7",,,,,"  261",",,7,0600",,,,,,
"USC00517312","2019-07-27","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  294",",,7","  111",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-07-28","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  300",",,7","  133",",,7",,,,,"  272",",,7,0600",,,,,,
"USC00517312","2019-07-29","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  300",",,7","  139",",,7",,,,,"  278",",,7,0600",,,,,,
"USC00517312","2019-07-30","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  317",",,7","  128",",,7",,,,,"  289",",,7,0600",,,,,,
"USC00517312","2019-07-31","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   64",",,7,0600",,,,,"  306",",,7","  128",",,7",,,,,"  278",",,7,0600",,,,,,
"USC00517312","2019-08-01","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  343",",,7,0600",,,,,"  289",",,7","  150",",,7",,,,,"  256",",,7,0600",,,,,,
"USC00517312","2019-08-02","20.04005","-155.37239","256.0","PAAUILO 221, HI US","  277",",,7,0600",,,,,"  278",",,7","  156",",,7",,,,,"  250",",,7,0600",,,,,,
"USC00517312","2019-08-03","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    8",",,7,0600",,,,,"  289",",,7","  144",",,7",,,,,"  256",",,7,0600",,,,,,
"USC00517312","2019-08-04","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  283",",,7","  144",",,7",,,,,"  256",",,7,0600",,,,,,
"USC00517312","2019-08-05","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   46",",,7,0600",,,,,"  294",",,7","  144",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-08-06","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   89",",,7,0600",,,,,"  278",",,7","  144",",,7",,,,,"  250",",,7,0600",,,,,,
"USC00517312","2019-08-07","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   28",",,7,0600",,,,,"  283",",,7","  122",",,7",,,,,"  256",",,7,0600",,,,,,
"USC00517312","2019-08-08","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  272",",,7","  117",",,7",,,,,"  239",",,7,0600",,,,,,
"USC00517312","2019-08-09","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   71",",,7,0600",,,,,"  283",",,7","  144",",,7",,,,,"  256",",,7,0600",,,,,,
"USC00517312","2019-08-10","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   30",",,7,0600",,,,,"  272",",,7","  139",",,7",,,,,"  250",",,7,0600",,,,,,
"USC00517312","2019-08-11","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    5",",,7,0600",,,,,"  294",",,7","  128",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-08-12","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  289",",,7","  122",",,7",,,,,"  261",",,7,0600",,,,,,
"USC00517312","2019-08-13","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  278",",,7","  128",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-08-14","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  289",",,7","  128",",,7",,,,,"  261",",,7,0600",,,,,,
"USC00517312","2019-08-15","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  294",",,7","  122",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-08-16","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  294",",,7","  128",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-08-17","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  294",",,7","  133",",,7",,,,,"  272",",,7,0600",,,,,,
"USC00517312","2019-08-18","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   10",",,7,0600",,,,,"  289",",,7","  111",",,7",,,,,"  261",",,7,0600",,,,,,
"USC00517312","2019-08-19","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  289",",,7","  106",",,7",,,,,"  261",",,7,0600",,,,,,
"USC00517312","2019-08-20","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   25",",,7,0600",,,,,"  294",",,7","  144",",,7",,,,,"  261",",,7,0600",,,,,,
"USC00517312","2019-08-21","20.04005","-155.37239","256.0","PAAUILO 221, HI US","   30",",,7,0600",,,,,"  289",",,7","  150",",,7",,,,,"  256",",,7,0600",,,,,,
"USC00517312","2019-08-22","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    8",",,7,0600",,,,,"  294",",,7","  133",",,7",,,,,"  261",",,7,0600",,,,,,
"USC00517312","2019-08-23","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  294",",,7","  156",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-08-24","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  294",",,7","  122",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-08-25","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  294",",,7","  189",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-08-26","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  283",",,7","  172",",,7",,,,,"  256",",,7,0600",,,,,,
"USC00517312","2019-08-27","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  294",",,7","  183",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-08-28","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  289",",,7","  144",",,7",,,,,"  256",",,7,0600",,,,,,
"USC00517312","2019-08-29","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  294",",,7","  133",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-08-30","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  294",",,7","  128",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-08-31","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  283",",,7","  122",",,7",,,,,"  256",",,7,0600",,,,,,
"USC00517312","2019-09-01","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  289",",,7","  128",",,7",,,,,"  261",",,7,0600",,,,,,
"USC00517312","2019-09-02","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  294",",,7","  144",",,7",,,,,"  267",",,7,0600",,,,,,
"USC00517312","2019-09-03","20.04005","-155.37239","256.0","PAAUILO 221, HI US","    0",",,7,0600",,,,,"  300",",,7","  144",",,7",,,,,"  272",",,7,0600",,,,,,
