"USC00013511","2020-02-29","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  167",",,7","   -6",",,7",,,,,"   67",",,7,0800",,,,,,,,
"USC00013511","2020-03-01","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  189",",,7","   28",",,7",,,,,"   89",",,7,0800",,,,,,,,
"USC00013511","2020-03-02","32.69212","-87.57603","75.9","GREENSBORO, AL US","   64",",,7,0800",,,"    0",",,7","  206",",,7","   89",",,7",,,,,"  128",",,7,0800",,,,,,,,
"USC00013511","2020-03-03","32.69212","-87.57603","75.9","GREENSBORO, AL US","  254",",,7,0800",,,"    0",",,7","  217",",,7","   89",",,7",,,,,"  183",",,7,0800",,,,,,,,
"USC00013511","2020-03-04","32.69212","-87.57603","75.9","GREENSBORO, AL US","  447",",,7,0800",,,"    0",",,7","  217",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,
"USC00013511","2020-03-05","32.69212","-87.57603","75.9","GREENSBORO, AL US","  699",",,7,0800",,,"    0",",,7","  217",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,
"USC00013511","2020-03-06","32.69212","-87.57603","75.9","GREENSBORO, AL US","   33",",,7,0800",,,"    0",",,7","  139",",,7","   50",",,7",,,,,"   94",",,7,0800",,,,,,,,
"USC00013511","2020-03-07","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  167",",,7","   17",",,7",,,,,"   56",",,7,0800",,,,,,,,
"USC00013511","2020-03-08","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  167",",,7","   22",",,7",,,,,"  111",",,7,0800",,,,,,,,
"USC00013511","2020-03-09","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  206",",,7","   72",",,7",,,,,"  122",",,7,0800",,,,,,,,
"USC00013511","2020-03-10","32.69212","-87.57603","75.9","GREENSBORO, AL US","   56",",,7,0800",,,"    0",",,7","  228",",,7","  122",",,7",,,,,"  144",",,7,0800",,,,,,,,
"USC00013511","2020-03-11","32.69212","-87.57603","75.9","GREENSBORO, AL US","   28",",,7,0800",,,"    0",",,7","  222",",,7","  133",",,7",,,,,"  156",",,7,0800",,,,,,,,
"USC00013511","2020-03-12","32.69212","-87.57603","75.9","GREENSBORO, AL US","   25",",,7,0800",,,"    0",",,7","  222",",,7","  144",",,7",,,,,"  156",",,7,0800",,,,,,,,
"USC00013511","2020-03-13","32.69212","-87.57603","75.9","GREENSBORO, AL US","    3",",,7,0800",,,"    0",",,7","  272",",,7","  156",",,7",,,,,"  178",",,7,0800",,,,,,,,
"USC00013511","2020-03-14","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  228",",,7","  144",",,7",,,,,"  156",",,7,0800",,,,,,,,
"USC00013511","2020-03-15","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  278",",,7","  156",",,7",,,,,"  172",",,7,0800",,,,,,,,
"USC00013511","2020-03-16","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  272",",,7","  111",",,7",,,,,"  122",",,7,0800",,,,,,,,
"USC00013511","2020-03-17","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  256",",,7","  122",",,7",,,,,"  167",",,7,0800",,,,,,,,
"USC00013511","2020-03-18","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  272",",,7","  144",",,7",,,,,"  167",",,7,0800",,,,,,,,
"USC00013511","2020-03-19","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  267",",,7","  167",",,7",,,,,"  194",",,7,0800",,,,,,,,
"USC00013511","2020-03-20","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  283",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00013511","2020-03-21","32.69212","-87.57603","75.9","GREENSBORO, AL US","   61",",,7,0800",,,"    0",",,7","  278",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,
"USC00013511","2020-03-22","32.69212","-87.57603","75.9","GREENSBORO, AL US","    5",",,7,0800",,,"    0",",,7","  161",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,
"USC00013511","2020-03-23","32.69212","-87.57603","75.9","GREENSBORO, AL US","   89",",,7,0800",,,"    0",",,7","  194",",,7","   94",",,7",,,,,"  189",",,7,0800",,,,,,,,
"USC00013511","2020-03-24","32.69212","-87.57603","75.9","GREENSBORO, AL US","   46",",,7,0800",,,"    0",",,7","  256",",,7","  161",",,7",,,,,"  194",",,7,0800",,,,,,,,
"USC00013511","2020-03-25","32.69212","-87.57603","75.9","GREENSBORO, AL US","   38",",,7,0800",,,"    0",",,7","  283",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,,,,,
"USC00013511","2020-03-26","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  283",",,7","  122",",,7",,,,,"  144",",,7,0800",,,,,,,,
"USC00013511","2020-03-27","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  294",",,7","  144",",,7",,,,,"  189",",,7,0800",,,,,,,,
"USC00013511","2020-03-28","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  283",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00013511","2020-03-29","32.69212","-87.57603","75.9","GREENSBORO, AL US","    8",",,7,0800",,,"    0",",,7","  300",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,,,
"USC00013511","2020-03-30","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  250",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,
"USC00013511","2020-03-31","32.69212","-87.57603","75.9","GREENSBORO, AL US","   99",",,7,0800",,,"    0",",,7","  244",",,7","  133",",,7",,,,,"  178",",,7,0800",,,,,,,,
"USC00013511","2020-04-01","32.69212","-87.57603","75.9","GREENSBORO, AL US","    5",",,7,0800",,,"    0",",,7","  178",",,7","   56",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00013511","2020-04-02","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  211",",,7","   50",",,7",,,,,"  100",",,7,0800",,,,,,,,
"USC00013511","2020-04-03","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  233",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,,,,,
"USC00013511","2020-04-04","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  250",",,7","  106",",,7",,,,,"  144",",,7,0800",,,,,,,,
"USC00013511","2020-04-05","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  278",",,7","  144",",,7",,,,,"  161",",,7,0800",,,,,,,,
"USC00013511","2020-04-06","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  283",",,7","  117",",,7",,,,,"  144",",,7,0800",,,,,,,,
"USC00013511","2020-04-07","32.69212","-87.57603","75.9","GREENSBORO, AL US","    5",",,7,0800",,,"    0",",,7","  278",",,7","  144",",,7",,,,,"  178",",,7,0800",,,,,,,,
"USC00013511","2020-04-08","32.69212","-87.57603","75.9","GREENSBORO, AL US","   86",",,7,0800",,,"    0",",,7","  217",",,7","  167",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00013511","2020-04-09","32.69212","-87.57603","75.9","GREENSBORO, AL US","   71",",,7,0800",,,"    0",",,7","  278",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,,,
"USC00013511","2020-04-10","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  261",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,
"USC00013511","2020-04-11","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  183",",,7","   28",",,7",,,,,"   67",",,7,0800",,,,,,,,
"USC00013511","2020-04-12","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  211",",,7","   67",",,7",,,,,"  156",",,7,0800",,,,,,,,
"USC00013511","2020-04-13","32.69212","-87.57603","75.9","GREENSBORO, AL US","  234",",,7,0800",,,"    0",",,7","  244",",,7","  133",",,7",,,,,"  156",",,7,0800",,,,,,,,
"USC00013511","2020-04-14","32.69212","-87.57603","75.9","GREENSBORO, AL US","    5",",,7,0800",,,"    0",",,7","  189",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,
"USC00013511","2020-04-15","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  161",",,7","   39",",,7",,,,,"   61",",,7,0800",,,,,,,,
"USC00013511","2020-04-16","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  178",",,7","   22",",,7",,,,,"   61",",,7,0800",,,,,,,,
"USC00013511","2020-04-17","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  222",",,7","   61",",,7",,,,,"  139",",,7,0800",,,,,,,,
"USC00013511","2020-04-18","32.69212","-87.57603","75.9","GREENSBORO, AL US","   10",",,7,0800",,,"    0",",,7","  244",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,
"USC00013511","2020-04-19","32.69212","-87.57603","75.9","GREENSBORO, AL US","  417",",,7,0800",,,"    0",",,7","  228",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,
"USC00013511","2020-04-20","32.69212","-87.57603","75.9","GREENSBORO, AL US","  953",",,7,0800",,,"    0",",,7","  161",",,7","  117",",,7",,,,,"  150",",,7,0800",,,,,,,,
"USC00013511","2020-04-21","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  233",",,7","   89",",,7",,,,,"  133",",,7,0800",,,,,,,,
"USC00013511","2020-04-22","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  267",",,7","  106",",,7",,,,,"  139",",,7,0800",,,,,,,,
"USC00013511","2020-04-23","32.69212","-87.57603","75.9","GREENSBORO, AL US","  295",",,7,0800",,,"    0",",,7","  150",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,
"USC00013511","2020-04-24","32.69212","-87.57603","75.9","GREENSBORO, AL US","  119",",,7,0800",,,"    0",",,7","  222",",,7","  122",",,7",,,,,"  144",",,7,0800",,,,,,,,
"USC00013511","2020-04-25","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  250",",,7","  139",",,7",,,,,"  172",",,7,0800",,,,,,,,
"USC00013511","2020-04-26","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  267",",,7","   94",",,7",,,,,"  139",",,7,0800",,,,,,,,
"USC00013511","2020-04-27","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  228",",,7","   50",",,7",,,,,"  133",",,7,0800",,,,,,,,
"USC00013511","2020-04-28","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  239",",,7","   89",",,7",,,,,"  139",",,7,0800",,,,,,,,
"USC00013511","2020-04-29","32.69212","-87.57603","75.9","GREENSBORO, AL US","   46",",,7,0800",,,"    0",",,7","  261",",,7","  139",",,7",,,,,"  172",",,7,0800",,,,,,,,
"USC00013511","2020-04-30","32.69212","-87.57603","75.9","GREENSBORO, AL US","   15",",,7,0800",,,"    0",",,7","  211",",,7","   89",",,7",,,,,"  139",",,7,0800",,,,,,,,
"USC00013511","2020-05-01","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,H,0800",,,,,"  228",",,H","   72",",,H",,,,,"  128",",,H,0800",,,,,,,,
"USC00013511","2020-05-02","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,H,0800",,,,,"  267",",,H","  106",",,H",,,,,"  150",",,H,0800",,,,,,,,
"USC00013511","2020-05-03","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,H,0800",,,,,"  278",",,H","  128",",,H",,,,,"  167",",,H,0800",,,,,,,,
"USC00013511","2020-05-04","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,H,0800",,,,,"  283",",,H","  150",",,H",,,,,"  189",",,H,0800",,,,,,,,
"USC00013511","2020-05-05","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,H,0800",,,,,"  289",",,H","  167",",,H",,,,,"  200",",,H,0800",,,,,,,,
"USC00013511","2020-05-06","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,H,0800",,,,,"  289",",,H","  133",",,H",,,,,"  178",",,H,0800",,,,,,,,
"USC00013511","2020-05-07","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,H,0800",,,,,"  250",",,H","   50",",,H",,,,,"  100",",,H,0800",,,,,,,,
"USC00013511","2020-05-08","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,H,0800",,,,,"  217",",,H","  100",",,H",,,,,"  144",",,H,0800",,,,,,,,
"USC00013511","2020-05-09","32.69212","-87.57603","75.9","GREENSBORO, AL US","   33",",,H,0800",,,,,"  183",",,H","   67",",,H",,,,,"  106",",,H,0800",,,,,,,,
"USC00013511","2020-05-10","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,H,0800",,,,,"  189",",,H","   50",",,H",,,,,"  111",",,H,0800",,,,,,,,
"USC00013511","2020-05-11","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,H,0800",,,,,"  239",",,H","   83",",,H",,,,,"  133",",,H,0800",,,,,,,,
"USC00013511","2020-05-12","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,H,0800",,,,,"  228",",,H","   78",",,H",,,,,"  133",",,H,0800",,,,,,,,
"USC00013511","2020-05-13","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,H,0800",,,,,"  256",",,H","  133",",,H",,,,,"  172",",,H,0800",,,,,,,,
"USC00013511","2020-05-14","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,H,0800",,,,,"  283",",,H","  150",",,H",,,,,,,,,,,,,,
"USC00013511","2020-05-15","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,H,0800",,,,,"  283",",,H","  183",",,H",,,,,"  211",",,H,0800",,,,,,,,
"USC00013511","2020-05-16","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,H,0800",,,,,"  278",",,H","  183",",,H",,,,,"  222",",,H,0800",,,,,,,,
"USC00013511","2020-05-17","32.69212","-87.57603","75.9","GREENSBORO, AL US","    5",",,H,0800",,,,,"  306",",,H","  194",",,H",,,,,"  200",",,H,0800",,,,,,,,
"USC00013511","2020-05-18","32.69212","-87.57603","75.9","GREENSBORO, AL US","   61",",,H,0800",,,,,"  272",",,H","  189",",,H",,,,,"  211",",,H,0800",,,,,,,,
"USC00013511","2020-05-19","32.69212","-87.57603","75.9","GREENSBORO, AL US","   46",",,H,0800",,,,,"  267",",,H","  133",",,H",,,,,"  178",",,H,0800",,,,,,,,
"USC00013511","2020-05-20","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,H,0800",,,,,"  278",",,H","  128",",,H",,,,,"  172",",,H,0800",,,,,,,,
"USC00013511","2020-05-21","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,H,0800",,,,,"  267",",,H","  144",",,H",,,,,"  167",",,H,0800",,,,,,,,
"USC00013511","2020-05-22","32.69212","-87.57603","75.9","GREENSBORO, AL US","   61",",,H,0800",,,,,"  272",",,H","  167",",,H",,,,,"  217",",,H,0800",,,,,,,,
"USC00013511","2020-05-23","32.69212","-87.57603","75.9","GREENSBORO, AL US","   74",",,H,0800",,,,,"  317",",,H","  183",",,H",,,,,"  217",",,H,0800",,,,,,,,
"USC00013511","2020-05-24","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,H,0800",,,,,"  306",",,H","  178",",,H",,,,,"  222",",,H,0800",,,,,,,,
"USC00013511","2020-05-25","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,H,0800",,,,,"  317",",,H","  189",",,H",,,,,"  244",",,H,0800",,,,,,,,
"USC00013511","2020-05-26","32.69212","-87.57603","75.9","GREENSBORO, AL US","   51",",,H,0800",,,,,"  317",",,H","  189",",,H",,,,,"  206",",,H,0800",,,,,,,,
"USC00013511","2020-05-27","32.69212","-87.57603","75.9","GREENSBORO, AL US","  478",",,H,0800",,,,,"  217",",,H","  200",",,H",,,,,"  206",",,H,0800",,,,,,,,
"USC00013511","2020-05-28","32.69212","-87.57603","75.9","GREENSBORO, AL US","  249",",,H,0800",,,,,"  250",",,H","  172",",,H",,,,,"  211",",,H,0800",,,,,,,,
"USC00013511","2020-05-29","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,H,0800",,,,,"  289",",,H","  178",",,H",,,,,"  217",",,H,0800",,,,,,,,
"USC00013511","2020-05-30","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,H,0800",,,,,"  306",",,H","  194",",,H",,,,,"  228",",,H,0800",,,,,,,,
"USC00013511","2020-05-31","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,H,0800",,,,,"  300",",,H","  156",",,H",,,,,"  200",",,H,0800",,,,,,,,
"USC00013511","2020-06-01","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,H,0800",,,,,"  294",",,H","  156",",,H",,,,,"  200",",,H,0800",,,,,,,,
"USC00013511","2020-06-02","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,H,0800",,,,,"  300",",,H","  200",",,H",,,,,"  233",",,H,0800",,,,,,,,
"USC00013511","2020-06-03","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,H,0800",,,,,"  306",",,H","  211",",,H",,,,,"  244",",,H,0800",,,,,,,,
"USC00013511","2020-06-04","32.69212","-87.57603","75.9","GREENSBORO, AL US",,,,,,,,,,,,,,,"  228",",,H,0800",,,,,,,,
