"USW00024048","2019-04-25","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  172",",,W","    6",",,W","   25",",,W",,,,,,,,,"   10",",,W","  300",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00024048","2019-04-26","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","   20",",,W",,,,,"  206",",,W","   17",",,W","   48",",,W",,,,,,,,,"  330",",,W","  320",",,W","  215",",,W","  264",",,W","    1",",,W",,,,,,,,
"USW00024048","2019-04-27","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W","    0",",,W","    0",",,W","  194",",,W","   11",",,W","   44",",,W",,,,,,,,,"  330",",,W","  320",",,W","  130",",,W","  161",",,W",,,,,,,,,,
"USW00024048","2019-04-28","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"  100",",,W","  -16",",,W","  118",",,W",,,,,,,,,"  330",",,W","  340",",,W","  215",",,W","  273",",,W",,,,,,,,,,
"USW00024048","2019-04-29","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   83",",,W","  -43",",,W","   39",",,W",,,,,,,,,"  340",",,W","  330",",,W","  139",",,W","  165",",,W",,,,,,,,,,
"USW00024048","2019-04-30","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"   72",",,W","    0",",,W","   55",",,W",,,,,,,,,"  320",",,W","  310",",,W","  103",",,W","  125",",,W",,,,,,,,,,
"USW00024048","2019-05-01","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  106",",,W","    0",",,W","   59",",,W",,,,,,,,,"  330",",,W","  320",",,W","  125",",,W","  148",",,W",,,,,,,,,,
"USW00024048","2019-05-02","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","   10",",,W",,,,,"  156",",,W","  -32",",,W","   30",",,W",,,,,,,,,"  330",",,W","  310",",,W","  103",",,W","  121",",,W",,,,,,,,,,
"USW00024048","2019-05-03","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  167",",,W","    0",",,W","   19",",,W",,,,,,,,,"  140",",,W","  170",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00024048","2019-05-04","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  206",",,W","   28",",,W","   10",",,W",,,,,,,,,"  290",",,W","  290",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00024048","2019-05-05","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  167",",,W","   50",",,W","   70",",,W",,,,,,,,,"  330",",,W","  330",",,W","  130",",,W","  157",",,W",,,,,,,,,,
"USW00024048","2019-05-06","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"  139",",,W","   33",",,W","   46",",,W",,,,,,,,,"  330",",,W","  340",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00024048","2019-05-07","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","   86",",,W",,,,,"  100",",,W","   61",",,W","   60",",,W",,,,,,,,,"  330",",,W","  330",",,W","  125",",,W","  152",",,W","    1",",,W",,,,,,,,
"USW00024048","2019-05-08","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  144",",,W","   44",",,W","   76",",,W",,,,,,,,,"  340",",,W","  340",",,W","  148",",,W","  179",",,W",,,,,,,,,,
"USW00024048","2019-05-09","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"  111",",,W","   28",",,W","   32",",,W",,,,,,,,,"  330",",,W","  330",",,W","   94",",,W","  107",",,W",,,,,,,,,,
"USW00024048","2019-05-10","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"  172",",,W","    0",",,W","   21",",,W",,,,,,,,,"  330",",,W","  340",",,W","  134",",,W","  170",",,W",,,,,,,,,,
"USW00024048","2019-05-11","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    3",",,W",,,,,"  194",",,W","   44",",,W","   46",",,W",,,,,,,,,"  340",",,W","  340",",,W","  116",",,W","  152",",,W",,,,,,,,,,
"USW00024048","2019-05-12","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  267",",,W","   33",",,W","   24",",,W",,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00024048","2019-05-13","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  289",",,W","   67",",,W","   22",",,W",,,,,,,,,"  340",",,W","  320",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00024048","2019-05-14","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"  289",",,W","  111",",,W","   25",",,W",,,,,,,,,"  320",",,W","   10",",,W","  116",",,W","  148",",,W",,,,,,,"    1",",,W",,
"USW00024048","2019-05-15","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    3",",,W",,,,,"  283",",,W","  111",",,W","   38",",,W",,,,,,,,,"  300",",,W","  310",",,W","  130",",,W","  165",",,W",,,,,,,,,,
"USW00024048","2019-05-16","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","   33",",,W",,,,,"  267",",,W","  106",",,W","   43",",,W",,,,,,,,,"  310",",,W","  300",",,W","  139",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00024048","2019-05-17","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","   10",",,W",,,,,"  167",",,W","   67",",,W","   69",",,W",,,,,,,,,"  300",",,W","  310",",,W","  125",",,W","  157",",,W","    1",",,W",,,,,,,,
"USW00024048","2019-05-18","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","   46",",,W",,,,,"  100",",,W","   33",",,W","   87",",,W",,,,,,,,,"  300",",,W","  310",",,W","  125",",,W","  161",",,W",,,,,,,,,,
"USW00024048","2019-05-19","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"  106",",,W","   22",",,W","   24",",,W",,,,,,,,,"  310",",,W","  300",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00024048","2019-05-20","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    8",",,W",,,,,"  111",",,W","   44",",,W","   29",",,W",,,,,,,,,"  340",",,W","  330",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00024048","2019-05-21","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","   33",",,W",,,,,"  100",",,W","   44",",,W","   37",",,W",,,,,,,,,"  300",",,W","  330",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00024048","2019-05-22","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  122",",,W","   39",",,W","   74",",,W",,,,,,,,,"  330",",,W","  330",",,W","  134",",,W","  179",",,W",,,,,,,,,,
"USW00024048","2019-05-23","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","   41",",,W",,,,,"  144",",,W","   33",",,W","   26",",,W",,,,,,,,,"  270",",,W","  270",",,W","   94",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00024048","2019-05-24","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","  127",",,W",,,,,"  139",",,W","   39",",,W","   26",",,W",,,,,,,,,"   90",",,W","   80",",,W","   67",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00024048","2019-05-25","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  217",",,W","   28",",,W","   20",",,W",,,,,,,,,"  150",",,W","  150",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00024048","2019-05-26","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  256",",,W","   67",",,W","   30",",,W",,,,,,,,,"  300",",,W","  300",",,W","  107",",,W","  134",",,W",,,,,,,,,,
"USW00024048","2019-05-27","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","  124",",,W",,,,,"  133",",,W","   89",",,W","   51",",,W",,,,,,,,,"  300",",,W","  310",",,W","  130",",,W","  165",",,W","    1",",,W",,,,,,,,
"USW00024048","2019-05-28","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    3",",,W",,,,,"  183",",,W","   78",",,W","   34",",,W",,,,,,,,,"  340",",,W","  340",",,W","  107",",,W","  152",",,W",,,,,,,,,,
"USW00024048","2019-05-29","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  200",",,W","   39",",,W","   17",",,W",,,,,,,,,"  190",",,W","  210",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00024048","2019-05-30","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  250",",,W","   67",",,W","   24",",,W",,,,,,,,,"  170",",,W","  170",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00024048","2019-05-31","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  250",",,W","   78",",,W","   32",",,W",,,,,,,,,"  340",",,W","   90",",,W","  103",",,W","  121",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00024048","2019-06-01","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  261",",,W","   89",",,W","   16",",,W",,,,,,,,,"  180",",,W","  180",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00024048","2019-06-02","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  283",",,W","  100",",,W","   23",",,W",,,,,,,,,"  210",",,W","  200",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00024048","2019-06-03","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    5",",,W",,,,,"  294",",,W","  133",",,W","   30",",,W",,,,,,,,,"  270",",,W","  260",",,W","  125",",,W","  165",",,W",,,,,"    1",",,W",,,,
"USW00024048","2019-06-04","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  289",",,W","  111",",,W","   25",",,W",,,,,,,,,"  330",",,W","  340",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00024048","2019-06-05","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  300",",,W","  139",",,W","   18",",,W",,,,,,,,,"  260",",,W","  330",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00024048","2019-06-06","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  306",",,W","  128",",,W","   25",",,W",,,,,,,,,"  180",",,W","  190",",,W","   94",",,W","  112",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00024048","2019-06-07","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","   25",",,W",,,,,"  261",",,W","   94",",,W","   55",",,W",,,,,,,,,"  300",",,W","  300",",,W","  170",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00024048","2019-06-08","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","   20",",,W",,,,,"  117",",,W","   50",",,W","   55",",,W",,,,,,,,,"  330",",,W","  310",",,W","  116",",,W","  143",",,W","    1",",,W",,,,,,,,
"USW00024048","2019-06-09","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  194",",,W","   22",",,W","   22",",,W",,,,,,,,,"  130",",,W","  270",",,W","   54",",,W","   76",",,W",,,,,,,,,,
"USW00024048","2019-06-10","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"  233",",,W","   50",",,W","   24",",,W",,,,,,,,,"  290",",,W","  290",",,W","  112",",,W","  161",",,W",,,,,,,,,,
"USW00024048","2019-06-11","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"  233",",,W","  133",",,W","   55",",,W",,,,,,,,,"  330",",,W","  330",",,W","  107",",,W","  139",",,W",,,,,,,,,,
"USW00024048","2019-06-12","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  278",",,W","   94",",,W","   17",",,W",,,,,,,,,"  100",",,W","   80",",,W","   45",",,W","   81",",,W",,,,,,,,,,
"USW00024048","2019-06-13","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"  278",",,W","  122",",,W","   29",",,W",,,,,,,,,"  330",",,W","  310",",,W","  103",",,W","  143",",,W",,,,,,,,,,
"USW00024048","2019-06-14","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    3",",,W",,,,,"  278",",,W","  111",",,W","   34",",,W",,,,,,,,,"  290",",,W","  290",",,W","  161",",,W","  188",",,W",,,,,"    1",",,W",,,,
"USW00024048","2019-06-15","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","   97",",,W",,,,,"  267",",,W","  133",",,W","   24",",,W",,,,,,,,,"  260",",,W","  260",",,W","  161",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00024048","2019-06-16","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","   10",",,W",,,,,"  250",",,W","  122",",,W","   20",",,W",,,,,,,,,"  290",",,W","  320",",,W","  112",",,W","  157",",,W",,,,,"    1",",,W",,,,
"USW00024048","2019-06-17","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"  256",",,W","  122",",,W","   23",",,W",,,,,,,,,"  290",",,W","  340",",,W","   98",",,W","  125",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00024048","2019-06-18","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"  283",",,W","  139",",,W","   38",",,W",,,,,,,,,"  330",",,W","  350",",,W","  112",",,W","  148",",,W",,,,,"    1",",,W",,,,
"USW00024048","2019-06-19","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"  278",",,W","  117",",,W","   60",",,W",,,,,,,,,"  330",",,W","  330",",,W","  197",",,W","  224",",,W",,,,,"    1",",,W",,,,
"USW00024048","2019-06-20","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"  222",",,W","   89",",,W","   44",",,W",,,,,,,,,"  330",",,W","  320",",,W","  139",",,W","  170",",,W",,,,,,,,,,
"USW00024048","2019-06-21","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"  183",",,W","   72",",,W","   44",",,W",,,,,,,,,"  310",",,W","  330",",,W","  103",",,W","  148",",,W",,,,,"    1",",,W",,,,
"USW00024048","2019-06-22","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  217",",,W","   39",",,W","   38",",,W",,,,,,,,,"  340",",,W","  340",",,W","  103",",,W","  121",",,W",,,,,,,,,,
"USW00024048","2019-06-23","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"  239",",,W","   67",",,W","   26",",,W",,,,,,,,,"  300",",,W","  310",",,W","  125",",,W","  148",",,W",,,,,,,,,,
"USW00024048","2019-06-24","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    3",",,W",,,"    0",",,W","  256",",,W","  133",",,W","   43",",,W",,,,,,,,,"  330",",,W","  310",",,W","  116",",,W","  148",",,W",,,,,,,"    1",",,W",,
"USW00024048","2019-06-25","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  289",",,W","   89",",,W","   33",",,W",,,,,,,,,"  340",",,W","  350",",,W","  112",",,W","  134",",,W",,,,,,,"    1",",,W",,
"USW00024048","2019-06-26","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    3",",,W",,,,,"  300",",,W","  128",",,W","   39",",,W",,,,,,,,,"  280",",,W","  280",",,W","  170",",,W","  224",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00024048","2019-06-27","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  350",",,W","  111",",,W","   34",",,W",,,,,,,,,"  160",",,W","  150",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00024048","2019-06-28","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  350",",,W","  161",",,W","   47",",,W",,,,,,,,,"  290",",,W","  300",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00024048","2019-06-29","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  322",",,W","  161",",,W","   41",",,W",,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00024048","2019-06-30","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","   23",",,W",,,,,"  306",",,W","  172",",,W","   42",",,W",,,,,,,,,"  280",",,W","  290",",,W","  179",",,W","  215",",,W",,,,,"    1",",,W",,,,
"USW00024048","2019-07-01","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W","    0",",,W",,,"  306",",,W","  139",",,W","   37",",,W",,,,,,,,,"   90",",,W","   90",",,W","  112",",,W","  134",",,W",,,,,"    1",",,W",,,,
"USW00024048","2019-07-02","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    5",",,W",,,,,"  294",",,W","  111",",,W","   41",",,W",,,,,,,,,"  320",",,W","  280",",,W","  134",",,W","  174",",,W",,,,,"    1",",,W",,,,
"USW00024048","2019-07-03","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    5",",,W",,,,,"  278",",,W","  117",",,W","   47",",,W",,,,,,,,,"  290",",,W","  280",",,W","  134",",,W","  165",",,W",,,,,,,,,,
"USW00024048","2019-07-04","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","   25",",,W",,,,,"  272",",,W","  117",",,W","   26",",,W",,,,,,,,,"  150",",,W","  150",",,W","   76",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00024048","2019-07-05","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","   23",",,W",,,,,"  250",",,W","  128",",,W","   41",",,W",,,,,,,,,"  310",",,W","  320",",,W","  107",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00024048","2019-07-06","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  311",",,W","  100",",,W","   24",",,W",,,,,,,,,"  190",",,W","  200",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00024048","2019-07-07","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  367",",,W","  122",",,W","   49",",,W",,,,,,,,,"  190",",,W","  180",",,W","  112",",,W","  152",",,W",,,,,"    1",",,W",,,,
"USW00024048","2019-07-08","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    5",",,W",,,,,"  294",",,W","  150",",,W","   38",",,W",,,,,,,,,"  310",",,W","  300",",,W","  241",",,W","  304",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00024048","2019-07-09","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    8",",,W",,,,,"  239",",,W","  117",",,W","   42",",,W",,,,,,,,,"  340",",,W","  350",",,W","  130",",,W","  152",",,W",,,,,"    1",",,W",,,,
"USW00024048","2019-07-10","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  322",",,W","   89",",,W","   24",",,W",,,,,,,,,"  100",",,W","  120",",,W","   63",",,W","  103",",,W",,,,,,,,,,
"USW00024048","2019-07-11","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  378",",,W","  150",",,W","   39",",,W",,,,,,,,,"  340",",,W","  340",",,W","  134",",,W","  188",",,W",,,,,,,,,,
"USW00024048","2019-07-12","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    3",",,W",,,,,"  367",",,W","  172",",,W","   27",",,W",,,,,,,,,"   40",",,W","   40",",,W","  134",",,W","  192",",,W",,,,,"    1",",,W",,,,
"USW00024048","2019-07-13","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"  356",",,W","  167",",,W","   40",",,W",,,,,,,,,"  320",",,W","  330",",,W","  134",",,W","  174",",,W",,,,,"    1",",,W",,,,
"USW00024048","2019-07-14","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  361",",,W","  167",",,W","   37",",,W",,,,,,,,,"  170",",,W","  150",",,W","   98",",,W","  139",",,W",,,,,,,,,,
"USW00024048","2019-07-15","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","   20",",,W",,,,,"  333",",,W","  172",",,W","   37",",,W",,,,,,,,,"  330",",,W","  340",",,W","  125",",,W","  148",",,W",,,,,"    1",",,W",,,,
"USW00024048","2019-07-16","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"  317",",,W","  144",",,W","   42",",,W",,,,,,,,,"  350",",,W","  340",",,W","  197",",,W","  282",",,W",,,,,"    1",",,W",,,,
"USW00024048","2019-07-17","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    3",",,W",,,,,"  322",",,W","  144",",,W","   21",",,W",,,,,,,,,"  350",",,W","  340",",,W","   76",",,W","   98",",,W",,,,,"    1",",,W",,,,
"USW00024048","2019-07-18","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  356",",,W","  144",",,W","   35",",,W",,,,,,,,,"  330",",,W","  330",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00024048","2019-07-19","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  339",",,W","  167",",,W","   51",",,W",,,,,,,,,"  320",",,W","  330",",,W","  107",",,W","  143",",,W",,,,,,,,,,
"USW00024048","2019-07-20","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W","    0",",,W",,,"  300",",,W","  156",",,W","   47",",,W",,,,,,,,,"  340",",,W","  300",",,W","   94",",,W","  116",",,W",,,,,,,"    1",",,W",,
"USW00024048","2019-07-21","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W","    0",",,W",,,"  300",",,W","  156",",,W","   45",",,W",,,,,,,,,"  300",",,W","  310",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00024048","2019-07-22","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W","    0",",,W",,,"  356",",,W","  144",",,W","   29",",,W",,,,,,,,,"  330",",,W","  330",",,W","  116",",,W","  161",",,W",,,,,,,,,,
"USW00024048","2019-07-23","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W","    0",",,W",,,"  378",",,W","  194",",,W","   27",",,W",,,,,,,,,"  250",",,W","  260",",,W","  130",",,W","  161",",,W",,,,,,,,,,
"USW00024048","2019-07-24","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W","    0",",,W",,,"  339",",,W","  172",",,W","   23",",,W",,,,,,,,,"  360",",,W","  360",",,W","  125",",,W","  183",",,W",,,,,"    1",",,W",,,,
"USW00024048","2019-07-25","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  350",",,W","  150",",,W","   31",",,W",,,,,,,,,"  330",",,W","  340",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00024048","2019-07-26","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  350",",,W","  133",",,W","   19",",,W",,,,,,,,,"  290",",,W","  290",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00024048","2019-07-27","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  339",",,W","  167",",,W","   28",",,W",,,,,,,,,"  270",",,W","  270",",,W","  112",",,W","  152",",,W",,,,,,,,,,
"USW00024048","2019-07-28","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  317",",,W","  161",",,W","   25",",,W",,,,,,,,,"  330",",,W","  360",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00024048","2019-07-29","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  283",",,W","  139",",,W","   21",",,W",,,,,,,,,"  170",",,W","  180",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00024048","2019-07-30","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","   43",",,W",,,,,"  339",",,W","  150",",,W","   35",",,W",,,,,,,,,"  330",",,W","  330",",,W","  179",",,W","  233",",,W",,,,,"    1",",,W","    1",",,W",,
