"USC00415721","2017-06-02","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  339",",,7","  228",",,7",,,,,,,"  145",",,7,0800",,,,,,,"  222",",,7","  378",",,7","  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-06-03","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  328",",,7","  233",",,7",,,,,,,"   48",",,7,0800",,,,,,,"  228",",,7","  333",",,7","  233",",,7,0800","   45",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-06-04","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  344",",,7","  222",",,7",,,,,,,"   56",",,7,0800",,,,,,,"  239",",,7","  383",",,7","  244",",,7,0800","   32",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-06-05","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  350",",,7","  244",",,7",,,,,,,"   84",",,7,0800",,,,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-06-06","26.565","-98.1236","67.1","MCCOOK, TX US","    0","T,,7,0800",,,,,"  378",",,7","  222",",,7",,,,,,,"   53",",,7,0800",,,,,,,"  222",",,7","  394",",,7","  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-06-07","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  356",",,7","  222",",,7",,,,,,,"   86",",,7,0800",,,,,,,"  217",",,7","  378",",,7","  228",",,7,0800","   80",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-06-08","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  350",",,7","  217",",,7",,,,,,,"   97",",,7,0800",,,,,,,"  206",",,7","  372",",,7","  217",",,7,0800","   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-06-09","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  356",",,7","  217",",,7",,,,,,,"  102",",,7,0800",,,,,,,"  228",",,7","  383",",,7","  228",",,7,0800","   69",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-06-10","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  356",",,7","  217",",,7",,,,,,,"   76",",,7,0800",,,,,,,"  222",",,7","  378",",,7","  217",",,7,0800","   60",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-06-11","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,,,,,,,,,,,"   81",",,7,0800",,,,,,,"  222",",,7","  378",",,7",,,"   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-06-12","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  356",",,7","  217",",,7",,,,,,,"   71",",,7,0800",,,,,,,"  222",",,7","  367",",,7","  222",",,7,0800","   64",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-06-13","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  361",",,7","  222",",,7",,,,,,,"   91",",,7,0800",,,,,,,"  233",",,7","  389",",,7","  250",",,7,0800","   90",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-06-14","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  372",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-06-15","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  372",",,7","  250",",,7",,,,,,,"  163",",,7,0800",,,,,,,"  239",",,7","  383",",,7","  261",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-06-16","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  378",",,7","  250",",,7",,,,,,," 9398",",X,7,0800",,,,,,,"  239",",,7","  394",",,7","  250",",,7,0800","   85",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-06-17","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  394",",,7","  250",",,7",,,,,,,"  119",",,7,0800",,,,,,,"  239",",,7","  394",",,7","  261",",,7,0800","  130",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-06-18","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  394",",,7","  256",",,7",,,,,,,"   99",",,7,0800",,,,,,,"  239",",,7","  394",",,7","  261",",,7,0800","  121",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-06-19","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  389",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-06-20","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  372",",,7","  233",",,7",,,,,,,"  132",",,7,0800",,,,,,,"  239",",,7","  389",",,7","  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-06-21","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  378",",,7","  239",",,7",,,,,,,"   51",",,7,0800",,,,,,,"  239",",,7","  378",",,7","  244",",,7,0800","   31",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-06-22","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  394",",,7","  244",",,7",,,,,,,"  112",",,7,0800",,,,,,,"  228",",,7","  383",",,7","  244",",,7,0800","   82",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-06-23","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  422",",,7","  244",",,7",,,,,,,"   99",",,7,0800",,,,,,,"  244",",,7","  394",",,7","  344",",,7,0800","  105",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-06-24","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  422",",,7","  244",",,7",,,,,,,"  109",",,7,0800",,,,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-06-25","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-06-26","26.565","-98.1236","67.1","MCCOOK, TX US","   30",",,7,0800",,,,,"  372",",,7","  233",",,7",,,,,,,"   99",",,7,0800",,,,,,,"  233",",,7","  372",",,7","  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-06-27","26.565","-98.1236","67.1","MCCOOK, TX US","   36",",,7,0800",,,,,"  328",",,7","  233",",,7",,,,,,,"   48",",,7,0800",,,,,,,"  228",",,7","  339",",,7","  233",",,7,0800","   53",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-06-28","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  339",",,7","  233",",,7",,,,,,,"   71",",,7,0800",,,,,,,"  233",",,7","  361",",,7","  250",",,7,0800","   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-06-29","26.565","-98.1236","67.1","MCCOOK, TX US","   46",",,7,0800",,,,,"  350",",,7","  244",",,7",,,,,,,"   71",",,7,0800",,,,,,,"  239",",,7","  383",",,7","  256",",,7,0800","   90",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-06-30","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  378",",,7","  256",",,7",,,,,,,"   94",",,7,0800",,,,,,,"  250",",,7","  394",",,7","  267",",,7,0800","  124",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-07-01","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  378",",,7","  267",",,7",,,,,,,"   91",",,7,0800",,,,,,,"  244",",,7","  383",",,7","  267",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-07-02","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  372",",,7","  261",",,7",,,,,,,"  114",",,7,0800",,,,,,,"  244",",,7","  394",",,7","  261",",,7,0800","  101",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-07-03","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  383",",,7","  256",",,7",,,,,,,"   74",",,7,0800",,,,,,,"  244",",,7","  394",",,7","  256",",,7,0800","   77",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-07-04","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  389",",,7","  256",",,7",,,,,,,"  112",",,7,0800",,,,,,,"  244",",,7","  389",",,7","  261",",,7,0800","  129",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-07-05","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  383",",,7","  244",",,7",,,,,,,"  107",",,7,0800",,,,,,,"  239",",,7","  389",",,7","  244",",,7,0800","   98",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-07-06","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  383",",,7","  244",",,7",,,,,,,"   89",",,7,0800",,,,,,,"  239",",,7","  394",",,7","  250",",,7,0800","   66",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-07-07","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  372",",,7","  244",",,7",,,,,,,"   84",",,7,0800",,,,,,,"  239",",,7","  378",",,7","  244",",,7,0800","   76",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-07-08","26.565","-98.1236","67.1","MCCOOK, TX US","    0","T,,7,0800",,,,,"  361",",,7","  222",",,7",,,,,,,"   51",",,7,0800",,,,,,,"  222",",,7","  350",",,7",,,"   43",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-07-09","26.565","-98.1236","67.1","MCCOOK, TX US",,,,,,,"  361",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-07-10","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  367",",,7","  217",",,7",,,,,,,"  132",",,7,0800",,,,,,,"  222",",,7","  383",",,7","  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-07-11","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  361",",,7","  228",",,7",,,,,,,"   84",",,7,0800",,,,,,,"  233",",,7","  356",",,7","  244",",,7,0800","   90",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-07-12","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  356",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-07-13","26.565","-98.1236","67.1","MCCOOK, TX US","    3",",,7,0800",,,,,"  322",",,7","  250",",,7",,,,,,,"  107",",,7,0800",,,,,,,"  244",",,7","  344",",,7","  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-07-14","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  372",",,7","  250",",,7",,,,,,,"   66",",,7,0800",,,,,,,"  239",",,7","  367",",,7","  250",",,7,0800","   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-07-15","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  378",",,7","  239",",,7",,,,,,,"   91",",,7,0800",,,,,,,"  239",",,7","  383",",,7","  239",",,7,0800","   68",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-07-16","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  383",",,7","  239",",,7",,,,,,,"   86",",,7,0800",,,,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-07-17","26.565","-98.1236","67.1","MCCOOK, TX US","    0","T,,7,0800",,,,,"  350",",,7","  250",",,7",,,,,,,"   53",",,7,0800",,,,,,,"  239",",,7","  339",",,7","  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-07-18","26.565","-98.1236","67.1","MCCOOK, TX US",,,,,,,"  372",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-07-19","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  372",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-07-20","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  383",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-07-21","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  389",",,7","  244",",,7",,,,,,,"  114",",,7,0800",,,,,,,"  233",",,7","  400",",,7","  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-07-22","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  389",",,7","  244",",,7",,,,,,,"   51",",,7,0800",,,,,,,"  239",",,7","  378",",,7","  256",",,7,0800","   69",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-07-24","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  389",",,7","  256",",,7",,,,,,,,,,,,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-07-25","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  372",",,7","  261",",,7",,,,,,,,,,,,,,,"  239",",,7","  383",",,7","  267",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-07-26","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  383",",,7","  244",",,7",,,,,,,"  109",",,7,0800",,,,,,,"  228",",,7","  383",",,7","  244",",,7,0800","  103",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-07-27","26.565","-98.1236","67.1","MCCOOK, TX US","   13",",,7,0800",,,,,"  372",",,7","  233",",,7",,,,,,,"   61",",,7,0800",,,,,,,"  228",",,7","  367",",,7","  244",",,7,0800","   79",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-07-28","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  378",",,7","  239",",,7",,,,,,,"   79",",,7,0800",,,,,,,"  233",",,7","  383",",,7","  239",",,7,0800","   85",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-07-29","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  394",",,7","  239",",,7",,,,,,,"   97",",,7,0800",,,,,,,"  233",",,7","  394",",,7","  244",",,7,0800","   82",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-07-30","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  400",",,7","  244",",,7",,,,,,,"  107",",,7,0800",,,,,,,"  239",",,7","  389",",,7","  256",",,7,0800","   84",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-07-31","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  400",",,7","  256",",,7",,,,,,,,,,,,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-08-01","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  389",",,7","  250",",,7",,,,,,,"   99",",,7,0800",,,,,,,"  250",",,7","  389",",,7","  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-08-02","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  389",",,7","  250",",,7",,,,,,,"   86",",,7,0800",,,,,,,"  233",",,7","  400",",,7","  250",",,7,0800","   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-08-03","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  389",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-08-04","26.565","-98.1236","67.1","MCCOOK, TX US","  429",",,7,0800",,,,,"  367",",,7","  244",",,7",,,,,,,"  142",",,7,0800",,,,,,,"  233",",,7","  389",",,7","  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-08-05","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  361",",,7","  250",",,7",,,,,,,"  104",",,7,0800",,,,,,,"  256",",,7","  389",",,7","  267",",,7,0800","   93",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-08-06","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  383",",,7","  267",",,7",,,,,,,,,,,,,,,,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-08-07","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  389",",,7","  272",",,7",,,,,,,"  188",",,7,0800",,,,,,,"  250",",,7","  378",",,7","  272",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-08-08","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  389",",,7","  256",",,7",,,,,,,"   74",",,7,0800",,,,,,,"  244",",,7","  378",",,7","  256",",,7,0800","   55",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-08-09","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  389",",,7","  256",",,7",,,,,,,"   81",",,7,0800",,,,,,,"  250",",,7","  406",",,7","  256",",,7,0800","   42",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-08-10","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  372",",,7","  244",",,7",,,,,,,"   69",",,7,0800",,,,,,,"  239",",,7","  378",",,7","  250",",,7,0800","   60",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-08-11","26.565","-98.1236","67.1","MCCOOK, TX US","    5",",,7,0800",,,,,"  339",",,7","  233",",,7",,,,,,,"   53",",,7,0800",,,,,,,"  233",",,7","  406",",,7","  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-08-12","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  372",",,7","  239",",,7",,,,,,,"   61",",,7,0800",,,,,,,"  244",",,7","  406",",,7","  261",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-08-14","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  389",",,7","  250",",,7",,,,,,,"  201",",,7,0800",,,,,,,"  239",",,7","  389",",,7","  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-08-15","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  378",",,7","  256",",,7",,,,,,,"  109",",,7,0800",,,,,,,"  244",",,7","  367",",,7","  267",",,7,0800","  151",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-08-16","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  383",",,7","  261",",,7",,,,,,,"   89",",,7,0800",,,,,,,"  239",",,7","  378",",,7","  261",",,7,0800","  135",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-08-17","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  389",",,7","  261",",,7",,,,,,,"   99",",,7,0800",,,,,,,"  244",",,7","  383",",,7","  267",",,7,0800","  143",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-08-18","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  383",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-08-19","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  394",",,7","  244",",,7",,,,,,,"  175",",,7,0800",,,,,,,"  233",",,7","  400",",,7","  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-08-20","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  389",",,7","  239",",,7",,,,,,,"   97",",,7,0800",,,,,,,"  239",",,7","  389",",,7","  250",",,7,0800","   64",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-08-21","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  383",",,7","  244",",,7",,,,,,,"   84",",,7,0800",,,,,,,"  239",",,7","  378",",,7","  244",",,7,0800","   66",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-08-22","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  372",",,7","  239",",,7",,,,,,,"   84",",,7,0800",,,,,,,"  239",",,7","  361",",,7","  239",",,7,0800","   68",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-08-23","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  372",",,7","  228",",,7",,,,,,,"   76",",,7,0800",,,,,,,"  233",",,7","  367",",,7","  233",",,7,0800","   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-08-24","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  378",",,7","  233",",,7",,,,,,,"   74",",,7,0800",,,,,,,"  228",",,7","  383",",,7","  233",",,7,0800","   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-08-25","26.565","-98.1236","67.1","MCCOOK, TX US","    0","T,,7,0800",,,,,"  350",",,7","  228",",,7",,,,,,,"   56",",,7,0800",,,,,,,"  233",",,7","  350",",,7","  250",",,7,0800","   93",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-08-26","26.565","-98.1236","67.1","MCCOOK, TX US","    0","T,,7,0800",,,,,"  317",",,7","  250",",,7",,,,,,,"   38",",,7,0800",,,,,,,"  228",",,7","  283",",,7","  261",",,7,0800","   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-08-27","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  394",",,7","  256",",,7",,,,,,,"   76",",,7,0800",,,,,,,"  239",",,7","  378",",,7","  267",",,7,0800","   45",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-08-28","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  361",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-08-29","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  356",",,7","  233",",,7",,,,,,,,,,,,,,,"  200",",,7",,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-08-30","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  367",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-08-31","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  372",",,7","  217",",,7",,,,,,,"   71",",,7,0800",,,,,,,"  228",",,7","  339",",,7","  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-09-01","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  394",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-09-02","26.565","-98.1236","67.1","MCCOOK, TX US","    0","T,,7,0800",,,,,"  378",",,7","  217",",,7",,,,,,,"  150",",,7,0800",,,,,,,"  228",",,7","  372",",,7","  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-09-03","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-09-04","26.565","-98.1236","67.1","MCCOOK, TX US","    0","T,,7,0800",,,,,"  372",",,7","  222",",,7",,,,,,,"  132",",,7,0800",,,,,,,"  233",",,7","  350",",,7","  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-09-05","26.565","-98.1236","67.1","MCCOOK, TX US","  119",",,7,0800",,,,,"  361",",,7","  233",",,7",,,,,,,"   46",",,7,0800",,,,,,,"  228",",,7","  344",",,7","  233",",,7,0800","   35",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-09-06","26.565","-98.1236","67.1","MCCOOK, TX US",,,,,,,"  339",",,7","  217",",,7",,,,,,,"   43",",,7,0800",,,,,,,"  217",",,7","  322",",,7","  217",",,7,0800","   31",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-09-07","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  333",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-09-08","26.565","-98.1236","67.1","MCCOOK, TX US","  130",",,7,0800",,,,,"  322",",,7","  189",",,7",,,,,,,"   84",",,7,0800",,,,,,,"  167",",,7","  322",",,7","  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-09-09","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  283",",,7","  183",",,7",,,,,,,"  -51",",X,7,0800",,,,,,,"  217",",,7","  278",",,7","  228",",,7,0800","   60",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-09-10","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  333",",,7","  183",",,7",,,,,,,"   58",",,7,0800",,,,,,,"  183",",,7","  339",",,7","  183",",,7,0800","   66",",,7",,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-09-11","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  328",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-09-12","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  328",",,7","  183",",,7",,,,,,,"   69",",,7,0800",,,,,,,"  178",",,7","  344",",,7","  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-09-13","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  356",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415721","2017-09-14","26.565","-98.1236","67.1","MCCOOK, TX US","    0",",,7,0800",,,,,"  378",",,7","  200",",,7",,,,,,,"  122",",,7,0800",,,,,,,"  183",",,7","  356",",,7","  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
