"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA001157630","2019-12-05","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0","T,,C","    0",",,C","    0",",,C","   40",",,C","  -35",",,C",,,"    3",",,C"
"CA001157630","2019-12-06","49.75","-114.8833","1138.0","SPARWOOD, BC CA","   18",",,C","    0",",,C","    0",",,C","   40",",,C","   10",",,C",,,"   25",",,C"
"CA001157630","2019-12-07","49.75","-114.8833","1138.0","SPARWOOD, BC CA","   50",",,C","   50",",,C","    0",",,C","   30",",,C","   20",",,C",,,"   25",",,C"
"CA001157630","2019-12-08","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    0","T,,C","   60",",,C","  -40",",,C","  -75",",,C",,,"  -58",",,C"
"CA001157630","2019-12-09","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    0",",,C","   50",",,C","  -50",",,C"," -140",",,C",,,"  -95",",,C"
"CA001157630","2019-12-10","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    2",",,C","    6",",,C","   40",",,C","  -10",",,C","  -85",",,C",,,"  -48",",,C"
"CA001157630","2019-12-11","49.75","-114.8833","1138.0","SPARWOOD, BC CA","   10",",,C","   20",",,C","   40",",,C","   15",",,C","  -75",",,C",,,"  -30",",,C"
"CA001157630","2019-12-12","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    0","T,,C","   60",",,C","   30",",,C","   -5",",,C",,,"   13",",,C"
"CA001157630","2019-12-13","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    6",",,C","   10",",,C","   40",",,C","   10",",,C","  -40",",,C",,,"  -15",",,C"
"CA001157630","2019-12-14","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    0",",,C","   40",",,C","  -15",",,C","  -80",",,C",,,"  -48",",,C"
"CA001157630","2019-12-15","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    0",",,C","   40",",,C","  -10",",,C","  -70",",,C",,,"  -40",",,C"
"CA001157630","2019-12-16","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    0","T,,C","   40",",,C","  -20",",,C"," -165",",,C",,,"  -93",",,C"
"CA001157630","2019-12-17","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    0","T,,C","   40",",,C","    5",",,C","  -40",",,C",,,"  -18",",,C"
"CA001157630","2019-12-18","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    0",",,C","   40",",,C","   10",",,C","  -20",",,C",,,"   -5",",,C"
"CA001157630","2019-12-19","49.75","-114.8833","1138.0","SPARWOOD, BC CA","  128",",,C","  140",",,C","   40",",,C","   20",",,C","  -30",",,C",,,"   -5",",,C"
"CA001157630","2019-12-20","49.75","-114.8833","1138.0","SPARWOOD, BC CA","  226",",,C","    0",",,C","  130",",,C","   40",",,C","  -25",",,C",,,"    8",",,C"
"CA001157630","2019-12-21","49.75","-114.8833","1138.0","SPARWOOD, BC CA","  158",",,C","    0",",,C","    0","T,,C","   45",",,C","   30",",,C",,,"   38",",,C"
"CA001157630","2019-12-22","49.75","-114.8833","1138.0","SPARWOOD, BC CA","   42",",,C","   40",",,C","    0","T,,C","   15",",,C","    0",",,C",,,"    8",",,C"
"CA001157630","2019-12-23","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    0","T,,C","   30",",,C","   20",",,C","  -15",",,C",,,"    3",",,C"
"CA001157630","2019-12-24","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    0",",,C","    0","T,,C","   15",",,C","  -10",",,C",,,"    3",",,C"
"CA001157630","2019-12-25","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    0",",,C","    0","T,,C","    5",",,C","  -20",",,C",,,"   -8",",,C"
"CA001157630","2019-12-26","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    0","T,,C","    0","T,,C","  -40",",,C","  -75",",,C",,,"  -58",",,C"
"CA001157630","2019-12-27","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    0","T,,C","    0","T,,C","  -20",",,C"," -100",",,C",,,"  -60",",,C"
"CA001157630","2019-12-28","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    0","T,,C","    0","T,,C","  -60",",,C"," -120",",,C",,,"  -90",",,C"
"CA001157630","2019-12-29","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    0",",,C","    0","T,,C","  -40",",,C","  -90",",,C",,,"  -65",",,C"
"CA001157630","2019-12-30","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    0","T,,C","    0","T,,C","  -20",",,C"," -145",",,C",,,"  -83",",,C"
"CA001157630","2019-12-31","49.75","-114.8833","1138.0","SPARWOOD, BC CA","   82",",,C","  122",",,C","    0","T,,C","   20",",,C","  -50",",,C",,,"  -15",",,C"
"CA001157630","2020-01-01","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    4",",,C","    0","T,,C","  120",",,C","   35",",,C","   -5",",,C",,,"   15",",,C"
"CA001157630","2020-01-02","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    8",",,C","   14",",,C","   50",",,C","    5",",,C","  -20",",,C",,,"   -8",",,C"
"CA001157630","2020-01-03","49.75","-114.8833","1138.0","SPARWOOD, BC CA","   10",",,C","   14",",,C","   60",",,C","   40",",,C","  -35",",,C",,,"    3",",,C"
"CA001157630","2020-01-04","49.75","-114.8833","1138.0","SPARWOOD, BC CA","   22",",,C","   20",",,C","   50",",,C","   25",",,C","    0",",,C",,,"   13",",,C"
"CA001157630","2020-01-05","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    6",",,C","    8",",,C","   50",",,C","    0",",,C","  -30",",,C",,,"  -15",",,C"
"CA001157630","2020-01-06","49.75","-114.8833","1138.0","SPARWOOD, BC CA","   20",",,C","   24",",,C","   40",",,C","  -15",",,C","  -30",",,C",,,"  -23",",,C"
"CA001157630","2020-01-07","49.75","-114.8833","1138.0","SPARWOOD, BC CA","   38",",,C","   46",",,C","    0",",,C","   20",",,C","  -45",",,C",,,"  -13",",,C"
"CA001157630","2020-01-08","49.75","-114.8833","1138.0","SPARWOOD, BC CA","   12",",,C","   34",",,C","  100",",,C","   10",",,C","   -5",",,C",,,"    3",",,C"
"CA001157630","2020-01-09","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    0","T,,C","  110",",,C","  -75",",,C"," -105",",,C",,,"  -90",",,C"
"CA001157630","2020-01-10","49.75","-114.8833","1138.0","SPARWOOD, BC CA","   16",",,C","   20",",,C","  110",",,C","  -55",",,C"," -200",",,C",,," -128",",,C"
"CA001157630","2020-01-11","49.75","-114.8833","1138.0","SPARWOOD, BC CA","   22",",,C","   46",",,C","  120",",,C","  -15",",,C","  -80",",,C",,,"  -48",",,C"
"CA001157630","2020-01-12","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    8",",,C","   14",",,C","  150",",,C"," -155",",,C"," -175",",,C",,," -165",",,C"
"CA001157630","2020-01-13","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    4",",,C","  140",",,C"," -210",",,C"," -230",",,C",,," -220",",,C"
"CA001157630","2020-01-14","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    6",",,C","  130",",,C"," -220",",,C"," -240",",,C",,," -230",",,C"
"CA001157630","2020-01-15","49.75","-114.8833","1138.0","SPARWOOD, BC CA","   36",",,C","   48",",,C","  130",",,C"," -125",",,C"," -240",",,C",,," -183",",,C"
"CA001157630","2020-01-16","49.75","-114.8833","1138.0","SPARWOOD, BC CA","   70",",,C","  130",",,C","  130",",,C"," -130",",,C"," -240",",,C",,," -185",",,C"
"CA001157630","2020-01-17","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    2",",,C","    4",",,C","  180",",,C","  -35",",,C"," -200",",,C",,," -118",",,C"
"CA001157630","2020-01-18","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    8",",,C","   12",",,C","  180",",,C","  -25",",,C"," -190",",,C",,," -108",",,C"
"CA001157630","2020-01-19","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    0","T,,C","  190",",,C","   15",",,C","  -65",",,C",,,"  -25",",,C"
"CA001157630","2020-01-20","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    0",",,C","  160",",,C","   20",",,C","  -30",",,C",,,"   -5",",,C"
"CA001157630","2020-01-21","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    6",",,C","    8",",,C","  150",",,C","   10",",,C","  -95",",,C",,,"  -43",",,C"
"CA001157630","2020-01-22","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    2",",,C","  150",",,C","   15",",,C","  -20",",,C",,,"   -3",",,C"
"CA001157630","2020-01-23","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    6",",,C","    0","T,,C","  140",",,C","   45",",,C","  -10",",,C",,,"   18",",,C"
"CA001157630","2020-01-24","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    6",",,C","    0",",,C","   80",",,C","   45",",,C","   25",",,C",,,"   35",",,C"
"CA001157630","2020-01-25","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    0",",,C","   80",",,C","   45",",,C","    5",",,C",,,"   25",",,C"
"CA001157630","2020-01-26","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    2",",,C","    0",",,C","   80",",,C","   25",",,C","  -25",",,C",,,"    0",",,C"
"CA001157630","2020-01-27","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    0","T,,C","   60",",,C","   30",",,C","   10",",,C",,,"   20",",,C"
"CA001157630","2020-01-28","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    0","T,,C","   50",",,C","   25",",,C","  -20",",,C",,,"    3",",,C"
"CA001157630","2020-01-29","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    0",",,C","   50",",,C","   30",",,C","  -65",",,C",,,"  -18",",,C"
"CA001157630","2020-01-30","49.75","-114.8833","1138.0","SPARWOOD, BC CA","   10",",,C","   10",",,C","   50",",,C","   20",",,C","  -60",",,C",,,"  -20",",,C"
"CA001157630","2020-01-31","49.75","-114.8833","1138.0","SPARWOOD, BC CA","  192",",,C","    2",",,C","   60",",,C","   60",",,C","  -10",",,C",,,"   25",",,C"
"CA001157630","2020-02-01","49.75","-114.8833","1138.0","SPARWOOD, BC CA","   92",",,C","    0",",,C","    0","T,,C","   55",",,C","   25",",,C",,,"   40",",,C"
"CA001157630","2020-02-02","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    0",",,C","    0","T,,C","    0",",,C","  -70",",,C",,,"  -35",",,C"
"CA001157630","2020-02-03","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    0","T,,C","    0","T,,C","  -40",",,C"," -135",",,C",,,"  -88",",,C"
"CA001157630","2020-02-04","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    2",",,C","    8",",,C","    0","T,,C","  -70",",,C"," -155",",,C",,," -113",",,C"
"CA001157630","2020-02-05","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    0","T,,C","    0","T,,C","  -20",",,C","  -95",",,C",,,"  -58",",,C"
"CA001157630","2020-02-06","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    0",",,C","    0","T,,C","   25",",,C","  -70",",,C",,,"  -23",",,C"
"CA001157630","2020-02-07","49.75","-114.8833","1138.0","SPARWOOD, BC CA","   54",",,C","   70",",,C","    0","T,,C","   15",",,C"," -110",",,C",,,"  -48",",,C"
"CA001157630","2020-02-08","49.75","-114.8833","1138.0","SPARWOOD, BC CA","   30",",,C","   58",",,C","   70",",,C","   -5",",,C","  -25",",,C",,,"  -15",",,C"
"CA001157630","2020-02-09","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    0","T,,C","  110",",,C","  -10",",,C"," -140",",,C",,,"  -75",",,C"
"CA001157630","2020-02-10","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    0","T,,C","   90",",,C","   -5",",,C"," -105",",,C",,,"  -55",",,C"
"CA001157630","2020-02-11","49.75","-114.8833","1138.0","SPARWOOD, BC CA","   18",",,C","   20",",,C","   80",",,C","   15",",,C"," -100",",,C",,,"  -43",",,C"
"CA001157630","2020-02-12","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    0",",,C","   80",",,C","  -15",",,C","  -70",",,C",,,"  -43",",,C"
"CA001157630","2020-02-13","49.75","-114.8833","1138.0","SPARWOOD, BC CA","   10",",,C","   10",",,C","   80",",,C","   25",",,C"," -115",",,C",,,"  -45",",,C"
"CA001157630","2020-02-14","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    0","T,,C","   80",",,C","   25",",,C","  -40",",,C",,,"   -8",",,C"
"CA001157630","2020-02-15","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    0","T,,C","   70",",,C","   15",",,C","  -20",",,C",,,"   -3",",,C"
"CA001157630","2020-02-16","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    0",",,C","   70",",,C","   30",",,C","  -20",",,C",,,"    5",",,C"
"CA001157630","2020-02-17","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    0",",,C","   60",",,C","   15",",,C"," -135",",,C",,,"  -60",",,C"
"CA001157630","2020-02-18","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    0",",,C","   60",",,C","   -5",",,C"," -130",",,C",,,"  -68",",,C"
"CA001157630","2020-02-19","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    0",",,C","   50",",,C","  -10",",,C"," -180",",,C",,,"  -95",",,C"
"CA001157630","2020-02-20","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    0",",,C","   50",",,C","   20",",,C"," -180",",,C",,,"  -80",",,C"
"CA001157630","2020-02-21","49.75","-114.8833","1138.0","SPARWOOD, BC CA","    0",",,C","    0",",,C","   50",",,C","   40",",,C"," -125",",,C",,,"  -43",",,C"
"CA001157630","2020-02-22","49.75","-114.8833","1138.0","SPARWOOD, BC CA","   10",",,C","   10",",,C","   40",",,C","   45",",,C","  -20",",,C",,,"   13",",,C"
"CA001157630","2020-02-23","49.75","-114.8833","1138.0","SPARWOOD, BC CA",,,,,"   30",",,C",,,"  -60",",,C",,,,
